time,oi_A,oi_6,oi_3
2026-05-24 12:00:00,,19153634.67,
2026-05-24 13:00:00,,18962978.91,
2026-05-24 14:00:00,,18837589.99,
2026-05-24 15:00:00,,18648433.92,
2026-05-24 16:00:00,,18698799.37,
2026-05-24 17:00:00,,18725178.78,
2026-05-24 18:00:00,,18716045.37,
2026-05-24 19:00:00,,18671573.20,
2026-05-24 20:00:00,,18590653.86,
2026-05-24 21:00:00,,18414383.26,
2026-05-24 22:00:00,,17980847.75,
2026-05-24 23:00:00,,18212863.80,
2026-05-25 00:00:00,,18171089.43,
2026-05-25 01:00:00,,18277525.85,
2026-05-25 02:00:00,,18146671.92,
2026-05-25 03:00:00,,18217846.36,
2026-05-25 04:00:00,,18233811.15,
2026-05-25 05:00:00,,18500723.16,
2026-05-25 06:00:00,,18577057.58,
2026-05-25 07:00:00,,18580381.38,
2026-05-25 08:00:00,,18745147.83,
2026-05-25 09:00:00,,18947746.78,
2026-05-25 10:00:00,,18923945.29,
2026-05-25 11:00:00,,19001946.95,
2026-05-25 12:00:00,,18792998.19,
2026-05-25 13:00:00,,18599681.79,
2026-05-25 14:00:00,,18688335.08,
2026-05-25 15:00:00,,19079997.96,
2026-05-25 16:00:00,,19049830.88,
2026-05-25 17:00:00,,19225333.31,
2026-05-25 18:00:00,,19352451.51,
2026-05-25 19:00:00,,19099801.45,
2026-05-25 20:00:00,,18994025.78,
2026-05-25 21:00:00,,18907924.05,
2026-05-25 22:00:00,,18986817.03,
2026-05-25 23:00:00,,18676470.40,
2026-05-26 00:00:00,,18694127.16,
2026-05-26 01:00:00,,18398992.27,
2026-05-26 02:00:00,,18286236.21,
2026-05-26 03:00:00,,18320893.03,
2026-05-26 04:00:00,,18354772.13,
2026-05-26 05:00:00,,18546018.25,
2026-05-26 06:00:00,,18783886.02,
2026-05-26 07:00:00,,18740853.10,
2026-05-26 08:00:00,,18743105.40,
2026-05-26 09:00:00,,18734972.30,
2026-05-26 10:00:00,,18759693.04,
2026-05-26 11:00:00,,19379706.81,
2026-05-26 12:00:00,,19145751.39,
2026-05-26 13:00:00,,19159234.72,
2026-05-26 14:00:00,,19305777.76,
2026-05-26 15:00:00,,19070358.18,
2026-05-26 16:00:00,,23743398.21,
2026-05-26 17:00:00,,22616184.79,
2026-05-26 18:00:00,,21686006.39,
2026-05-26 19:00:00,,21810910.90,
2026-05-26 20:00:00,,22076485.06,
2026-05-26 21:00:00,,22070351.05,
2026-05-26 22:00:00,,21662334.13,
2026-05-26 23:00:00,,21738937.09,
2026-05-27 00:00:00,,21700739.01,
2026-05-27 01:00:00,,21981764.97,
2026-05-27 02:00:00,,21705241.68,
2026-05-27 03:00:00,,21620985.36,
2026-05-27 04:00:00,,21482670.80,
2026-05-27 05:00:00,,21314620.62,
2026-05-27 06:00:00,,21477899.05,
2026-05-27 07:00:00,,21818500.79,
2026-05-27 08:00:00,,22021124.46,
2026-05-27 09:00:00,,21923963.85,
2026-05-27 10:00:00,,21740706.79,
2026-05-27 11:00:00,,21610060.68,
2026-05-27 12:00:00,,21549603.37,
2026-05-27 13:00:00,,22264124.13,
2026-05-27 14:00:00,,21683306.40,
2026-05-27 15:00:00,,21728559.72,
2026-05-27 16:00:00,,22143087.80,
2026-05-27 17:00:00,,22150360.34,
2026-05-27 18:00:00,,21569406.23,
2026-05-27 19:00:00,,22003766.12,
2026-05-27 20:00:00,,22094278.54,
2026-05-27 21:00:00,,22114138.67,
2026-05-27 22:00:00,,21404762.22,
2026-05-27 23:00:00,,21552751.64,
2026-05-28 00:00:00,,21773075.31,
2026-05-28 01:00:00,,21795654.45,
2026-05-28 02:00:00,,21882299.65,
2026-05-28 03:00:00,,21742009.99,
2026-05-28 04:00:00,,20878389.36,
2026-05-28 05:00:00,,21077426.16,
2026-05-28 06:00:00,,21022638.19,
2026-05-28 07:00:00,,19086879.64,
2026-05-28 08:00:00,,18823991.16,
2026-05-28 09:00:00,,18597258.16,
2026-05-28 10:00:00,,18640971.45,
2026-05-28 11:00:00,,18404681.00,
2026-05-28 12:00:00,,18203030.32,
2026-05-28 13:00:00,,18195151.75,
2026-05-28 14:00:00,,18099899.95,
2026-05-28 15:00:00,,18035309.87,
2026-05-28 16:00:00,,18120751.90,
2026-05-28 17:00:00,,18439650.11,
2026-05-28 18:00:00,,18749025.56,
