time,oi_A,oi_6,oi_3
2025-03-28 00:00:00,12404361.18,,
2025-03-29 00:00:00,15704468.18,,
2025-03-30 00:00:00,13837431.33,,
2025-03-31 00:00:00,13613909.92,,
2025-04-01 00:00:00,16445084.44,,
2025-04-02 00:00:00,16942981.66,,
2025-04-03 00:00:00,17652882.02,,
2025-04-04 00:00:00,17284060.01,,
2025-04-05 00:00:00,14467832.66,,
2025-04-06 00:00:00,13364121.89,,
2025-04-07 00:00:00,10248700.05,,
2025-04-08 00:00:00,9008735.78,,
2025-04-09 00:00:00,7902723.40,,
2025-04-10 00:00:00,8225033.38,,
2025-04-11 00:00:00,8072615.81,,
2025-04-12 00:00:00,8645291.63,,
2025-04-13 00:00:00,7760736.83,,
2025-04-14 00:00:00,6176973.11,,
2025-04-15 00:00:00,5925963.05,,
2025-04-16 00:00:00,5358015.80,,
2025-04-17 00:00:00,5653540.85,,
2025-04-18 00:00:00,5776864.75,,
2025-04-19 00:00:00,5817530.39,,
2025-04-20 00:00:00,6657098.73,,
2025-04-21 00:00:00,5876295.81,,
2025-04-22 00:00:00,5743388.70,,
2025-04-23 00:00:00,6514383.15,,
2025-04-24 00:00:00,5796810.65,,
2025-04-25 00:00:00,6045801.65,,
2025-04-26 00:00:00,6078247.69,,
2025-04-27 00:00:00,6054647.28,,
2025-04-28 00:00:00,10944102.58,,
2025-04-29 00:00:00,9937871.63,,
2025-04-30 00:00:00,8398932.86,,
2025-05-01 00:00:00,8117542.40,,
2025-05-02 00:00:00,10373440.83,,
2025-05-03 00:00:00,7690138.55,,
2025-05-04 00:00:00,7354791.02,,
2025-05-05 00:00:00,8149642.34,,
2025-05-06 00:00:00,7713104.66,,
2025-05-07 00:00:00,7282402.56,,
2025-05-08 00:00:00,7414235.30,,
2025-05-09 00:00:00,8775373.01,,457079.03
2025-05-10 00:00:00,7924337.66,,408925.17
2025-05-11 00:00:00,7772656.23,,479005.06
2025-05-12 00:00:00,8105880.27,,520153.68
2025-05-13 00:00:00,7789147.12,,689463.38
2025-05-14 00:00:00,8116118.48,,825323.94
2025-05-15 00:00:00,9950081.93,,1276216.66
2025-05-16 00:00:00,8312700.14,,872933.29
2025-05-17 00:00:00,8371390.54,,802982.11
2025-05-18 00:00:00,8021573.37,,769264.84
2025-05-19 00:00:00,8216325.30,,759213.71
2025-05-20 00:00:00,7513526.10,,722829.38
2025-05-21 00:00:00,7516452.59,,729809.17
2025-05-22 00:00:00,7498895.38,,748804.90
2025-05-23 00:00:00,7029060.00,,933214.51
2025-05-24 00:00:00,7432165.80,,897660.10
2025-05-25 00:00:00,7634985.08,,1001894.75
2025-05-26 00:00:00,7225366.45,,967140.64
2025-05-27 00:00:00,6876884.06,,824529.84
2025-05-28 00:00:00,7912293.94,,942732.97
2025-05-29 00:00:00,7750077.09,,853546.30
2025-05-30 00:00:00,7951530.10,,962843.54
2025-05-31 00:00:00,7139682.98,,895151.54
2025-06-01 00:00:00,6715356.26,,924141.54
2025-06-02 00:00:00,6846512.74,,947676.24
