time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,21091003.24,
2026-04-25 13:00:00,,20981945.56,
2026-04-25 14:00:00,,20954032.05,
2026-04-25 15:00:00,,20905058.53,
2026-04-25 16:00:00,,20748695.08,
2026-04-25 17:00:00,,20612455.87,
2026-04-25 18:00:00,,20547904.32,
2026-04-25 19:00:00,,20681446.28,
2026-04-25 20:00:00,,20681489.14,
2026-04-25 21:00:00,,20778335.66,
2026-04-25 22:00:00,,20620013.56,
2026-04-25 23:00:00,,20645289.39,
2026-04-26 00:00:00,,20655850.38,
2026-04-26 01:00:00,,20494667.45,
2026-04-26 02:00:00,,20426198.86,
2026-04-26 03:00:00,,20443938.31,
2026-04-26 04:00:00,,20430515.94,
2026-04-26 05:00:00,,20661215.18,
2026-04-26 06:00:00,,20622690.12,
2026-04-26 07:00:00,,20712377.48,
2026-04-26 08:00:00,,20713239.91,
2026-04-26 09:00:00,,20755911.63,
2026-04-26 10:00:00,,20840070.97,
2026-04-26 11:00:00,,21038565.54,
2026-04-26 12:00:00,,22038248.39,
2026-04-26 13:00:00,,21677470.89,
2026-04-26 14:00:00,,21685253.21,
2026-04-26 15:00:00,,21790810.06,
2026-04-26 16:00:00,,22083983.68,
2026-04-26 17:00:00,,21450548.34,
2026-04-26 18:00:00,,21357766.32,
2026-04-26 19:00:00,,21467740.17,
2026-04-26 20:00:00,,21198746.14,
2026-04-26 21:00:00,,21177893.70,
2026-04-26 22:00:00,,21025010.88,
2026-04-26 23:00:00,,20855100.14,
2026-04-27 00:00:00,,20867405.90,
2026-04-27 01:00:00,,21032359.20,
2026-04-27 02:00:00,,20990818.26,
2026-04-27 03:00:00,,20954253.89,
2026-04-27 04:00:00,,20768382.04,
2026-04-27 05:00:00,,20655438.64,
2026-04-27 06:00:00,,20244281.23,
2026-04-27 07:00:00,,19875935.80,
2026-04-27 08:00:00,,19709135.61,
2026-04-27 09:00:00,,19642265.74,
2026-04-27 10:00:00,,19637813.15,
2026-04-27 11:00:00,,19622865.83,
