time,ls_ratio,long_pct,short_pct
2022-09-02 00:00:00,0.000000,0.0000,0.0000
2022-09-03 00:00:00,1.554300,60.8500,39.1500
2022-09-04 00:00:00,1.232100,55.2000,44.8000
2022-09-05 00:00:00,1.904400,65.5700,34.4300
2022-09-06 00:00:00,2.200000,68.7500,31.2500
2022-09-07 00:00:00,2.841700,73.9700,26.0300
2022-09-08 00:00:00,2.980900,74.8800,25.1200
2022-09-09 00:00:00,2.166600,68.4200,31.5800
2022-09-10 00:00:00,2.479500,71.2600,28.7400
2022-09-11 00:00:00,2.511200,71.5200,28.4800
2022-09-12 00:00:00,2.469800,71.1800,28.8200
2022-09-13 00:00:00,2.389800,70.5000,29.5000
2022-09-14 00:00:00,2.834400,73.9200,26.0800
2022-09-15 00:00:00,3.430700,77.4300,22.5700
2022-09-16 00:00:00,4.068400,80.2700,19.7300
2022-09-17 00:00:00,2.684600,72.8600,27.1400
2022-09-18 00:00:00,2.241500,69.1500,30.8500
2022-09-19 00:00:00,2.336700,70.0300,29.9700
2022-09-20 00:00:00,2.211300,68.8600,31.1400
2022-09-21 00:00:00,2.633700,72.4800,27.5200
2022-09-22 00:00:00,2.949400,74.6800,25.3200
2022-09-23 00:00:00,2.937000,74.6000,25.4000
2022-09-24 00:00:00,2.097900,67.7200,32.2800
2022-09-25 00:00:00,0.501700,33.4100,66.5900
2022-09-26 00:00:00,0.759300,43.1600,56.8400
2022-09-27 00:00:00,0.393500,28.2400,71.7600
2022-09-28 00:00:00,1.186300,54.2600,45.7400
2022-09-29 00:00:00,0.928600,48.1500,51.8500
2022-09-30 00:00:00,1.439000,59.0000,41.0000
2022-10-01 00:00:00,1.878500,65.2600,34.7400
2022-10-02 00:00:00,2.281900,69.5300,30.4700
2022-10-03 00:00:00,2.262600,69.3500,30.6500
2022-10-04 00:00:00,2.982500,74.8900,25.1100
2022-10-05 00:00:00,4.027700,80.1100,19.8900
2022-10-06 00:00:00,3.492400,77.7400,22.2600
2022-10-07 00:00:00,3.583000,78.1800,21.8200
2022-10-08 00:00:00,3.237300,76.4000,23.6000
2022-10-09 00:00:00,3.055200,75.3400,24.6600
2022-10-10 00:00:00,3.796200,79.1500,20.8500
2022-10-11 00:00:00,4.012500,80.0500,19.9500
2022-10-12 00:00:00,5.600700,84.8500,15.1500
2022-10-13 00:00:00,4.078700,80.3100,19.6900
2022-10-14 00:00:00,4.387900,81.4400,18.5600
2022-10-15 00:00:00,3.386000,77.2000,22.8000
2022-10-16 00:00:00,3.803100,79.1800,20.8200
2022-10-17 00:00:00,3.803100,79.1800,20.8200
2022-10-18 00:00:00,4.078700,80.3100,19.6900
2022-10-19 00:00:00,3.672900,78.6000,21.4000
2022-10-20 00:00:00,3.906800,79.6200,20.3800
2022-10-21 00:00:00,4.319100,81.2000,18.8000
2022-10-22 00:00:00,4.109900,80.4300,19.5700
2022-10-23 00:00:00,2.843200,73.9800,26.0200
2022-10-24 00:00:00,3.506500,77.8100,22.1900
2022-10-25 00:00:00,3.960300,79.8400,20.1600
2022-10-26 00:00:00,2.927700,74.5400,25.4600
2022-10-27 00:00:00,2.182700,68.5800,31.4200
2022-10-28 00:00:00,2.537300,71.7300,28.2700
2022-10-29 00:00:00,2.861000,74.1000,25.9000
2022-10-30 00:00:00,3.417000,77.3600,22.6400
2022-10-31 00:00:00,3.593500,78.2300,21.7700
2022-11-01 00:00:00,2.033100,67.0300,32.9700
2022-11-02 00:00:00,2.707800,73.0300,26.9700
2022-11-03 00:00:00,3.672900,78.6000,21.4000
2022-11-04 00:00:00,4.007500,80.0300,19.9700
2022-11-05 00:00:00,4.780300,82.7000,17.3000
2022-11-06 00:00:00,4.083900,80.3300,19.6700
2022-11-07 00:00:00,0.809000,44.7200,55.2800
2022-11-08 00:00:00,1.761700,63.7900,36.2100
2022-11-09 00:00:00,1.732200,63.4000,36.6000
2022-11-10 00:00:00,2.505100,71.4700,28.5300
2022-11-11 00:00:00,2.663000,72.7000,27.3000
2022-11-12 00:00:00,2.694100,72.9300,27.0700
2022-11-13 00:00:00,2.770700,73.4800,26.5200
2022-11-14 00:00:00,3.264400,76.5500,23.4500
2022-11-15 00:00:00,3.957900,79.8300,20.1700
2022-11-16 00:00:00,3.488300,77.7200,22.2800
2022-11-17 00:00:00,1.254300,55.6400,44.3600
2022-11-18 00:00:00,1.631600,62.0000,38.0000
2022-11-19 00:00:00,1.163600,53.7800,46.2200
2022-11-20 00:00:00,1.016900,50.4200,49.5800
2022-11-21 00:00:00,1.914600,65.6900,34.3100
2022-11-22 00:00:00,2.825600,73.8600,26.1400
2022-11-23 00:00:00,2.328900,69.9600,30.0400
