time,liq_long_usd,liq_short_usd
2026-04-05 07:00:00,0.00,48.28
2026-04-05 09:00:00,0.00,261.45
2026-04-05 11:00:00,25.40,0.00
2026-04-05 13:00:00,6111.18,591.62
2026-04-05 14:00:00,697.48,0.00
2026-04-05 15:00:00,5881.63,0.00
2026-04-05 16:00:00,5022.78,0.00
2026-04-05 18:00:00,150.53,0.00
2026-04-06 10:00:00,319.91,0.00
2026-04-06 14:00:00,84.89,0.00
2026-04-06 16:00:00,0.00,6.57
2026-04-06 17:00:00,6.13,1003.32
2026-04-06 18:00:00,18.44,0.00
2026-04-06 19:00:00,341.71,0.00
2026-04-06 21:00:00,4848.82,0.00
2026-04-06 22:00:00,747.58,0.00
2026-04-06 23:00:00,4468.34,0.00
2026-04-07 00:00:00,1124.46,481.06
2026-04-07 02:00:00,1305.19,0.00
2026-04-07 03:00:00,2664.79,0.00
2026-04-07 04:00:00,816.79,0.00
2026-04-07 06:00:00,1880.38,387.97
2026-04-07 07:00:00,444.21,4649.41
2026-04-07 08:00:00,6.07,0.00
2026-04-07 10:00:00,213.33,340.91
2026-04-07 11:00:00,123.80,164.95
2026-04-07 12:00:00,4169.77,0.00
2026-04-07 14:00:00,221.17,18.46
2026-04-07 16:00:00,2320.42,0.00
2026-04-07 23:00:00,0.00,79.18
2026-04-08 00:00:00,0.00,2115.74
2026-04-08 01:00:00,0.00,852.93
2026-04-08 03:00:00,0.00,555.50
2026-04-08 04:00:00,0.00,6.74
2026-04-08 05:00:00,10108.95,16179.14
2026-04-08 06:00:00,16431.45,6911.57
2026-04-08 07:00:00,13626.44,2520.15
2026-04-08 08:00:00,10506.87,9562.39
2026-04-08 09:00:00,9117.12,339.45
2026-04-08 10:00:00,2872.46,0.00
2026-04-08 11:00:00,104.37,0.00
2026-04-08 12:00:00,1552.83,799.90
2026-04-08 13:00:00,0.00,71.28
2026-04-08 14:00:00,2746.60,0.00
2026-04-08 15:00:00,1121.68,0.00
2026-04-08 16:00:00,35054.40,0.00
2026-04-08 17:00:00,75.85,95.73
2026-04-08 18:00:00,1919.02,0.00
2026-04-08 19:00:00,9204.03,0.00
2026-04-08 20:00:00,295.62,0.00
2026-04-08 22:00:00,120.94,0.00
2026-04-09 00:00:00,3131.06,0.00
2026-04-09 01:00:00,11938.75,0.00
2026-04-09 03:00:00,0.00,13244.96
2026-04-09 04:00:00,657.59,35.09
2026-04-09 05:00:00,20190.14,0.00
2026-04-09 06:00:00,0.00,5.95
2026-04-09 07:00:00,8691.60,0.00
2026-04-09 09:00:00,0.00,4783.00
2026-04-09 10:00:00,0.00,4974.64
2026-04-09 11:00:00,5513.00,0.00
2026-04-09 12:00:00,505.78,0.00
2026-04-09 13:00:00,2670.01,0.00
2026-04-09 14:00:00,487.26,0.00
2026-04-09 15:00:00,824.00,0.00
2026-04-09 17:00:00,0.00,836.88
2026-04-09 19:00:00,6127.88,153.31
2026-04-09 20:00:00,878.31,0.00
2026-04-09 21:00:00,401.96,0.00
2026-04-09 22:00:00,2494.46,0.00
2026-04-09 23:00:00,2039.29,237.48
2026-04-10 00:00:00,2749.10,0.00
2026-04-10 01:00:00,5449.08,0.00
2026-04-10 02:00:00,0.00,148.98
2026-04-10 06:00:00,62.12,0.00
2026-04-10 07:00:00,25.78,4977.61
2026-04-10 08:00:00,0.00,7.87
2026-04-10 11:00:00,43.87,0.00
2026-04-10 12:00:00,977.87,0.00
2026-04-10 13:00:00,204.12,0.00
2026-04-10 14:00:00,4930.37,0.00
2026-04-10 15:00:00,1185.12,0.00
2026-04-10 16:00:00,0.00,89.56
2026-04-10 17:00:00,877.25,0.00
2026-04-10 22:00:00,97.38,0.00
2026-04-11 02:00:00,22.32,0.00
2026-04-11 03:00:00,2625.61,0.00
2026-04-11 04:00:00,1789.89,0.00
