time,ls_ratio,long_pct,short_pct
2020-07-12 00:00:00,1.550400,60.7900,39.2100
2020-07-13 00:00:00,1.675900,62.6300,37.3700
2020-07-14 00:00:00,1.901900,65.5400,34.4600
2020-07-15 00:00:00,2.732700,73.2100,26.7900
2020-07-16 00:00:00,2.918500,74.4800,25.5200
2020-07-17 00:00:00,3.486300,77.7100,22.2900
2020-07-18 00:00:00,4.571000,82.0500,17.9500
2020-07-19 00:00:00,3.140800,75.8500,24.1500
2020-07-20 00:00:00,1.246700,55.4900,44.5100
2020-07-21 00:00:00,1.807400,64.3800,35.6200
2020-07-22 00:00:00,1.918900,65.7400,34.2600
2020-07-23 00:00:00,2.544800,71.7900,28.2100
2020-07-24 00:00:00,3.382100,77.1800,22.8200
2020-07-25 00:00:00,2.489200,71.3400,28.6600
2020-07-26 00:00:00,2.712000,73.0600,26.9400
2020-07-27 00:00:00,3.106800,75.6500,24.3500
2020-07-28 00:00:00,2.527300,71.6500,28.3500
2020-07-29 00:00:00,3.395600,77.2500,22.7500
2020-07-30 00:00:00,2.701000,72.9800,27.0200
2020-07-31 00:00:00,2.085500,67.5900,32.4100
2020-08-01 00:00:00,1.730700,63.3800,36.6200
2020-08-02 00:00:00,2.561300,71.9200,28.0800
2020-08-03 00:00:00,1.511900,60.1900,39.8100
2020-08-04 00:00:00,1.356300,57.5600,42.4400
2020-08-05 00:00:00,1.520800,60.3300,39.6700
2020-08-06 00:00:00,2.803700,73.7100,26.2900
2020-08-07 00:00:00,1.393500,58.2200,41.7800
2020-08-08 00:00:00,2.253100,69.2600,30.7400
2020-08-09 00:00:00,1.357900,57.5900,42.4100
2020-08-10 00:00:00,1.520200,60.3200,39.6800
2020-08-11 00:00:00,1.731500,63.3900,36.6100
2020-08-12 00:00:00,3.484300,77.7000,22.3000
2020-08-13 00:00:00,3.623200,78.3700,21.6300
2020-08-14 00:00:00,2.128900,68.0400,31.9600
2020-08-15 00:00:00,3.454300,77.5500,22.4500
2020-08-16 00:00:00,4.662500,82.3400,17.6600
2020-08-17 00:00:00,4.743800,82.5900,17.4100
2020-08-18 00:00:00,3.842600,79.3500,20.6500
2020-08-19 00:00:00,6.440500,86.5600,13.4400
2020-08-20 00:00:00,4.714300,82.5000,17.5000
2020-08-21 00:00:00,1.787800,64.1300,35.8700
2020-08-22 00:00:00,4.385000,81.4300,18.5700
2020-08-23 00:00:00,4.515700,81.8700,18.1300
2020-08-24 00:00:00,4.599100,82.1400,17.8600
2020-08-25 00:00:00,4.618000,82.2000,17.8000
2020-08-26 00:00:00,6.575800,86.8000,13.2000
2020-08-27 00:00:00,1.365700,57.7300,42.2700
2020-08-28 00:00:00,4.042900,80.1700,19.8300
2020-08-29 00:00:00,1.346300,57.3800,42.6200
2020-08-30 00:00:00,1.263000,55.8100,44.1900
2020-08-31 00:00:00,1.317000,56.8400,43.1600
2020-09-01 00:00:00,1.968200,66.3100,33.6900
2020-09-02 00:00:00,1.456400,59.2900,40.7100
2020-09-03 00:00:00,3.334600,76.9300,23.0700
2020-09-04 00:00:00,1.240100,55.3600,44.6400
2020-09-05 00:00:00,2.205100,68.8000,31.2000
2020-09-06 00:00:00,2.174600,68.5000,31.5000
2020-09-07 00:00:00,1.812900,64.4500,35.5500
2020-09-08 00:00:00,2.687300,72.8800,27.1200
2020-09-09 00:00:00,2.570200,71.9900,28.0100
2020-09-10 00:00:00,1.874400,65.2100,34.7900
2020-09-11 00:00:00,2.506300,71.4800,28.5200
2020-09-12 00:00:00,2.288400,69.5900,30.4100
2020-09-13 00:00:00,2.644300,72.5600,27.4400
2020-09-14 00:00:00,2.532300,71.6900,28.3100
2020-09-15 00:00:00,2.537300,71.7300,28.2700
2020-09-16 00:00:00,2.210300,68.8500,31.1500
