time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,13105426.54,,2281637.61
2026-05-17 13:00:00,13251583.75,,2306959.33
2026-05-17 14:00:00,13421962.57,,2413341.79
2026-05-17 15:00:00,13871784.48,,2639293.27
2026-05-17 16:00:00,14402979.92,,2778132.04
2026-05-17 17:00:00,14154521.32,,2731716.73
2026-05-17 18:00:00,13942837.06,,2553232.54
2026-05-17 19:00:00,13926133.58,,2492560.00
2026-05-17 20:00:00,13942703.56,,2443490.51
2026-05-17 21:00:00,14032062.61,,2438008.21
2026-05-17 22:00:00,13993638.54,,2415394.46
2026-05-17 23:00:00,14190682.92,,2484521.41
2026-05-18 00:00:00,14796113.22,,2541434.91
2026-05-18 01:00:00,14488464.58,,2445487.21
2026-05-18 02:00:00,14328012.37,,2406844.13
2026-05-18 03:00:00,13945061.66,,2346921.81
2026-05-18 04:00:00,14009781.28,,2357564.02
2026-05-18 05:00:00,14060438.41,,2352696.42
2026-05-18 06:00:00,13961134.29,,2312570.55
2026-05-18 07:00:00,13916060.07,,2288032.11
2026-05-18 08:00:00,13634736.98,,2244322.52
2026-05-18 09:00:00,13732360.86,,2242906.97
2026-05-18 10:00:00,13824568.43,,2253485.04
2026-05-18 11:00:00,13835799.33,,2254172.76
2026-05-18 12:00:00,13949422.04,,2264519.05
2026-05-18 13:00:00,14065031.67,,2287406.69
2026-05-18 14:00:00,14194143.20,,2319672.73
2026-05-18 15:00:00,14047872.25,,2295930.12
2026-05-18 16:00:00,14324418.00,,2347017.31
2026-05-18 17:00:00,14191195.60,,2361430.56
2026-05-18 18:00:00,14295037.76,,2379124.12
2026-05-18 19:00:00,14256208.13,,2369412.91
2026-05-18 20:00:00,14373267.02,,2366997.30
2026-05-18 21:00:00,14317737.53,,2365172.15
2026-05-18 22:00:00,14267425.63,,2352001.65
2026-05-18 23:00:00,14420361.05,,2392787.67
2026-05-19 00:00:00,14664922.73,,2463903.04
2026-05-19 01:00:00,14616559.74,,2443736.32
2026-05-19 02:00:00,14522753.98,,2433564.97
2026-05-19 03:00:00,14700401.76,,2446332.24
2026-05-19 04:00:00,14202859.19,,2353263.27
2026-05-19 05:00:00,14038830.77,,2342364.53
2026-05-19 06:00:00,13939121.41,,2326812.11
2026-05-19 07:00:00,13759911.62,,2317044.47
2026-05-19 08:00:00,13612826.07,,2311472.94
2026-05-19 09:00:00,13621107.20,,2323024.54
2026-05-19 10:00:00,13944370.72,,2412909.27
2026-05-19 11:00:00,13908445.90,,2373045.91
2026-05-19 12:00:00,14053850.43,,2371436.35
2026-05-19 13:00:00,14118915.12,,2400940.42
2026-05-19 14:00:00,14009784.00,,2401167.42
2026-05-19 15:00:00,13900847.26,,2407540.10
2026-05-19 16:00:00,13735204.40,,2382021.47
2026-05-19 17:00:00,13810116.29,,2394956.25
2026-05-19 18:00:00,13753577.39,,2383197.90
2026-05-19 19:00:00,13666056.99,,2365417.50
2026-05-19 20:00:00,13729873.03,,2371604.48
2026-05-19 21:00:00,13763564.72,,2378066.68
2026-05-19 22:00:00,13642508.40,,2353852.29
2026-05-19 23:00:00,13519615.24,,2321967.15
2026-05-20 00:00:00,13432110.18,,2289274.12
2026-05-20 01:00:00,13682128.57,,2315653.79
2026-05-20 02:00:00,13613058.02,,2308284.23
2026-05-20 03:00:00,13826146.70,,2331900.25
2026-05-20 04:00:00,13910704.47,,2326732.70
2026-05-20 05:00:00,13729036.83,,2292373.18
2026-05-20 06:00:00,13828423.90,,2310993.41
2026-05-20 07:00:00,14065052.55,,2352950.93
2026-05-20 08:00:00,14116219.43,,2358263.25
2026-05-20 09:00:00,14002328.46,,2336293.57
2026-05-20 10:00:00,13982279.85,,2335512.33
2026-05-20 11:00:00,14617724.52,,2488037.86
2026-05-20 12:00:00,14500440.51,,2455322.36
2026-05-20 13:00:00,14737906.01,,2461023.88
2026-05-20 14:00:00,14492097.26,,2424210.45
2026-05-20 15:00:00,14454381.50,,2405261.64
2026-05-20 16:00:00,14234402.12,,2372669.06
2026-05-20 17:00:00,14259565.79,,2380780.03
2026-05-20 18:00:00,14309830.32,,2394038.09
2026-05-20 19:00:00,14986726.50,,2539568.74
2026-05-20 20:00:00,15082044.95,,2549579.56
2026-05-20 21:00:00,14956045.49,,2539600.56
2026-05-20 22:00:00,14712887.57,,2513110.94
2026-05-20 23:00:00,14647524.48,,2507742.95
2026-05-21 00:00:00,14581749.23,,2509616.13
2026-05-21 01:00:00,14878583.28,,2640004.02
2026-05-21 02:00:00,14901241.21,,2626902.40
2026-05-21 03:00:00,14890379.85,,2613794.35
2026-05-21 04:00:00,14855518.07,,2613225.84
