time,ls_ratio,long_pct,short_pct
2025-04-24 00:00:00,0.705600,41.3700,58.6300
2025-04-25 00:00:00,1.111000,52.6300,47.3700
2025-04-26 00:00:00,1.070000,51.6900,48.3100
2025-04-27 00:00:00,1.248700,55.5300,44.4700
2025-04-28 00:00:00,1.098200,52.3400,47.6600
2025-04-29 00:00:00,1.382700,58.0300,41.9700
2025-04-30 00:00:00,1.417200,58.6300,41.3700
2025-05-01 00:00:00,1.008400,50.2100,49.7900
2025-05-02 00:00:00,1.086800,52.0800,47.9200
2025-05-03 00:00:00,1.136300,53.1900,46.8100
2025-05-04 00:00:00,1.107000,52.5400,47.4600
2025-05-05 00:00:00,1.036700,50.9000,49.1000
2025-05-06 00:00:00,1.022200,50.5500,49.4500
2025-05-07 00:00:00,1.054200,51.3200,48.6800
2025-05-08 00:00:00,1.085900,52.0600,47.9400
2025-05-09 00:00:00,1.017300,50.4300,49.5700
2025-05-10 00:00:00,0.911700,47.6900,52.3100
2025-05-11 00:00:00,0.841600,45.7000,54.3000
2025-05-12 00:00:00,1.012500,50.3100,49.6900
2025-05-13 00:00:00,1.060200,51.4600,48.5400
2025-05-14 00:00:00,1.090700,52.1700,47.8300
2025-05-15 00:00:00,1.068700,51.6600,48.3400
2025-05-16 00:00:00,1.195900,54.4600,45.5400
2025-05-17 00:00:00,1.159400,53.6900,46.3100
2025-05-18 00:00:00,1.300400,56.5300,43.4700
2025-05-19 00:00:00,1.437200,58.9700,41.0300
2025-05-20 00:00:00,1.541900,60.6600,39.3400
2025-05-21 00:00:00,1.624700,61.9000,38.1000
2025-05-22 00:00:00,1.660300,62.4100,37.5900
2025-05-23 00:00:00,1.576700,61.1900,38.8100
2025-05-24 00:00:00,1.258400,55.7200,44.2800
2025-05-25 00:00:00,1.269600,55.9400,44.0600
2025-05-26 00:00:00,1.589300,61.3800,38.6200
2025-05-27 00:00:00,1.600800,61.5500,38.4500
2025-05-28 00:00:00,1.478900,59.6600,40.3400
2025-05-29 00:00:00,1.475200,59.6000,40.4000
2025-05-30 00:00:00,1.574000,61.1500,38.8500
2025-05-31 00:00:00,1.476500,59.6200,40.3800
2025-06-01 00:00:00,1.474600,59.5900,40.4100
2025-06-02 00:00:00,1.646200,62.2100,37.7900
2025-06-03 00:00:00,1.596700,61.4900,38.5100
2025-06-04 00:00:00,1.631600,62.0000,38.0000
2025-06-05 00:00:00,1.675200,62.6200,37.3800
2025-06-06 00:00:00,1.713700,63.1500,36.8500
2025-06-07 00:00:00,1.910400,65.6400,34.3600
2025-06-08 00:00:00,1.542600,60.6700,39.3300
2025-06-09 00:00:00,1.590000,61.3900,38.6100
2025-06-10 00:00:00,1.626700,61.9300,38.0700
2025-06-11 00:00:00,1.626700,61.9300,38.0700
2025-06-12 00:00:00,1.884300,65.3300,34.6700
2025-06-13 00:00:00,1.773900,63.9500,36.0500
2025-06-14 00:00:00,1.815300,64.4800,35.5200
2025-06-15 00:00:00,1.465500,59.4400,40.5600
2025-06-16 00:00:00,1.473400,59.5700,40.4300
2025-06-17 00:00:00,1.579300,61.2300,38.7700
2025-06-18 00:00:00,1.547800,60.7500,39.2500
2025-06-19 00:00:00,1.678100,62.6600,37.3400
2025-06-20 00:00:00,1.682400,62.7200,37.2800
2025-06-21 00:00:00,1.957700,66.1900,33.8100
2025-06-22 00:00:00,1.675200,62.6200,37.3800
2025-06-23 00:00:00,1.807400,64.3800,35.6200
2025-06-24 00:00:00,1.694700,62.8900,37.1100
2025-06-25 00:00:00,2.168600,68.4400,31.5600
2025-06-26 00:00:00,2.556200,71.8800,28.1200
2025-06-27 00:00:00,2.344500,70.1000,29.9000
2025-06-28 00:00:00,2.528600,71.6600,28.3400
2025-06-29 00:00:00,2.355700,70.2000,29.8000
2025-06-30 00:00:00,2.499000,71.4200,28.5800
2025-07-01 00:00:00,2.408300,70.6600,29.3400
2025-07-02 00:00:00,2.340000,70.0600,29.9400
2025-07-03 00:00:00,2.341100,70.0700,29.9300
2025-07-04 00:00:00,2.604900,72.2600,27.7400
2025-07-05 00:00:00,2.386400,70.4700,29.5300
2025-07-06 00:00:00,2.389800,70.5000,29.5000
2025-07-07 00:00:00,2.568900,71.9800,28.0200
2025-07-08 00:00:00,2.767900,73.4600,26.5400
2025-07-09 00:00:00,3.199900,76.1900,23.8100
2025-07-10 00:00:00,2.589400,72.1400,27.8600
2025-07-11 00:00:00,1.970000,66.3300,33.6700
2025-07-12 00:00:00,0.612100,37.9700,62.0300
2025-07-13 00:00:00,0.673600,40.2500,59.7500
2025-07-14 00:00:00,0.706500,41.4000,58.6000
2025-07-15 00:00:00,0.804700,44.5900,55.4100
2025-07-16 00:00:00,0.812300,44.8200,55.1800
2025-07-17 00:00:00,0.857700,46.1700,53.8300
2025-07-18 00:00:00,0.861900,46.2900,53.7100
2025-07-19 00:00:00,0.793400,44.2400,55.7600
2025-07-20 00:00:00,0.769900,43.5000,56.5000
2025-07-21 00:00:00,0.732500,42.2800,57.7200
2025-07-22 00:00:00,0.836200,45.5400,54.4600
2025-07-23 00:00:00,0.780900,43.8500,56.1500
2025-07-24 00:00:00,0.826500,45.2500,54.7500
2025-07-25 00:00:00,0.946700,48.6300,51.3700
2025-07-26 00:00:00,1.168700,53.8900,46.1100
2025-07-27 00:00:00,1.044600,51.0900,48.9100
2025-07-28 00:00:00,1.022200,50.5500,49.4500
2025-07-29 00:00:00,1.002800,50.0700,49.9300
2025-07-30 00:00:00,1.006400,50.1600,49.8400
2025-07-31 00:00:00,1.145500,53.3900,46.6100
2025-08-01 00:00:00,1.047500,51.1600,48.8400
2025-08-02 00:00:00,0.927500,48.1200,51.8800
2025-08-03 00:00:00,0.941000,48.4800,51.5200
2025-08-04 00:00:00,1.093400,52.2300,47.7700
2025-08-05 00:00:00,1.042100,51.0300,48.9700
2025-08-06 00:00:00,1.021000,50.5200,49.4800
2025-08-07 00:00:00,1.051300,51.2500,48.7500
2025-08-08 00:00:00,0.864300,46.3600,53.6400
2025-08-09 00:00:00,0.694300,40.9800,59.0200
2025-08-10 00:00:00,0.670600,40.1400,59.8600
2025-08-11 00:00:00,0.731000,42.2300,57.7700
2025-08-12 00:00:00,0.795300,44.3000,55.7000
2025-08-13 00:00:00,0.670600,40.1400,59.8600
2025-08-14 00:00:00,0.666400,39.9900,60.0100
2025-08-15 00:00:00,0.656500,39.6300,60.3700
2025-08-16 00:00:00,0.573300,36.4400,63.5600
2025-08-17 00:00:00,0.571300,36.3600,63.6400
2025-08-18 00:00:00,0.609800,37.8800,62.1200
2025-08-19 00:00:00,0.610800,37.9200,62.0800
2025-08-20 00:00:00,0.610300,37.9000,62.1000
2025-08-21 00:00:00,0.592600,37.2100,62.7900
2025-08-22 00:00:00,0.648300,39.3300,60.6700
2025-08-23 00:00:00,0.698100,41.1100,58.8900
2025-08-24 00:00:00,0.712900,41.6200,58.3800
2025-08-25 00:00:00,0.706500,41.4000,58.6000
2025-08-26 00:00:00,0.757200,43.0900,56.9100
2025-08-27 00:00:00,0.782200,43.8900,56.1100
2025-08-28 00:00:00,1.056800,51.3800,48.6200
2025-08-29 00:00:00,1.078600,51.8900,48.1100
2025-08-30 00:00:00,1.100000,52.3800,47.6200
2025-08-31 00:00:00,1.155600,53.6100,46.3900
2025-09-01 00:00:00,1.434300,58.9200,41.0800
2025-09-02 00:00:00,1.205600,54.6600,45.3400
2025-09-03 00:00:00,1.174400,54.0100,45.9900
2025-09-04 00:00:00,1.175800,54.0400,45.9600
2025-09-05 00:00:00,1.237600,55.3100,44.6900
2025-09-06 00:00:00,1.332600,57.1300,42.8700
2025-09-07 00:00:00,1.311100,56.7300,43.2700
2025-09-08 00:00:00,1.330500,57.0900,42.9100
2025-09-09 00:00:00,1.498800,59.9800,40.0200
2025-09-10 00:00:00,1.511300,60.1800,39.8200
2025-09-11 00:00:00,1.628100,61.9500,38.0500
2025-09-12 00:00:00,1.686700,62.7800,37.2200
2025-09-13 00:00:00,1.652500,62.3000,37.7000
2025-09-14 00:00:00,1.589300,61.3800,38.6200
2025-09-15 00:00:00,1.730700,63.3800,36.6200
2025-09-16 00:00:00,1.730700,63.3800,36.6200
2025-09-17 00:00:00,1.480200,59.6800,40.3200
2025-09-18 00:00:00,1.568100,61.0600,38.9400
2025-09-19 00:00:00,1.592000,61.4200,38.5800
2025-09-20 00:00:00,1.625400,61.9100,38.0900
2025-09-21 00:00:00,1.399800,58.3300,41.6700
2025-09-22 00:00:00,1.659600,62.4000,37.6000
2025-09-23 00:00:00,1.683800,62.7400,37.2600
2025-09-24 00:00:00,1.248700,55.5300,44.4700
2025-09-25 00:00:00,1.109300,52.5900,47.4100
2025-09-26 00:00:00,1.453400,59.2400,40.7600
2025-09-27 00:00:00,1.737500,63.4700,36.5300
2025-09-28 00:00:00,1.434900,58.9300,41.0700
2025-09-29 00:00:00,1.354600,57.5300,42.4700
2025-09-30 00:00:00,1.373600,57.8700,42.1300
2025-10-01 00:00:00,1.436600,58.9600,41.0400
2025-10-02 00:00:00,1.437800,58.9800,41.0200
2025-10-03 00:00:00,1.321300,56.9200,43.0800
2025-10-04 00:00:00,1.703400,63.0100,36.9900
2025-10-05 00:00:00,1.777000,63.9900,36.0100
2025-10-06 00:00:00,1.909500,65.6300,34.3700
2025-10-07 00:00:00,2.022100,66.9100,33.0900
2025-10-08 00:00:00,1.743500,63.5500,36.4500
2025-10-09 00:00:00,2.144700,68.2000,31.8000
2025-10-10 00:00:00,1.889300,65.3900,34.6100
2025-10-11 00:00:00,1.934300,65.9200,34.0800
2025-10-12 00:00:00,1.538700,60.6100,39.3900
2025-10-13 00:00:00,1.503800,60.0600,39.9400
2025-10-14 00:00:00,1.485100,59.7600,40.2400
2025-10-15 00:00:00,1.467300,59.4700,40.5300
2025-10-16 00:00:00,1.479500,59.6700,40.3300
2025-10-17 00:00:00,1.621900,61.8600,38.1400
2025-10-18 00:00:00,1.799600,64.2800,35.7200
2025-10-19 00:00:00,1.745700,63.5800,36.4200
2025-10-20 00:00:00,1.596700,61.4900,38.5100
2025-10-21 00:00:00,1.402700,58.3800,41.6200
2025-10-22 00:00:00,1.417800,58.6400,41.3600
2025-10-23 00:00:00,1.300400,56.5300,43.4700
2025-10-24 00:00:00,1.179100,54.1100,45.8900
2025-10-25 00:00:00,1.110100,52.6100,47.3900
2025-10-26 00:00:00,1.298900,56.5000,43.5000
2025-10-27 00:00:00,1.812100,64.4400,35.5600
2025-10-28 00:00:00,1.746500,63.5900,36.4100
2025-10-29 00:00:00,1.876900,65.2400,34.7600
2025-10-30 00:00:00,1.700500,62.9700,37.0300
2025-10-31 00:00:00,1.759400,63.7600,36.2400
2025-11-01 00:00:00,1.742000,63.5300,36.4700
2025-11-02 00:00:00,1.647600,62.2300,37.7700
2025-11-03 00:00:00,1.937700,65.9600,34.0400
2025-11-04 00:00:00,1.707100,63.0600,36.9400
2025-11-05 00:00:00,1.840100,64.7900,35.2100
2025-11-06 00:00:00,1.560200,60.9400,39.0600
2025-11-07 00:00:00,1.639200,62.1100,37.8900
2025-11-08 00:00:00,1.832900,64.7000,35.3000
2025-11-09 00:00:00,1.916300,65.7100,34.2900
2025-11-10 00:00:00,1.745700,63.5800,36.4200
2025-11-11 00:00:00,1.913800,65.6800,34.3200
2025-11-12 00:00:00,1.802700,64.3200,35.6800
2025-11-13 00:00:00,1.764700,63.8300,36.1700
2025-11-14 00:00:00,1.707800,63.0700,36.9300
2025-11-15 00:00:00,1.504400,60.0700,39.9300
2025-11-16 00:00:00,1.503800,60.0600,39.9400
2025-11-17 00:00:00,1.448000,59.1500,40.8500
2025-11-18 00:00:00,1.533600,60.5300,39.4700
2025-11-19 00:00:00,1.608200,61.6600,38.3400
2025-11-20 00:00:00,1.480200,59.6800,40.3200
2025-11-21 00:00:00,1.742000,63.5300,36.4700
2025-11-22 00:00:00,1.901100,65.5300,34.4700
2025-11-23 00:00:00,1.650400,62.2700,37.7300
2025-11-24 00:00:00,1.538100,60.6000,39.4000
2025-11-25 00:00:00,1.457000,59.3000,40.7000
2025-11-26 00:00:00,1.448600,59.1600,40.8400
2025-11-27 00:00:00,1.503800,60.0600,39.9400
2025-11-28 00:00:00,1.421300,58.7000,41.3000
2025-11-29 00:00:00,1.587300,61.3500,38.6500
2025-11-30 00:00:00,1.625400,61.9100,38.0900
2025-12-01 00:00:00,1.600100,61.5400,38.4600
2025-12-02 00:00:00,1.505000,60.0800,39.9200
2025-12-03 00:00:00,1.340800,57.2800,42.7200
2025-12-04 00:00:00,1.375900,57.9100,42.0900
2025-12-05 00:00:00,1.547100,60.7400,39.2600
2025-12-06 00:00:00,1.710800,63.1100,36.8900
2025-12-07 00:00:00,1.484500,59.7500,40.2500
2025-12-08 00:00:00,1.389500,58.1500,41.8500
2025-12-09 00:00:00,1.373000,57.8600,42.1400
2025-12-10 00:00:00,1.378100,57.9500,42.0500
2025-12-11 00:00:00,1.040000,50.9800,49.0200
2025-12-12 00:00:00,1.334800,57.1700,42.8300
2025-12-13 00:00:00,1.536100,60.5700,39.4300
2025-12-14 00:00:00,1.505000,60.0800,39.9200
2025-12-15 00:00:00,1.613000,61.7300,38.2700
2025-12-16 00:00:00,1.480800,59.6900,40.3100
2025-12-17 00:00:00,1.311100,56.7300,43.2700
2025-12-18 00:00:00,1.231100,55.1800,44.8200
2025-12-19 00:00:00,1.111900,52.6500,47.3500
2025-12-20 00:00:00,1.019000,50.4700,49.5300
2025-12-21 00:00:00,0.819500,45.0400,54.9600
2025-12-22 00:00:00,0.847400,45.8700,54.1300
2025-12-23 00:00:00,0.841300,45.6900,54.3100
2025-12-24 00:00:00,0.622600,38.3700,61.6300
2025-12-25 00:00:00,0.660000,39.7600,60.2400
2025-12-26 00:00:00,0.882200,46.8700,53.1300
2025-12-27 00:00:00,1.091200,52.1800,47.8200
2025-12-28 00:00:00,0.782200,43.8900,56.1100
2025-12-29 00:00:00,0.857000,46.1500,53.8500
2025-12-30 00:00:00,0.791200,44.1700,55.8300
2025-12-31 00:00:00,0.880100,46.8100,53.1900
2026-01-01 00:00:00,1.005600,50.1400,49.8600
2026-01-02 00:00:00,1.202200,54.5900,45.4100
2026-01-03 00:00:00,1.373600,57.8700,42.1300
2026-01-04 00:00:00,1.275300,56.0500,43.9500
2026-01-05 00:00:00,1.437200,58.9700,41.0300
2026-01-06 00:00:00,1.509400,60.1500,39.8500
2026-01-07 00:00:00,1.733700,63.4200,36.5800
2026-01-08 00:00:00,1.542600,60.6700,39.3300
2026-01-09 00:00:00,1.531000,60.4900,39.5100
2026-01-10 00:00:00,1.746500,63.5900,36.4100
2026-01-11 00:00:00,1.842500,64.8200,35.1800
2026-01-12 00:00:00,1.805800,64.3600,35.6400
2026-01-13 00:00:00,1.020600,50.5100,49.4900
2026-01-14 00:00:00,1.232100,55.2000,44.8000
2026-01-15 00:00:00,1.053400,51.3000,48.7000
2026-01-16 00:00:00,0.893900,47.2000,52.8000
2026-01-17 00:00:00,0.803800,44.5600,55.4400
2026-01-18 00:00:00,0.809000,44.7200,55.2800
2026-01-19 00:00:00,0.769600,43.4900,56.5100
2026-01-20 00:00:00,0.690900,40.8600,59.1400
2026-01-21 00:00:00,0.558100,35.8200,64.1800
2026-01-22 00:00:00,0.534000,34.8100,65.1900
2026-01-23 00:00:00,0.757800,43.1100,56.8900
2026-01-24 00:00:00,0.774900,43.6600,56.3400
2026-01-25 00:00:00,0.808600,44.7100,55.2900
2026-01-26 00:00:00,1.002000,50.0500,49.9500
2026-01-27 00:00:00,1.362900,57.6800,42.3200
2026-01-28 00:00:00,1.284700,56.2300,43.7700
2026-01-29 00:00:00,1.265500,55.8600,44.1400
2026-01-30 00:00:00,1.401500,58.3600,41.6400
2026-01-31 00:00:00,1.325000,56.9900,43.0100
2026-02-01 00:00:00,1.355700,57.5500,42.4500
2026-02-02 00:00:00,0.982900,49.5700,50.4300
2026-02-03 00:00:00,1.244700,55.4500,44.5500
2026-02-04 00:00:00,1.075600,51.8200,48.1800
2026-02-05 00:00:00,1.046200,51.1300,48.8700
2026-02-06 00:00:00,1.052500,51.2800,48.7200
2026-02-07 00:00:00,1.021800,50.5400,49.4600
2026-02-08 00:00:00,1.027200,50.6700,49.3300
2026-02-09 00:00:00,1.251200,55.5800,44.4200
2026-02-10 00:00:00,1.193900,54.4200,45.5800
2026-02-11 00:00:00,1.162200,53.7500,46.2500
2026-02-12 00:00:00,1.147300,53.4300,46.5700
2026-02-13 00:00:00,1.084600,52.0300,47.9700
2026-02-14 00:00:00,1.412000,58.5400,41.4600
2026-02-15 00:00:00,1.616400,61.7800,38.2200
2026-02-16 00:00:00,1.518900,60.3000,39.7000
2026-02-17 00:00:00,1.528400,60.4500,39.5500
2026-02-18 00:00:00,1.699100,62.9500,37.0500
2026-02-19 00:00:00,1.764000,63.8200,36.1800
2026-02-20 00:00:00,1.700500,62.9700,37.0300
2026-02-21 00:00:00,1.469100,59.5000,40.5000
