time,oi_usd
2026-05-11 03:00:00,2928892.88
2026-05-11 04:00:00,2970283.30
2026-05-11 05:00:00,3023010.16
2026-05-11 06:00:00,3166857.38
2026-05-11 07:00:00,3079238.29
2026-05-11 08:00:00,2943419.01
2026-05-11 09:00:00,2868294.84
2026-05-11 10:00:00,2834454.00
2026-05-11 11:00:00,2783205.45
2026-05-11 12:00:00,2830808.27
2026-05-11 13:00:00,2839985.77
2026-05-11 14:00:00,2798304.99
2026-05-11 15:00:00,2696032.99
2026-05-11 16:00:00,2694428.70
2026-05-11 17:00:00,2666207.49
2026-05-11 18:00:00,2665756.08
2026-05-11 19:00:00,2676534.85
2026-05-11 20:00:00,2654799.77
2026-05-11 21:00:00,2638646.96
2026-05-11 22:00:00,2649350.55
2026-05-11 23:00:00,2614475.62
2026-05-12 00:00:00,2580373.06
2026-05-12 01:00:00,2622545.64
2026-05-12 02:00:00,2509274.03
2026-05-12 03:00:00,2559894.14
2026-05-12 04:00:00,2515543.60
2026-05-12 05:00:00,2514913.53
2026-05-12 06:00:00,2529583.38
2026-05-12 07:00:00,2562639.15
2026-05-12 08:00:00,2582777.35
2026-05-12 09:00:00,2613435.73
2026-05-12 10:00:00,2557396.63
2026-05-12 11:00:00,2481084.78
2026-05-12 12:00:00,2421731.97
2026-05-12 13:00:00,2455489.06
2026-05-12 14:00:00,2414493.37
2026-05-12 15:00:00,2385821.06
2026-05-12 16:00:00,2322199.35
2026-05-12 17:00:00,2337035.72
2026-05-12 18:00:00,2347474.30
2026-05-12 19:00:00,2369793.97
2026-05-12 20:00:00,2381471.70
2026-05-12 21:00:00,2355063.25
2026-05-12 22:00:00,2354401.42
2026-05-12 23:00:00,2371274.45
2026-05-13 00:00:00,2345470.83
2026-05-13 01:00:00,2331122.00
2026-05-13 02:00:00,2360297.47
2026-05-13 03:00:00,2419534.48
2026-05-13 04:00:00,2411924.91
2026-05-13 05:00:00,2389445.17
2026-05-13 06:00:00,2367545.26
2026-05-13 07:00:00,2420552.45
2026-05-13 08:00:00,2413474.03
2026-05-13 09:00:00,2405524.19
2026-05-13 10:00:00,2396111.48
2026-05-13 11:00:00,2349141.10
2026-05-13 12:00:00,2337501.12
2026-05-13 13:00:00,2266902.44
2026-05-13 14:00:00,2240420.35
2026-05-13 15:00:00,2175721.63
2026-05-13 16:00:00,2075883.92
2026-05-13 17:00:00,2086588.00
2026-05-13 18:00:00,2103411.05
2026-05-13 19:00:00,2114269.39
2026-05-13 20:00:00,2127456.48
2026-05-13 21:00:00,2130610.50
2026-05-13 22:00:00,2110451.34
2026-05-13 23:00:00,2121655.92
2026-05-14 00:00:00,2138497.82
2026-05-14 01:00:00,2133072.91
2026-05-14 02:00:00,2125951.64
2026-05-14 03:00:00,2146202.53
2026-05-14 04:00:00,2118301.76
2026-05-14 05:00:00,2170764.30
2026-05-14 06:00:00,2171885.50
2026-05-14 07:00:00,2187034.95
2026-05-14 08:00:00,2162530.55
2026-05-14 09:00:00,2118572.68
2026-05-14 10:00:00,2114362.59
2026-05-14 11:00:00,2111055.44
2026-05-14 12:00:00,2080162.34
2026-05-14 13:00:00,2081721.22
2026-05-14 14:00:00,2074665.42
2026-05-14 15:00:00,2090642.90
2026-05-14 16:00:00,2123721.40
2026-05-14 17:00:00,2112061.10
2026-05-14 18:00:00,2108535.64
2026-05-14 19:00:00,2124949.81
2026-05-14 20:00:00,2100388.99
2026-05-14 21:00:00,2093413.84
2026-05-14 22:00:00,2078456.11
2026-05-14 23:00:00,2074075.23
2026-05-15 00:00:00,2058967.31
2026-05-15 01:00:00,2070622.39
2026-05-15 02:00:00,2064265.56
2026-05-15 03:00:00,2057096.31
2026-05-15 04:00:00,2029931.82
2026-05-15 05:00:00,2016842.25
2026-05-15 06:00:00,1946129.39
2026-05-15 07:00:00,1939694.11
2026-05-15 08:00:00,1939116.68
2026-05-15 09:00:00,1925937.19
2026-05-15 10:00:00,1907766.01
2026-05-15 11:00:00,1945121.18
2026-05-15 12:00:00,1948693.64
2026-05-15 13:00:00,1936387.04
2026-05-15 14:00:00,1836214.73
2026-05-15 15:00:00,1812389.01
2026-05-15 16:00:00,1809127.65
2026-05-15 17:00:00,1824180.22
2026-05-15 18:00:00,1829763.36
2026-05-15 19:00:00,1821731.95
2026-05-15 20:00:00,1814252.37
2026-05-15 21:00:00,1808665.62
2026-05-15 22:00:00,1809689.51
2026-05-15 23:00:00,1817243.56
2026-05-16 00:00:00,1809329.39
2026-05-16 01:00:00,1755597.17
2026-05-16 02:00:00,1721327.46
2026-05-16 03:00:00,1723835.74
2026-05-16 04:00:00,1722254.50
2026-05-16 05:00:00,1668869.20
2026-05-16 06:00:00,1672552.28
2026-05-16 07:00:00,1629729.91
2026-05-16 08:00:00,1601399.36
2026-05-16 09:00:00,1610916.08
2026-05-16 10:00:00,1586467.45
2026-05-16 11:00:00,1582930.18
2026-05-16 12:00:00,1579083.36
2026-05-16 13:00:00,1577575.01
2026-05-16 14:00:00,1574593.74
2026-05-16 15:00:00,1573637.50
2026-05-16 16:00:00,1595251.97
2026-05-16 17:00:00,1612855.27
2026-05-16 18:00:00,1617376.79
2026-05-16 19:00:00,1628038.25
2026-05-16 20:00:00,1619637.43
2026-05-16 21:00:00,1616946.74
2026-05-16 22:00:00,1623451.60
2026-05-16 23:00:00,1625175.98
2026-05-17 00:00:00,1629045.92
2026-05-17 01:00:00,1617578.30
2026-05-17 02:00:00,1602672.06
2026-05-17 03:00:00,1615074.83
2026-05-17 04:00:00,1638857.99
2026-05-17 05:00:00,1662074.94
2026-05-17 06:00:00,1654494.60
2026-05-17 07:00:00,1645350.11
2026-05-17 08:00:00,1654246.05
2026-05-17 09:00:00,1641730.02
2026-05-17 10:00:00,1651193.20
2026-05-17 11:00:00,1672446.46
2026-05-17 12:00:00,1653393.59
2026-05-17 13:00:00,1652975.43
2026-05-17 14:00:00,1666004.82
2026-05-17 15:00:00,1629884.81
2026-05-17 16:00:00,1619735.07
2026-05-17 17:00:00,1592932.61
2026-05-17 18:00:00,1579175.89
2026-05-17 19:00:00,1590171.14
2026-05-17 20:00:00,1602860.57
2026-05-17 21:00:00,1592215.96
2026-05-17 22:00:00,1584295.83
2026-05-17 23:00:00,1570729.44
2026-05-18 00:00:00,1537425.24
2026-05-18 01:00:00,1535095.12
2026-05-18 02:00:00,1529648.21
2026-05-18 03:00:00,1530316.31
2026-05-18 04:00:00,1513750.54
2026-05-18 05:00:00,1504533.31
2026-05-18 06:00:00,1494621.53
2026-05-18 07:00:00,1497556.60
2026-05-18 08:00:00,1494348.60
2026-05-18 09:00:00,1501988.17
2026-05-18 10:00:00,1493617.62
2026-05-18 11:00:00,1491854.79
2026-05-18 12:00:00,1510405.53
2026-05-18 13:00:00,1509150.02
2026-05-18 14:00:00,1499098.17
2026-05-18 15:00:00,1492024.90
2026-05-18 16:00:00,1500655.13
2026-05-18 17:00:00,1527272.47
2026-05-18 18:00:00,1527239.33
2026-05-18 19:00:00,1504200.21
2026-05-18 20:00:00,1538835.43
2026-05-18 21:00:00,1545258.44
2026-05-18 22:00:00,1561261.82
2026-05-18 23:00:00,1562026.32
2026-05-19 00:00:00,1595422.64
2026-05-19 01:00:00,1590570.91
2026-05-19 02:00:00,1554748.64
2026-05-19 03:00:00,1546582.13
2026-05-19 04:00:00,1554121.20
2026-05-19 05:00:00,1555400.24
2026-05-19 06:00:00,1544749.23
2026-05-19 07:00:00,1557495.64
2026-05-19 08:00:00,1577270.86
2026-05-19 09:00:00,1564023.33
2026-05-19 10:00:00,1546104.92
2026-05-19 11:00:00,1527630.66
2026-05-19 12:00:00,1507060.47
2026-05-19 13:00:00,1531986.85
2026-05-19 14:00:00,1535223.53
2026-05-19 15:00:00,1512034.34
2026-05-19 16:00:00,1516129.48
2026-05-19 17:00:00,1529148.29
2026-05-19 18:00:00,1515132.01
2026-05-19 19:00:00,1498853.77
2026-05-19 20:00:00,1495380.08
2026-05-19 21:00:00,1496709.80
2026-05-19 22:00:00,1485782.72
2026-05-19 23:00:00,1473329.59
2026-05-20 00:00:00,1473701.04
2026-05-20 01:00:00,1464729.35
2026-05-20 02:00:00,1481113.34
2026-05-20 03:00:00,1471285.97
2026-05-20 04:00:00,1476884.76
2026-05-20 05:00:00,1481278.21
2026-05-20 06:00:00,1496073.91
2026-05-20 07:00:00,1507745.44
2026-05-20 08:00:00,1506826.69
2026-05-20 09:00:00,1513032.44
2026-05-20 10:00:00,1510181.89
2026-05-20 11:00:00,1508079.05
2026-05-20 12:00:00,1496993.04
2026-05-20 13:00:00,1510990.10
2026-05-20 14:00:00,1493835.71
2026-05-20 15:00:00,1537612.00
2026-05-20 16:00:00,1564633.65
2026-05-20 17:00:00,1552735.52
2026-05-20 18:00:00,1570534.57
2026-05-20 19:00:00,1573340.53
2026-05-20 20:00:00,1588449.55
2026-05-20 21:00:00,1588055.49
2026-05-20 22:00:00,1570733.28
