time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-12-30 12:00:00,363090.71,818620.0000,0.579217,1.233766,1.409639,0.901297
2024-12-30 13:00:00,1043407.85,2213505.0000,1.165748,0.990909,1.559284,1.036880
2024-12-30 14:00:00,1376110.15,3106063.0000,1.257978,1.101504,1.323017,0.759632
2024-12-30 15:00:00,1974215.77,4406830.0000,1.375072,1.093103,1.344538,0.537595
2024-12-30 16:00:00,2214784.95,4964885.0000,1.120710,1.122867,1.294976,1.182581
2024-12-30 17:00:00,2419225.88,5501992.0000,1.057861,0.979228,1.183526,0.809215
2024-12-30 18:00:00,2608081.26,5716969.0000,1.146572,1.038462,1.163982,0.956382
2024-12-30 19:00:00,2823920.47,6143307.0000,1.120165,0.898907,1.119318,1.118216
2024-12-30 20:00:00,2825359.17,6435190.0000,0.958663,1.098266,1.285933,1.327694
2024-12-30 21:00:00,3198120.11,7440084.0000,0.879939,1.183486,1.258915,1.060888
2024-12-30 22:00:00,3062985.80,7421211.0000,0.776790,1.309091,1.325228,1.032451
2024-12-30 23:00:00,3145280.21,7697690.0000,0.839845,1.218487,1.355072,1.754085
2024-12-31 00:00:00,3026908.09,7350968.0000,0.855536,1.184000,1.341598,1.244278
2024-12-31 01:00:00,3036592.16,7453589.0000,0.919150,1.150895,1.326772,1.166645
2024-12-31 02:00:00,3427778.65,8391135.0000,0.925493,1.185185,1.343789,1.016119
2024-12-31 03:00:00,3725361.65,8887260.0000,1.142443,1.119048,1.320528,0.613629
2024-12-31 04:00:00,4036921.95,9435378.0000,1.087446,1.288416,1.389642,1.243711
2024-12-31 05:00:00,3819104.58,9148785.0000,1.113473,1.285714,1.299760,1.126968
2024-12-31 06:00:00,4294714.53,9888820.0000,1.068288,1.101480,1.211646,1.106444
2024-12-31 07:00:00,4222552.01,9870748.0000,1.098859,1.158898,1.335253,0.905064
2024-12-31 08:00:00,4167465.65,10147720.0000,1.111446,1.205184,1.360046,0.525858
2024-12-31 09:00:00,4391967.40,10501878.0000,1.044737,1.365688,1.559567,1.231599
2024-12-31 10:00:00,3531066.72,9645088.0000,0.893144,1.539863,1.614472,0.643280
2024-12-31 11:00:00,4236321.75,11471064.0000,0.894085,1.581349,1.825349,0.957117
2024-12-31 12:00:00,4330169.84,11937191.0000,0.933357,1.739372,1.986351,0.784027
2024-12-31 13:00:00,4772673.25,13081734.0000,0.912665,1.902896,2.152893,0.656567
2024-12-31 14:00:00,5407466.28,14421953.0000,0.883334,1.967960,2.493162,1.138245
2024-12-31 15:00:00,5450142.66,13950401.0000,0.881685,1.540958,2.175439,0.841608
2024-12-31 16:00:00,4800033.39,12602813.0000,0.950844,1.399703,1.825000,1.149740
2024-12-31 17:00:00,4912923.64,12841559.0000,0.984232,1.433878,1.796887,0.919024
2024-12-31 18:00:00,4808365.11,12254046.0000,0.934523,1.293103,1.612999,1.061434
2024-12-31 19:00:00,4859871.77,12458831.0000,0.939040,1.273894,1.595652,1.286336
2024-12-31 20:00:00,5164675.42,12821935.0000,0.948285,1.292151,1.562225,1.405650
2024-12-31 21:00:00,4834427.44,12304473.0000,0.934344,1.273792,1.543136,1.373651
