time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-03-01 13:00:00,769380.26,281521.5000,0.974956,2.630137,2.276923,1.008506
2024-03-01 14:00:00,1370750.66,493089.1000,1.035043,2.886792,3.267544,0.349776
2024-03-01 15:00:00,1418544.41,520681.4000,1.073088,3.007194,3.216495,1.483173
2024-03-01 16:00:00,1491251.63,557331.4000,1.120495,3.000000,3.392971,0.612881
2024-03-01 17:00:00,1522547.42,562406.7000,1.272500,3.054878,3.492401,0.998141
2024-03-01 18:00:00,1929962.62,709533.5000,1.318214,3.454082,4.232737,0.384560
2024-03-01 19:00:00,2080669.12,752916.9000,1.331161,3.312195,4.218673,1.781247
2024-03-01 20:00:00,2020754.54,735699.5000,1.379986,3.428571,4.358056,0.316913
2024-03-01 21:00:00,1977955.45,717716.7000,1.553012,3.505000,4.436869,0.740450
2024-03-01 22:00:00,1997423.64,720685.2000,1.542128,3.389423,4.392683,1.044881
2024-03-01 23:00:00,2169027.61,796850.7000,1.566506,4.188172,5.154047,1.220538
2024-03-02 00:00:00,2219525.89,817926.7000,1.676892,4.289474,5.243038,0.806093
2024-03-02 01:00:00,2297186.33,848130.2000,1.596405,4.256281,5.547804,0.698529
2024-03-02 02:00:00,2489696.39,917515.4000,1.551105,4.182243,5.239295,0.476914
2024-03-02 03:00:00,2597357.12,946903.8000,1.566756,4.268398,5.251889,0.684532
2024-03-02 04:00:00,2736186.22,994108.7000,1.493047,4.200855,5.274112,0.531494
2024-03-02 05:00:00,2810074.48,1026961.4000,1.462021,4.107884,5.065693,0.391467
2024-03-02 06:00:00,2720605.84,1000590.6000,1.419225,4.573991,5.311558,1.575807
2024-03-02 07:00:00,2738582.85,1003143.9000,1.403818,4.985577,5.544271,1.028322
2024-03-02 08:00:00,2824478.32,1035328.0000,1.403992,5.019048,5.806366,1.407783
2024-03-02 09:00:00,2860340.90,1053687.8000,1.365209,4.976744,5.863517,0.856409
2024-03-02 10:00:00,2854199.67,1061317.3000,1.389958,4.698276,5.679198,1.345631
2024-03-02 11:00:00,2986214.58,1112930.3000,1.376497,4.907895,5.979540,1.457119
2024-03-02 12:00:00,3059895.37,1144742.0000,1.368880,4.974026,6.124365,0.423159
2024-03-02 13:00:00,3133855.72,1150756.7000,1.372093,4.655870,5.975369,1.202166
2024-03-02 14:00:00,3249396.52,1199526.2000,1.387948,4.503906,5.909535,0.729532
2024-03-02 15:00:00,3308062.54,1224315.1000,1.341564,4.592885,6.108586,0.638040
2024-03-02 16:00:00,3277436.98,1209475.6000,1.344329,4.323194,5.901720,0.548686
