time,oi_A,oi_6,oi_3
2022-06-24 00:00:00,,2481745.27,
2022-06-25 00:00:00,,2229248.62,
2022-06-26 00:00:00,,2246792.33,
2022-06-27 00:00:00,,1992917.44,
2022-06-28 00:00:00,,1919085.91,
2022-06-29 00:00:00,,2003380.66,
2022-06-30 00:00:00,,1898477.72,
2022-07-01 00:00:00,,1550283.04,
2022-07-02 00:00:00,,1462115.31,
2022-07-03 00:00:00,,1545672.67,
2022-07-04 00:00:00,,1467502.31,
2022-07-05 00:00:00,,1572860.41,
2022-07-06 00:00:00,,1488752.17,
2022-07-07 00:00:00,,1624766.46,
2022-07-08 00:00:00,,1675178.21,
2022-07-09 00:00:00,,1458752.87,
2022-07-10 00:00:00,,1570722.19,
2022-07-11 00:00:00,,1534139.76,
2022-07-12 00:00:00,,1326274.76,
2022-07-13 00:00:00,,1337825.62,
2022-07-14 00:00:00,,1430041.57,
2022-07-15 00:00:00,,1443515.12,
2022-07-16 00:00:00,,1490856.73,
2022-07-17 00:00:00,,1436814.42,
2022-07-18 00:00:00,,1377050.14,
2022-07-19 00:00:00,,1487806.36,
2022-07-20 00:00:00,,1585019.85,
2022-07-21 00:00:00,,1903257.72,
2022-07-22 00:00:00,,1885931.21,
2022-07-23 00:00:00,,1614912.99,
2022-07-24 00:00:00,,1680600.45,
2022-07-25 00:00:00,,1650913.79,
2022-07-26 00:00:00,,1437516.70,
2022-07-27 00:00:00,,1455146.22,
2022-07-28 00:00:00,,1493783.14,
2022-07-29 00:00:00,,1885391.55,
2022-07-30 00:00:00,,1889236.48,
2022-07-31 00:00:00,,1767818.61,
2022-08-01 00:00:00,,2090475.86,
2022-08-02 00:00:00,,2038826.73,
2022-08-03 00:00:00,,1651343.91,
2022-08-04 00:00:00,,1680586.11,
2022-08-05 00:00:00,,1720676.45,
2022-08-06 00:00:00,,1769328.45,
2022-08-07 00:00:00,,1719536.56,
2022-08-08 00:00:00,,1820547.85,
2022-08-09 00:00:00,,1925011.30,
2022-08-10 00:00:00,,1916174.70,
2022-08-11 00:00:00,,1923456.61,
2022-08-12 00:00:00,,1809622.62,
2022-08-13 00:00:00,,1926269.56,
2022-08-14 00:00:00,,2070975.46,
2022-08-15 00:00:00,,2032917.31,
2022-08-16 00:00:00,,2273465.74,
2022-08-17 00:00:00,,2187236.98,
2022-08-18 00:00:00,,2018288.02,
2022-08-19 00:00:00,,1854629.42,
2022-08-20 00:00:00,,1571684.26,
2022-08-21 00:00:00,,1556432.38,
2022-08-22 00:00:00,,1488687.77,
2022-08-23 00:00:00,,1564673.92,
2022-08-24 00:00:00,,1655954.66,
2022-08-25 00:00:00,,1640260.68,
2022-08-26 00:00:00,,1616228.49,
2022-08-27 00:00:00,,1458945.78,
2022-08-28 00:00:00,,1439335.66,
2022-08-29 00:00:00,,1398873.81,
2022-08-30 00:00:00,,1546639.29,
2022-08-31 00:00:00,,1453312.34,
2022-09-01 00:00:00,,1402491.99,
2022-09-02 00:00:00,,1496506.87,
2022-09-03 00:00:00,,1474089.90,
2022-09-04 00:00:00,,1526753.49,
2022-09-05 00:00:00,,1714691.40,
2022-09-06 00:00:00,,1706313.16,
2022-09-07 00:00:00,,1547552.36,
2022-09-08 00:00:00,,1557200.95,
2022-09-09 00:00:00,,1491114.20,
2022-09-10 00:00:00,,1565007.56,
2022-09-11 00:00:00,,1767201.00,
2022-09-12 00:00:00,,1641835.14,
2022-09-13 00:00:00,,1604907.26,
2022-09-14 00:00:00,,1523425.52,
2022-09-15 00:00:00,,1660235.74,
2022-09-16 00:00:00,,1582478.56,
2022-09-17 00:00:00,,1639271.85,
2022-09-18 00:00:00,,1860875.22,
2022-09-19 00:00:00,,1343705.90,
2022-09-20 00:00:00,,1385239.97,
2022-09-21 00:00:00,,1312133.33,
2022-09-22 00:00:00,,1305639.90,
2022-09-23 00:00:00,,1409431.89,
2022-09-24 00:00:00,,1317651.37,
2022-09-25 00:00:00,,1241882.12,
2022-09-26 00:00:00,,1248376.75,
2022-09-27 00:00:00,,1280898.10,
2022-09-28 00:00:00,,1232747.04,
2022-09-29 00:00:00,,1289352.60,
2022-09-30 00:00:00,,1334408.02,
2022-10-01 00:00:00,,1311739.12,
2022-10-02 00:00:00,,1404183.61,
