time,ls_ratio,long_pct,short_pct
2024-07-28 00:00:00,2.480700,71.2700,28.7300
2024-07-29 00:00:00,2.937000,74.6000,25.4000
2024-07-30 00:00:00,2.694100,72.9300,27.0700
2024-07-31 00:00:00,2.944800,74.6500,25.3500
2024-08-01 00:00:00,3.323400,76.8700,23.1300
2024-08-02 00:00:00,3.251700,76.4800,23.5200
2024-08-03 00:00:00,3.130500,75.7900,24.2100
2024-08-04 00:00:00,2.904700,74.3900,25.6100
2024-08-05 00:00:00,2.293800,69.6400,30.3600
2024-08-06 00:00:00,2.431700,70.8600,29.1400
2024-08-07 00:00:00,2.211300,68.8600,31.1400
2024-08-08 00:00:00,2.141700,68.1700,31.8300
2024-08-09 00:00:00,2.029400,66.9900,33.0100
2024-08-10 00:00:00,2.266900,69.3900,30.6100
2024-08-11 00:00:00,2.467400,71.1600,28.8400
2024-08-12 00:00:00,2.521100,71.6000,28.4000
2024-08-13 00:00:00,2.408300,70.6600,29.3400
2024-08-14 00:00:00,2.176600,68.5200,31.4800
2024-08-15 00:00:00,2.248900,69.2200,30.7800
2024-08-16 00:00:00,2.277600,69.4900,30.5100
2024-08-17 00:00:00,2.308000,69.7700,30.2300
2024-08-18 00:00:00,2.150600,68.2600,31.7400
2024-08-19 00:00:00,2.571400,72.0000,28.0000
2024-08-20 00:00:00,2.673800,72.7800,27.2200
2024-08-21 00:00:00,2.379500,70.4100,29.5900
2024-08-22 00:00:00,2.490400,71.3500,28.6500
2024-08-23 00:00:00,2.414100,70.7100,29.2900
2024-08-24 00:00:00,1.840900,64.8000,35.2000
2024-08-25 00:00:00,1.942900,66.0200,33.9800
2024-08-26 00:00:00,1.848200,64.8900,35.1100
2024-08-27 00:00:00,1.571400,61.1100,38.8900
2024-08-28 00:00:00,1.599400,61.5300,38.4700
2024-08-29 00:00:00,1.661000,62.4200,37.5800
2024-08-30 00:00:00,1.833700,64.7100,35.2900
2024-08-31 00:00:00,1.692500,62.8600,37.1400
2024-09-01 00:00:00,1.741200,63.5200,36.4800
2024-09-02 00:00:00,1.412500,58.5500,41.4500
2024-09-03 00:00:00,1.346300,57.3800,42.6200
2024-09-04 00:00:00,1.499400,59.9900,40.0100
2024-09-05 00:00:00,1.781600,64.0500,35.9500
2024-09-06 00:00:00,1.795600,64.2300,35.7700
2024-09-07 00:00:00,1.934300,65.9200,34.0800
2024-09-08 00:00:00,1.824900,64.6000,35.4000
2024-09-09 00:00:00,1.906100,65.5900,34.4100
2024-09-10 00:00:00,2.076900,67.5000,32.5000
2024-09-11 00:00:00,1.820900,64.5500,35.4500
2024-09-12 00:00:00,2.078800,67.5200,32.4800
2024-09-13 00:00:00,1.994900,66.6100,33.3900
2024-09-14 00:00:00,2.090200,67.6400,32.3600
2024-09-15 00:00:00,2.032100,67.0200,32.9800
2024-09-16 00:00:00,2.175600,68.5100,31.4900
2024-09-17 00:00:00,1.832900,64.7000,35.3000
2024-09-18 00:00:00,1.724100,63.2900,36.7100
2024-09-19 00:00:00,1.721800,63.2600,36.7400
2024-09-20 00:00:00,1.755600,63.7100,36.2900
2024-09-21 00:00:00,1.848200,64.8900,35.1100
2024-09-22 00:00:00,1.929100,65.8600,34.1400
2024-09-23 00:00:00,2.202000,68.7700,31.2300
2024-09-24 00:00:00,1.935100,65.9300,34.0700
2024-09-25 00:00:00,1.658900,62.3900,37.6100
2024-09-26 00:00:00,1.970000,66.3300,33.6700
2024-09-27 00:00:00,2.003000,66.7000,33.3000
2024-09-28 00:00:00,1.906100,65.5900,34.4100
2024-09-29 00:00:00,1.946400,66.0600,33.9400
2024-09-30 00:00:00,1.918000,65.7300,34.2700
2024-10-01 00:00:00,1.919700,65.7500,34.2500
2024-10-02 00:00:00,1.655300,62.3400,37.6600
2024-10-03 00:00:00,1.882700,65.3100,34.6900
2024-10-04 00:00:00,1.922300,65.7800,34.2200
2024-10-05 00:00:00,1.951600,66.1200,33.8800
2024-10-06 00:00:00,1.820900,64.5500,35.4500
2024-10-07 00:00:00,1.963800,66.2600,33.7400
2024-10-08 00:00:00,1.983300,66.4800,33.5200
2024-10-09 00:00:00,2.279800,69.5100,30.4900
2024-10-10 00:00:00,2.577800,72.0500,27.9500
2024-10-11 00:00:00,2.553700,71.8600,28.1400
2024-10-12 00:00:00,2.505100,71.4700,28.5300
2024-10-13 00:00:00,2.522400,71.6100,28.3900
2024-10-14 00:00:00,2.906300,74.4000,25.6000
2024-10-15 00:00:00,2.752300,73.3500,26.6500
2024-10-16 00:00:00,2.717500,73.1000,26.9000
2024-10-17 00:00:00,3.106800,75.6500,24.3500
2024-10-18 00:00:00,2.895600,74.3300,25.6700
2024-10-19 00:00:00,2.850600,74.0300,25.9700
2024-10-20 00:00:00,2.772200,73.4900,26.5100
2024-10-21 00:00:00,2.960400,74.7500,25.2500
