time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2022-05-27 16:00:00,148864801.57,146809469.0000,1.114333,0.832820,0.902839,0.981153
2022-05-27 17:00:00,146724736.20,144599129.0000,1.084422,0.841698,0.931410,1.244772
2022-05-27 18:00:00,147274653.74,144941102.0000,1.097641,0.848625,0.928536,1.121569
2022-05-27 19:00:00,135685736.90,140782047.0000,1.087471,0.902297,0.963242,1.003565
2022-05-27 20:00:00,136772267.27,138313426.0000,1.078850,0.949809,1.057920,1.006383
2022-05-27 21:00:00,136321242.84,137656511.0000,1.071833,0.959214,1.061463,0.793296
2022-05-27 22:00:00,138067357.61,134107871.0000,1.051732,0.938238,1.094187,0.722369
2022-05-27 23:00:00,142875055.49,135314159.0000,1.038753,0.983139,1.212119,1.217210
2022-05-28 00:00:00,139374553.95,133936723.0000,1.069329,0.914360,1.077347,0.945457
2022-05-28 01:00:00,142890720.33,134119317.0000,1.049328,0.955920,1.154622,0.883437
2022-05-28 02:00:00,142215524.52,136894696.0000,1.062707,0.900222,1.055958,1.057103
2022-05-28 03:00:00,139878509.34,139693064.0000,1.051863,0.975993,1.045597,1.327865
2022-05-28 04:00:00,140874391.66,135664861.0000,1.047519,0.996067,1.119901,1.383085
2022-05-28 05:00:00,139360502.19,135167122.0000,1.050604,0.990176,1.099108,1.133129
2022-05-28 06:00:00,145506308.53,137594618.0000,1.046100,0.985059,1.131942,1.340639
2022-05-28 07:00:00,143861419.00,137745518.0000,1.051159,0.973689,1.110529,0.955472
2022-05-28 08:00:00,147093249.44,141981901.0000,1.053682,0.991253,1.121783,0.668150
2022-05-28 09:00:00,151748964.22,144964620.0000,1.068771,0.923797,1.047783,1.070114
2022-05-28 10:00:00,153259816.25,146324056.0000,1.052849,0.938312,1.086268,0.883054
2022-05-28 11:00:00,151001552.78,146376069.0000,1.061045,0.942419,1.071307,0.986595
2022-05-28 12:00:00,149356420.27,145780997.0000,1.070344,0.949670,1.027376,1.110760
2022-05-28 13:00:00,151303222.12,145694003.0000,1.065420,0.960017,1.065696,0.772401
2022-05-28 14:00:00,156933698.12,149489139.0000,1.076540,0.852462,0.925325,1.080699
2022-05-28 15:00:00,155540751.36,150930965.0000,1.095268,0.930296,1.012288,1.134327
