time,oi_A,oi_6,oi_3
2022-05-19 00:00:00,26679703.64,,5330885.62
2022-05-20 00:00:00,33161199.21,,5922050.12
2022-05-21 00:00:00,30109052.00,,5994885.74
2022-05-22 00:00:00,34341829.92,,6400889.50
2022-05-23 00:00:00,35702128.35,,6824753.74
2022-05-24 00:00:00,30179197.07,,5927069.78
2022-05-25 00:00:00,32037673.54,,5799074.01
2022-05-26 00:00:00,48857713.59,,10274784.78
2022-05-27 00:00:00,48872795.68,,11328500.99
2022-05-28 00:00:00,44665344.50,,7977733.28
2022-05-29 00:00:00,46426482.70,,7681140.72
2022-05-30 00:00:00,48142889.07,,7938081.40
2022-05-31 00:00:00,48888510.84,,8729605.93
2022-06-01 00:00:00,44973415.62,,8566344.49
2022-06-02 00:00:00,38047030.24,,6734307.71
2022-06-03 00:00:00,40583363.52,,6826662.46
2022-06-04 00:00:00,37773631.44,,6852808.71
2022-06-05 00:00:00,39377554.51,,7030361.17
2022-06-06 00:00:00,40714049.55,,6760881.56
2022-06-07 00:00:00,38549026.14,,6929771.44
2022-06-08 00:00:00,34845895.29,,6474023.03
2022-06-09 00:00:00,34352818.33,,6003351.34
2022-06-10 00:00:00,35376173.53,,6019404.80
2022-06-11 00:00:00,34299842.92,,6233101.37
2022-06-12 00:00:00,36237199.71,,5930425.35
2022-06-13 00:00:00,38294580.35,,5357765.18
2022-06-14 00:00:00,39607084.94,,5247000.80
2022-06-15 00:00:00,32982636.97,,4895871.08
2022-06-16 00:00:00,34497421.61,,4678614.64
2022-06-17 00:00:00,30336425.46,,4054561.92
2022-06-18 00:00:00,29930547.88,,4220487.62
2022-06-19 00:00:00,30813258.82,,4479993.90
2022-06-20 00:00:00,31029652.55,,4866089.95
2022-06-21 00:00:00,29957386.43,,4790528.78
2022-06-22 00:00:00,26229871.44,,4702431.88
2022-06-23 00:00:00,30381192.89,,5626025.08
2022-06-24 00:00:00,31940875.92,,5835898.81
2022-06-25 00:00:00,34368969.51,,5934114.95
2022-06-26 00:00:00,57925588.50,,7446323.11
2022-06-27 00:00:00,39398999.22,,6810399.06
2022-06-28 00:00:00,38093416.25,,7236577.60
2022-06-29 00:00:00,33090858.07,,6690309.14
2022-06-30 00:00:00,33659744.10,,6611757.98
2022-07-01 00:00:00,39206621.94,,9248550.18
2022-07-02 00:00:00,35737797.66,,9036713.46
2022-07-03 00:00:00,31502538.32,,7848888.78
2022-07-04 00:00:00,32350894.75,,8238275.00
2022-07-05 00:00:00,55841749.93,,10967529.54
2022-07-06 00:00:00,40015801.26,,9874002.45
2022-07-07 00:00:00,54034276.07,,10301828.14
2022-07-08 00:00:00,54660705.24,,10258644.10
2022-07-09 00:00:00,45775319.07,,9289242.87
2022-07-10 00:00:00,44848769.53,,9398317.50
2022-07-11 00:00:00,40311438.92,,8498020.40
2022-07-12 00:00:00,37381841.95,,7469749.68
2022-07-13 00:00:00,38198995.07,,7621922.88
2022-07-14 00:00:00,42028442.79,,8127218.04
2022-07-15 00:00:00,45501249.25,,7786321.07
2022-07-16 00:00:00,42299092.04,,7863761.57
2022-07-17 00:00:00,46858528.12,,8430430.75
2022-07-18 00:00:00,40062692.99,,8544059.15
2022-07-19 00:00:00,54065828.72,,9662646.24
2022-07-20 00:00:00,49703876.24,,9134901.86
2022-07-21 00:00:00,40819584.18,,8462347.38
2022-07-22 00:00:00,44870225.10,,9325043.73
2022-07-23 00:00:00,37881257.82,,8295281.01
2022-07-24 00:00:00,38247882.30,,8552142.15
2022-07-25 00:00:00,39266902.55,,8540622.22
2022-07-26 00:00:00,33769604.62,,8018368.41
2022-07-27 00:00:00,36918375.40,,7887141.88
2022-07-28 00:00:00,41801613.10,,9131788.95
2022-07-29 00:00:00,39916816.86,,8732795.98
2022-07-30 00:00:00,36646719.40,,7552986.72
2022-07-31 00:00:00,35496905.95,,8068516.01
2022-08-01 00:00:00,34760339.85,,8128173.07
2022-08-02 00:00:00,34753525.89,,8721507.65
2022-08-03 00:00:00,34179593.02,,7496463.73
2022-08-04 00:00:00,35458573.80,,7341392.92
2022-08-05 00:00:00,37168164.29,,7897264.36
