time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,4907260.14,,1734933.56
2026-05-31 13:00:00,5049519.36,,1764599.62
2026-05-31 14:00:00,5005836.39,,1781110.52
2026-05-31 15:00:00,4945055.45,,1736184.44
2026-05-31 16:00:00,4943091.92,,1733390.43
2026-05-31 17:00:00,4933351.68,,1731308.88
2026-05-31 18:00:00,4927753.54,,1728011.44
2026-05-31 19:00:00,4973845.39,,1742731.26
2026-05-31 20:00:00,4932498.61,,1730532.10
2026-05-31 21:00:00,4863114.09,,1704962.76
2026-05-31 22:00:00,4869843.80,,1697308.96
2026-05-31 23:00:00,4852894.35,,1690078.22
2026-06-01 00:00:00,4900510.26,,1692239.53
2026-06-01 01:00:00,5005695.02,,1701772.53
2026-06-01 02:00:00,4902234.22,,1671407.22
2026-06-01 03:00:00,5033558.33,,1711114.11
2026-06-01 04:00:00,4991707.06,,1701081.25
2026-06-01 05:00:00,5258180.13,,1793404.17
2026-06-01 06:00:00,5438699.29,,1889661.09
2026-06-01 07:00:00,5090288.31,,1799176.88
2026-06-01 08:00:00,5142693.06,,1819101.74
2026-06-01 09:00:00,4930796.49,,1747460.56
2026-06-01 10:00:00,4999663.35,,1759441.73
2026-06-01 11:00:00,4971862.41,,1759153.99
2026-06-01 12:00:00,5187437.20,,1820136.45
2026-06-01 13:00:00,5035690.13,,1769871.96
2026-06-01 14:00:00,5040128.04,,1786881.89
2026-06-01 15:00:00,5046498.03,,1787779.21
2026-06-01 16:00:00,4964978.48,,1748026.60
2026-06-01 17:00:00,4908505.20,,1728371.63
2026-06-01 18:00:00,4949868.85,,1733494.05
2026-06-01 19:00:00,4911072.56,,1719896.16
2026-06-01 20:00:00,4814733.37,,1674158.85
2026-06-01 21:00:00,4807268.81,,1675144.77
2026-06-01 22:00:00,4794621.63,,1671538.92
2026-06-01 23:00:00,4860587.25,,1684590.57
2026-06-02 00:00:00,4953292.70,,1707362.84
2026-06-02 01:00:00,4938519.29,,1698174.17
2026-06-02 02:00:00,4903134.67,,1684995.73
2026-06-02 03:00:00,4933551.95,,1700093.46
2026-06-02 04:00:00,4904618.53,,1709617.68
2026-06-02 05:00:00,4924819.51,,1707821.07
2026-06-02 06:00:00,4941926.45,,1717685.89
2026-06-02 07:00:00,4903571.30,,1705537.35
2026-06-02 08:00:00,4953460.29,,1723212.26
2026-06-02 09:00:00,4967461.81,,1726477.18
2026-06-02 10:00:00,4996068.76,,1736041.02
2026-06-02 11:00:00,4949074.34,,1733888.83
2026-06-02 12:00:00,5006096.79,,1777669.68
2026-06-02 13:00:00,4984272.95,,1783656.35
2026-06-02 14:00:00,5086008.13,,1846370.71
2026-06-02 15:00:00,5139336.64,,1845372.00
2026-06-02 16:00:00,5066742.43,,1807014.24
2026-06-02 17:00:00,5004886.37,,1780698.68
2026-06-02 18:00:00,5025692.13,,1784052.41
2026-06-02 19:00:00,5007581.53,,1784086.14
2026-06-02 20:00:00,5051188.60,,1821621.78
2026-06-02 21:00:00,5042028.77,,1817785.70
2026-06-02 22:00:00,4948604.27,,1786391.71
2026-06-02 23:00:00,5137954.09,,1775342.25
2026-06-03 00:00:00,5035934.41,,1742086.15
2026-06-03 01:00:00,5195566.74,,1789112.39
2026-06-03 02:00:00,5224658.46,,1793253.90
2026-06-03 03:00:00,5187399.33,,1789429.40
2026-06-03 04:00:00,5034764.96,,1732381.28
2026-06-03 05:00:00,4945804.72,,1712925.18
2026-06-03 06:00:00,4948241.55,,1730485.18
2026-06-03 07:00:00,5014064.04,,1750858.73
2026-06-03 08:00:00,4953773.41,,1748434.06
2026-06-03 09:00:00,5292658.39,,1883070.77
2026-06-03 10:00:00,5302867.56,,1854307.98
2026-06-03 11:00:00,5315454.53,,1844538.87
2026-06-03 12:00:00,5333959.96,,1852341.82
2026-06-03 13:00:00,5300337.55,,1832503.88
2026-06-03 14:00:00,5391470.17,,1854914.43
2026-06-03 15:00:00,5550166.01,,1912988.02
2026-06-03 16:00:00,5409596.45,,1902118.38
2026-06-03 17:00:00,5584420.55,,1947264.00
2026-06-03 18:00:00,5609749.20,,1944578.28
2026-06-03 19:00:00,5628955.88,,1954843.50
2026-06-03 20:00:00,5632850.02,,1968508.46
2026-06-03 21:00:00,5461291.33,,1897818.30
2026-06-03 22:00:00,5465188.09,,1890883.01
2026-06-03 23:00:00,5424457.21,,1875986.57
2026-06-04 00:00:00,5228418.53,,1803877.57
2026-06-04 01:00:00,5346396.53,,1864712.30
2026-06-04 02:00:00,5052451.05,,1731036.88
2026-06-04 03:00:00,5220482.94,,1751881.77
2026-06-04 04:00:00,5151967.35,,1734523.36
2026-06-04 05:00:00,5263938.02,,1759322.28
2026-06-04 06:00:00,5183832.56,,1746064.28
2026-06-04 07:00:00,5181383.11,,1723245.74
2026-06-04 08:00:00,5196936.66,,1717446.25
2026-06-04 09:00:00,5137146.71,,1701024.00
2026-06-04 10:00:00,5218886.82,,1703505.49
2026-06-04 11:00:00,5147904.31,,1692698.35
2026-06-04 12:00:00,5152031.13,,1698276.09
2026-06-04 13:00:00,5153769.91,,1701406.29
2026-06-04 14:00:00,5092769.01,,1684199.42
2026-06-04 15:00:00,5126084.56,,1701530.99
2026-06-04 16:00:00,5101212.89,,1692469.67
2026-06-04 17:00:00,5014236.26,,1667198.98
2026-06-04 18:00:00,5236429.73,,1713867.68
2026-06-04 19:00:00,5188434.30,,1702465.54
2026-06-04 20:00:00,5180395.82,,1702276.24
2026-06-04 21:00:00,5151533.03,,1690601.54
