time,oi_A,oi_6,oi_3
2025-10-08 00:00:00,7292289.66,,
2025-10-09 00:00:00,8477588.90,,
2025-10-10 00:00:00,6648839.17,,
2025-10-11 00:00:00,5261252.30,,
2025-10-12 00:00:00,4960192.81,,
2025-10-13 00:00:00,4784376.16,,
2025-10-14 00:00:00,6542932.37,,
2025-10-15 00:00:00,6531340.80,,
2025-10-16 00:00:00,6590549.87,,
2025-10-17 00:00:00,11239655.87,,
2025-10-18 00:00:00,15578896.95,,
2025-10-19 00:00:00,8040932.45,,1823996.16
2025-10-20 00:00:00,11348602.94,,2590980.28
2025-10-21 00:00:00,8114514.33,,2618327.84
2025-10-22 00:00:00,7015686.44,,3054765.12
2025-10-23 00:00:00,8267352.29,,3933373.42
2025-10-24 00:00:00,6788988.11,,3411833.28
2025-10-25 00:00:00,9832679.39,,4199465.20
2025-10-26 00:00:00,8852455.54,,3686435.79
2025-10-27 00:00:00,8361880.29,,4174978.31
2025-10-28 00:00:00,7072440.57,,3649384.00
2025-10-29 00:00:00,7826907.39,,3772588.73
2025-10-30 00:00:00,6691824.54,,3093740.00
2025-10-31 00:00:00,5701730.43,,2834799.13
2025-11-01 00:00:00,6276180.99,,3019575.17
2025-11-02 00:00:00,6377220.24,,2965055.78
2025-11-03 00:00:00,7563261.83,,3198401.95
2025-11-04 00:00:00,5656895.95,,2575362.58
2025-11-05 00:00:00,6147106.87,,2657204.35
2025-11-06 00:00:00,5689707.90,,2361060.74
2025-11-07 00:00:00,4911032.35,,2015663.73
2025-11-08 00:00:00,5483673.71,,2109399.62
2025-11-09 00:00:00,5214190.12,,1844677.07
2025-11-10 00:00:00,5645148.57,,1828418.54
2025-11-11 00:00:00,5639049.55,,1777622.18
2025-11-12 00:00:00,5308566.11,,1559457.85
2025-11-13 00:00:00,4933600.92,,1449283.44
2025-11-14 00:00:00,4855028.11,,1376425.62
2025-11-15 00:00:00,4494286.92,,1317767.06
2025-11-16 00:00:00,4429152.79,,1213233.59
2025-11-17 00:00:00,4061563.02,,1017555.44
2025-11-18 00:00:00,3726176.38,,943523.58
2025-11-19 00:00:00,3761250.79,,826333.86
2025-11-20 00:00:00,3675443.07,,719398.51
2025-11-21 00:00:00,3484968.92,,726802.47
2025-11-22 00:00:00,3243386.56,,694002.69
2025-11-23 00:00:00,3190807.11,,681621.93
2025-11-24 00:00:00,3747051.02,,732761.74
2025-11-25 00:00:00,4218191.24,,736635.39
2025-11-26 00:00:00,4127675.41,,738474.01
2025-11-27 00:00:00,4650414.99,,928109.42
2025-11-28 00:00:00,4723296.22,,1173201.37
2025-11-29 00:00:00,3906059.16,,797779.42
2025-11-30 00:00:00,3672523.23,,791107.38
2025-12-01 00:00:00,3427791.13,,628076.09
2025-12-02 00:00:00,3004921.96,,576448.69
2025-12-03 00:00:00,3049831.18,,548272.52
2025-12-04 00:00:00,3419141.62,,720555.17
2025-12-05 00:00:00,3618569.81,,730247.06
2025-12-06 00:00:00,3459002.14,,657375.88
2025-12-07 00:00:00,3520289.23,,641581.32
2025-12-08 00:00:00,3472352.96,,594779.30
2025-12-09 00:00:00,3549540.94,,624101.92
2025-12-10 00:00:00,3706309.32,,674527.42
2025-12-11 00:00:00,3434717.32,,699862.89
2025-12-12 00:00:00,3149623.18,,569431.24
2025-12-13 00:00:00,3240247.00,,577882.96
2025-12-14 00:00:00,3287108.36,,573476.02
2025-12-15 00:00:00,4266633.26,,941816.85
2025-12-16 00:00:00,3951097.25,,744774.52
2025-12-17 00:00:00,4359515.88,,894467.36
2025-12-18 00:00:00,4109232.15,,814618.26
2025-12-19 00:00:00,4167281.68,,842062.44
2025-12-20 00:00:00,3867115.97,,757525.45
2025-12-21 00:00:00,4085292.16,,791017.71
2025-12-22 00:00:00,3798580.96,,824158.44
2025-12-23 00:00:00,4131833.52,,785501.44
2025-12-24 00:00:00,4010555.70,,822378.21
2025-12-25 00:00:00,3361724.03,,705080.72
2025-12-26 00:00:00,3394914.18,,642261.56
2025-12-27 00:00:00,3300721.17,,605295.64
2025-12-28 00:00:00,3562047.39,,681422.18
2025-12-29 00:00:00,3675796.97,,702703.26
2025-12-30 00:00:00,3165113.99,,571577.22
2025-12-31 00:00:00,3159662.57,,551738.78
2026-01-01 00:00:00,3098175.02,,549225.77
2026-01-02 00:00:00,3150313.55,,568679.37
2026-01-03 00:00:00,3336665.17,,565320.78
2026-01-04 00:00:00,3192645.80,,542379.20
2026-01-05 00:00:00,3021890.29,,532175.31
2026-01-06 00:00:00,3473546.74,,598227.04
2026-01-07 00:00:00,3407149.94,,594975.40
2026-01-08 00:00:00,3260429.46,,550657.93
2026-01-09 00:00:00,3351096.51,,516590.24
2026-01-10 00:00:00,3530916.05,,511106.38
2026-01-11 00:00:00,3498841.45,,501436.00
2026-01-12 00:00:00,3607571.23,,507980.50
2026-01-13 00:00:00,3760788.74,,513226.53
2026-01-14 00:00:00,4248409.44,,547204.82
2026-01-15 00:00:00,5564046.01,,839265.55
2026-01-16 00:00:00,5354899.54,,876654.69
2026-01-17 00:00:00,5385918.82,,851100.89
2026-01-18 00:00:00,5896038.03,,890990.23
2026-01-19 00:00:00,5953075.93,,920636.28
2026-01-20 00:00:00,5418155.85,,850293.76
2026-01-21 00:00:00,5208642.69,,843232.35
2026-01-22 00:00:00,6432227.76,,1170096.11
2026-01-23 00:00:00,7853228.85,,1521721.19
2026-01-24 00:00:00,6619412.93,,1197413.35
2026-01-25 00:00:00,6314233.07,,1046142.08
2026-01-26 00:00:00,6122418.66,,935941.31
2026-01-27 00:00:00,5697284.82,,892511.32
2026-01-28 00:00:00,5059108.96,,760715.51
2026-01-29 00:00:00,4520913.63,,609012.33
2026-01-30 00:00:00,4479191.47,,644069.55
2026-01-31 00:00:00,4341690.58,,576366.76
2026-02-01 00:00:00,3817917.31,,484556.79
2026-02-02 00:00:00,3602342.08,,468027.49
2026-02-03 00:00:00,3408180.88,,400218.83
2026-02-04 00:00:00,3384426.43,,389778.02
2026-02-05 00:00:00,3275238.75,,383249.79
2026-02-06 00:00:00,2583675.75,,381592.33
2026-02-07 00:00:00,2684436.65,,391612.09
2026-02-08 00:00:00,2656162.13,,335272.20
2026-02-09 00:00:00,2706739.24,,319724.56
2026-02-10 00:00:00,2616218.46,,326047.52
2026-02-11 00:00:00,2558587.23,,322393.22
2026-02-12 00:00:00,2549655.46,,339423.63
2026-02-13 00:00:00,2687642.92,,375355.05
2026-02-14 00:00:00,2710730.07,,362438.17
2026-02-15 00:00:00,2733620.07,,372241.34
2026-02-16 00:00:00,2602267.30,,331454.95
2026-02-17 00:00:00,2592193.66,,342418.33
2026-02-18 00:00:00,2479356.96,,320096.85
2026-02-19 00:00:00,2504631.77,,322953.80
2026-02-20 00:00:00,2777812.44,,365612.01
2026-02-21 00:00:00,2706122.81,,355954.78
2026-02-22 00:00:00,2720998.47,,368053.80
2026-02-23 00:00:00,2602158.66,,336331.79
2026-02-24 00:00:00,2500555.22,,311660.10
2026-02-25 00:00:00,2639205.56,,356841.44
2026-02-26 00:00:00,2605253.31,,353796.24
2026-02-27 00:00:00,2653481.35,,365324.00
2026-02-28 00:00:00,2413071.34,,324081.41
2026-03-01 00:00:00,2545797.75,,369191.62
2026-03-02 00:00:00,2574874.60,,386828.02
2026-03-03 00:00:00,2718461.83,,423456.68
2026-03-04 00:00:00,2840061.54,,409267.30
2026-03-05 00:00:00,3155917.08,,462640.72
2026-03-06 00:00:00,3380701.12,,481472.34
2026-03-07 00:00:00,3225645.01,,536479.55
2026-03-08 00:00:00,3095445.69,,487784.54
2026-03-09 00:00:00,2864349.16,,459568.76
2026-03-10 00:00:00,2788458.05,,429746.76
2026-03-11 00:00:00,2927427.03,,421530.13
2026-03-12 00:00:00,2672239.51,,423999.65
2026-03-13 00:00:00,2671857.88,,412801.28
2026-03-14 00:00:00,2469136.92,,378891.92
2026-03-15 00:00:00,2378304.34,,403179.08
2026-03-16 00:00:00,2439351.50,,410965.26
2026-03-17 00:00:00,2393205.13,,394066.80
2026-03-18 00:00:00,2556944.48,,430904.25
2026-03-19 00:00:00,2658025.03,,468966.15
2026-03-20 00:00:00,2650839.27,,441636.87
2026-03-21 00:00:00,2666270.86,,440089.74
2026-03-22 00:00:00,2629244.67,,437845.28
2026-03-23 00:00:00,2815859.49,,448584.30
2026-03-24 00:00:00,2723534.09,,423351.64
2026-03-25 00:00:00,2731936.29,,436074.24
2026-03-26 00:00:00,2797227.17,,442341.88
2026-03-27 00:00:00,2669369.75,,425506.90
2026-03-28 00:00:00,2573940.20,,416173.69
2026-03-29 00:00:00,2755908.92,,435915.04
2026-03-30 00:00:00,2846329.50,,443975.61
2026-03-31 00:00:00,2675446.60,,409262.04
2026-04-01 00:00:00,2545861.83,,387775.01
2026-04-02 00:00:00,2352538.60,,440892.70
2026-04-03 00:00:00,2159426.85,,390663.36
2026-04-04 00:00:00,1990124.45,,336114.20
2026-04-05 00:00:00,2034202.51,,355322.91
2026-04-06 00:00:00,2080037.61,,324843.68
2026-04-07 00:00:00,2052911.19,,328961.09
2026-04-08 00:00:00,2152551.84,,336985.18
2026-04-09 00:00:00,2273083.44,,342354.70
2026-04-10 00:00:00,2329003.76,,345803.31
2026-04-11 00:00:00,2350352.58,,348316.91
2026-04-12 00:00:00,2290904.61,,318422.77
2026-04-13 00:00:00,2361136.76,,325553.13
2026-04-14 00:00:00,2126710.40,,322490.30
2026-04-15 00:00:00,2282281.88,,328674.64
2026-04-16 00:00:00,2315295.55,,336180.53
2026-04-17 00:00:00,2395368.98,,308971.31
2026-04-18 00:00:00,2494084.73,,332549.96
2026-04-19 00:00:00,2318018.52,,320352.38
2026-04-20 00:00:00,2180302.46,,293244.39
2026-04-21 00:00:00,2173514.18,,299031.48
2026-04-22 00:00:00,2255504.83,,310809.71
2026-04-23 00:00:00,2255007.67,,316152.93
2026-04-24 00:00:00,2473308.35,,350445.03
2026-04-25 00:00:00,3239423.03,,494288.01
2026-04-26 00:00:00,2874640.85,,442523.74
2026-04-27 00:00:00,2687699.65,,409577.01
2026-04-28 00:00:00,2681026.27,,380259.53
2026-04-29 00:00:00,3088486.29,,489009.77
2026-04-30 00:00:00,2788235.84,,402313.14
2026-05-01 00:00:00,2834130.52,,396560.86
2026-05-02 00:00:00,2785129.56,,378564.03
2026-05-03 00:00:00,3077680.07,,431975.34
2026-05-04 00:00:00,3045695.87,,399718.69
2026-05-05 00:00:00,3293068.80,,447932.34
2026-05-06 00:00:00,3178206.47,,432581.53
2026-05-07 00:00:00,3145102.33,,433708.84
2026-05-08 00:00:00,3087286.59,,448520.83
2026-05-09 00:00:00,3316433.95,,449757.43
2026-05-10 00:00:00,3331130.74,,445274.53
2026-05-11 00:00:00,3537766.49,,470600.36
2026-05-12 00:00:00,3772292.76,,486248.76
2026-05-13 00:00:00,4131892.54,,516679.88
2026-05-14 00:00:00,4105033.69,,491874.68
2026-05-15 00:00:00,4054646.21,,467569.88
2026-05-16 00:00:00,4424321.70,,533895.35
2026-05-17 00:00:00,4175746.20,,527029.36
2026-05-18 00:00:00,3680670.12,,438899.17
2026-05-19 00:00:00,3472324.31,,401096.66
2026-05-20 00:00:00,3347304.65,,374435.82
2026-05-21 00:00:00,3310175.66,,357170.66
2026-05-22 00:00:00,3358205.92,,408321.32
2026-05-23 00:00:00,3148483.25,,361633.22
2026-05-24 00:00:00,3096987.10,,353519.58
2026-05-25 00:00:00,3003240.96,,339893.39
2026-05-26 00:00:00,2972525.77,,340384.19
2026-05-27 00:00:00,2864805.88,,325948.86
2026-05-28 00:00:00,2839072.37,,311870.02
2026-05-29 00:00:00,2779943.44,,281904.48
2026-05-30 00:00:00,2751136.51,,278674.67
2026-05-31 00:00:00,2815268.15,,273696.29
2026-06-01 00:00:00,2864766.51,,280465.42
2026-06-02 00:00:00,2974911.38,,286522.56
2026-06-03 00:00:00,3492963.16,,404813.67
2026-06-04 00:00:00,3320029.87,,359836.67
2026-06-05 00:00:00,3100163.70,,319349.23
2026-06-06 00:00:00,3186364.21,,335181.09
2026-06-07 00:00:00,3162247.25,,316913.47
2026-06-08 00:00:00,3419650.58,,353469.55
2026-06-09 00:00:00,2911644.41,,309663.09
2026-06-10 00:00:00,2878160.56,,274623.51
2026-06-11 00:00:00,2943880.37,,261103.80
2026-06-12 00:00:00,3339682.51,,307192.91
2026-06-13 00:00:00,3013703.44,,271544.16
2026-06-14 00:00:00,3034355.50,,272941.82
2026-06-15 00:00:00,3055493.19,,275260.36
2026-06-16 00:00:00,3034897.55,,266244.22
2026-06-17 00:00:00,2938978.45,,251546.40
2026-06-18 00:00:00,3419894.84,,311997.54
2026-06-19 00:00:00,3027858.57,,274074.08
2026-06-20 00:00:00,3119286.87,,282060.22
2026-06-21 00:00:00,3040466.66,,261690.98
2026-06-22 00:00:00,2936047.21,,250723.24
2026-06-23 00:00:00,3253542.07,,260670.63
2026-06-24 00:00:00,3098283.54,,245163.41
2026-06-25 00:00:00,3023130.91,,233491.34
2026-06-26 00:00:00,3054498.75,,223364.28
2026-06-27 00:00:00,3238725.19,,238622.98
2026-06-28 00:00:00,4557332.28,,402510.84
2026-06-29 00:00:00,3504708.68,,253343.16
2026-06-30 00:00:00,3551663.99,,227084.41
2026-07-01 00:00:00,3490567.71,,256796.87
2026-07-02 00:00:00,3283820.52,,196000.64
