time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,,5834109.28,
2026-05-10 13:00:00,,5889209.01,
2026-05-10 14:00:00,,5923736.93,
2026-05-10 15:00:00,,5965098.24,
2026-05-10 16:00:00,,5968948.90,
2026-05-10 17:00:00,,6059218.40,
2026-05-10 18:00:00,,6142373.33,
2026-05-10 19:00:00,,6195332.86,
2026-05-10 20:00:00,,6093995.26,
2026-05-10 21:00:00,,5923096.57,
2026-05-10 22:00:00,,5927986.28,
2026-05-10 23:00:00,,5971822.90,
2026-05-11 00:00:00,,5918922.18,
2026-05-11 01:00:00,,5793244.44,
2026-05-11 02:00:00,,5796997.51,
2026-05-11 03:00:00,,5744933.92,
2026-05-11 04:00:00,,5698678.73,
2026-05-11 05:00:00,,5735187.11,
2026-05-11 06:00:00,,5745085.00,
2026-05-11 07:00:00,,5719208.18,
2026-05-11 08:00:00,,5839192.24,
2026-05-11 09:00:00,,5814638.62,
2026-05-11 10:00:00,,5775314.79,
2026-05-11 11:00:00,,5785699.70,
2026-05-11 12:00:00,,5777291.61,
2026-05-11 13:00:00,,5675590.34,
2026-05-11 14:00:00,,5637803.22,
2026-05-11 15:00:00,,5580266.32,
2026-05-11 16:00:00,,5627852.88,
2026-05-11 17:00:00,,5669812.01,
2026-05-11 18:00:00,,5670324.51,
2026-05-11 19:00:00,,5657961.25,
2026-05-11 20:00:00,,5696504.21,
2026-05-11 21:00:00,,5653700.50,
2026-05-11 22:00:00,,5632562.24,
2026-05-11 23:00:00,,5637512.59,
2026-05-12 00:00:00,,5638457.36,
2026-05-12 01:00:00,,5596620.05,
2026-05-12 02:00:00,,5470180.34,
2026-05-12 03:00:00,,5483564.24,
2026-05-12 04:00:00,,5454254.54,
2026-05-12 05:00:00,,5479003.50,
2026-05-12 06:00:00,,5483975.38,
2026-05-12 07:00:00,,5485772.40,
2026-05-12 08:00:00,,5495660.60,
2026-05-12 09:00:00,,5487125.74,
2026-05-12 10:00:00,,5478281.17,
2026-05-12 11:00:00,,5449275.56,
2026-05-12 12:00:00,,5420778.99,
2026-05-12 13:00:00,,5441391.13,
2026-05-12 14:00:00,,5385778.73,
2026-05-12 15:00:00,,5317395.57,
2026-05-12 16:00:00,,5338113.16,
2026-05-12 17:00:00,,5361432.32,
2026-05-12 18:00:00,,5406633.48,
2026-05-12 19:00:00,,5416624.05,
2026-05-12 20:00:00,,5504953.44,
2026-05-12 21:00:00,,5528549.62,
2026-05-12 22:00:00,,5544390.40,
2026-05-12 23:00:00,,5562668.71,
2026-05-13 00:00:00,,5563688.29,
2026-05-13 01:00:00,,5651157.47,
2026-05-13 02:00:00,,5781419.80,
2026-05-13 03:00:00,,5728916.52,
2026-05-13 04:00:00,,5676039.09,
2026-05-13 05:00:00,,5671172.77,
2026-05-13 06:00:00,,5633740.99,
2026-05-13 07:00:00,,5566135.38,
2026-05-13 08:00:00,,5579225.40,
2026-05-13 09:00:00,,5604978.39,
2026-05-13 10:00:00,,5757562.90,
2026-05-13 11:00:00,,5633654.42,
2026-05-13 12:00:00,,5556765.10,
2026-05-13 13:00:00,,5470567.90,
2026-05-13 14:00:00,,5376068.11,
2026-05-13 15:00:00,,5329980.25,
2026-05-13 16:00:00,,5197715.19,
2026-05-13 17:00:00,,5289144.46,
2026-05-13 18:00:00,,5272559.58,
2026-05-13 19:00:00,,5285959.89,
2026-05-13 20:00:00,,5244080.11,
2026-05-13 21:00:00,,5238816.46,
2026-05-13 22:00:00,,5139404.29,
2026-05-13 23:00:00,,5157701.72,
2026-05-14 00:00:00,,5143798.24,
2026-05-14 01:00:00,,5143137.50,
2026-05-14 02:00:00,,5125000.21,
2026-05-14 03:00:00,,5096862.97,
2026-05-14 04:00:00,,4933406.17,
2026-05-14 05:00:00,,4972833.69,
2026-05-14 06:00:00,,4986157.20,
2026-05-14 07:00:00,,4972072.40,
2026-05-14 08:00:00,,4946985.51,
2026-05-14 09:00:00,,4948985.07,
2026-05-14 10:00:00,,4937704.76,
2026-05-14 11:00:00,,4986639.62,
2026-05-14 12:00:00,,4915547.67,
2026-05-14 13:00:00,,4957435.77,
2026-05-14 14:00:00,,4947922.06,
2026-05-14 15:00:00,,5107973.36,
2026-05-14 16:00:00,,5129990.38,
2026-05-14 17:00:00,,5111319.34,
2026-05-14 18:00:00,,5072576.87,
2026-05-14 19:00:00,,5106143.99,
2026-05-14 20:00:00,,5041421.11,
2026-05-14 21:00:00,,5009728.55,
2026-05-14 22:00:00,,5002146.30,
2026-05-14 23:00:00,,4997048.13,
2026-05-15 00:00:00,,4992238.33,
2026-05-15 01:00:00,,5018100.80,
2026-05-15 02:00:00,,4985995.31,
2026-05-15 03:00:00,,4985145.02,
2026-05-15 04:00:00,,4956231.45,
2026-05-15 05:00:00,,4898471.68,
2026-05-15 06:00:00,,4784924.74,
2026-05-15 07:00:00,,4781572.16,
2026-05-15 08:00:00,,4817052.49,
2026-05-15 09:00:00,,4783457.47,
2026-05-15 10:00:00,,4747789.34,
2026-05-15 11:00:00,,4810089.73,
2026-05-15 12:00:00,,4784750.56,
2026-05-15 13:00:00,,4706430.21,
2026-05-15 14:00:00,,4408359.52,
2026-05-15 15:00:00,,4407587.53,
2026-05-15 16:00:00,,4363293.90,
2026-05-15 17:00:00,,4439921.03,
2026-05-15 18:00:00,,4489548.16,
2026-05-15 19:00:00,,4471149.99,
2026-05-15 20:00:00,,4457800.51,
2026-05-15 21:00:00,,4473197.43,
2026-05-15 22:00:00,,4477477.15,
2026-05-15 23:00:00,,4476085.41,
2026-05-16 00:00:00,,4613334.22,
2026-05-16 01:00:00,,4631641.42,
2026-05-16 02:00:00,,4648353.49,
2026-05-16 03:00:00,,4657924.21,
2026-05-16 04:00:00,,4652907.44,
2026-05-16 05:00:00,,4593541.87,
2026-05-16 06:00:00,,4585955.19,
2026-05-16 07:00:00,,4535301.43,
2026-05-16 08:00:00,,4464607.41,
2026-05-16 09:00:00,,4448604.84,
2026-05-16 10:00:00,,4386242.18,
2026-05-16 11:00:00,,4345956.23,
2026-05-16 12:00:00,,4361538.71,
2026-05-16 13:00:00,,4361263.54,
2026-05-16 14:00:00,,4347771.75,
2026-05-16 15:00:00,,4359490.90,
2026-05-16 16:00:00,,4352844.47,
