time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,,917668.89,
2026-05-03 13:00:00,,914951.25,
2026-05-03 14:00:00,,915846.90,
2026-05-03 15:00:00,,917230.49,
2026-05-03 16:00:00,,913742.65,
2026-05-03 17:00:00,,928519.35,
2026-05-03 18:00:00,,922475.01,
2026-05-03 19:00:00,,923081.20,
2026-05-03 20:00:00,,915123.74,
2026-05-03 21:00:00,,914682.73,
2026-05-03 22:00:00,,930261.84,
2026-05-03 23:00:00,,928095.97,
2026-05-04 00:00:00,,927421.09,
2026-05-04 01:00:00,,924712.92,
2026-05-04 02:00:00,,932151.22,
2026-05-04 03:00:00,,955222.38,
2026-05-04 04:00:00,,948801.63,
2026-05-04 05:00:00,,946631.42,
2026-05-04 06:00:00,,972120.50,
2026-05-04 07:00:00,,960836.29,
2026-05-04 08:00:00,,962052.27,
2026-05-04 09:00:00,,965927.71,
2026-05-04 10:00:00,,968237.57,
2026-05-04 11:00:00,,949511.09,
2026-05-04 12:00:00,,948025.78,
2026-05-04 13:00:00,,940571.68,
2026-05-04 14:00:00,,944196.54,
2026-05-04 15:00:00,,953518.63,
2026-05-04 16:00:00,,953926.49,
2026-05-04 17:00:00,,949803.34,
2026-05-04 18:00:00,,950844.97,
2026-05-04 19:00:00,,941904.68,
2026-05-04 20:00:00,,917728.87,
2026-05-04 21:00:00,,913426.35,
2026-05-04 22:00:00,,919254.21,
2026-05-04 23:00:00,,912609.56,
2026-05-05 00:00:00,,917168.35,
2026-05-05 01:00:00,,916154.96,
2026-05-05 02:00:00,,919764.20,
2026-05-05 03:00:00,,920906.70,
2026-05-05 04:00:00,,922316.62,
2026-05-05 05:00:00,,924196.53,
2026-05-05 06:00:00,,932018.02,
2026-05-05 07:00:00,,937314.78,
2026-05-05 08:00:00,,937266.86,
2026-05-05 09:00:00,,926519.18,
2026-05-05 10:00:00,,926049.66,
2026-05-05 11:00:00,,936323.10,
2026-05-05 12:00:00,,930160.66,
2026-05-05 13:00:00,,929082.30,
2026-05-05 14:00:00,,928026.68,
2026-05-05 15:00:00,,926838.73,
2026-05-05 16:00:00,,931553.89,
2026-05-05 17:00:00,,940184.18,
2026-05-05 18:00:00,,953875.48,
2026-05-05 19:00:00,,963265.86,
2026-05-05 20:00:00,,966315.50,
2026-05-05 21:00:00,,975534.75,
2026-05-05 22:00:00,,972208.37,
2026-05-05 23:00:00,,965714.67,
2026-05-06 00:00:00,,966431.74,
2026-05-06 01:00:00,,974286.24,
2026-05-06 02:00:00,,984310.30,
2026-05-06 03:00:00,,990236.00,
2026-05-06 04:00:00,,1025318.51,
2026-05-06 05:00:00,,1025847.92,
2026-05-06 06:00:00,,1019990.34,
2026-05-06 07:00:00,,1052707.81,
2026-05-06 08:00:00,,1061122.98,
