time,ls_ratio,long_pct,short_pct
2023-04-30 00:00:00,3.773300,79.0500,20.9500
2023-05-01 00:00:00,2.735500,73.2300,26.7700
2023-05-02 00:00:00,2.331100,69.9800,30.0200
2023-05-03 00:00:00,3.835600,79.3200,20.6800
2023-05-04 00:00:00,3.796200,79.1500,20.8500
2023-05-05 00:00:00,3.120300,75.7300,24.2700
2023-05-06 00:00:00,3.672900,78.6000,21.4000
2023-05-07 00:00:00,3.353500,77.0300,22.9700
2023-05-08 00:00:00,4.058200,80.2300,19.7700
2023-05-09 00:00:00,4.065900,80.2600,19.7400
2023-05-10 00:00:00,3.332800,76.9200,23.0800
2023-05-11 00:00:00,2.637700,72.5100,27.4900
2023-05-12 00:00:00,3.073300,75.4500,24.5500
2023-05-13 00:00:00,3.137400,75.8300,24.1700
2023-05-14 00:00:00,2.731300,73.2000,26.8000
2023-05-15 00:00:00,2.907800,74.4100,25.5900
2023-05-16 00:00:00,3.230100,76.3600,23.6400
2023-05-17 00:00:00,3.194600,76.1600,23.8400
2023-05-18 00:00:00,3.223000,76.3200,23.6800
2023-05-19 00:00:00,2.951000,74.6900,25.3100
2023-05-20 00:00:00,3.273500,76.6000,23.4000
2023-05-21 00:00:00,3.115200,75.7000,24.3000
2023-05-22 00:00:00,3.253500,76.4900,23.5100
2023-05-23 00:00:00,3.800800,79.1700,20.8300
2023-05-24 00:00:00,2.473400,71.2100,28.7900
2023-05-25 00:00:00,0.564900,36.1000,63.9000
2023-05-26 00:00:00,3.075000,75.4600,24.5400
2023-05-27 00:00:00,3.030600,75.1900,24.8100
2023-05-28 00:00:00,0.769300,43.4800,56.5200
2023-05-29 00:00:00,2.090200,67.6400,32.3600
2023-05-30 00:00:00,2.350100,70.1500,29.8500
2023-05-31 00:00:00,2.616600,72.3500,27.6500
2023-06-01 00:00:00,2.730000,73.1900,26.8100
2023-06-02 00:00:00,2.809500,73.7500,26.2500
2023-06-03 00:00:00,3.570800,78.1300,21.8800
2023-06-04 00:00:00,2.809500,73.7500,26.2500
2023-06-05 00:00:00,2.645600,72.5700,27.4300
2023-06-06 00:00:00,3.152800,75.9200,24.0800
2023-06-07 00:00:00,3.510600,77.8300,22.1700
2023-06-08 00:00:00,2.542300,71.7700,28.2300
2023-06-09 00:00:00,3.228300,76.3500,23.6500
