time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,17809444.01,,
2026-05-10 13:00:00,17574138.51,,
2026-05-10 14:00:00,15617093.40,,
2026-05-10 15:00:00,14035123.89,,
2026-05-10 16:00:00,13969271.63,,
2026-05-10 17:00:00,14113612.63,,
2026-05-10 18:00:00,14202056.52,,
2026-05-10 19:00:00,14055048.58,,
2026-05-10 20:00:00,14007217.59,,
2026-05-10 21:00:00,13702533.49,,
2026-05-10 22:00:00,13938198.46,,
2026-05-10 23:00:00,14203968.95,,
2026-05-11 00:00:00,14311846.24,,
2026-05-11 01:00:00,14571778.95,,
2026-05-11 02:00:00,14101540.12,,
2026-05-11 03:00:00,14590150.39,,
2026-05-11 04:00:00,14320754.89,,
2026-05-11 05:00:00,14132926.36,,
2026-05-11 06:00:00,14154377.23,,
2026-05-11 07:00:00,13864599.21,,
2026-05-11 08:00:00,14043203.10,,
2026-05-11 09:00:00,14288814.68,,
2026-05-11 10:00:00,14267174.20,,
2026-05-11 11:00:00,14100426.48,,
2026-05-11 12:00:00,13898249.89,,
2026-05-11 13:00:00,13884182.33,,
2026-05-11 14:00:00,14042221.54,,
2026-05-11 15:00:00,13553249.38,,
2026-05-11 16:00:00,13935884.40,,
2026-05-11 17:00:00,14070555.42,,
2026-05-11 18:00:00,14111787.87,,
2026-05-11 19:00:00,14066174.43,,
2026-05-11 20:00:00,14797843.32,,
2026-05-11 21:00:00,14475609.38,,
2026-05-11 22:00:00,14501944.10,,
2026-05-11 23:00:00,14577554.35,,
2026-05-12 00:00:00,14827821.54,,
2026-05-12 01:00:00,15595108.33,,
2026-05-12 02:00:00,15627330.12,,
2026-05-12 03:00:00,15155664.53,,
2026-05-12 04:00:00,14546697.99,,
2026-05-12 05:00:00,14603471.84,,
2026-05-12 06:00:00,14836108.73,,
2026-05-12 07:00:00,14436105.31,,
2026-05-12 08:00:00,14684214.61,,
2026-05-12 09:00:00,14956627.73,,
2026-05-12 10:00:00,15269666.65,,
2026-05-12 11:00:00,16047981.37,,
2026-05-12 12:00:00,15959983.72,,
2026-05-12 13:00:00,15741606.78,,
2026-05-12 14:00:00,16702723.62,,
2026-05-12 15:00:00,17296707.68,,
2026-05-12 16:00:00,16310724.94,,
2026-05-12 17:00:00,15948536.65,,
2026-05-12 18:00:00,16723536.23,,
2026-05-12 19:00:00,16190091.46,,
2026-05-12 20:00:00,16059784.26,,
2026-05-12 21:00:00,16255836.86,,
2026-05-12 22:00:00,16557107.90,,
2026-05-12 23:00:00,16634451.75,,
2026-05-13 00:00:00,16816336.85,,
2026-05-13 01:00:00,16719292.25,,
2026-05-13 02:00:00,16857664.21,,
2026-05-13 03:00:00,17220813.18,,
2026-05-13 04:00:00,16885696.93,,
2026-05-13 05:00:00,16493513.33,,
2026-05-13 06:00:00,16482790.64,,
2026-05-13 07:00:00,16920198.48,,
2026-05-13 08:00:00,16882123.58,,
2026-05-13 09:00:00,19282601.21,,
2026-05-13 10:00:00,18157812.03,,
2026-05-13 11:00:00,18958895.63,,
2026-05-13 12:00:00,19268873.59,,
2026-05-13 13:00:00,19093239.75,,
2026-05-13 14:00:00,18857009.55,,
2026-05-13 15:00:00,18509215.52,,
2026-05-13 16:00:00,18684261.27,,
2026-05-13 17:00:00,18748794.07,,
2026-05-13 18:00:00,17987596.71,,
2026-05-13 19:00:00,19211023.43,,
2026-05-13 20:00:00,17382457.73,,
2026-05-13 21:00:00,17113197.59,,
2026-05-13 22:00:00,17297474.67,,
2026-05-13 23:00:00,17663472.51,,
2026-05-14 00:00:00,17578933.23,,
2026-05-14 01:00:00,18074269.86,,
2026-05-14 02:00:00,17662207.49,,
2026-05-14 03:00:00,16150368.05,,
2026-05-14 04:00:00,15357346.48,,
2026-05-14 05:00:00,15701194.62,,
2026-05-14 06:00:00,15749796.94,,
2026-05-14 07:00:00,15732548.07,,
2026-05-14 08:00:00,15409887.38,,
2026-05-14 09:00:00,14322984.52,,
2026-05-14 10:00:00,15076762.05,,
2026-05-14 11:00:00,14969432.50,,
2026-05-14 12:00:00,12718006.15,,
2026-05-14 13:00:00,12227283.33,,
2026-05-14 14:00:00,12022418.38,,
2026-05-14 15:00:00,12053325.48,,
2026-05-14 16:00:00,12068074.81,,
2026-05-14 17:00:00,12262917.57,,
2026-05-14 18:00:00,12201365.33,,
2026-05-14 19:00:00,12602105.60,,
2026-05-14 20:00:00,13037154.16,,
2026-05-14 21:00:00,13426111.87,,
2026-05-14 22:00:00,12522420.78,,
2026-05-14 23:00:00,12589826.64,,
2026-05-15 00:00:00,11959105.62,,
2026-05-15 01:00:00,12064735.92,,
2026-05-15 02:00:00,11993691.70,,
2026-05-15 03:00:00,11781774.04,,
2026-05-15 04:00:00,11729990.49,,
2026-05-15 05:00:00,11749175.92,,
2026-05-15 06:00:00,11641985.07,,
2026-05-15 07:00:00,11415144.55,,
2026-05-15 08:00:00,11972446.54,,
2026-05-15 09:00:00,11627942.80,,
2026-05-15 10:00:00,11543684.60,,
2026-05-15 11:00:00,8852429.21,,
2026-05-15 12:00:00,7667686.91,,
2026-05-15 13:00:00,7601172.48,,
2026-05-15 14:00:00,7119604.55,,
2026-05-15 15:00:00,6959766.02,,
2026-05-15 16:00:00,6572187.98,,
2026-05-15 17:00:00,6599611.81,,
2026-05-15 18:00:00,7148349.37,,
2026-05-15 19:00:00,6979654.12,,
2026-05-15 20:00:00,6951221.59,,
2026-05-15 21:00:00,6905425.40,,
2026-05-15 22:00:00,7111532.92,,
2026-05-15 23:00:00,6958307.53,,
2026-05-16 00:00:00,7038134.38,,
2026-05-16 01:00:00,6927707.08,,
2026-05-16 02:00:00,6800944.39,,
2026-05-16 03:00:00,6834285.70,,
2026-05-16 04:00:00,6941241.92,,
2026-05-16 05:00:00,6905892.01,,
2026-05-16 06:00:00,7097865.11,,
2026-05-16 07:00:00,7018192.21,,
2026-05-16 08:00:00,6607715.01,,
2026-05-16 09:00:00,6628649.40,,
2026-05-16 10:00:00,6570161.65,,
2026-05-16 11:00:00,6448683.70,,
2026-05-16 12:00:00,6297354.04,,
2026-05-16 13:00:00,6592903.51,,
2026-05-16 14:00:00,6763419.64,,
2026-05-16 15:00:00,6553997.01,,
2026-05-16 16:00:00,6464429.75,,
2026-05-16 17:00:00,6412808.25,,
2026-05-16 18:00:00,6228508.60,,
2026-05-16 19:00:00,6068192.11,,
2026-05-16 20:00:00,6095520.78,,
2026-05-16 21:00:00,6255172.35,,
2026-05-16 22:00:00,6262772.28,,
2026-05-16 23:00:00,6173071.41,,
2026-05-17 00:00:00,6313587.83,,
2026-05-17 01:00:00,6272364.30,,
2026-05-17 02:00:00,6142291.01,,
2026-05-17 03:00:00,6276566.59,,
2026-05-17 04:00:00,6289533.86,,
2026-05-17 05:00:00,6179484.29,,
2026-05-17 06:00:00,6292121.03,,
2026-05-17 07:00:00,6458742.90,,
2026-05-17 08:00:00,6612439.58,,
2026-05-17 09:00:00,6501954.37,,
2026-05-17 10:00:00,6114804.51,,
2026-05-17 11:00:00,6270004.71,,
2026-05-17 12:00:00,6298196.24,,
2026-05-17 13:00:00,6252031.69,,
2026-05-17 14:00:00,6208493.29,,
2026-05-17 15:00:00,6020230.19,,
2026-05-17 16:00:00,5651389.72,,
2026-05-17 17:00:00,5713488.86,,
2026-05-17 18:00:00,5691157.68,,
2026-05-17 19:00:00,5557478.08,,
2026-05-17 20:00:00,5500880.45,,
2026-05-17 21:00:00,5517473.40,,
2026-05-17 22:00:00,5449160.92,,
2026-05-17 23:00:00,5493701.51,,
2026-05-18 00:00:00,4787493.62,,
2026-05-18 01:00:00,4779768.10,,
2026-05-18 02:00:00,4827253.94,,
2026-05-18 03:00:00,4784624.49,,
2026-05-18 04:00:00,4956664.68,,
2026-05-18 05:00:00,4867484.07,,
2026-05-18 06:00:00,4724238.42,,
2026-05-18 07:00:00,4843222.08,,
2026-05-18 08:00:00,5012086.62,,
2026-05-18 09:00:00,5022802.48,,
2026-05-18 10:00:00,5106629.82,,
2026-05-18 11:00:00,5182470.22,,
2026-05-18 12:00:00,5175316.71,,
2026-05-18 13:00:00,5138439.48,,
2026-05-18 14:00:00,5016682.97,,
2026-05-18 15:00:00,4822261.60,,
2026-05-18 16:00:00,4867131.08,,
2026-05-18 17:00:00,4871239.90,,
2026-05-18 18:00:00,4747902.36,,
2026-05-18 19:00:00,4642610.00,,
2026-05-18 20:00:00,4727094.74,,
2026-05-18 21:00:00,4740402.11,,
2026-05-18 22:00:00,4676857.04,,
2026-05-18 23:00:00,4552802.75,,
2026-05-19 00:00:00,4450496.96,,
2026-05-19 01:00:00,4406863.95,,
2026-05-19 02:00:00,4458957.26,,
2026-05-19 03:00:00,4412662.25,,
2026-05-19 04:00:00,4459950.79,,
2026-05-19 05:00:00,4482345.95,,
2026-05-19 06:00:00,4358686.80,,
2026-05-19 07:00:00,4337951.87,,
2026-05-19 08:00:00,4330757.03,,
2026-05-19 09:00:00,4302734.19,,
2026-05-19 10:00:00,4399410.39,,
2026-05-19 11:00:00,4421049.98,,
2026-05-19 12:00:00,4294737.36,,
2026-05-19 13:00:00,4390482.16,,
2026-05-19 14:00:00,4316783.60,,
2026-05-19 15:00:00,4279519.88,,
2026-05-19 16:00:00,4153166.72,,
2026-05-19 17:00:00,4203586.12,,
2026-05-19 18:00:00,4276955.99,,
2026-05-19 19:00:00,4165261.57,,
2026-05-19 20:00:00,4230337.84,,
2026-05-19 21:00:00,4143716.66,,
2026-05-19 22:00:00,4217698.50,,
2026-05-19 23:00:00,4180034.87,,
2026-05-20 00:00:00,4197786.34,,
2026-05-20 01:00:00,4107306.24,,
2026-05-20 02:00:00,4155343.36,,
2026-05-20 03:00:00,4245951.85,,
2026-05-20 04:00:00,4256494.48,,
2026-05-20 05:00:00,4329152.25,,
2026-05-20 06:00:00,4272298.47,,
2026-05-20 07:00:00,4303976.83,,
2026-05-20 08:00:00,4376812.69,,
2026-05-20 09:00:00,4317455.63,,
2026-05-20 10:00:00,4264718.86,,
2026-05-20 11:00:00,4223202.47,,
2026-05-20 12:00:00,4235115.59,,
2026-05-20 13:00:00,4284793.43,,
2026-05-20 14:00:00,4285377.26,,
2026-05-20 15:00:00,4309447.48,,
2026-05-20 16:00:00,4233428.21,,
2026-05-20 17:00:00,4240283.04,,
2026-05-20 18:00:00,4223793.92,,
2026-05-20 19:00:00,4245000.92,,
2026-05-20 20:00:00,4107652.73,,
2026-05-20 21:00:00,4130650.90,,
2026-05-20 22:00:00,4204796.93,,
2026-05-20 23:00:00,4227306.86,,
2026-05-21 00:00:00,4176159.80,,
2026-05-21 01:00:00,4186723.77,,
2026-05-21 02:00:00,4116580.07,,
2026-05-21 03:00:00,4156141.98,,
2026-05-21 04:00:00,4180642.18,,
2026-05-21 05:00:00,4198887.20,,
2026-05-21 06:00:00,4137195.02,,
2026-05-21 07:00:00,4240384.30,,
2026-05-21 08:00:00,4181729.69,,
2026-05-21 09:00:00,4109093.51,,
2026-05-21 10:00:00,4032955.12,,
2026-05-21 11:00:00,4020783.11,,
2026-05-21 12:00:00,4028061.91,,
2026-05-21 13:00:00,4039817.03,,
2026-05-21 14:00:00,3999424.38,,
2026-05-21 15:00:00,3999070.72,,
2026-05-21 16:00:00,4123028.45,,
2026-05-21 17:00:00,4052310.41,,
2026-05-21 18:00:00,4190098.13,,
2026-05-21 19:00:00,4110157.31,,
2026-05-21 20:00:00,4184999.74,,
2026-05-21 21:00:00,4135589.37,,
2026-05-21 22:00:00,4088271.57,,
2026-05-21 23:00:00,4033024.92,,
2026-05-22 00:00:00,4053705.11,,
2026-05-22 01:00:00,3977955.18,,
2026-05-22 02:00:00,4020160.29,,
2026-05-22 03:00:00,4088896.01,,
2026-05-22 04:00:00,4044198.91,,
2026-05-22 05:00:00,3965267.82,,
2026-05-22 06:00:00,4029994.65,,
2026-05-22 07:00:00,4106195.17,,
2026-05-22 08:00:00,4218614.52,,
2026-05-22 09:00:00,4126566.06,,
2026-05-22 10:00:00,4117906.14,,
2026-05-22 11:00:00,4257849.30,,
2026-05-22 12:00:00,4325351.96,,
2026-05-22 13:00:00,4435461.73,,
2026-05-22 14:00:00,4272934.65,,
2026-05-22 15:00:00,4364769.17,,
2026-05-22 16:00:00,4307527.28,,
2026-05-22 17:00:00,4327957.65,,
2026-05-22 18:00:00,4384110.15,,
2026-05-22 19:00:00,4305203.62,,
2026-05-22 20:00:00,4342922.79,,
2026-05-22 21:00:00,4533919.25,,
2026-05-22 22:00:00,4347998.62,,
2026-05-22 23:00:00,4318063.71,,
2026-05-23 00:00:00,4279461.51,,
2026-05-23 01:00:00,4392267.89,,
2026-05-23 02:00:00,4366674.06,,
2026-05-23 03:00:00,4402916.40,,
2026-05-23 04:00:00,4335123.21,,
2026-05-23 05:00:00,4148918.40,,
2026-05-23 06:00:00,4117283.93,,
2026-05-23 07:00:00,4178546.56,,
2026-05-23 08:00:00,4061496.79,,
2026-05-23 09:00:00,4178177.85,,
2026-05-23 10:00:00,4194012.57,,
2026-05-23 11:00:00,4295423.45,,
2026-05-23 12:00:00,4314648.03,,
2026-05-23 13:00:00,4441617.34,,
2026-05-23 14:00:00,4397920.78,,
2026-05-23 15:00:00,4318291.43,,
2026-05-23 16:00:00,4363961.50,,
2026-05-23 17:00:00,4130386.50,,
2026-05-23 18:00:00,4193000.19,,
2026-05-23 19:00:00,4129258.97,,
2026-05-23 20:00:00,4104980.79,,
2026-05-23 21:00:00,4122009.30,,
2026-05-23 22:00:00,4083246.46,,
2026-05-23 23:00:00,4165704.02,,
2026-05-24 00:00:00,4169869.24,,
2026-05-24 01:00:00,4421034.82,,
2026-05-24 02:00:00,4514462.86,,
2026-05-24 03:00:00,4366528.34,,
2026-05-24 04:00:00,4392634.50,,
2026-05-24 05:00:00,4399525.50,,
2026-05-24 06:00:00,4247718.25,,
2026-05-24 07:00:00,4267428.89,,
2026-05-24 08:00:00,4213859.27,,
2026-05-24 09:00:00,4283594.38,,
2026-05-24 10:00:00,4244858.32,,
2026-05-24 11:00:00,4147626.90,,
2026-05-24 12:00:00,4186092.66,,
2026-05-24 13:00:00,4303885.58,,
2026-05-24 14:00:00,4272112.99,,
2026-05-24 15:00:00,4274513.10,,
2026-05-24 16:00:00,4288393.24,,
2026-05-24 17:00:00,4344676.71,,
2026-05-24 18:00:00,4245637.86,,
2026-05-24 19:00:00,4326883.06,,
2026-05-24 20:00:00,4364003.68,,
2026-05-24 21:00:00,4274944.71,,
2026-05-24 22:00:00,4009615.64,,
2026-05-24 23:00:00,4162090.11,,
2026-05-25 00:00:00,4216277.16,,
2026-05-25 01:00:00,4219959.56,,
2026-05-25 02:00:00,4316947.88,,
2026-05-25 03:00:00,4289136.02,,
2026-05-25 04:00:00,4323530.91,,
2026-05-25 05:00:00,4310371.87,,
2026-05-25 06:00:00,4288652.13,,
2026-05-25 07:00:00,4230419.13,,
2026-05-25 08:00:00,4372471.39,,
2026-05-25 09:00:00,4184500.07,,
2026-05-25 10:00:00,4204971.48,,
2026-05-25 11:00:00,4230081.45,,
2026-05-25 12:00:00,4148314.25,,
2026-05-25 13:00:00,4046527.65,,
2026-05-25 14:00:00,4024817.79,,
2026-05-25 15:00:00,4091950.07,,
2026-05-25 16:00:00,4056589.58,,
2026-05-25 17:00:00,4131145.69,,
2026-05-25 18:00:00,4148756.93,,
2026-05-25 19:00:00,4091805.34,,
2026-05-25 20:00:00,4196408.01,,
2026-05-25 21:00:00,4082138.13,,
