time,oi_A,oi_6,oi_3
2026-05-24 12:00:00,,1190870.71,
2026-05-24 13:00:00,,1192240.98,
2026-05-24 14:00:00,,1203075.98,
2026-05-24 15:00:00,,1182957.15,
2026-05-24 16:00:00,,1189977.81,
2026-05-24 17:00:00,,1179885.78,
2026-05-24 18:00:00,,1157379.43,
2026-05-24 19:00:00,,1144392.21,
2026-05-24 20:00:00,,1131264.84,
2026-05-24 21:00:00,,1112350.08,
2026-05-24 22:00:00,,1091457.37,
2026-05-24 23:00:00,,1090361.97,
2026-05-25 00:00:00,,1101102.90,
2026-05-25 01:00:00,,1123034.99,
2026-05-25 02:00:00,,1116310.34,
2026-05-25 03:00:00,,1131834.46,
2026-05-25 04:00:00,,1134352.87,
2026-05-25 05:00:00,,1152161.46,
2026-05-25 06:00:00,,1175380.35,
2026-05-25 07:00:00,,1198795.68,
2026-05-25 08:00:00,,1228973.36,
2026-05-25 09:00:00,,1244551.39,
2026-05-25 10:00:00,,1256907.85,
2026-05-25 11:00:00,,1324312.14,
2026-05-25 12:00:00,,1309744.09,
2026-05-25 13:00:00,,1323203.99,
2026-05-25 14:00:00,,1344266.18,
2026-05-25 15:00:00,,1357806.35,
2026-05-25 16:00:00,,1356566.84,
2026-05-25 17:00:00,,1365138.28,
2026-05-25 18:00:00,,1366846.52,
2026-05-25 19:00:00,,1360321.77,
2026-05-25 20:00:00,,1380142.54,
2026-05-25 21:00:00,,1430871.53,
2026-05-25 22:00:00,,1448621.19,
2026-05-25 23:00:00,,1435661.11,
2026-05-26 00:00:00,,1424283.27,
2026-05-26 01:00:00,,1432298.96,
2026-05-26 02:00:00,,1426681.01,
2026-05-26 03:00:00,,1438359.46,
2026-05-26 04:00:00,,1429061.50,
2026-05-26 05:00:00,,1431419.24,
2026-05-26 06:00:00,,1419674.18,
2026-05-26 07:00:00,,1415066.93,
2026-05-26 08:00:00,,1390860.56,
2026-05-26 09:00:00,,1385640.84,
2026-05-26 10:00:00,,1390813.34,
2026-05-26 11:00:00,,1374577.76,
2026-05-26 12:00:00,,1376030.95,
2026-05-26 13:00:00,,1405146.17,
2026-05-26 14:00:00,,1415490.38,
2026-05-26 15:00:00,,1402479.06,
2026-05-26 16:00:00,,1465010.89,
2026-05-26 17:00:00,,1623567.87,
2026-05-26 18:00:00,,1713835.30,
2026-05-26 19:00:00,,1704447.73,
2026-05-26 20:00:00,,1739408.17,
2026-05-26 21:00:00,,1657757.78,
2026-05-26 22:00:00,,1672592.28,
2026-05-26 23:00:00,,1622649.62,
2026-05-27 00:00:00,,1606492.31,
2026-05-27 01:00:00,,1602122.49,
2026-05-27 02:00:00,,1573023.02,
2026-05-27 03:00:00,,1551005.69,
2026-05-27 04:00:00,,1528766.23,
2026-05-27 05:00:00,,1497203.01,
2026-05-27 06:00:00,,1498079.02,
2026-05-27 07:00:00,,1476205.73,
2026-05-27 08:00:00,,1462367.13,
2026-05-27 09:00:00,,1479319.89,
2026-05-27 10:00:00,,1536552.91,
2026-05-27 11:00:00,,1540677.03,
2026-05-27 12:00:00,,1572437.47,
2026-05-27 13:00:00,,1609701.85,
