time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,6095178.03,
2026-04-25 13:00:00,,5580859.87,
2026-04-25 14:00:00,,5497315.95,
2026-04-25 15:00:00,,5390525.61,
2026-04-25 16:00:00,,5263604.10,
2026-04-25 17:00:00,,5142670.76,
2026-04-25 18:00:00,,5136766.87,
2026-04-25 19:00:00,,5109593.50,
2026-04-25 20:00:00,,5157016.45,
2026-04-25 21:00:00,,5544489.53,
2026-04-25 22:00:00,,5536029.34,
2026-04-25 23:00:00,,5497194.91,
2026-04-26 00:00:00,,5484969.11,
2026-04-26 01:00:00,,5357152.77,
2026-04-26 02:00:00,,5400708.20,
2026-04-26 03:00:00,,5385911.42,
2026-04-26 04:00:00,,5543344.85,
2026-04-26 05:00:00,,5515090.96,
2026-04-26 06:00:00,,5547872.65,
2026-04-26 07:00:00,,5497645.70,
2026-04-26 08:00:00,,5454419.25,
2026-04-26 09:00:00,,5485253.50,
2026-04-26 10:00:00,,5430502.24,
2026-04-26 11:00:00,,5433974.74,
2026-04-26 12:00:00,,5478419.83,
2026-04-26 13:00:00,,5394001.73,
2026-04-26 14:00:00,,5369863.56,
2026-04-26 15:00:00,,5843435.84,
2026-04-26 16:00:00,,6010320.51,
2026-04-26 17:00:00,,5989628.04,
2026-04-26 18:00:00,,6025085.13,
2026-04-26 19:00:00,,6127712.47,
2026-04-26 20:00:00,,6073818.89,
2026-04-26 21:00:00,,6115324.76,
2026-04-26 22:00:00,,5903246.33,
2026-04-26 23:00:00,,5854167.67,
2026-04-27 00:00:00,,5823558.53,
2026-04-27 01:00:00,,5826979.03,
2026-04-27 02:00:00,,5831188.95,
2026-04-27 03:00:00,,5838928.32,
2026-04-27 04:00:00,,5825008.68,
2026-04-27 05:00:00,,5768459.01,
2026-04-27 06:00:00,,5311491.51,
2026-04-27 07:00:00,,5237620.02,
2026-04-27 08:00:00,,5241312.21,
2026-04-27 09:00:00,,5231757.63,
2026-04-27 10:00:00,,5282595.33,
2026-04-27 11:00:00,,5247090.08,
2026-04-27 12:00:00,,5428790.82,
2026-04-27 13:00:00,,5425534.58,
2026-04-27 14:00:00,,5387646.25,
2026-04-27 15:00:00,,5405119.77,
2026-04-27 16:00:00,,5308992.87,
2026-04-27 17:00:00,,5374459.23,
2026-04-27 18:00:00,,5408286.17,
2026-04-27 19:00:00,,5439451.78,
2026-04-27 20:00:00,,5444601.55,
2026-04-27 21:00:00,,5451311.58,
2026-04-27 22:00:00,,5442365.36,
2026-04-27 23:00:00,,5493032.92,
2026-04-28 00:00:00,,5566233.95,
2026-04-28 01:00:00,,5537151.91,
2026-04-28 02:00:00,,5563602.88,
2026-04-28 03:00:00,,5650870.10,
2026-04-28 04:00:00,,5734584.91,
2026-04-28 05:00:00,,5861395.26,
2026-04-28 06:00:00,,5859637.48,
2026-04-28 07:00:00,,5791982.61,
2026-04-28 08:00:00,,5751904.06,
2026-04-28 09:00:00,,5876665.08,
2026-04-28 10:00:00,,5873888.86,
2026-04-28 11:00:00,,5837536.65,
2026-04-28 12:00:00,,5793076.29,
2026-04-28 13:00:00,,5839777.25,
2026-04-28 14:00:00,,5829451.12,
2026-04-28 15:00:00,,5719801.79,
2026-04-28 16:00:00,,5697041.96,
2026-04-28 17:00:00,,5741325.39,
2026-04-28 18:00:00,,5756511.35,
2026-04-28 19:00:00,,5795996.11,
2026-04-28 20:00:00,,5920659.25,
2026-04-28 21:00:00,,5879975.96,
2026-04-28 22:00:00,,5837036.85,
2026-04-28 23:00:00,,5760185.08,
2026-04-29 00:00:00,,5756220.44,
