time,ls_ratio,long_pct,short_pct
2024-06-19 00:00:00,0.984900,49.6200,50.3800
2024-06-20 00:00:00,1.735200,63.4400,36.5600
2024-06-21 00:00:00,2.303600,69.7300,30.2700
2024-06-22 00:00:00,2.557500,71.8900,28.1100
2024-06-23 00:00:00,2.636400,72.5000,27.5000
2024-06-24 00:00:00,2.825600,73.8600,26.1400
2024-06-25 00:00:00,3.304800,76.7700,23.2300
2024-06-26 00:00:00,2.912400,74.4400,25.5600
2024-06-27 00:00:00,2.508800,71.5000,28.5000
2024-06-28 00:00:00,2.886500,74.2700,25.7300
2024-06-29 00:00:00,1.872700,65.1900,34.8100
2024-06-30 00:00:00,2.108500,67.8300,32.1700
2024-07-01 00:00:00,1.848200,64.8900,35.1100
2024-07-02 00:00:00,1.890200,65.4000,34.6000
2024-07-03 00:00:00,1.243700,55.4300,44.5700
2024-07-04 00:00:00,1.732200,63.4000,36.6000
2024-07-05 00:00:00,1.930800,65.8800,34.1200
2024-07-06 00:00:00,2.039500,67.1000,32.9000
2024-07-07 00:00:00,1.751000,63.6500,36.3500
2024-07-08 00:00:00,1.726300,63.3200,36.6800
2024-07-09 00:00:00,1.952500,66.1300,33.8700
2024-07-10 00:00:00,1.856300,64.9900,35.0100
2024-07-11 00:00:00,1.791700,64.1800,35.8200
2024-07-12 00:00:00,1.733000,63.4100,36.5900
2024-07-13 00:00:00,1.836100,64.7400,35.2600
2024-07-14 00:00:00,1.955100,66.1600,33.8400
2024-07-15 00:00:00,1.816900,64.5000,35.5000
2024-07-16 00:00:00,1.620500,61.8400,38.1600
2024-07-17 00:00:00,1.534900,60.5500,39.4500
2024-07-18 00:00:00,1.547800,60.7500,39.2500
2024-07-19 00:00:00,1.711500,63.1200,36.8800
2024-07-20 00:00:00,1.854700,64.9700,35.0300
2024-07-21 00:00:00,1.454000,59.2500,40.7500
2024-07-22 00:00:00,0.668900,40.0800,59.9200
2024-07-23 00:00:00,0.606200,37.7400,62.2600
2024-07-24 00:00:00,0.595400,37.3200,62.6800
2024-07-25 00:00:00,0.783800,43.9400,56.0600
2024-07-26 00:00:00,1.045000,51.1000,48.9000
2024-07-27 00:00:00,1.112400,52.6600,47.3400
2024-07-28 00:00:00,1.196800,54.4800,45.5200
2024-07-29 00:00:00,1.370200,57.8100,42.1900
2024-07-30 00:00:00,1.390100,58.1600,41.8400
2024-07-31 00:00:00,1.353500,57.5100,42.4900
2024-08-01 00:00:00,1.485100,59.7600,40.2400
2024-08-02 00:00:00,1.263000,55.8100,44.1900
2024-08-03 00:00:00,1.834500,64.7200,35.2800
2024-08-04 00:00:00,1.789400,64.1500,35.8500
2024-08-05 00:00:00,1.820900,64.5500,35.4500
2024-08-06 00:00:00,1.646900,62.2200,37.7800
2024-08-07 00:00:00,1.600800,61.5500,38.4500
2024-08-08 00:00:00,1.058900,51.4300,48.5700
2024-08-09 00:00:00,1.324500,56.9800,43.0200
2024-08-10 00:00:00,1.681700,62.7100,37.2900
2024-08-11 00:00:00,1.628800,61.9600,38.0400
2024-08-12 00:00:00,1.615700,61.7700,38.2300
2024-08-13 00:00:00,1.341900,57.3000,42.7000
2024-08-14 00:00:00,1.562800,60.9800,39.0200
2024-08-15 00:00:00,1.660300,62.4100,37.5900
2024-08-16 00:00:00,1.876000,65.2300,34.7700
2024-08-17 00:00:00,1.960300,66.2200,33.7800
2024-08-18 00:00:00,1.901900,65.5400,34.4600
2024-08-19 00:00:00,1.948100,66.0800,33.9200
2024-08-20 00:00:00,2.073100,67.4600,32.5400
2024-08-21 00:00:00,1.816100,64.4900,35.5100
2024-08-22 00:00:00,2.026600,66.9600,33.0400
2024-08-23 00:00:00,2.360200,70.2400,29.7600
2024-08-24 00:00:00,2.376100,70.3800,29.6200
2024-08-25 00:00:00,1.531000,60.4900,39.5100
2024-08-26 00:00:00,1.699800,62.9600,37.0400
2024-08-27 00:00:00,2.365900,70.2900,29.7100
2024-08-28 00:00:00,2.495300,71.3900,28.6100
2024-08-29 00:00:00,2.466200,71.1500,28.8500
2024-08-30 00:00:00,2.506300,71.4800,28.5200
2024-08-31 00:00:00,2.526100,71.6400,28.3600
2024-09-01 00:00:00,2.631100,72.4600,27.5400
2024-09-02 00:00:00,2.687300,72.8800,27.1200
2024-09-03 00:00:00,2.669700,72.7500,27.2500
2024-09-04 00:00:00,2.631100,72.4600,27.5400
2024-09-05 00:00:00,2.327800,69.9500,30.0500
2024-09-06 00:00:00,2.076900,67.5000,32.5000
2024-09-07 00:00:00,2.462600,71.1200,28.8800
2024-09-08 00:00:00,2.519900,71.5900,28.4100
2024-09-09 00:00:00,2.532300,71.6900,28.3100
2024-09-10 00:00:00,2.513700,71.5400,28.4600
2024-09-11 00:00:00,1.920600,65.7600,34.2400
2024-09-12 00:00:00,2.278700,69.5000,30.5000
2024-09-13 00:00:00,2.510000,71.5100,28.4900
2024-09-14 00:00:00,2.924600,74.5200,25.4800
2024-09-15 00:00:00,1.968200,66.3100,33.6900
2024-09-16 00:00:00,2.171600,68.4700,31.5300
2024-09-17 00:00:00,2.594500,72.1800,27.8200
2024-09-18 00:00:00,2.389800,70.5000,29.5000
2024-09-19 00:00:00,2.455400,71.0600,28.9400
2024-09-20 00:00:00,2.370400,70.3300,29.6700
2024-09-21 00:00:00,1.524600,60.3900,39.6100
2024-09-22 00:00:00,1.710000,63.1000,36.9000
2024-09-23 00:00:00,1.804300,64.3400,35.6600
2024-09-24 00:00:00,2.163600,68.3900,31.6100
2024-09-25 00:00:00,1.529100,60.4600,39.5400
2024-09-26 00:00:00,1.550400,60.7900,39.2100
2024-09-27 00:00:00,1.231100,55.1800,44.8200
2024-09-28 00:00:00,1.180500,54.1400,45.8600
2024-09-29 00:00:00,1.546500,60.7300,39.2700
2024-09-30 00:00:00,1.615100,61.7600,38.2400
2024-10-01 00:00:00,1.567400,61.0500,38.9500
2024-10-02 00:00:00,1.931700,65.8900,34.1100
2024-10-03 00:00:00,1.974400,66.3800,33.6200
2024-10-04 00:00:00,1.762400,63.8000,36.2000
2024-10-05 00:00:00,1.744200,63.5600,36.4400
2024-10-06 00:00:00,1.585300,61.3200,38.6800
2024-10-07 00:00:00,1.334800,57.1700,42.8300
2024-10-08 00:00:00,1.264500,55.8400,44.1600
2024-10-09 00:00:00,0.952000,48.7700,51.2300
2024-10-10 00:00:00,1.819300,64.5300,35.4700
2024-10-11 00:00:00,1.465500,59.4400,40.5600
2024-10-12 00:00:00,1.683800,62.7400,37.2600
2024-10-13 00:00:00,1.417800,58.6400,41.3600
2024-10-14 00:00:00,1.529100,60.4600,39.5400
2024-10-15 00:00:00,1.515100,60.2400,39.7600
2024-10-16 00:00:00,1.239100,55.3400,44.6600
2024-10-17 00:00:00,1.161200,53.7300,46.2700
2024-10-18 00:00:00,1.511900,60.1900,39.8100
2024-10-19 00:00:00,1.451000,59.2000,40.8000
2024-10-20 00:00:00,1.301000,56.5400,43.4600
2024-10-21 00:00:00,1.549700,60.7800,39.2200
2024-10-22 00:00:00,1.718900,63.2200,36.7800
2024-10-23 00:00:00,1.535500,60.5600,39.4400
2024-10-24 00:00:00,1.553600,60.8400,39.1600
2024-10-25 00:00:00,1.450400,59.1900,40.8100
2024-10-26 00:00:00,0.630800,38.6800,61.3200
2024-10-27 00:00:00,0.992000,49.8000,50.2000
2024-10-28 00:00:00,1.232100,55.2000,44.8000
2024-10-29 00:00:00,1.162200,53.7500,46.2500
2024-10-30 00:00:00,1.354600,57.5300,42.4700
2024-10-31 00:00:00,1.308900,56.6900,43.3100
2024-11-01 00:00:00,1.344700,57.3500,42.6500
2024-11-02 00:00:00,1.356800,57.5700,42.4300
2024-11-03 00:00:00,1.176800,54.0600,45.9400
2024-11-04 00:00:00,1.438400,58.9900,41.0100
2024-11-05 00:00:00,1.484500,59.7500,40.2500
2024-11-06 00:00:00,1.525300,60.4000,39.6000
2024-11-07 00:00:00,1.264500,55.8400,44.1600
2024-11-08 00:00:00,1.181000,54.1500,45.8500
2024-11-09 00:00:00,1.280500,56.1500,43.8500
2024-11-10 00:00:00,1.301000,56.5400,43.4600
2024-11-11 00:00:00,1.484500,59.7500,40.2500
2024-11-12 00:00:00,1.284700,56.2300,43.7700
2024-11-13 00:00:00,1.188200,54.3000,45.7000
2024-11-14 00:00:00,1.760900,63.7800,36.2200
2024-11-15 00:00:00,1.539400,60.6200,39.3800
2024-11-16 00:00:00,2.163600,68.3900,31.6100
2024-11-17 00:00:00,1.798800,64.2700,35.7300
2024-11-18 00:00:00,1.713000,63.1400,36.8600
2024-11-19 00:00:00,1.558900,60.9200,39.0800
2024-11-20 00:00:00,2.171600,68.4700,31.5300
2024-11-21 00:00:00,2.076900,67.5000,32.5000
2024-11-22 00:00:00,1.984200,66.4900,33.5100
2024-11-23 00:00:00,2.163600,68.3900,31.6100
2024-11-24 00:00:00,2.258400,69.3100,30.6900
2024-11-25 00:00:00,2.557500,71.8900,28.1100
2024-11-26 00:00:00,2.529800,71.6700,28.3300
2024-11-27 00:00:00,2.756600,73.3800,26.6200
2024-11-28 00:00:00,2.544800,71.7900,28.2100
2024-11-29 00:00:00,2.727200,73.1700,26.8300
2024-11-30 00:00:00,3.189400,76.1300,23.8700
2024-12-01 00:00:00,3.014500,75.0900,24.9100
2024-12-02 00:00:00,3.315900,76.8300,23.1700
2024-12-03 00:00:00,3.127100,75.7700,24.2300
2024-12-04 00:00:00,3.144200,75.8700,24.1300
2024-12-05 00:00:00,3.524900,77.9000,22.1000
2024-12-06 00:00:00,3.344000,76.9800,23.0200
2024-12-07 00:00:00,3.805400,79.1900,20.8100
2024-12-08 00:00:00,3.950500,79.8000,20.2000
2024-12-09 00:00:00,3.859100,79.4200,20.5800
2024-12-10 00:00:00,3.640400,78.4500,21.5500
2024-12-11 00:00:00,2.897100,74.3400,25.6600
2024-12-12 00:00:00,3.291800,76.7000,23.3000
2024-12-13 00:00:00,2.805200,73.7200,26.2800
2024-12-14 00:00:00,3.262600,76.5400,23.4600
2024-12-15 00:00:00,2.799400,73.6800,26.3200
2024-12-16 00:00:00,2.960400,74.7500,25.2500
2024-12-17 00:00:00,3.003200,75.0200,24.9800
2024-12-18 00:00:00,2.949400,74.6800,25.3200
2024-12-19 00:00:00,2.710600,73.0500,26.9500
2024-12-20 00:00:00,2.830000,73.8900,26.1100
2024-12-21 00:00:00,2.502600,71.4500,28.5500
2024-12-22 00:00:00,2.527300,71.6500,28.3500
2024-12-23 00:00:00,2.323400,69.9100,30.0900
2024-12-24 00:00:00,2.347800,70.1300,29.8700
2024-12-25 00:00:00,2.365900,70.2900,29.7100
2024-12-26 00:00:00,2.599700,72.2200,27.7800
2024-12-27 00:00:00,2.741100,73.2700,26.7300
2024-12-28 00:00:00,2.435200,70.8900,29.1100
2024-12-29 00:00:00,2.454200,71.0500,28.9500
2024-12-30 00:00:00,2.418800,70.7500,29.2500
2024-12-31 00:00:00,2.483100,71.2900,28.7100
2025-01-01 00:00:00,2.391000,70.5100,29.4900
2025-01-02 00:00:00,2.332200,69.9900,30.0100
2025-01-03 00:00:00,2.403700,70.6200,29.3800
2025-01-04 00:00:00,2.563800,71.9400,28.0600
2025-01-05 00:00:00,2.927700,74.5400,25.4600
2025-01-06 00:00:00,2.968300,74.8000,25.2000
2025-01-07 00:00:00,3.196400,76.1700,23.8300
2025-01-08 00:00:00,2.949400,74.6800,25.3200
2025-01-09 00:00:00,2.900200,74.3600,25.6400
2025-01-10 00:00:00,2.727200,73.1700,26.8300
2025-01-11 00:00:00,2.960400,74.7500,25.2500
2025-01-12 00:00:00,2.756600,73.3800,26.6200
2025-01-13 00:00:00,2.701000,72.9800,27.0200
2025-01-14 00:00:00,2.636400,72.5000,27.5000
2025-01-15 00:00:00,2.606200,72.2700,27.7300
2025-01-16 00:00:00,2.776400,73.5200,26.4800
2025-01-17 00:00:00,2.819700,73.8200,26.1800
2025-01-18 00:00:00,2.901700,74.3700,25.6300
2025-01-19 00:00:00,2.910800,74.4300,25.5700
2025-01-20 00:00:00,2.703700,73.0000,27.0000
2025-01-21 00:00:00,2.575300,72.0300,27.9700
2025-01-22 00:00:00,2.440000,70.9300,29.0700
2025-01-23 00:00:00,2.387500,70.4800,29.5200
2025-01-24 00:00:00,2.435200,70.8900,29.1100
2025-01-25 00:00:00,2.623200,72.4000,27.6000
2025-01-26 00:00:00,2.640300,72.5300,27.4700
2025-01-27 00:00:00,2.562500,71.9300,28.0700
2025-01-28 00:00:00,2.527300,71.6500,28.3500
2025-01-29 00:00:00,2.364700,70.2800,29.7200
2025-01-30 00:00:00,2.380700,70.4200,29.5800
2025-01-31 00:00:00,2.485500,71.3100,28.6900
2025-02-01 00:00:00,2.395600,70.5500,29.4500
2025-02-02 00:00:00,2.467400,71.1600,28.8400
2025-02-03 00:00:00,2.790800,73.6200,26.3800
2025-02-04 00:00:00,2.309100,69.7800,30.2200
2025-02-05 00:00:00,1.927400,65.8400,34.1600
2025-02-06 00:00:00,1.945500,66.0500,33.9500
2025-02-07 00:00:00,2.043200,67.1400,32.8600
2025-02-08 00:00:00,1.699800,62.9600,37.0400
2025-02-09 00:00:00,1.830500,64.6700,35.3300
2025-02-10 00:00:00,1.687400,62.7900,37.2100
2025-02-11 00:00:00,1.813700,64.4600,35.5400
2025-02-12 00:00:00,1.932600,65.9000,34.1000
2025-02-13 00:00:00,2.046900,67.1800,32.8200
2025-02-14 00:00:00,2.011100,66.7900,33.2100
2025-02-15 00:00:00,2.077900,67.5100,32.4900
2025-02-16 00:00:00,2.056200,67.2800,32.7200
