time,oi_A,oi_6,oi_3
2025-01-04 00:00:00,23665393.38,,7245342.64
2025-01-05 00:00:00,33936163.32,,7456034.33
2025-01-06 00:00:00,37420285.73,,9816265.04
2025-01-07 00:00:00,37165320.51,,10274509.90
2025-01-08 00:00:00,28922943.26,,8687386.77
2025-01-09 00:00:00,22313398.62,,6059635.70
2025-01-10 00:00:00,21616174.64,,7385812.91
2025-01-11 00:00:00,24256693.70,,8231870.53
2025-01-12 00:00:00,23168682.20,,8032234.94
2025-01-13 00:00:00,22758251.41,,7540055.77
2025-01-14 00:00:00,23523291.53,,8017104.27
2025-01-15 00:00:00,22367692.06,,7941689.75
2025-01-16 00:00:00,23575262.28,,8230507.63
2025-01-17 00:00:00,22119804.51,,6947166.49
2025-01-18 00:00:00,23947946.23,,7092864.41
2025-01-19 00:00:00,21505046.50,,5307303.22
2025-01-20 00:00:00,18611412.74,,5290122.34
2025-01-21 00:00:00,18029058.78,,5317926.11
2025-01-22 00:00:00,18545671.05,,5314790.73
2025-01-23 00:00:00,18567579.29,,4862436.27
2025-01-24 00:00:00,20480775.46,,5508348.78
2025-01-25 00:00:00,20927466.21,,4827021.76
2025-01-26 00:00:00,20101712.87,,4406632.69
2025-01-27 00:00:00,17908754.17,,3868545.65
2025-01-28 00:00:00,18272733.58,,4172409.72
2025-01-29 00:00:00,16200783.05,,3699352.26
2025-01-30 00:00:00,18441124.60,,3841883.66
2025-01-31 00:00:00,18805386.21,,3924947.09
2025-02-01 00:00:00,17693417.85,,3844579.16
2025-02-02 00:00:00,14533400.10,,2926002.92
2025-02-03 00:00:00,12586439.49,,2792092.64
2025-02-04 00:00:00,10979876.35,,2532231.21
2025-02-05 00:00:00,10770584.33,,2444473.36
2025-02-06 00:00:00,11002429.76,,2426251.84
2025-02-07 00:00:00,10041703.55,,1934607.77
2025-02-08 00:00:00,10382356.30,,1981452.21
2025-02-09 00:00:00,11413404.58,,2143676.97
2025-02-10 00:00:00,10555003.65,,1965840.20
2025-02-11 00:00:00,11338684.06,,2330814.65
2025-02-12 00:00:00,11106593.02,,2176266.72
2025-02-13 00:00:00,13282894.63,,3112070.79
2025-02-14 00:00:00,13506436.61,,2942234.92
2025-02-15 00:00:00,12941269.72,,2436774.44
2025-02-16 00:00:00,11912632.84,,2203956.25
2025-02-17 00:00:00,10853457.28,,2125149.53
2025-02-18 00:00:00,10103748.50,,2189693.64
2025-02-19 00:00:00,9408326.20,,2022992.90
2025-02-20 00:00:00,9462952.00,,2037517.27
