time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,24971363.96,
2026-04-25 13:00:00,,25077937.11,
2026-04-25 14:00:00,,25168348.58,
2026-04-25 15:00:00,,25173744.42,
2026-04-25 16:00:00,,25117863.37,
2026-04-25 17:00:00,,24817126.61,
2026-04-25 18:00:00,,24644432.38,
2026-04-25 19:00:00,,24997785.76,
2026-04-25 20:00:00,,24999664.36,
2026-04-25 21:00:00,,25063477.86,
2026-04-25 22:00:00,,24928313.22,
2026-04-25 23:00:00,,24954060.21,
2026-04-26 00:00:00,,24974516.81,
2026-04-26 01:00:00,,24837081.83,
2026-04-26 02:00:00,,24589939.27,
2026-04-26 03:00:00,,24655435.17,
2026-04-26 04:00:00,,24603291.17,
2026-04-26 05:00:00,,24703080.16,
2026-04-26 06:00:00,,24834629.32,
2026-04-26 07:00:00,,24882815.81,
2026-04-26 08:00:00,,24871227.27,
2026-04-26 09:00:00,,25345157.43,
2026-04-26 10:00:00,,25379237.32,
2026-04-26 11:00:00,,25431672.12,
2026-04-26 12:00:00,,25275510.82,
2026-04-26 13:00:00,,25345590.66,
2026-04-26 14:00:00,,25472034.99,
2026-04-26 15:00:00,,25513269.42,
2026-04-26 16:00:00,,25569255.65,
2026-04-26 17:00:00,,25659855.87,
2026-04-26 18:00:00,,25716898.57,
2026-04-26 19:00:00,,25703207.62,
2026-04-26 20:00:00,,25701089.68,
2026-04-26 21:00:00,,25623490.74,
2026-04-26 22:00:00,,25668724.59,
2026-04-26 23:00:00,,25545708.84,
2026-04-27 00:00:00,,25444785.96,
2026-04-27 01:00:00,,25546340.10,
2026-04-27 02:00:00,,25672957.68,
2026-04-27 03:00:00,,25617690.66,
2026-04-27 04:00:00,,25207433.55,
2026-04-27 05:00:00,,25086545.38,
2026-04-27 06:00:00,,24005067.56,
2026-04-27 07:00:00,,24049768.75,
2026-04-27 08:00:00,,24037411.87,
2026-04-27 09:00:00,,24159283.21,
2026-04-27 10:00:00,,24509707.66,
2026-04-27 11:00:00,,24428683.22,
2026-04-27 12:00:00,,24598818.62,
2026-04-27 13:00:00,,24579385.96,
2026-04-27 14:00:00,,23789353.15,
2026-04-27 15:00:00,,23747009.48,
2026-04-27 16:00:00,,22612072.79,
2026-04-27 17:00:00,,22656713.98,
2026-04-27 18:00:00,,22727819.43,
2026-04-27 19:00:00,,22824591.34,
2026-04-27 20:00:00,,22632443.83,
2026-04-27 21:00:00,,22513795.70,
2026-04-27 22:00:00,,22353044.66,
2026-04-27 23:00:00,,22459774.01,
2026-04-28 00:00:00,,22543662.46,
2026-04-28 01:00:00,,22546062.13,
2026-04-28 02:00:00,,22580622.58,
2026-04-28 03:00:00,,22550640.30,
2026-04-28 04:00:00,,22513988.35,
2026-04-28 05:00:00,,22534360.57,
2026-04-28 06:00:00,,22558609.53,
2026-04-28 07:00:00,,22476098.23,
2026-04-28 08:00:00,,22437628.27,
2026-04-28 09:00:00,,22437324.87,
2026-04-28 10:00:00,,22355250.00,
2026-04-28 11:00:00,,22356771.29,
2026-04-28 12:00:00,,22252351.57,
2026-04-28 13:00:00,,22289103.04,
2026-04-28 14:00:00,,22226212.12,
2026-04-28 15:00:00,,22151793.02,
2026-04-28 16:00:00,,22205115.55,
2026-04-28 17:00:00,,22304797.91,
2026-04-28 18:00:00,,22337370.77,
2026-04-28 19:00:00,,22440825.30,
2026-04-28 20:00:00,,22350428.74,
2026-04-28 21:00:00,,22369302.36,
2026-04-28 22:00:00,,22289304.36,
2026-04-28 23:00:00,,22251867.84,
2026-04-29 00:00:00,,22281587.45,
2026-04-29 01:00:00,,22344366.83,
2026-04-29 02:00:00,,22275279.45,
2026-04-29 03:00:00,,22269133.07,
2026-04-29 04:00:00,,22220035.14,
2026-04-29 05:00:00,,22005135.72,
2026-04-29 06:00:00,,21969087.17,
2026-04-29 07:00:00,,21634083.42,
2026-04-29 08:00:00,,21570715.13,
2026-04-29 09:00:00,,21556495.93,
2026-04-29 10:00:00,,21551283.24,
2026-04-29 11:00:00,,21566680.23,
2026-04-29 12:00:00,,21539265.43,
2026-04-29 13:00:00,,21226621.42,
2026-04-29 14:00:00,,21195938.88,
2026-04-29 15:00:00,,21308762.53,
2026-04-29 16:00:00,,21114335.93,
2026-04-29 17:00:00,,20865160.19,
2026-04-29 18:00:00,,21329120.41,
2026-04-29 19:00:00,,20483519.68,
2026-04-29 20:00:00,,20597500.92,
2026-04-29 21:00:00,,20600640.17,
2026-04-29 22:00:00,,20370211.29,
2026-04-29 23:00:00,,20363661.61,
2026-04-30 00:00:00,,20309318.98,
2026-04-30 01:00:00,,20500579.18,
2026-04-30 02:00:00,,20440085.16,
2026-04-30 03:00:00,,20304211.39,
2026-04-30 04:00:00,,20400772.23,
2026-04-30 05:00:00,,20175818.52,
2026-04-30 06:00:00,,20150082.25,
2026-04-30 07:00:00,,20284109.11,
2026-04-30 08:00:00,,20317749.92,
2026-04-30 09:00:00,,20689484.86,
2026-04-30 10:00:00,,20691512.50,
2026-04-30 11:00:00,,20660524.30,
2026-04-30 12:00:00,,20718172.77,
2026-04-30 13:00:00,,20737039.81,
2026-04-30 14:00:00,,20688270.30,
2026-04-30 15:00:00,,20708903.92,
2026-04-30 16:00:00,,20559039.34,
2026-04-30 17:00:00,,20438869.82,
2026-04-30 18:00:00,,20559264.09,
2026-04-30 19:00:00,,20466117.36,
2026-04-30 20:00:00,,20398904.85,
2026-04-30 21:00:00,,20409861.26,
2026-04-30 22:00:00,,20140684.44,
2026-04-30 23:00:00,,20239202.30,
2026-05-01 00:00:00,,20241253.00,
2026-05-01 01:00:00,,20184553.24,
2026-05-01 02:00:00,,20110354.28,
2026-05-01 03:00:00,,20058467.78,
2026-05-01 04:00:00,,20245538.54,
2026-05-01 05:00:00,,20280681.35,
2026-05-01 06:00:00,,20268193.36,
2026-05-01 07:00:00,,20203360.10,
2026-05-01 08:00:00,,20198052.75,
2026-05-01 09:00:00,,20245788.53,
2026-05-01 10:00:00,,20160704.14,
2026-05-01 11:00:00,,20159395.29,
2026-05-01 12:00:00,,20102791.90,
2026-05-01 13:00:00,,20173065.07,
2026-05-01 14:00:00,,20607872.56,
2026-05-01 15:00:00,,20555148.17,
