time,oi_A,oi_6,oi_3
2025-03-18 00:00:00,,8200091.12,
2025-03-19 00:00:00,,7230578.46,
2025-03-20 00:00:00,,6767260.98,
2025-03-21 00:00:00,,5983034.89,
2025-03-22 00:00:00,,8610675.23,
2025-03-23 00:00:00,,8691284.49,
2025-03-24 00:00:00,,11684646.83,
2025-03-25 00:00:00,,9680289.93,
2025-03-26 00:00:00,,10288685.05,
2025-03-27 00:00:00,,9096924.25,
2025-03-28 00:00:00,,9947835.55,
2025-03-29 00:00:00,,7987444.33,
2025-03-30 00:00:00,,7271162.04,
2025-03-31 00:00:00,,7025238.16,
2025-04-01 00:00:00,,6282187.21,
2025-04-02 00:00:00,,5753353.81,
2025-04-03 00:00:00,,5420097.10,
2025-04-04 00:00:00,,4846601.49,
2025-04-05 00:00:00,,4522902.28,
2025-04-06 00:00:00,,4686364.58,
2025-04-07 00:00:00,,4907684.26,
2025-04-08 00:00:00,,4369098.86,
2025-04-09 00:00:00,,4567500.04,
2025-04-10 00:00:00,,4288652.10,
2025-04-11 00:00:00,,4209284.60,
2025-04-12 00:00:00,,5808966.28,
2025-04-13 00:00:00,,6224648.33,
2025-04-14 00:00:00,,4905006.45,
2025-04-15 00:00:00,,4283245.58,
2025-04-16 00:00:00,,4159679.33,
2025-04-17 00:00:00,,4537556.83,
2025-04-18 00:00:00,,4325201.50,
2025-04-19 00:00:00,,3865288.03,
2025-04-20 00:00:00,,3732535.79,
2025-04-21 00:00:00,,3994759.50,
2025-04-22 00:00:00,,4760642.92,
2025-04-23 00:00:00,,6184964.83,
2025-04-24 00:00:00,,6660164.98,
2025-04-25 00:00:00,,5646467.74,
2025-04-26 00:00:00,,5160488.68,
2025-04-27 00:00:00,,4871628.85,
2025-04-28 00:00:00,,4787742.06,
2025-04-29 00:00:00,,4837884.86,
2025-04-30 00:00:00,,4428086.93,
2025-05-01 00:00:00,,4227547.38,
2025-05-02 00:00:00,,4623954.80,
2025-05-03 00:00:00,,4706014.14,
2025-05-04 00:00:00,,3455939.22,
2025-05-05 00:00:00,,3589497.78,
2025-05-06 00:00:00,,3269338.92,
2025-05-07 00:00:00,,3105651.68,
2025-05-08 00:00:00,,3391771.48,
2025-05-09 00:00:00,,4263227.29,
2025-05-10 00:00:00,,7780099.43,
2025-05-11 00:00:00,,8237333.38,
2025-05-12 00:00:00,,6876842.14,
2025-05-13 00:00:00,,8068712.45,
2025-05-14 00:00:00,,9848914.16,
2025-05-15 00:00:00,,7665355.60,
2025-05-16 00:00:00,,5475824.48,
2025-05-17 00:00:00,,4935244.17,
2025-05-18 00:00:00,,4563405.44,
2025-05-19 00:00:00,,5062027.08,
2025-05-20 00:00:00,,5468406.42,
2025-05-21 00:00:00,,7092319.52,
2025-05-22 00:00:00,,7556864.75,
2025-05-23 00:00:00,,6578189.56,
2025-05-24 00:00:00,,6147691.09,
2025-05-25 00:00:00,,5742288.88,
2025-05-26 00:00:00,,5650376.82,
2025-05-27 00:00:00,,5541948.96,
2025-05-28 00:00:00,,5577101.30,
2025-05-29 00:00:00,,5261497.49,
2025-05-30 00:00:00,,4614807.80,
2025-05-31 00:00:00,,3764194.45,
2025-06-01 00:00:00,,3598520.09,
2025-06-02 00:00:00,,3772804.52,
2025-06-03 00:00:00,,4138525.83,
2025-06-04 00:00:00,,4218328.77,
2025-06-05 00:00:00,,4075063.66,
2025-06-06 00:00:00,,3769728.09,
2025-06-07 00:00:00,,3912010.00,
2025-06-08 00:00:00,,4055055.32,
2025-06-09 00:00:00,,3851055.59,
2025-06-10 00:00:00,,3964502.69,
2025-06-11 00:00:00,,3831879.93,
2025-06-12 00:00:00,,3413804.60,
2025-06-13 00:00:00,,3017583.79,
2025-06-14 00:00:00,,2953170.06,
2025-06-15 00:00:00,,2777279.06,
2025-06-16 00:00:00,,2745911.24,
2025-06-17 00:00:00,,2777387.45,
2025-06-18 00:00:00,,2140727.09,
2025-06-19 00:00:00,,2129944.59,
2025-06-20 00:00:00,,2196985.72,
2025-06-21 00:00:00,,2358889.44,
2025-06-22 00:00:00,,2064504.85,
2025-06-23 00:00:00,,2064821.90,
2025-06-24 00:00:00,,2284139.55,
2025-06-25 00:00:00,,2389747.92,
2025-06-26 00:00:00,,2206138.31,
2025-06-27 00:00:00,,2062958.21,
2025-06-28 00:00:00,,2179502.07,
2025-06-29 00:00:00,,2376851.04,
2025-06-30 00:00:00,,2737065.61,
2025-07-01 00:00:00,,2438616.38,
2025-07-02 00:00:00,,2300144.21,
2025-07-03 00:00:00,,2635771.69,
2025-07-04 00:00:00,,2551862.10,
2025-07-05 00:00:00,,2382630.20,
2025-07-06 00:00:00,,2442173.39,
2025-07-07 00:00:00,,2698416.23,
2025-07-08 00:00:00,,2373059.56,
2025-07-09 00:00:00,,2339125.86,
2025-07-10 00:00:00,,2566163.29,
2025-07-11 00:00:00,,3041183.65,
2025-07-12 00:00:00,,2751513.36,
2025-07-13 00:00:00,,2666153.98,
2025-07-14 00:00:00,,2983348.87,
2025-07-15 00:00:00,,2688798.74,
2025-07-16 00:00:00,,2799300.77,
2025-07-17 00:00:00,,2977315.96,
2025-07-18 00:00:00,,3003338.38,
2025-07-19 00:00:00,,3166393.10,
2025-07-20 00:00:00,,2947536.35,
2025-07-21 00:00:00,,3586021.00,
2025-07-22 00:00:00,,3969198.61,
2025-07-23 00:00:00,,3860952.54,
2025-07-24 00:00:00,,3099473.87,
2025-07-25 00:00:00,,2822619.00,
2025-07-26 00:00:00,,2940686.49,
2025-07-27 00:00:00,,3041517.81,
2025-07-28 00:00:00,,3062423.56,
2025-07-29 00:00:00,,3301958.19,
2025-07-30 00:00:00,,3400577.94,
2025-07-31 00:00:00,,3349451.19,
2025-08-01 00:00:00,,3215962.70,
2025-08-02 00:00:00,,3087614.63,
2025-08-03 00:00:00,,2804846.62,
2025-08-04 00:00:00,,3002493.74,
2025-08-05 00:00:00,,3164480.11,
2025-08-06 00:00:00,,2935272.08,
2025-08-07 00:00:00,,2742471.50,
2025-08-08 00:00:00,,2599075.50,
2025-08-09 00:00:00,,2721245.88,
2025-08-10 00:00:00,,2758739.94,
2025-08-11 00:00:00,,2916703.59,
2025-08-12 00:00:00,,2648885.94,
2025-08-13 00:00:00,,2814084.28,
2025-08-14 00:00:00,,2994526.12,
2025-08-15 00:00:00,,2412649.75,
2025-08-16 00:00:00,,2439555.90,
2025-08-17 00:00:00,,2481962.14,
2025-08-18 00:00:00,,2597314.67,
2025-08-19 00:00:00,,2517562.46,
2025-08-20 00:00:00,,2261036.69,
2025-08-21 00:00:00,,2325173.06,
2025-08-22 00:00:00,,2211553.71,
2025-08-23 00:00:00,,2228676.83,
2025-08-24 00:00:00,,2435389.76,
2025-08-25 00:00:00,,2386491.26,
2025-08-26 00:00:00,,2103437.00,
2025-08-27 00:00:00,,2271070.04,
2025-08-28 00:00:00,,2099335.74,
2025-08-29 00:00:00,,2163856.97,
2025-08-30 00:00:00,,2088389.69,
2025-08-31 00:00:00,,2112930.68,
2025-09-01 00:00:00,,2122449.23,
2025-09-02 00:00:00,,1943482.29,
2025-09-03 00:00:00,,2031952.38,
2025-09-04 00:00:00,,2072054.34,
2025-09-05 00:00:00,,1970276.87,
2025-09-06 00:00:00,,2059618.19,
2025-09-07 00:00:00,,2088894.45,
2025-09-08 00:00:00,,2123757.01,
2025-09-09 00:00:00,,2209901.68,
2025-09-10 00:00:00,,2271033.59,
2025-09-11 00:00:00,,2469620.90,
2025-09-12 00:00:00,,2363085.62,
2025-09-13 00:00:00,,2458896.85,
2025-09-14 00:00:00,,2557089.14,
2025-09-15 00:00:00,,2216897.21,
2025-09-16 00:00:00,,2025576.81,
2025-09-17 00:00:00,,4311334.26,
2025-09-18 00:00:00,,3360731.72,
2025-09-19 00:00:00,,3940495.25,
2025-09-20 00:00:00,,3603331.52,
2025-09-21 00:00:00,,3914049.55,
2025-09-22 00:00:00,,4042024.72,
2025-09-23 00:00:00,,3076309.93,
2025-09-24 00:00:00,,2984547.27,
2025-09-25 00:00:00,,3238390.07,
2025-09-26 00:00:00,,2789878.46,
2025-09-27 00:00:00,,2824270.39,
2025-09-28 00:00:00,,2799513.23,
2025-09-29 00:00:00,,2781625.18,
2025-09-30 00:00:00,,2677635.17,
2025-10-01 00:00:00,,2550155.93,
2025-10-02 00:00:00,,2696636.26,
2025-10-03 00:00:00,,3008855.80,
2025-10-04 00:00:00,,2931412.73,
2025-10-05 00:00:00,,2993022.63,
2025-10-06 00:00:00,,2947076.25,
2025-10-07 00:00:00,,2917396.67,
2025-10-08 00:00:00,,3265232.10,
2025-10-09 00:00:00,,4776255.23,
2025-10-10 00:00:00,,4250563.23,
2025-10-11 00:00:00,,1201334.37,
2025-10-12 00:00:00,,1089068.09,
2025-10-13 00:00:00,,1954835.22,
2025-10-14 00:00:00,,1697794.73,
2025-10-15 00:00:00,,1556326.79,
2025-10-16 00:00:00,,1362478.25,
2025-10-17 00:00:00,,1165753.62,
2025-10-18 00:00:00,,1127027.50,
2025-10-19 00:00:00,,1111425.68,
2025-10-20 00:00:00,,1106649.93,
2025-10-21 00:00:00,,1091744.73,
2025-10-22 00:00:00,,955185.39,
2025-10-23 00:00:00,,976894.85,
2025-10-24 00:00:00,,1066821.22,
2025-10-25 00:00:00,,1089186.31,
2025-10-26 00:00:00,,1122366.00,
2025-10-27 00:00:00,,1161132.68,
2025-10-28 00:00:00,,1213702.52,
2025-10-29 00:00:00,,1158991.16,
2025-10-30 00:00:00,,1190864.80,
2025-10-31 00:00:00,,1016160.78,
2025-11-01 00:00:00,,991266.55,
2025-11-02 00:00:00,,1110326.43,
2025-11-03 00:00:00,,1075685.29,
2025-11-04 00:00:00,,869087.98,
2025-11-05 00:00:00,,1008967.90,
2025-11-06 00:00:00,,1015525.41,
2025-11-07 00:00:00,,884957.69,
2025-11-08 00:00:00,,1066765.72,
2025-11-09 00:00:00,,1006751.80,
2025-11-10 00:00:00,,1090687.86,
2025-11-11 00:00:00,,1054871.14,
2025-11-12 00:00:00,,938593.96,
2025-11-13 00:00:00,,902723.17,
2025-11-14 00:00:00,,857257.61,
2025-11-15 00:00:00,,813253.69,
2025-11-16 00:00:00,,1348562.57,
2025-11-17 00:00:00,,1202859.28,
2025-11-18 00:00:00,,1376708.87,
2025-11-19 00:00:00,,1249488.28,
2025-11-20 00:00:00,,814855.68,
2025-11-21 00:00:00,,781899.50,
2025-11-22 00:00:00,,667474.52,
2025-11-23 00:00:00,,732981.90,
2025-11-24 00:00:00,,743313.37,
2025-11-25 00:00:00,,735407.99,
