time,ls_ratio,long_pct,short_pct
2025-01-17 00:00:00,1.543200,60.6800,39.3200
2025-01-18 00:00:00,1.450400,59.1900,40.8100
2025-01-19 00:00:00,1.621900,61.8600,38.1400
2025-01-20 00:00:00,1.942000,66.0100,33.9900
2025-01-21 00:00:00,1.667400,62.5100,37.4900
2025-01-22 00:00:00,1.721100,63.2500,36.7500
2025-01-23 00:00:00,1.634400,62.0400,37.9600
2025-01-24 00:00:00,1.820100,64.5400,35.4600
2025-01-25 00:00:00,1.702000,62.9900,37.0100
2025-01-26 00:00:00,1.605500,61.6200,38.3800
2025-01-27 00:00:00,1.635700,62.0600,37.9400
2025-01-28 00:00:00,1.684600,62.7500,37.2500
2025-01-29 00:00:00,1.707100,63.0600,36.9400
2025-01-30 00:00:00,1.630900,61.9900,38.0100
2025-01-31 00:00:00,1.688900,62.8100,37.1900
2025-02-01 00:00:00,1.831300,64.6800,35.3200
2025-02-02 00:00:00,1.826500,64.6200,35.3800
2025-02-03 00:00:00,1.712200,63.1300,36.8700
2025-02-04 00:00:00,1.582000,61.2700,38.7300
2025-02-05 00:00:00,1.669500,62.5400,37.4600
2025-02-06 00:00:00,1.202200,54.5900,45.4100
2025-02-07 00:00:00,1.018200,50.4500,49.5500
2025-02-08 00:00:00,0.863900,46.3500,53.6500
2025-02-09 00:00:00,0.664200,39.9100,60.0900
2025-02-10 00:00:00,0.657000,39.6500,60.3500
2025-02-11 00:00:00,0.565400,36.1200,63.8800
2025-02-12 00:00:00,0.655100,39.5800,60.4200
2025-02-13 00:00:00,0.775600,43.6800,56.3200
2025-02-14 00:00:00,0.809000,44.7200,55.2800
2025-02-15 00:00:00,0.857700,46.1700,53.8300
2025-02-16 00:00:00,0.986500,49.6600,50.3400
2025-02-17 00:00:00,0.935700,48.3400,51.6600
2025-02-18 00:00:00,0.849100,45.9200,54.0800
2025-02-19 00:00:00,0.826500,45.2500,54.7500
2025-02-20 00:00:00,0.705600,41.3700,58.6300
2025-02-21 00:00:00,0.734300,42.3400,57.6600
2025-02-22 00:00:00,0.916100,47.8100,52.1900
2025-02-23 00:00:00,0.892900,47.1700,52.8300
2025-02-24 00:00:00,0.966600,49.1500,50.8500
2025-02-25 00:00:00,0.810000,44.7500,55.2500
2025-02-26 00:00:00,0.827200,45.2700,54.7300
2025-02-27 00:00:00,0.850500,45.9600,54.0400
2025-02-28 00:00:00,0.865700,46.4000,53.6000
2025-03-01 00:00:00,0.839900,45.6500,54.3500
2025-03-02 00:00:00,0.959600,48.9700,51.0300
2025-03-03 00:00:00,0.848100,45.8900,54.1100
2025-03-04 00:00:00,1.096400,52.3000,47.7000
2025-03-05 00:00:00,0.931200,48.2200,51.7800
2025-03-06 00:00:00,0.901500,47.4100,52.5900
2025-03-07 00:00:00,0.922700,47.9900,52.0100
2025-03-08 00:00:00,0.922000,47.9700,52.0300
2025-03-09 00:00:00,1.081600,51.9600,48.0400
2025-03-10 00:00:00,0.779000,43.7900,56.2100
2025-03-11 00:00:00,0.814600,44.8900,55.1100
2025-03-12 00:00:00,0.780300,43.8300,56.1700
2025-03-13 00:00:00,0.774300,43.6400,56.3600
2025-03-14 00:00:00,0.794700,44.2800,55.7200
2025-03-15 00:00:00,0.848100,45.8900,54.1100
2025-03-16 00:00:00,0.868500,46.4800,53.5200
2025-03-17 00:00:00,0.922700,47.9900,52.0100
2025-03-18 00:00:00,0.956200,48.8800,51.1200
2025-03-19 00:00:00,1.030000,50.7400,49.2600
2025-03-20 00:00:00,1.010500,50.2600,49.7400
2025-03-21 00:00:00,0.885700,46.9700,53.0300
2025-03-22 00:00:00,1.081200,51.9500,48.0500
2025-03-23 00:00:00,1.029600,50.7300,49.2700
2025-03-24 00:00:00,1.179600,54.1200,45.8800
2025-03-25 00:00:00,1.266000,55.8700,44.1300
2025-03-26 00:00:00,1.176300,54.0500,45.9500
2025-03-27 00:00:00,0.991600,49.7900,50.2100
2025-03-28 00:00:00,1.057600,51.4000,48.6000
2025-03-29 00:00:00,1.040400,50.9900,49.0100
2025-03-30 00:00:00,0.952000,48.7700,51.2300
2025-03-31 00:00:00,0.876900,46.7200,53.2800
2025-04-01 00:00:00,0.823500,45.1600,54.8400
2025-04-02 00:00:00,0.845700,45.8200,54.1800
2025-04-03 00:00:00,0.935400,48.3300,51.6700
2025-04-04 00:00:00,0.788900,44.1000,55.9000
2025-04-05 00:00:00,0.924900,48.0500,51.9500
2025-04-06 00:00:00,0.888900,47.0600,52.9400
2025-04-07 00:00:00,0.769000,43.4700,56.5300
2025-04-08 00:00:00,0.872300,46.5900,53.4100
2025-04-09 00:00:00,0.898600,47.3300,52.6700
2025-04-10 00:00:00,0.832500,45.4300,54.5700
2025-04-11 00:00:00,1.015700,50.3900,49.6100
2025-04-12 00:00:00,0.935000,48.3200,51.6800
2025-04-13 00:00:00,0.848400,45.9000,54.1000
2025-04-14 00:00:00,0.682900,40.5800,59.4200
2025-04-15 00:00:00,0.561500,35.9600,64.0400
2025-04-16 00:00:00,0.658400,39.7000,60.3000
2025-04-17 00:00:00,0.662800,39.8600,60.1400
2025-04-18 00:00:00,0.703600,41.3000,58.7000
2025-04-19 00:00:00,0.787000,44.0400,55.9600
2025-04-20 00:00:00,0.869900,46.5200,53.4800
2025-04-21 00:00:00,0.887900,47.0300,52.9700
2025-04-22 00:00:00,0.998400,49.9600,50.0400
2025-04-23 00:00:00,1.078600,51.8900,48.1100
2025-04-24 00:00:00,1.254800,55.6500,44.3500
2025-04-25 00:00:00,1.317000,56.8400,43.1600
2025-04-26 00:00:00,1.442000,59.0500,40.9500
2025-04-27 00:00:00,1.555600,60.8700,39.1300
2025-04-28 00:00:00,1.457000,59.3000,40.7000
2025-04-29 00:00:00,1.094700,52.2600,47.7400
2025-04-30 00:00:00,1.289400,56.3200,43.6800
2025-05-01 00:00:00,1.082500,51.9800,48.0200
2025-05-02 00:00:00,1.062300,51.5100,48.4900
2025-05-03 00:00:00,1.003200,50.0800,49.9200
2025-05-04 00:00:00,1.009200,50.2300,49.7700
2025-05-05 00:00:00,0.998400,49.9600,50.0400
2025-05-06 00:00:00,1.012500,50.3100,49.6900
2025-05-07 00:00:00,1.008800,50.2200,49.7800
2025-05-08 00:00:00,0.983300,49.5800,50.4200
2025-05-09 00:00:00,1.015700,50.3900,49.6100
2025-05-10 00:00:00,1.255300,55.6600,44.3400
2025-05-11 00:00:00,1.481400,59.7000,40.3000
2025-05-12 00:00:00,1.738200,63.4800,36.5200
2025-05-13 00:00:00,1.828100,64.6400,35.3600
2025-05-14 00:00:00,1.856300,64.9900,35.0100
2025-05-15 00:00:00,1.663800,62.4600,37.5400
2025-05-16 00:00:00,1.461200,59.3700,40.6300
2025-05-17 00:00:00,1.340300,57.2700,42.7300
2025-05-18 00:00:00,1.340800,57.2800,42.7200
2025-05-19 00:00:00,1.349600,57.4400,42.5600
2025-05-20 00:00:00,1.369100,57.7900,42.2100
2025-05-21 00:00:00,1.272700,56.0000,44.0000
2025-05-22 00:00:00,1.106600,52.5300,47.4700
2025-05-23 00:00:00,1.381000,58.0000,42.0000
2025-05-24 00:00:00,1.409100,58.4900,41.5100
2025-05-25 00:00:00,1.304100,56.6000,43.4000
2025-05-26 00:00:00,1.257800,55.7100,44.2900
2025-05-27 00:00:00,1.196400,54.4700,45.5300
2025-05-28 00:00:00,1.139500,53.2600,46.7400
2025-05-29 00:00:00,1.202600,54.6000,45.4000
2025-05-30 00:00:00,1.293600,56.4000,43.6000
2025-05-31 00:00:00,1.223700,55.0300,44.9700
2025-06-01 00:00:00,1.109300,52.5900,47.4100
2025-06-02 00:00:00,1.067400,51.6300,48.3700
2025-06-03 00:00:00,1.041200,51.0100,48.9900
2025-06-04 00:00:00,1.000000,50.0000,50.0000
2025-06-05 00:00:00,1.107900,52.5600,47.4400
2025-06-06 00:00:00,1.096000,52.2900,47.7100
2025-06-07 00:00:00,1.055500,51.3500,48.6500
2025-06-08 00:00:00,1.153800,53.5700,46.4300
2025-06-09 00:00:00,1.202600,54.6000,45.4000
2025-06-10 00:00:00,1.119500,52.8200,47.1800
2025-06-11 00:00:00,1.063100,51.5300,48.4700
2025-06-12 00:00:00,1.040400,50.9900,49.0100
2025-06-13 00:00:00,1.059700,51.4500,48.5500
2025-06-14 00:00:00,0.912400,47.7100,52.2900
2025-06-15 00:00:00,0.899700,47.3600,52.6400
2025-06-16 00:00:00,1.024700,50.6100,49.3900
2025-06-17 00:00:00,1.049600,51.2100,48.7900
2025-06-18 00:00:00,1.054200,51.3200,48.6800
2025-06-19 00:00:00,0.947800,48.6600,51.3400
2025-06-20 00:00:00,0.988500,49.7100,50.2900
2025-06-21 00:00:00,0.964300,49.0900,50.9100
2025-06-22 00:00:00,0.945900,48.6100,51.3900
2025-06-23 00:00:00,0.886400,46.9900,53.0100
2025-06-24 00:00:00,0.811300,44.7900,55.2100
2025-06-25 00:00:00,0.615000,38.0800,61.9200
2025-06-26 00:00:00,0.544600,35.2600,64.7400
2025-06-27 00:00:00,0.499300,33.3000,66.7000
2025-06-28 00:00:00,0.483500,32.5900,67.4100
2025-06-29 00:00:00,0.529500,34.6200,65.3800
2025-06-30 00:00:00,0.513100,33.9100,66.0900
2025-07-01 00:00:00,0.577000,36.5900,63.4100
2025-07-02 00:00:00,0.607500,37.7900,62.2100
2025-07-03 00:00:00,0.501100,33.3800,66.6200
2025-07-04 00:00:00,0.459000,31.4600,68.5400
2025-07-05 00:00:00,0.458600,31.4400,68.5600
2025-07-06 00:00:00,0.424100,29.7800,70.2200
2025-07-07 00:00:00,0.385200,27.8100,72.1900
2025-07-08 00:00:00,0.362200,26.5900,73.4100
2025-07-09 00:00:00,0.381200,27.6000,72.4000
2025-07-10 00:00:00,0.393500,28.2400,71.7600
2025-07-11 00:00:00,0.469900,31.9700,68.0300
2025-07-12 00:00:00,0.557900,35.8100,64.1900
2025-07-13 00:00:00,0.715000,41.6900,58.3100
2025-07-14 00:00:00,0.733700,42.3200,57.6800
2025-07-15 00:00:00,0.684400,40.6300,59.3700
2025-07-16 00:00:00,0.725000,42.0300,57.9700
2025-07-17 00:00:00,0.736100,42.4000,57.6000
2025-07-18 00:00:00,0.663600,39.8900,60.1100
2025-07-19 00:00:00,0.599000,37.4600,62.5400
2025-07-20 00:00:00,0.618400,38.2100,61.7900
2025-07-21 00:00:00,0.677300,40.3800,59.6200
2025-07-22 00:00:00,0.675000,40.3000,59.7000
2025-07-23 00:00:00,0.726800,42.0900,57.9100
2025-07-24 00:00:00,0.782200,43.8900,56.1100
2025-07-25 00:00:00,0.769600,43.4900,56.5100
2025-07-26 00:00:00,0.745800,42.7200,57.2800
2025-07-27 00:00:00,0.710300,41.5300,58.4700
2025-07-28 00:00:00,0.726800,42.0900,57.9100
2025-07-29 00:00:00,0.682100,40.5500,59.4500
2025-07-30 00:00:00,0.687200,40.7300,59.2700
2025-07-31 00:00:00,0.705000,41.3500,58.6500
2025-08-01 00:00:00,0.701300,41.2200,58.7800
2025-08-02 00:00:00,0.677900,40.4000,59.6000
2025-08-03 00:00:00,0.604100,37.6600,62.3400
2025-08-04 00:00:00,0.597700,37.4100,62.5900
2025-08-05 00:00:00,0.628100,38.5800,61.4200
2025-08-06 00:00:00,0.641500,39.0800,60.9200
2025-08-07 00:00:00,0.660300,39.7700,60.2300
2025-08-08 00:00:00,0.690600,40.8500,59.1500
2025-08-09 00:00:00,0.745800,42.7200,57.2800
2025-08-10 00:00:00,0.740000,42.5300,57.4700
2025-08-11 00:00:00,0.807700,44.6800,55.3200
2025-08-12 00:00:00,0.724400,42.0100,57.9900
2025-08-13 00:00:00,0.781900,43.8800,56.1200
2025-08-14 00:00:00,0.562000,35.9800,64.0200
2025-08-15 00:00:00,0.666700,40.0000,60.0000
2025-08-16 00:00:00,0.712000,41.5900,58.4100
2025-08-17 00:00:00,0.699800,41.1700,58.8300
2025-08-18 00:00:00,0.702400,41.2600,58.7400
2025-08-19 00:00:00,0.722400,41.9400,58.0600
2025-08-20 00:00:00,0.655100,39.5800,60.4200
2025-08-21 00:00:00,0.700700,41.2000,58.8000
2025-08-22 00:00:00,0.683500,40.6000,59.4000
2025-08-23 00:00:00,0.689500,40.8100,59.1900
2025-08-24 00:00:00,0.703900,41.3100,58.6900
2025-08-25 00:00:00,0.751900,42.9200,57.0800
2025-08-26 00:00:00,0.699500,41.1600,58.8400
2025-08-27 00:00:00,0.665600,39.9600,60.0400
2025-08-28 00:00:00,0.608200,37.8200,62.1800
2025-08-29 00:00:00,0.641200,39.0700,60.9300
2025-08-30 00:00:00,0.712000,41.5900,58.4100
2025-08-31 00:00:00,0.672000,40.1900,59.8100
2025-09-01 00:00:00,0.611100,37.9300,62.0700
2025-09-02 00:00:00,0.669200,40.0900,59.9100
2025-09-03 00:00:00,0.621500,38.3300,61.6700
2025-09-04 00:00:00,0.625200,38.4700,61.5300
2025-09-05 00:00:00,0.660000,39.7600,60.2400
2025-09-06 00:00:00,0.635600,38.8600,61.1400
2025-09-07 00:00:00,0.676400,40.3500,59.6500
2025-09-08 00:00:00,0.694100,40.9700,59.0300
2025-09-09 00:00:00,0.753200,42.9600,57.0400
2025-09-10 00:00:00,0.784800,43.9700,56.0300
2025-09-11 00:00:00,0.951200,48.7500,51.2500
2025-09-12 00:00:00,0.991200,49.7800,50.2200
2025-09-13 00:00:00,1.098600,52.3500,47.6500
2025-09-14 00:00:00,1.165000,53.8100,46.1900
2025-09-15 00:00:00,1.221200,54.9800,45.0200
2025-09-16 00:00:00,1.085900,52.0600,47.9400
2025-09-17 00:00:00,0.998800,49.9700,50.0300
2025-09-18 00:00:00,0.695200,41.0100,58.9900
2025-09-19 00:00:00,0.779700,43.8100,56.1900
2025-09-20 00:00:00,0.943300,48.5400,51.4600
2025-09-21 00:00:00,0.922700,47.9900,52.0100
2025-09-22 00:00:00,0.885000,46.9500,53.0500
2025-09-23 00:00:00,0.811600,44.8000,55.2000
2025-09-24 00:00:00,0.939100,48.4300,51.5700
2025-09-25 00:00:00,0.822500,45.1300,54.8700
2025-09-26 00:00:00,0.881100,46.8400,53.1600
2025-09-27 00:00:00,0.867400,46.4500,53.5500
2025-09-28 00:00:00,0.922700,47.9900,52.0100
2025-09-29 00:00:00,0.947000,48.6400,51.3600
2025-09-30 00:00:00,1.006000,50.1500,49.8500
2025-10-01 00:00:00,0.893900,47.2000,52.8000
2025-10-02 00:00:00,0.891400,47.1300,52.8700
2025-10-03 00:00:00,0.831800,45.4100,54.5900
2025-10-04 00:00:00,0.853200,46.0400,53.9600
2025-10-05 00:00:00,0.941700,48.5000,51.5000
2025-10-06 00:00:00,0.888600,47.0500,52.9500
2025-10-07 00:00:00,0.901100,47.4000,52.6000
2025-10-08 00:00:00,0.842600,45.7300,54.2700
2025-10-09 00:00:00,0.840900,45.6800,54.3200
2025-10-10 00:00:00,0.766500,43.3900,56.6100
2025-10-11 00:00:00,0.788600,44.0900,55.9100
2025-10-12 00:00:00,0.725300,42.0400,57.9600
2025-10-13 00:00:00,0.762400,43.2600,56.7400
2025-10-14 00:00:00,0.768000,43.4400,56.5600
2025-10-15 00:00:00,0.754700,43.0100,56.9900
2025-10-16 00:00:00,0.686100,40.6900,59.3100
2025-10-17 00:00:00,0.633200,38.7700,61.2300
2025-10-18 00:00:00,0.605100,37.7000,62.3000
2025-10-19 00:00:00,0.563000,36.0200,63.9800
2025-10-20 00:00:00,0.557600,35.8000,64.2000
2025-10-21 00:00:00,0.599500,37.4800,62.5200
2025-10-22 00:00:00,0.590300,37.1200,62.8800
2025-10-23 00:00:00,0.539900,35.0600,64.9400
2025-10-24 00:00:00,0.587800,37.0200,62.9800
2025-10-25 00:00:00,0.512200,33.8700,66.1300
2025-10-26 00:00:00,0.535600,34.8800,65.1200
2025-10-27 00:00:00,0.518600,34.1500,65.8500
2025-10-28 00:00:00,0.518400,34.1400,65.8600
2025-10-29 00:00:00,0.515400,34.0100,65.9900
2025-10-30 00:00:00,0.604600,37.6800,62.3200
2025-10-31 00:00:00,0.598700,37.4500,62.5500
2025-11-01 00:00:00,0.616800,38.1500,61.8500
2025-11-02 00:00:00,0.597200,37.3900,62.6100
2025-11-03 00:00:00,0.617900,38.1900,61.8100
2025-11-04 00:00:00,0.580500,36.7300,63.2700
2025-11-05 00:00:00,0.637500,38.9300,61.0700
2025-11-06 00:00:00,0.696900,41.0700,58.9300
2025-11-07 00:00:00,0.762100,43.2500,56.7500
2025-11-08 00:00:00,0.740000,42.5300,57.4700
2025-11-09 00:00:00,1.210400,54.7600,45.2400
2025-11-10 00:00:00,1.165000,53.8100,46.1900
2025-11-11 00:00:00,1.151000,53.5100,46.4900
2025-11-12 00:00:00,1.140000,53.2700,46.7300
2025-11-13 00:00:00,0.931600,48.2300,51.7700
2025-11-14 00:00:00,0.957300,48.9100,51.0900
2025-11-15 00:00:00,1.016100,50.4000,49.6000
2025-11-16 00:00:00,1.093800,52.2400,47.7600
2025-11-17 00:00:00,1.069100,51.6700,48.3300
2025-11-18 00:00:00,1.048300,51.1800,48.8200
2025-11-19 00:00:00,1.050400,51.2300,48.7700
2025-11-20 00:00:00,1.014900,50.3700,49.6300
2025-11-21 00:00:00,0.950500,48.7300,51.2700
2025-11-22 00:00:00,1.105700,52.5100,47.4900
2025-11-23 00:00:00,1.064400,51.5600,48.4400
2025-11-24 00:00:00,1.079900,51.9200,48.0800
2025-11-25 00:00:00,1.244700,55.4500,44.5500
2025-11-26 00:00:00,0.950100,48.7200,51.2800
2025-11-27 00:00:00,0.952400,48.7800,51.2200
2025-11-28 00:00:00,0.967300,49.1700,50.8300
2025-11-29 00:00:00,0.885000,46.9500,53.0500
2025-11-30 00:00:00,0.918300,47.8700,52.1300
2025-12-01 00:00:00,0.833900,45.4700,54.5300
2025-12-02 00:00:00,0.842000,45.7100,54.2900
2025-12-03 00:00:00,0.833900,45.4700,54.5300
2025-12-04 00:00:00,0.837200,45.5700,54.4300
2025-12-05 00:00:00,0.912400,47.7100,52.2900
2025-12-06 00:00:00,0.846700,45.8500,54.1500
2025-12-07 00:00:00,0.814900,44.9000,55.1000
2025-12-08 00:00:00,0.899700,47.3600,52.6400
2025-12-09 00:00:00,0.936500,48.3600,51.6400
2025-12-10 00:00:00,0.972400,49.3000,50.7000
2025-12-11 00:00:00,0.877900,46.7500,53.2500
2025-12-12 00:00:00,0.856000,46.1200,53.8800
2025-12-13 00:00:00,0.967300,49.1700,50.8300
2025-12-14 00:00:00,0.915700,47.8000,52.2000
2025-12-15 00:00:00,0.989700,49.7400,50.2600
2025-12-16 00:00:00,0.833200,45.4500,54.5500
2025-12-17 00:00:00,0.771200,43.5400,56.4600
2025-12-18 00:00:00,0.774300,43.6400,56.3600
2025-12-19 00:00:00,0.788900,44.1000,55.9000
2025-12-20 00:00:00,0.711400,41.5700,58.4300
2025-12-21 00:00:00,0.952400,48.7800,51.2200
2025-12-22 00:00:00,0.879700,46.8000,53.2000
2025-12-23 00:00:00,0.911300,47.6800,52.3200
2025-12-24 00:00:00,0.935400,48.3300,51.6700
2025-12-25 00:00:00,0.929800,48.1800,51.8200
2025-12-26 00:00:00,0.912000,47.7000,52.3000
2025-12-27 00:00:00,0.742200,42.6000,57.4000
2025-12-28 00:00:00,0.543400,35.2100,64.7900
2025-12-29 00:00:00,0.518400,34.1400,65.8600
2025-12-30 00:00:00,0.659500,39.7400,60.2600
2025-12-31 00:00:00,0.765500,43.3600,56.6400
2026-01-01 00:00:00,0.747600,42.7800,57.2200
2026-01-02 00:00:00,0.828200,45.3000,54.7000
2026-01-03 00:00:00,0.729800,42.1900,57.8100
2026-01-04 00:00:00,0.562000,35.9800,64.0200
2026-01-05 00:00:00,0.605700,37.7200,62.2800
2026-01-06 00:00:00,0.588300,37.0400,62.9600
2026-01-07 00:00:00,0.543700,35.2200,64.7800
2026-01-08 00:00:00,0.618100,38.2000,61.8000
2026-01-09 00:00:00,0.724100,42.0000,58.0000
2026-01-10 00:00:00,0.658100,39.6900,60.3100
2026-01-11 00:00:00,0.748600,42.8100,57.1900
2026-01-12 00:00:00,0.688000,40.7600,59.2400
2026-01-13 00:00:00,0.550900,35.5200,64.4800
2026-01-14 00:00:00,0.578000,36.6300,63.3700
2026-01-15 00:00:00,0.739100,42.5000,57.5000
2026-01-16 00:00:00,0.627900,38.5700,61.4300
2026-01-17 00:00:00,0.599200,37.4700,62.5300
