time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-02-17 18:00:00,1890226.04,4202883.0000,1.111842,0.585956,0.588997,1.264141
2025-02-17 19:00:00,2606289.22,6251760.0000,0.941229,0.521905,0.517241,0.976416
2025-02-17 20:00:00,2707955.18,6331436.0000,0.879961,0.469965,0.551781,0.489478
2025-02-17 21:00:00,2764842.60,6400616.0000,0.854741,0.511945,0.544223,1.243653
2025-02-17 22:00:00,2647158.42,6229384.0000,0.842148,0.600343,0.576711,0.988009
2025-02-17 23:00:00,2789537.98,7234279.0000,0.833423,0.631240,0.544965,1.243822
2025-02-18 00:00:00,3163067.28,8014548.0000,0.702092,0.493617,0.487215,0.653029
2025-02-18 01:00:00,3538856.16,8981059.0000,0.725188,0.487406,0.457415,1.648517
2025-02-18 02:00:00,4854762.83,10840342.0000,0.728207,0.393147,0.498541,0.914129
2025-02-18 03:00:00,4894936.60,11492783.0000,0.731470,0.361652,0.401274,1.123791
2025-02-18 04:00:00,4912773.39,11281416.0000,0.733553,0.387480,0.419753,0.753380
2025-02-18 05:00:00,5280649.21,12048633.0000,0.744905,0.368768,0.416405,1.767117
2025-02-18 06:00:00,4912290.61,12000983.0000,0.678812,0.383683,0.402526,0.718020
2025-02-18 07:00:00,5183297.18,12450870.0000,0.680142,0.389129,0.414471,1.179712
2025-02-18 08:00:00,5229160.33,12554523.0000,0.685776,0.386172,0.420936,1.040197
2025-02-18 09:00:00,5072520.73,12387108.0000,0.671491,0.391376,0.441227,1.378442
2025-02-18 10:00:00,4984560.20,12056839.0000,0.647961,0.377104,0.446743,1.269493
2025-02-18 11:00:00,5018005.51,11882561.0000,0.659735,0.393939,0.438187,1.482608
2025-02-18 12:00:00,4908610.04,11755209.0000,0.677545,0.411864,0.438237,0.716475
2025-02-18 13:00:00,5624244.61,12974036.0000,0.682511,0.373721,0.419958,1.519300
2025-02-18 14:00:00,5332714.04,12699962.0000,0.683272,0.449917,0.489875,0.641697
2025-02-18 15:00:00,5503787.48,12919890.0000,0.668786,0.396838,0.428050,1.031566
2025-02-18 16:00:00,6838412.33,15329326.0000,0.643256,0.316472,0.380199,1.170306
2025-02-18 17:00:00,9274337.49,19113147.0000,0.656760,0.326775,0.402029,1.176352
2025-02-18 18:00:00,8959407.23,19213081.0000,0.633654,0.347187,0.427462,1.083926
2025-02-18 19:00:00,8962695.45,19501249.0000,0.612099,0.353776,0.445226,1.029294
2025-02-18 20:00:00,8743273.45,19341877.0000,0.609108,0.384449,0.475957,0.696822
2025-02-18 21:00:00,9151800.90,19929880.0000,0.607846,0.382533,0.482207,1.025542
2025-02-18 22:00:00,8728581.67,19334664.0000,0.612777,0.388860,0.487895,1.430258
2025-02-18 23:00:00,9254753.11,19726116.0000,0.573231,0.373975,0.512482,1.218629
2025-02-19 00:00:00,9639006.15,20556635.0000,0.582015,0.391671,0.523887,1.131871
2025-02-19 01:00:00,8519512.02,19344941.0000,0.578513,0.404737,0.481818,0.790471
2025-02-19 02:00:00,8644341.80,19596770.0000,0.587555,0.399679,0.495791,1.135363
2025-02-19 03:00:00,9563200.68,20763811.0000,0.900527,0.404137,0.474724,1.060470
2025-02-19 04:00:00,9629056.49,20660498.0000,0.892918,0.391388,0.467391,1.148597
