time,ls_ratio,long_pct,short_pct
2026-04-08 17:00:00,1.879400,65.2700,34.7300
2026-04-08 18:00:00,1.888500,65.3800,34.6200
2026-04-08 19:00:00,1.886000,65.3500,34.6500
2026-04-08 20:00:00,1.933400,65.9100,34.0900
2026-04-08 21:00:00,1.942900,66.0200,33.9800
2026-04-08 22:00:00,1.900200,65.5200,34.4800
2026-04-08 23:00:00,1.867800,65.1300,34.8700
2026-04-09 00:00:00,1.841700,64.8100,35.1900
2026-04-09 01:00:00,1.820100,64.5400,35.4600
2026-04-09 02:00:00,1.808200,64.3900,35.6100
2026-04-09 03:00:00,1.802700,64.3200,35.6800
2026-04-09 04:00:00,1.780900,64.0400,35.9600
2026-04-09 05:00:00,1.781600,64.0500,35.9500
2026-04-09 06:00:00,1.787800,64.1300,35.8700
2026-04-09 07:00:00,1.775500,63.9700,36.0300
2026-04-09 08:00:00,1.790200,64.1600,35.8400
2026-04-09 09:00:00,1.875200,65.2200,34.7800
2026-04-09 10:00:00,1.761700,63.7900,36.2100
2026-04-09 11:00:00,1.762400,63.8000,36.2000
2026-04-09 12:00:00,1.773900,63.9500,36.0500
2026-04-09 13:00:00,1.812900,64.4500,35.5500
2026-04-09 14:00:00,1.799600,64.2800,35.7200
2026-04-09 15:00:00,1.858000,65.0100,34.9900
2026-04-09 16:00:00,1.845000,64.8500,35.1500
2026-04-09 17:00:00,1.811400,64.4300,35.5700
2026-04-09 18:00:00,1.886000,65.3500,34.6500
2026-04-09 19:00:00,1.864500,65.0900,34.9100
2026-04-09 20:00:00,1.941200,66.0000,34.0000
2026-04-09 21:00:00,1.907800,65.6100,34.3900
2026-04-09 22:00:00,1.896000,65.4700,34.5300
2026-04-09 23:00:00,1.851400,64.9300,35.0700
2026-04-10 00:00:00,1.880200,65.2800,34.7200
2026-04-10 01:00:00,1.867000,65.1200,34.8800
2026-04-10 02:00:00,1.891800,65.4200,34.5800
2026-04-10 03:00:00,1.901900,65.5400,34.4600
2026-04-10 04:00:00,1.874400,65.2100,34.7900
2026-04-10 05:00:00,1.858800,65.0200,34.9800
2026-04-10 06:00:00,1.872700,65.1900,34.8100
2026-04-10 07:00:00,1.891800,65.4200,34.5800
2026-04-10 08:00:00,1.863700,65.0800,34.9200
2026-04-10 09:00:00,1.926500,65.8300,34.1700
2026-04-10 10:00:00,1.860400,65.0400,34.9600
2026-04-10 11:00:00,1.853100,64.9500,35.0500
2026-04-10 12:00:00,1.863700,65.0800,34.9200
2026-04-10 13:00:00,1.848200,64.8900,35.1100
2026-04-10 14:00:00,1.800300,64.2900,35.7100
2026-04-10 15:00:00,1.818500,64.5200,35.4800
2026-04-10 16:00:00,1.784000,64.0800,35.9200
2026-04-10 17:00:00,1.770100,63.9000,36.1000
2026-04-10 18:00:00,1.770100,63.9000,36.1000
2026-04-10 19:00:00,1.739700,63.5000,36.5000
2026-04-10 20:00:00,1.666700,62.5000,37.5000
2026-04-10 21:00:00,1.505600,60.0900,39.9100
2026-04-10 22:00:00,1.501300,60.0200,39.9800
2026-04-10 23:00:00,1.553600,60.8400,39.1600
2026-04-11 00:00:00,1.613000,61.7300,38.2700
2026-04-11 01:00:00,1.526500,60.4200,39.5800
2026-04-11 02:00:00,1.547800,60.7500,39.2500
2026-04-11 03:00:00,1.477700,59.6400,40.3600
2026-04-11 04:00:00,1.447400,59.1400,40.8600
2026-04-11 05:00:00,1.431600,58.8800,41.1300
2026-04-11 06:00:00,1.424200,58.7500,41.2500
2026-04-11 07:00:00,1.398100,58.3000,41.7000
2026-04-11 08:00:00,1.352900,57.5000,42.5000
