time,liq_long_usd,liq_short_usd
2026-04-04 10:00:00,1682.77,6721.43
2026-04-04 11:00:00,12918.28,8286.97
2026-04-04 12:00:00,17568.84,24725.51
2026-04-04 13:00:00,29588.78,19785.55
2026-04-04 14:00:00,40984.51,84.91
2026-04-04 15:00:00,47565.00,1787.22
2026-04-04 16:00:00,11142.42,0.00
2026-04-04 17:00:00,646.20,67.32
2026-04-04 18:00:00,45953.68,0.00
2026-04-04 19:00:00,31830.53,221.56
2026-04-04 20:00:00,100.50,0.00
2026-04-04 21:00:00,91.07,274.96
2026-04-04 22:00:00,2036.91,204.90
2026-04-05 00:00:00,11.13,0.00
2026-04-05 01:00:00,12188.87,0.00
2026-04-05 02:00:00,2016.71,456.13
2026-04-05 03:00:00,2730.90,0.00
2026-04-05 04:00:00,5.10,0.00
2026-04-05 05:00:00,192.36,116.43
2026-04-05 06:00:00,89.10,0.00
2026-04-05 07:00:00,11229.97,0.00
2026-04-05 08:00:00,2334.41,0.00
2026-04-05 10:00:00,0.00,1002.06
2026-04-05 12:00:00,0.00,95805.33
2026-04-05 13:00:00,1737.67,7858.66
2026-04-05 14:00:00,123.78,5.30
2026-04-05 15:00:00,6.84,0.00
2026-04-05 16:00:00,3075.57,0.00
2026-04-05 19:00:00,856.76,0.00
2026-04-05 20:00:00,2153.22,0.00
2026-04-05 22:00:00,1001.88,401.96
2026-04-05 23:00:00,0.00,64.42
2026-04-06 00:00:00,0.64,0.00
2026-04-06 02:00:00,0.00,207.46
2026-04-06 03:00:00,12.48,157.47
2026-04-06 04:00:00,209.76,155.58
2026-04-06 05:00:00,5849.39,25.43
2026-04-06 06:00:00,143.09,0.00
2026-04-06 08:00:00,35.21,0.00
2026-04-06 09:00:00,109.59,0.00
2026-04-06 10:00:00,0.00,3030.38
2026-04-06 14:00:00,10020.49,9.18
2026-04-06 15:00:00,1461.72,0.00
2026-04-06 16:00:00,904.34,0.00
2026-04-06 17:00:00,7033.45,0.00
2026-04-06 18:00:00,130.65,0.00
2026-04-06 19:00:00,49.04,54.04
2026-04-06 20:00:00,85.71,0.00
2026-04-06 23:00:00,4349.20,0.00
2026-04-07 00:00:00,10482.06,0.00
2026-04-07 03:00:00,1937.43,0.00
2026-04-07 04:00:00,5.92,0.00
2026-04-07 06:00:00,1000.50,0.00
2026-04-07 07:00:00,312.83,0.00
2026-04-07 08:00:00,14.43,0.00
2026-04-07 11:00:00,5110.26,0.00
2026-04-07 12:00:00,17.68,0.00
2026-04-07 13:00:00,1938.55,0.00
