time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-01-17 03:00:00,1296246.80,5467089.0000,0.818448,1.750000,2.475460,0.734310
2023-01-17 04:00:00,3039163.65,12059720.0000,0.891715,1.316348,1.791883,0.890209
2023-01-17 05:00:00,5053363.57,20289325.0000,0.871061,1.285910,1.686689,0.959501
2023-01-17 06:00:00,5408888.39,22213094.0000,0.893238,1.532951,1.922443,0.862985
2023-01-17 07:00:00,5385561.08,22477300.0000,0.870884,1.568376,2.063860,1.315710
2023-01-17 08:00:00,6020411.51,24324895.0000,0.898016,1.416768,1.786408,1.345670
2023-01-17 09:00:00,6319751.84,25168267.0000,0.911168,1.445230,1.785000,1.425394
2023-01-17 10:00:00,6948726.72,27519179.0000,0.933704,1.271834,1.625000,1.178948
2023-01-17 11:00:00,9224798.93,34467098.0000,0.971351,1.014065,1.155821,0.692153
2023-01-17 12:00:00,9833345.30,36285407.0000,0.973240,1.038334,1.189101,1.170361
2023-01-17 13:00:00,10634759.14,38735163.0000,0.982815,1.011678,1.183647,1.318711
2023-01-17 14:00:00,11378984.43,41034924.0000,0.993642,0.977920,1.161486,1.290081
2023-01-17 15:00:00,11270846.44,40707299.0000,1.027755,0.926267,1.071900,0.979003
2023-01-17 16:00:00,11900433.58,43070697.0000,1.043445,0.878307,0.993832,0.857487
2023-01-17 17:00:00,12847846.80,46516462.0000,1.037185,0.859928,0.967631,1.419787
2023-01-17 18:00:00,11048291.15,41319612.0000,1.072000,0.944314,0.924400,1.255684
2023-01-17 19:00:00,11039428.24,41118238.0000,1.081999,0.955582,0.958513,0.731151
2023-01-17 20:00:00,11188080.45,40922811.0000,1.068145,0.927609,0.964539,0.704194
2023-01-17 21:00:00,11093850.33,40708651.0000,1.056054,0.945853,0.996119,1.758988
2023-01-17 22:00:00,11362116.51,41699034.0000,1.069883,0.922602,0.966895,1.542925
2023-01-17 23:00:00,11579911.60,41993859.0000,1.067829,0.877268,0.929806,0.698966
2023-01-18 00:00:00,12159799.43,43543555.0000,1.071926,0.807711,0.859276,0.958389
2023-01-18 01:00:00,14957190.08,50840211.0000,1.107165,0.722058,0.840339,1.199833
2023-01-18 02:00:00,14453167.68,49381843.0000,1.124997,0.697136,0.797872,1.206340
2023-01-18 03:00:00,12614284.88,45406147.0000,1.084211,0.848386,0.951293,0.588012
2023-01-18 04:00:00,12248427.08,44555937.0000,1.092062,0.929990,1.005295,1.324254
2023-01-18 05:00:00,12423205.55,45345856.0000,1.103736,0.983766,1.088624,0.706916
2023-01-18 06:00:00,12590579.22,45209366.0000,1.103004,0.985608,1.103909,1.020073
2023-01-18 07:00:00,12590685.70,45187203.0000,1.092831,0.956452,1.081854,1.340812
2023-01-18 08:00:00,12840730.84,45520279.0000,1.069565,0.939969,1.061784,0.694590
2023-01-18 09:00:00,12087448.58,43963949.0000,1.043350,0.980349,1.101368,1.012615
2023-01-18 10:00:00,11357327.81,41625689.0000,1.055252,0.995873,1.050866,0.967395
2023-01-18 11:00:00,11287325.92,41802285.0000,1.047320,1.029162,1.098731,0.747642
2023-01-18 12:00:00,11426676.44,41581792.0000,1.069167,1.046816,1.152206,1.567972
2023-01-18 13:00:00,11214312.02,41078066.0000,1.050238,1.081871,1.187191,0.645328
2023-01-18 14:00:00,11078297.53,40072577.0000,1.065387,1.028031,1.145702,0.931647
2023-01-18 15:00:00,11045007.83,39480349.0000,1.079671,0.967679,1.095558,0.916972
2023-01-18 16:00:00,8126491.65,31714455.0000,0.985282,1.096943,1.117857,1.051252
2023-01-18 17:00:00,8071574.24,32165709.0000,0.967614,1.196771,1.295735,1.348656
2023-01-18 18:00:00,9042184.02,33676737.0000,1.007953,1.011545,1.062001,0.822231
2023-01-18 19:00:00,8552941.55,32287908.0000,1.036268,1.076046,1.123550,0.916465
2023-01-18 20:00:00,8451384.30,31979010.0000,1.043609,1.063768,1.105316,0.549613
2023-01-18 21:00:00,8053011.94,31298142.0000,1.067288,1.129065,1.119073,0.748847
2023-01-18 22:00:00,8133375.97,31246162.0000,1.076614,1.077767,1.112407,2.818013
2023-01-18 23:00:00,8047272.63,31227290.0000,1.074275,1.137317,1.167501,1.345298
2023-01-19 00:00:00,6911521.00,27757827.0000,1.070400,1.161396,1.198113,0.947168
2023-01-19 01:00:00,7178641.54,28499269.0000,1.043741,1.146624,1.200223,1.201905
2023-01-19 02:00:00,7687806.01,29733501.0000,0.990483,1.080119,1.193133,1.545547
2023-01-19 03:00:00,7704586.47,29451925.0000,1.090783,0.992516,1.211507,1.143326
2023-01-19 04:00:00,7515223.95,29203081.0000,1.077056,1.033429,1.269252,0.792358
2023-01-19 05:00:00,7933654.86,29646570.0000,1.059636,0.973732,1.161865,1.007854
2023-01-19 06:00:00,7646910.53,29058435.0000,1.021717,1.073501,1.390515,1.814948
2023-01-19 07:00:00,7795187.53,29580614.0000,1.002059,1.065574,1.393678,0.583153
2023-01-19 08:00:00,7426620.70,28607938.0000,0.994532,1.123370,1.456109,0.760301
2023-01-19 09:00:00,7321156.29,28169248.0000,0.978320,1.119760,1.456835,0.800526
2023-01-19 10:00:00,7066070.38,27286042.0000,0.974206,1.109548,1.430403,0.415752
2023-01-19 11:00:00,7080963.92,27381671.0000,0.961169,1.139630,1.480973,0.403228
2023-01-19 12:00:00,6863355.46,27157145.0000,0.975204,1.125510,1.423507,0.551572
2023-01-19 13:00:00,6892385.60,27441614.0000,0.982865,1.170526,1.490968,1.672937
2023-01-19 14:00:00,7061933.60,28012430.0000,1.002582,1.181818,1.520368,0.690965
2023-01-19 15:00:00,7119429.71,28184599.0000,1.000098,1.201913,1.596102,2.609301
2023-01-19 16:00:00,7038809.19,27999293.0000,0.993307,1.275748,1.659972,1.053738
2023-01-19 17:00:00,7604584.67,29229927.0000,0.988493,1.099312,1.452638,0.986865
2023-01-19 18:00:00,7251881.26,28405332.0000,0.994905,1.177215,1.519634,1.505451
2023-01-19 19:00:00,7622700.22,29038858.0000,1.001318,1.067729,1.383814,0.853431
2023-01-19 20:00:00,8101437.19,30109673.0000,0.989723,1.035475,1.303416,0.659595
2023-01-19 21:00:00,8020309.31,29682862.0000,0.991553,0.976437,1.251580,0.882747
2023-01-19 22:00:00,7884975.40,29822146.0000,1.008619,1.022616,1.264218,1.180460
2023-01-19 23:00:00,7935274.96,29686775.0000,1.002200,1.018500,1.292481,0.429874
2023-01-20 00:00:00,8218299.96,30192138.0000,1.002183,1.010446,1.293103,1.283934
2023-01-20 01:00:00,8004853.11,30068721.0000,0.987315,1.032819,1.282244,1.327343
2023-01-20 02:00:00,8693236.49,31748318.0000,0.981554,0.976212,1.186754,0.671001
2023-01-20 03:00:00,9012543.45,32737172.0000,1.032820,1.036842,1.174274,0.817168
2023-01-20 04:00:00,8808624.03,32317338.0000,1.041774,1.060252,1.158442,1.031760
2023-01-20 05:00:00,8040093.14,30631581.0000,1.036340,1.219246,1.288838,0.758086
2023-01-20 06:00:00,7999993.93,30041284.0000,1.044914,1.167805,1.286705,1.186737
2023-01-20 07:00:00,7752032.47,29565357.0000,1.041342,1.212724,1.329794,0.350883
2023-01-20 08:00:00,7755457.62,29488432.0000,1.053791,1.210740,1.334943,2.644800
2023-01-20 09:00:00,7702480.06,29401205.0000,1.055511,1.266321,1.396530,1.442510
2023-01-20 10:00:00,7702724.14,29480109.0000,1.056240,1.275862,1.414029,1.276900
2023-01-20 11:00:00,7919597.73,29846780.0000,1.051334,1.209091,1.384756,1.916813
2023-01-20 12:00:00,7959792.50,30315196.0000,1.055243,1.281217,1.454831,0.704404
2023-01-20 13:00:00,8058636.67,30520488.0000,1.052215,1.282316,1.446650,1.464762
2023-01-20 14:00:00,8073893.04,30745975.0000,1.046084,1.332632,1.518193,0.662324
2023-01-20 15:00:00,8210504.34,30940453.0000,1.050065,1.278287,1.457524,1.374963
2023-01-20 16:00:00,8242665.55,31194403.0000,1.072694,1.284264,1.446043,0.897392
2023-01-20 17:00:00,8255781.62,30784866.0000,1.074284,1.156731,1.356760,0.589221
2023-01-20 18:00:00,8478674.13,30762144.0000,1.064817,1.065619,1.253150,1.021106
2023-01-20 19:00:00,8448798.44,30778865.0000,1.090314,1.075279,1.228230,0.654102
2023-01-20 20:00:00,9776011.63,33904708.0000,1.137512,1.008115,1.109170,0.643068
2023-01-20 21:00:00,9410529.87,32554574.0000,1.149428,1.056660,1.146474,0.599764
2023-01-20 22:00:00,9707471.48,33285846.0000,1.143388,1.049020,1.177632,2.122641
2023-01-20 23:00:00,9514895.78,33088199.0000,1.130968,1.106295,1.253928,0.236073
2023-01-21 00:00:00,8686725.06,30662637.0000,1.120193,1.189956,1.251799,0.788571
2023-01-21 01:00:00,8331449.64,30019473.0000,1.103823,1.234624,1.304795,1.664362
2023-01-21 02:00:00,8402163.13,30300067.0000,1.087884,1.225806,1.365306,0.373164
2023-01-21 03:00:00,8904786.35,31157405.0000,1.126273,1.330827,1.370346,1.190517
2023-01-21 04:00:00,8562272.90,30266076.0000,1.117904,1.368709,1.406040,1.078162
2023-01-21 05:00:00,8675857.99,30656742.0000,1.107904,1.360262,1.380471,1.057853
2023-01-21 06:00:00,8620217.92,30524851.0000,1.112471,1.385033,1.397177,0.363886
2023-01-21 07:00:00,8604159.86,30522479.0000,1.113443,1.424412,1.490806,0.314601
2023-01-21 08:00:00,8928505.55,31403279.0000,1.105620,1.412348,1.492987,1.049134
2023-01-21 09:00:00,10676845.11,35744376.0000,1.089777,1.384848,1.517060,1.261435
2023-01-21 10:00:00,10259446.63,34754223.0000,1.087283,1.460084,1.633497,1.249320
2023-01-21 11:00:00,8986216.04,31365501.0000,1.092931,1.334826,1.503726,1.108768
2023-01-21 12:00:00,9044755.13,31145851.0000,1.086870,1.310796,1.518600,0.750646
2023-01-21 13:00:00,8915621.26,30542764.0000,1.088864,1.298150,1.509461,3.714323
2023-01-21 14:00:00,8543933.33,29738428.0000,1.090884,1.298889,1.498891,0.718842
2023-01-21 15:00:00,9162550.09,31196970.0000,1.084688,1.277070,1.463040,1.418162
2023-01-21 16:00:00,8789067.11,30454148.0000,1.081986,1.339168,1.532176,0.373720
2023-01-21 17:00:00,8538193.83,29546833.0000,1.081763,1.407449,1.635338,0.393160
2023-01-21 18:00:00,8466043.92,29619445.0000,1.081213,1.415437,1.639789,1.607222
2023-01-21 19:00:00,8640213.74,29797558.0000,1.075988,1.354696,1.598214,1.172127
2023-01-21 20:00:00,8142144.76,28674559.0000,1.063581,1.497664,1.728462,0.747314
2023-01-21 21:00:00,8038872.02,28216469.0000,1.081799,1.456000,1.565854,1.093133
2023-01-21 22:00:00,7866117.17,27525454.0000,1.081399,1.472350,1.569435,2.551345
2023-01-21 23:00:00,7089440.96,25817523.0000,1.098839,1.511737,1.647149,0.610582
2023-01-22 00:00:00,6748525.87,25143539.0000,1.113116,1.432069,1.523256,0.839033
