time,oi_A,oi_6,oi_3
2025-10-02 00:00:00,,1151901.52,
2025-10-03 00:00:00,,1569627.94,
2025-10-04 00:00:00,,1340053.67,
2025-10-05 00:00:00,,1570238.17,
2025-10-06 00:00:00,,1473040.59,
2025-10-07 00:00:00,,2228559.09,
2025-10-08 00:00:00,,2371115.12,
2025-10-09 00:00:00,,2361860.96,
2025-10-10 00:00:00,,2402620.94,
2025-10-11 00:00:00,,1635830.47,
2025-10-12 00:00:00,,913099.96,
2025-10-13 00:00:00,,1048988.18,
2025-10-14 00:00:00,,1200672.47,
2025-10-15 00:00:00,,2004962.12,
2025-10-16 00:00:00,,2064298.81,
2025-10-17 00:00:00,,1624757.76,
2025-10-18 00:00:00,,1166973.35,
2025-10-19 00:00:00,,1605710.69,
2025-10-20 00:00:00,,1590720.49,
2025-10-21 00:00:00,,1259798.08,
2025-10-22 00:00:00,,1327778.04,
2025-10-23 00:00:00,,1679617.72,
2025-10-24 00:00:00,,2092378.69,
2025-10-25 00:00:00,,1875471.47,
2025-10-26 00:00:00,,2221801.68,
2025-10-27 00:00:00,,2171672.47,
2025-10-28 00:00:00,,1978401.37,
2025-10-29 00:00:00,,1879474.52,
2025-10-30 00:00:00,,1506587.20,
2025-10-31 00:00:00,,1472215.63,
2025-11-01 00:00:00,,1299092.11,
2025-11-02 00:00:00,,1338286.63,
2025-11-03 00:00:00,,1309804.50,
2025-11-04 00:00:00,,1299685.46,
2025-11-05 00:00:00,,1470199.49,
2025-11-06 00:00:00,,1548601.33,
2025-11-07 00:00:00,,1747634.09,
2025-11-08 00:00:00,,2985085.46,
2025-11-09 00:00:00,,9667782.14,
2025-11-10 00:00:00,,8205142.89,
2025-11-11 00:00:00,,3748425.35,
2025-11-12 00:00:00,,3674405.49,
2025-11-13 00:00:00,,3512866.98,
2025-11-14 00:00:00,,4202595.08,
2025-11-15 00:00:00,,4079191.70,
2025-11-16 00:00:00,,3839789.98,
2025-11-17 00:00:00,,3818746.12,
2025-11-18 00:00:00,,4515913.90,
2025-11-19 00:00:00,,4403349.17,
