time,liq_long_usd,liq_short_usd
2026-04-21 20:00:00,0.00,35.97
2026-04-22 03:00:00,0.00,30.59
2026-04-22 09:00:00,0.00,287.89
2026-04-22 10:00:00,0.00,750.63
2026-04-22 13:00:00,0.00,1551.83
2026-04-22 14:00:00,0.00,3711.63
2026-04-22 19:00:00,4477.77,4956.48
2026-04-22 23:00:00,605.62,0.00
2026-04-23 01:00:00,108.22,0.00
2026-04-23 03:00:00,29.18,0.00
2026-04-23 04:00:00,15144.21,22.94
2026-04-23 10:00:00,652.75,0.00
2026-04-23 12:00:00,16.19,0.00
2026-04-23 14:00:00,423.95,0.00
2026-04-23 15:00:00,0.00,309.31
2026-04-23 16:00:00,205.42,0.00
2026-04-24 21:00:00,0.00,177.47
2026-04-25 00:00:00,0.00,100.23
2026-04-25 09:00:00,0.00,99.32
2026-04-25 12:00:00,17.57,0.00
2026-04-25 13:00:00,4992.41,0.00
2026-04-25 19:00:00,0.00,22.29
2026-04-25 23:00:00,0.00,23.92
2026-04-26 03:00:00,0.00,520.14
2026-04-26 04:00:00,2021.17,813.48
2026-04-26 05:00:00,160.49,0.00
2026-04-26 07:00:00,0.00,1010.02
2026-04-26 08:00:00,303.16,0.00
2026-04-26 12:00:00,0.00,552.73
2026-04-26 13:00:00,150.03,0.00
2026-04-26 14:00:00,1235.15,0.00
2026-04-26 15:00:00,0.00,195.58
2026-04-26 16:00:00,0.00,292.64
2026-04-26 17:00:00,0.00,2.99
2026-04-26 18:00:00,0.00,5.32
2026-04-26 19:00:00,0.00,6.10
2026-04-26 23:00:00,0.00,100.30
2026-04-27 06:00:00,872.66,0.00
2026-04-27 07:00:00,0.00,47.44
2026-04-27 08:00:00,187.62,0.00
2026-04-27 09:00:00,269.16,0.00
2026-04-27 10:00:00,4.92,5.26
2026-04-27 12:00:00,0.00,36.80
2026-04-27 15:00:00,0.00,187.87
2026-04-27 22:00:00,0.00,278.56
2026-04-27 23:00:00,0.00,159.35
2026-04-28 13:00:00,0.00,493.03
2026-04-28 15:00:00,5.94,0.00
2026-04-28 16:00:00,5.42,0.00
2026-04-28 17:00:00,0.00,10.91
2026-04-29 06:00:00,1273.41,0.00
2026-04-29 08:00:00,763.05,0.00
2026-04-29 10:00:00,0.00,21.89
2026-04-29 12:00:00,4.97,384.47
2026-04-29 14:00:00,1632.84,0.00
2026-04-29 16:00:00,423.61,0.00
2026-04-29 17:00:00,506.31,0.00
2026-04-29 19:00:00,32518.16,0.00
2026-04-30 01:00:00,55.78,0.00
2026-04-30 05:00:00,1398.94,0.00
2026-04-30 06:00:00,3522.33,0.00
2026-04-30 10:00:00,582.50,0.00
2026-04-30 11:00:00,2589.82,0.00
2026-04-30 12:00:00,0.00,256.20
2026-04-30 13:00:00,0.00,40.58
2026-04-30 14:00:00,0.00,11.03
2026-04-30 15:00:00,2202.33,0.00
2026-04-30 18:00:00,215.82,0.00
2026-04-30 19:00:00,0.00,344.52
2026-04-30 23:00:00,0.00,18.86
2026-05-01 00:00:00,0.00,287.62
2026-05-01 03:00:00,0.00,82.39
2026-05-01 04:00:00,0.00,46.31
2026-05-01 09:00:00,0.00,476.86
2026-05-01 11:00:00,42.36,73.87
2026-05-01 12:00:00,15.77,0.00
2026-05-01 14:00:00,0.00,69.33
2026-05-01 15:00:00,49.76,483.87
2026-05-01 16:00:00,9.40,0.00
2026-05-01 17:00:00,0.00,50.72
2026-05-01 21:00:00,388.21,0.00
2026-05-01 22:00:00,295.65,0.00
2026-05-02 05:00:00,0.00,53.79
2026-05-02 06:00:00,66.02,122.53
2026-05-02 15:00:00,0.00,182.18
2026-05-02 17:00:00,0.00,116.35
2026-05-02 18:00:00,4314.97,0.00
2026-05-02 21:00:00,0.00,55.68
2026-05-02 22:00:00,144.08,19.03
2026-05-03 02:00:00,70.68,0.00
2026-05-03 05:00:00,28.10,0.00
2026-05-03 06:00:00,0.00,194.95
2026-05-03 13:00:00,0.00,173.97
2026-05-03 23:00:00,0.00,291.56
2026-05-04 01:00:00,236.69,0.00
2026-05-04 03:00:00,0.00,44.61
2026-05-04 09:00:00,5.94,0.00
2026-05-04 12:00:00,936.29,2680.42
2026-05-04 13:00:00,0.00,1565.03
2026-05-04 15:00:00,0.00,1617.28
2026-05-04 17:00:00,10.78,0.00
2026-05-04 19:00:00,0.00,463.47
2026-05-05 02:00:00,0.40,0.00
2026-05-05 04:00:00,25.34,0.00
2026-05-05 05:00:00,8.91,77.46
2026-05-05 06:00:00,0.00,175.67
2026-05-05 08:00:00,0.00,24.72
2026-05-05 15:00:00,146.57,0.00
2026-05-05 16:00:00,0.00,363.07
2026-05-05 22:00:00,0.00,35393.16
2026-05-05 23:00:00,60.57,17476.50
2026-05-06 00:00:00,5.00,0.00
2026-05-06 01:00:00,15.54,0.00
2026-05-06 03:00:00,261.80,0.00
2026-05-06 05:00:00,0.00,628.37
2026-05-06 06:00:00,399.03,0.00
2026-05-06 07:00:00,0.00,5.06
2026-05-06 08:00:00,0.87,0.00
2026-05-06 09:00:00,0.00,103.79
2026-05-06 11:00:00,0.00,496.51
2026-05-06 12:00:00,0.00,50.63
2026-05-06 13:00:00,0.00,577.98
2026-05-06 14:00:00,26.73,0.00
2026-05-06 15:00:00,19385.06,0.00
2026-05-06 16:00:00,0.00,83.63
2026-05-06 17:00:00,0.00,5.22
2026-05-06 19:00:00,78.91,0.00
2026-05-06 20:00:00,108.29,37.13
2026-05-06 22:00:00,0.00,39.66
2026-05-07 01:00:00,98.76,0.00
2026-05-07 02:00:00,0.00,5.32
2026-05-07 03:00:00,5.57,353.67
2026-05-07 04:00:00,18.50,0.00
2026-05-07 10:00:00,12.34,0.00
2026-05-07 12:00:00,5.95,0.00
2026-05-07 14:00:00,8.89,0.00
2026-05-07 15:00:00,17727.56,0.00
2026-05-07 19:00:00,48.53,0.00
2026-05-07 20:00:00,17.01,0.00
2026-05-08 01:00:00,0.00,7.78
2026-05-08 14:00:00,4984.41,0.00
2026-05-08 16:00:00,3638.40,0.00
2026-05-08 18:00:00,0.00,34.88
2026-05-08 19:00:00,0.00,15.94
2026-05-08 20:00:00,245.73,0.00
2026-05-08 21:00:00,0.00,97.09
2026-05-08 22:00:00,0.00,18.05
2026-05-09 01:00:00,0.00,532.98
2026-05-09 02:00:00,0.00,3297.29
2026-05-09 03:00:00,0.00,50.50
2026-05-09 08:00:00,25.03,0.00
2026-05-09 11:00:00,19.25,0.00
2026-05-09 14:00:00,2699.06,0.00
2026-05-09 15:00:00,0.00,41.51
2026-05-09 16:00:00,9.75,0.32
2026-05-09 17:00:00,0.00,236.61
2026-05-10 02:00:00,15.01,0.00
2026-05-10 03:00:00,401.24,0.00
2026-05-10 08:00:00,760.96,0.00
2026-05-10 10:00:00,749.22,0.00
2026-05-10 16:00:00,0.00,4.93
2026-05-10 18:00:00,22.24,0.00
2026-05-10 21:00:00,5335.55,0.00
2026-05-10 22:00:00,519.62,0.00
2026-05-11 01:00:00,1477.10,0.00
2026-05-11 04:00:00,195.80,0.00
2026-05-11 06:00:00,0.00,206.64
2026-05-11 13:00:00,5817.93,0.00
2026-05-11 14:00:00,20283.36,2670.65
2026-05-11 15:00:00,4.85,555.25
2026-05-11 16:00:00,38.99,104254.51
2026-05-11 19:00:00,0.00,226.24
2026-05-12 01:00:00,7.52,85.92
2026-05-12 02:00:00,19609.58,0.00
2026-05-12 11:00:00,1490.01,0.00
2026-05-12 14:00:00,352.43,0.00
2026-05-12 15:00:00,308.67,0.00
2026-05-12 17:00:00,499.44,0.00
2026-05-13 04:00:00,55.96,0.00
2026-05-13 06:00:00,242.23,0.00
2026-05-13 13:00:00,22.63,0.00
2026-05-13 14:00:00,21444.48,0.00
2026-05-13 15:00:00,98.54,0.00
2026-05-13 16:00:00,5539.67,0.00
2026-05-13 21:00:00,366.76,0.00
2026-05-13 22:00:00,23.23,0.00
2026-05-13 23:00:00,1846.55,0.00
2026-05-14 02:00:00,0.00,40.13
2026-05-14 04:00:00,1188.67,0.00
2026-05-14 08:00:00,285.63,0.00
2026-05-14 15:00:00,0.00,28.36
2026-05-14 16:00:00,24.00,0.00
2026-05-14 17:00:00,0.00,18.44
2026-05-14 20:00:00,15.42,0.00
2026-05-15 02:00:00,24571.93,0.00
2026-05-15 06:00:00,17822.45,0.00
2026-05-15 14:00:00,4692.96,0.00
2026-05-15 15:00:00,850.52,0.00
2026-05-15 18:00:00,0.00,164.22
2026-05-15 20:00:00,1059.96,0.00
2026-05-16 01:00:00,0.00,2356.75
2026-05-16 04:00:00,950.51,0.00
2026-05-16 07:00:00,16322.79,0.00
2026-05-16 08:00:00,5120.67,0.00
2026-05-16 10:00:00,29.44,0.00
2026-05-16 11:00:00,3543.05,0.00
2026-05-16 15:00:00,0.00,6.86
2026-05-17 04:00:00,17356.52,0.00
2026-05-17 19:00:00,376.25,2362.73
2026-05-18 00:00:00,17710.75,0.00
2026-05-18 15:00:00,12.86,0.00
2026-05-18 16:00:00,4.92,0.00
2026-05-19 04:00:00,17.37,0.00
2026-05-20 20:00:00,18.31,16.63
2026-05-20 21:00:00,0.00,12.95
2026-05-21 15:00:00,1170.42,0.00
2026-05-22 13:00:00,53.83,0.00
2026-05-22 19:00:00,203.40,0.00
2026-05-23 00:00:00,5394.19,0.00
2026-05-23 08:00:00,19715.14,0.00
2026-05-23 15:00:00,0.00,2127.43
2026-05-23 19:00:00,0.00,197.16
2026-05-23 21:00:00,0.00,2029.12
2026-05-24 00:00:00,238.79,0.00
2026-05-24 08:00:00,0.00,14.61
2026-05-24 15:00:00,23.17,0.00
2026-05-24 22:00:00,7734.99,0.00
2026-05-25 17:00:00,0.00,2024.81
2026-05-25 20:00:00,18.32,0.00
2026-05-26 07:00:00,35.83,0.00
2026-05-26 11:00:00,0.00,7.74
2026-05-26 13:00:00,200.55,0.00
2026-05-26 18:00:00,3460.50,0.07
2026-05-27 05:00:00,24.48,0.00
2026-05-27 09:00:00,97.97,0.00
2026-05-27 16:00:00,918.69,0.00
2026-05-27 17:00:00,288.87,10.52
2026-05-27 18:00:00,162.49,0.00
2026-05-27 19:00:00,20220.40,0.00
2026-05-27 22:00:00,655.51,0.00
2026-05-28 02:00:00,18.73,0.00
2026-05-28 04:00:00,3614.08,0.00
2026-05-28 05:00:00,1262.91,0.00
2026-05-28 13:00:00,0.00,75.26
2026-05-28 15:00:00,46.94,0.00
2026-05-28 17:00:00,239.33,8.01
2026-05-29 05:00:00,115.18,0.00
2026-05-29 08:00:00,5.75,8.69
2026-05-29 16:00:00,0.00,5.95
2026-05-29 20:00:00,224.74,0.00
2026-05-30 05:00:00,285.75,0.00
2026-05-30 10:00:00,493.61,0.00
2026-05-30 17:00:00,248.64,0.00
2026-05-30 20:00:00,809.77,0.00
2026-05-31 09:00:00,0.00,10.10
2026-05-31 10:00:00,53.48,540.70
2026-05-31 17:00:00,1053.15,0.00
2026-05-31 23:00:00,0.00,42.85
2026-06-01 00:00:00,0.00,20.78
2026-06-01 01:00:00,7147.69,907.74
2026-06-01 02:00:00,177.18,913.61
2026-06-01 04:00:00,5.82,1932.07
2026-06-01 07:00:00,5068.38,138.12
2026-06-01 08:00:00,137.74,0.00
2026-06-01 10:00:00,0.00,55.04
2026-06-01 13:00:00,28.38,0.00
2026-06-01 14:00:00,77.07,0.00
2026-06-01 19:00:00,119.13,0.00
2026-06-01 22:00:00,16.88,0.00
2026-06-02 03:00:00,60.57,10492.20
2026-06-02 04:00:00,0.00,39.50
2026-06-02 06:00:00,0.00,4.71
2026-06-02 07:00:00,73.46,0.00
2026-06-02 14:00:00,0.00,85.66
2026-06-02 15:00:00,394.15,41.32
2026-06-02 16:00:00,2391.31,0.00
2026-06-02 17:00:00,5.17,0.00
2026-06-02 18:00:00,0.00,175.45
2026-06-02 19:00:00,5037.22,5.31
2026-06-02 20:00:00,4098.73,0.00
2026-06-02 21:00:00,717.79,0.00
2026-06-02 22:00:00,0.00,9.47
2026-06-02 23:00:00,100.08,0.00
2026-06-03 00:00:00,13149.08,0.00
2026-06-03 02:00:00,65.43,486.97
2026-06-03 03:00:00,5.88,0.00
2026-06-03 04:00:00,73.80,0.00
2026-06-03 11:00:00,0.00,74.43
2026-06-03 12:00:00,103.22,0.00
2026-06-03 14:00:00,0.00,21.32
2026-06-03 16:00:00,12.03,0.00
2026-06-03 17:00:00,25012.56,0.00
2026-06-03 18:00:00,40.19,0.00
2026-06-03 21:00:00,478.26,0.00
2026-06-04 01:00:00,48.90,0.00
2026-06-04 02:00:00,19094.68,19.50
2026-06-04 03:00:00,4216.41,450.89
2026-06-04 09:00:00,140.52,0.00
2026-06-04 10:00:00,19.06,0.00
2026-06-04 11:00:00,100.02,0.00
2026-06-04 13:00:00,289.45,0.00
2026-06-04 14:00:00,73.34,0.00
2026-06-04 16:00:00,0.00,22.34
2026-06-04 18:00:00,190.36,0.00
2026-06-04 22:00:00,187.21,0.00
2026-06-04 23:00:00,50.46,0.00
2026-06-05 02:00:00,2091.93,0.00
2026-06-05 03:00:00,446.55,0.00
2026-06-05 04:00:00,14146.16,0.00
2026-06-05 06:00:00,1042.89,0.00
2026-06-05 07:00:00,43334.78,0.06
2026-06-05 11:00:00,183.29,0.00
2026-06-05 15:00:00,123.49,0.00
2026-06-05 16:00:00,2679.12,5.90
2026-06-05 17:00:00,2699.62,0.00
2026-06-05 18:00:00,479.07,0.00
2026-06-05 19:00:00,1211.86,0.00
2026-06-05 20:00:00,290.85,0.00
2026-06-06 05:00:00,1858.38,0.00
2026-06-06 06:00:00,5.80,0.00
2026-06-06 07:00:00,0.00,48.71
2026-06-06 15:00:00,4.05,0.00
2026-06-06 16:00:00,1930.33,0.00
2026-06-06 17:00:00,2487.10,0.00
2026-06-06 18:00:00,1610.32,0.00
2026-06-06 23:00:00,33.58,0.00
2026-06-07 07:00:00,0.00,99.48
2026-06-07 08:00:00,151.91,0.00
2026-06-07 16:00:00,796.19,0.00
2026-06-07 20:00:00,1227.21,0.00
2026-06-07 23:00:00,76.36,340.75
2026-06-08 05:00:00,5.72,0.00
2026-06-08 08:00:00,0.00,24.47
2026-06-08 11:00:00,0.00,12.80
2026-06-08 16:00:00,0.00,79.86
2026-06-08 21:00:00,0.00,43.90
2026-06-08 23:00:00,0.00,5.91
2026-06-09 03:00:00,7.74,0.00
2026-06-09 11:00:00,0.00,105.80
2026-06-09 15:00:00,1015.28,0.00
2026-06-09 17:00:00,19.28,0.00
2026-06-09 18:00:00,0.00,5.95
2026-06-09 23:00:00,421.91,0.00
2026-06-10 01:00:00,2164.41,0.00
2026-06-10 16:00:00,15.14,0.00
2026-06-10 21:00:00,38.51,0.00
2026-06-10 22:00:00,670.88,0.00
2026-06-10 23:00:00,22.19,5.14
2026-06-11 03:00:00,0.00,1.11
2026-06-11 07:00:00,21.41,0.00
2026-06-11 13:00:00,138.48,0.00
2026-06-11 15:00:00,0.00,199.80
2026-06-11 18:00:00,0.00,8094.81
2026-06-11 20:00:00,0.00,1437.11
2026-06-11 21:00:00,159.99,4.74
2026-06-11 23:00:00,103.94,0.00
2026-06-12 01:00:00,1739.73,0.00
2026-06-12 02:00:00,10.90,0.00
2026-06-12 03:00:00,318.64,649.80
2026-06-12 09:00:00,426.19,0.00
2026-06-12 14:00:00,25.01,0.00
2026-06-12 16:00:00,369.36,0.00
2026-06-12 19:00:00,235.90,0.00
2026-06-13 13:00:00,594.45,0.00
2026-06-13 19:00:00,0.00,20731.56
2026-06-13 20:00:00,1516.65,0.00
2026-06-13 22:00:00,0.11,0.00
2026-06-14 09:00:00,0.00,369.67
2026-06-14 11:00:00,0.00,6.27
2026-06-14 15:00:00,4069.55,0.00
2026-06-14 19:00:00,50.71,0.00
2026-06-14 22:00:00,50.75,594.07
2026-06-14 23:00:00,12.65,0.00
2026-06-15 00:00:00,20.38,0.00
2026-06-15 03:00:00,558.50,0.00
2026-06-15 05:00:00,663.27,8.28
2026-06-15 11:00:00,0.00,34.60
2026-06-15 16:00:00,20.55,0.00
2026-06-15 19:00:00,41.32,0.00
2026-06-15 21:00:00,18.00,0.00
2026-06-15 23:00:00,21784.87,0.00
2026-06-16 03:00:00,1564.71,0.00
2026-06-16 10:00:00,0.00,121.03
2026-06-16 14:00:00,12101.76,0.00
2026-06-16 15:00:00,1271.67,0.00
2026-06-17 12:00:00,1099.66,24.10
2026-06-17 17:00:00,100.81,20.35
2026-06-17 19:00:00,1614.64,0.00
2026-06-17 20:00:00,546.30,0.00
2026-06-17 22:00:00,143.93,0.00
2026-06-17 23:00:00,5209.80,0.00
2026-06-18 00:00:00,204.06,0.00
2026-06-18 06:00:00,575.78,0.00
2026-06-18 13:00:00,0.00,15.16
2026-06-18 16:00:00,763.59,0.00
2026-06-18 17:00:00,39.90,0.00
2026-06-18 21:00:00,0.00,5.29
2026-06-18 22:00:00,6.06,0.00
2026-06-19 05:00:00,689.69,0.00
2026-06-19 11:00:00,30.31,0.23
2026-06-19 20:00:00,78.52,0.00
2026-06-20 10:00:00,2615.85,0.00
2026-06-20 14:00:00,2817.85,0.00
2026-06-20 15:00:00,1716.06,0.00
2026-06-21 09:00:00,6.04,0.00
2026-06-21 15:00:00,0.00,41.28
2026-06-21 22:00:00,110.24,0.00
2026-06-22 15:00:00,101.37,0.00
2026-06-23 09:00:00,17190.25,0.00
2026-06-23 14:00:00,106.28,0.00
2026-06-23 16:00:00,7.03,0.00
2026-06-23 18:00:00,182.50,0.00
2026-06-24 14:00:00,24556.75,0.00
2026-06-24 16:00:00,4998.78,0.00
2026-06-24 17:00:00,3492.41,0.00
2026-06-24 18:00:00,4389.51,0.00
2026-06-25 13:00:00,0.00,254.82
2026-06-25 14:00:00,3904.06,79.18
2026-06-25 20:00:00,0.00,9.00
2026-06-26 03:00:00,98.80,0.00
2026-06-26 12:00:00,808.50,0.00
2026-06-26 13:00:00,143.68,0.00
2026-06-26 14:00:00,7918.02,52.80
2026-06-26 19:00:00,53.02,0.00
2026-06-27 05:00:00,1711.94,0.00
2026-06-27 16:00:00,0.00,106.09
2026-06-27 18:00:00,0.00,7.90
2026-06-28 00:00:00,14.46,0.00
2026-06-28 11:00:00,29.21,0.00
2026-06-28 18:00:00,11.66,0.00
2026-06-28 20:00:00,202.45,0.00
2026-06-29 03:00:00,52.77,0.00
2026-06-29 12:00:00,0.00,524.41
2026-06-29 18:00:00,0.00,5.81
2026-06-29 20:00:00,979.28,0.00
2026-06-29 22:00:00,991.85,0.00
2026-06-30 02:00:00,164.35,0.00
