time,ls_ratio,long_pct,short_pct
2026-04-07 17:00:00,2.048800,67.2000,32.8000
2026-04-07 18:00:00,2.116200,67.9100,32.0900
2026-04-07 19:00:00,2.127900,68.0300,31.9700
2026-04-07 20:00:00,2.097900,67.7200,32.2800
2026-04-07 21:00:00,2.099800,67.7400,32.2600
2026-04-07 22:00:00,2.116200,67.9100,32.0900
2026-04-07 23:00:00,2.126000,68.0100,31.9900
2026-04-08 00:00:00,2.094100,67.6800,32.3200
2026-04-08 01:00:00,2.113300,67.8800,32.1200
2026-04-08 02:00:00,2.046000,67.1700,32.8300
2026-04-08 03:00:00,2.030300,67.0000,33.0000
2026-04-08 04:00:00,2.022100,66.9100,33.0900
2026-04-08 05:00:00,1.994000,66.6000,33.4000
2026-04-08 06:00:00,1.990400,66.5600,33.4400
2026-04-08 07:00:00,2.000300,66.6700,33.3300
2026-04-08 08:00:00,1.995800,66.6200,33.3800
2026-04-08 09:00:00,2.004800,66.7200,33.2800
2026-04-08 10:00:00,2.007500,66.7500,33.2500
2026-04-08 11:00:00,2.028500,66.9800,33.0200
2026-04-08 12:00:00,2.040400,67.1100,32.8900
2026-04-08 13:00:00,2.096900,67.7100,32.2900
2026-04-08 14:00:00,2.035800,67.0600,32.9400
2026-04-08 15:00:00,2.060000,67.3200,32.6800
2026-04-08 16:00:00,2.053400,67.2500,32.7500
2026-04-08 17:00:00,2.079800,67.5300,32.4700
2026-04-08 18:00:00,2.064700,67.3700,32.6300
2026-04-08 19:00:00,2.040400,67.1100,32.8900
2026-04-08 20:00:00,2.044100,67.1500,32.8500
2026-04-08 21:00:00,2.057200,67.2900,32.7100
2026-04-08 22:00:00,2.084500,67.5800,32.4200
2026-04-08 23:00:00,2.107500,67.8200,32.1800
2026-04-09 00:00:00,2.090200,67.6400,32.3600
2026-04-09 01:00:00,2.106600,67.8100,32.1900
2026-04-09 02:00:00,2.130900,68.0600,31.9400
2026-04-09 03:00:00,2.158600,68.3400,31.6600
2026-04-09 04:00:00,2.171600,68.4700,31.5300
2026-04-09 05:00:00,2.151600,68.2700,31.7300
2026-04-09 06:00:00,2.156600,68.3200,31.6800
2026-04-09 07:00:00,2.173600,68.4900,31.5100
2026-04-09 08:00:00,2.212300,68.8700,31.1300
2026-04-09 09:00:00,2.207200,68.8200,31.1800
2026-04-09 10:00:00,2.222700,68.9700,31.0300
2026-04-09 11:00:00,2.264800,69.3700,30.6300
2026-04-09 12:00:00,2.241500,69.1500,30.8500
2026-04-09 13:00:00,2.261600,69.3400,30.6600
2026-04-09 14:00:00,2.294900,69.6500,30.3500
2026-04-09 15:00:00,2.324500,69.9200,30.0800
2026-04-09 16:00:00,2.367000,70.3000,29.7000
2026-04-09 17:00:00,2.352300,70.1700,29.8300
2026-04-09 18:00:00,2.364700,70.2800,29.7200
2026-04-09 19:00:00,2.358000,70.2200,29.7800
2026-04-09 20:00:00,2.375000,70.3700,29.6300
2026-04-09 21:00:00,2.386400,70.4700,29.5300
2026-04-09 22:00:00,2.362500,70.2600,29.7400
2026-04-09 23:00:00,2.359100,70.2300,29.7700
2026-04-10 00:00:00,2.375000,70.3700,29.6300
2026-04-10 01:00:00,2.449500,71.0100,28.9900
2026-04-10 02:00:00,2.465000,71.1400,28.8600
2026-04-10 03:00:00,2.484300,71.3000,28.7000
2026-04-10 04:00:00,2.497700,71.4100,28.5900
2026-04-10 05:00:00,2.494100,71.3800,28.6200
2026-04-10 06:00:00,2.474600,71.2200,28.7800
2026-04-10 07:00:00,2.467400,71.1600,28.8400
