time,ls_ratio,long_pct,short_pct
2026-04-05 17:00:00,2.388700,70.4900,29.5100
2026-04-05 18:00:00,2.343400,70.0900,29.9100
2026-04-05 19:00:00,2.370400,70.3300,29.6700
2026-04-05 20:00:00,2.379500,70.4100,29.5900
2026-04-05 21:00:00,2.361300,70.2500,29.7500
2026-04-05 22:00:00,2.337800,70.0400,29.9600
2026-04-05 23:00:00,2.338900,70.0500,29.9500
2026-04-06 00:00:00,2.430500,70.8500,29.1500
2026-04-06 01:00:00,2.297100,69.6700,30.3300
2026-04-06 02:00:00,2.393300,70.5300,29.4700
2026-04-06 03:00:00,2.370400,70.3300,29.6700
2026-04-06 04:00:00,2.361300,70.2500,29.7500
2026-04-06 05:00:00,2.377200,70.3900,29.6100
2026-04-06 06:00:00,2.347800,70.1300,29.8700
2026-04-06 07:00:00,2.428200,70.8300,29.1700
2026-04-06 08:00:00,2.408300,70.6600,29.3400
2026-04-06 09:00:00,2.389800,70.5000,29.5000
2026-04-06 10:00:00,2.420000,70.7600,29.2400
2026-04-06 11:00:00,2.369300,70.3200,29.6800
2026-04-06 12:00:00,2.401400,70.6000,29.4000
2026-04-06 13:00:00,2.431700,70.8600,29.1400
2026-04-06 14:00:00,2.449500,71.0100,28.9900
2026-04-06 15:00:00,2.447100,70.9900,29.0100
2026-04-06 16:00:00,2.497700,71.4100,28.5900
2026-04-06 17:00:00,2.474600,71.2200,28.7800
2026-04-06 18:00:00,2.607500,72.2800,27.7200
2026-04-06 19:00:00,2.580400,72.0700,27.9300
2026-04-06 20:00:00,2.563800,71.9400,28.0600
2026-04-06 21:00:00,2.552400,71.8500,28.1500
2026-04-06 22:00:00,2.584200,72.1000,27.9000
2026-04-06 23:00:00,2.601000,72.2300,27.7700
2026-04-07 00:00:00,2.640300,72.5300,27.4700
2026-04-07 01:00:00,2.732700,73.2100,26.7900
2026-04-07 02:00:00,2.827000,73.8700,26.1300
2026-04-07 03:00:00,2.797900,73.6700,26.3300
2026-04-07 04:00:00,2.652300,72.6200,27.3800
2026-04-07 05:00:00,2.749500,73.3300,26.6700
