time,liq_long_usd,liq_short_usd
2026-04-05 07:00:00,262.70,0.00
2026-04-05 14:00:00,49.22,0.00
2026-04-06 20:00:00,12.67,0.00
2026-04-06 23:00:00,25.89,0.00
2026-04-07 04:00:00,5.87,0.00
2026-04-07 07:00:00,0.00,23.87
2026-04-07 23:00:00,0.00,160.19
2026-04-09 01:00:00,942.62,0.00
2026-04-09 14:00:00,0.00,7.78
2026-04-10 14:00:00,0.00,1048.73
2026-04-10 19:00:00,10.62,0.00
2026-04-11 02:00:00,523.31,0.00
2026-04-11 03:00:00,0.06,0.00
2026-04-11 20:00:00,456.32,0.00
2026-04-11 23:00:00,843.66,0.00
2026-04-12 02:00:00,462.88,0.00
2026-04-12 18:00:00,179.56,0.00
2026-04-13 00:00:00,89.54,0.00
2026-04-13 05:00:00,1.20,0.00
2026-04-13 07:00:00,292.65,0.00
2026-04-13 08:00:00,4.92,9.84
2026-04-14 16:00:00,15800.13,0.00
2026-04-14 18:00:00,5.47,0.00
2026-04-15 01:00:00,64.53,0.00
2026-04-15 02:00:00,0.00,15.12
2026-04-15 18:00:00,0.00,53.27
2026-04-16 05:00:00,0.00,3787.40
2026-04-16 07:00:00,0.00,6.94
2026-04-16 13:00:00,0.00,15.09
2026-04-16 14:00:00,0.00,235.48
2026-04-16 19:00:00,1015.14,0.00
2026-04-16 21:00:00,0.00,180.62
2026-04-16 22:00:00,131.06,0.00
2026-04-17 02:00:00,923.58,0.00
2026-04-17 06:00:00,34.25,0.00
2026-04-17 09:00:00,17.30,323.69
2026-04-17 14:00:00,0.00,312.21
2026-04-17 19:00:00,9.96,0.00
2026-04-18 01:00:00,0.00,111.27
2026-04-18 05:00:00,393.99,0.00
2026-04-18 07:00:00,0.00,87.31
2026-04-18 13:00:00,123.44,0.00
2026-04-18 19:00:00,9.73,0.00
2026-04-18 21:00:00,5019.55,0.00
2026-04-19 03:00:00,171.64,0.00
2026-04-19 15:00:00,156.64,0.00
2026-04-19 23:00:00,98.72,0.00
2026-04-20 05:00:00,426.33,0.00
2026-04-20 09:00:00,23.17,0.00
2026-04-20 10:00:00,493.10,0.00
2026-04-21 04:00:00,92.22,0.00
2026-04-21 08:00:00,0.00,41.10
2026-04-22 06:00:00,712.92,0.00
2026-04-23 00:00:00,89.25,0.00
2026-04-23 01:00:00,4.95,0.00
2026-04-23 03:00:00,787.77,0.00
2026-04-23 11:00:00,27.12,0.00
2026-04-24 14:00:00,743.84,0.00
2026-04-25 12:00:00,29.04,0.00
2026-04-27 01:00:00,0.00,1752.13
2026-04-27 07:00:00,329.76,0.00
2026-04-27 08:00:00,0.57,0.00
2026-04-27 09:00:00,41.30,0.00
2026-04-27 16:00:00,192.92,0.00
2026-04-28 17:00:00,0.00,5.94
2026-04-29 11:00:00,0.00,813.51
2026-04-29 12:00:00,205.62,7.53
2026-04-29 16:00:00,145.73,0.00
2026-04-29 19:00:00,292.25,0.00
2026-04-30 06:00:00,149.42,0.00
2026-04-30 16:00:00,0.00,366.90
2026-05-02 06:00:00,1819.68,0.00
2026-05-03 02:00:00,14.91,0.00
2026-05-04 01:00:00,0.00,4.42
2026-05-04 03:00:00,0.00,30.12
2026-05-04 05:00:00,78.89,0.00
2026-05-04 11:00:00,65.08,0.00
2026-05-05 02:00:00,0.00,25.73
2026-05-05 06:00:00,5.80,55.32
2026-05-05 07:00:00,7396.59,26411.70
2026-05-05 08:00:00,1101.01,1084.77
2026-05-05 09:00:00,1113.09,312.06
2026-05-05 10:00:00,1343.74,0.00
2026-05-05 11:00:00,1017.74,4160.30
2026-05-05 12:00:00,0.00,52.80
2026-05-05 13:00:00,5606.30,67.04
2026-05-05 14:00:00,2102.97,0.00
2026-05-05 15:00:00,3540.38,0.00
2026-05-05 16:00:00,7101.41,127.10
2026-05-05 17:00:00,6.60,531.30
2026-05-05 21:00:00,0.00,1.03
2026-05-05 22:00:00,1905.81,0.00
2026-05-05 23:00:00,2165.35,139.44
2026-05-06 01:00:00,336.15,87.74
2026-05-06 02:00:00,300.16,767.88
2026-05-06 04:00:00,16165.62,82.35
2026-05-06 05:00:00,861.42,0.00
2026-05-06 06:00:00,4817.41,0.00
2026-05-06 07:00:00,798.13,0.00
2026-05-06 08:00:00,499.55,0.00
2026-05-06 09:00:00,2353.60,0.00
2026-05-06 11:00:00,59.64,0.00
2026-05-06 14:00:00,972.40,0.00
2026-05-06 15:00:00,567.35,0.00
2026-05-06 16:00:00,2404.17,0.00
2026-05-06 21:00:00,29.79,0.00
2026-05-07 01:00:00,535.57,0.00
2026-05-07 02:00:00,840.25,0.00
2026-05-07 03:00:00,19.47,0.00
2026-05-07 05:00:00,105.19,22.76
2026-05-07 10:00:00,98.38,0.00
2026-05-07 11:00:00,141.14,0.00
2026-05-07 12:00:00,656.84,0.00
2026-05-07 15:00:00,667.19,0.00
2026-05-07 16:00:00,444.19,0.00
2026-05-07 21:00:00,5.30,0.00
2026-05-08 01:00:00,7.66,0.00
2026-05-08 02:00:00,106.76,0.00
2026-05-08 03:00:00,176.85,0.00
2026-05-08 16:00:00,495.25,0.00
2026-05-08 17:00:00,0.00,20.10
2026-05-08 22:00:00,0.00,0.30
2026-05-09 01:00:00,15.40,1.97
2026-05-09 02:00:00,1500.72,0.00
2026-05-09 03:00:00,0.00,52.02
2026-05-10 01:00:00,4898.84,0.00
2026-05-10 02:00:00,92.02,0.00
2026-05-10 06:00:00,0.00,35.35
2026-05-10 09:00:00,3.14,0.00
2026-05-10 11:00:00,23.62,0.00
2026-05-10 19:00:00,19.16,0.00
2026-05-10 21:00:00,703.02,0.00
2026-05-11 04:00:00,49.73,0.00
2026-05-11 15:00:00,6.95,0.00
2026-05-11 19:00:00,126.06,7.23
2026-05-12 02:00:00,1519.97,0.00
2026-05-12 12:00:00,121.05,0.00
2026-05-12 14:00:00,21.69,0.00
2026-05-12 16:00:00,23.48,0.00
2026-05-12 21:00:00,64.50,0.00
2026-05-13 13:00:00,235.22,0.00
2026-05-13 14:00:00,134.15,0.00
2026-05-13 15:00:00,379.42,0.00
2026-05-13 16:00:00,611.08,0.00
2026-05-13 17:00:00,43.33,0.00
2026-05-14 04:00:00,984.87,0.00
2026-05-14 15:00:00,0.00,20.20
2026-05-14 16:00:00,0.00,18.37
2026-05-14 17:00:00,0.00,26.30
2026-05-15 14:00:00,4071.16,0.00
2026-05-15 15:00:00,799.21,0.00
2026-05-15 21:00:00,0.00,29.01
2026-05-16 07:00:00,152.20,0.00
2026-05-16 08:00:00,5441.29,0.00
2026-05-16 10:00:00,511.53,0.00
2026-05-16 11:00:00,103.35,0.00
2026-05-17 01:00:00,4.91,0.00
2026-05-17 02:00:00,1472.59,0.00
2026-05-18 00:00:00,2959.16,1120.76
2026-05-18 13:00:00,0.00,10.56
2026-05-20 13:00:00,90.57,0.00
2026-05-20 20:00:00,6971.88,9.98
2026-05-20 21:00:00,0.00,88.84
2026-05-22 08:00:00,6.05,0.00
2026-05-22 11:00:00,747.84,0.00
2026-05-22 19:00:00,353.88,0.00
2026-05-22 20:00:00,10696.87,0.00
2026-05-23 00:00:00,95.84,37.80
2026-05-23 01:00:00,894.87,4001.50
2026-05-23 02:00:00,3557.12,2078.16
2026-05-23 03:00:00,2486.51,0.00
2026-05-23 05:00:00,0.00,2577.46
2026-05-23 06:00:00,0.00,163.25
2026-05-23 07:00:00,84.34,0.00
2026-05-23 08:00:00,14643.95,0.00
2026-05-23 11:00:00,0.00,0.37
2026-05-23 20:00:00,0.00,53.09
2026-05-24 03:00:00,664.83,0.00
2026-05-24 10:00:00,627.41,0.00
2026-05-24 14:00:00,3269.78,0.00
2026-05-24 20:00:00,0.00,494.00
2026-05-24 22:00:00,50.29,0.00
