time,liq_long_usd,liq_short_usd
2026-03-29 14:00:00,5231.42,0.00
2026-03-29 16:00:00,238.65,0.00
2026-03-29 18:00:00,3046.61,0.00
2026-03-29 21:00:00,0.00,19.14
2026-03-29 23:00:00,61659.17,293.57
2026-03-30 00:00:00,0.00,839.08
2026-03-30 01:00:00,1943.85,4676.78
2026-03-30 02:00:00,0.00,9.71
2026-03-30 03:00:00,0.00,1841.08
2026-03-30 05:00:00,4986.35,0.00
2026-03-30 06:00:00,302.96,0.00
2026-03-30 08:00:00,0.00,306.03
2026-03-30 09:00:00,0.00,999.50
2026-03-30 12:00:00,580.91,0.00
2026-03-30 13:00:00,0.00,44694.61
2026-03-30 14:00:00,0.00,2340.88
2026-03-30 15:00:00,1982.00,436.04
2026-03-30 16:00:00,0.00,6514.82
2026-03-30 17:00:00,0.00,363.97
2026-03-30 18:00:00,15916.90,0.00
2026-03-30 19:00:00,3883.20,5883.05
2026-03-30 20:00:00,4241.62,0.00
2026-03-30 21:00:00,0.00,570.83
2026-03-31 01:00:00,0.00,982.22
2026-03-31 02:00:00,0.00,255.97
2026-03-31 03:00:00,0.00,404.46
2026-03-31 04:00:00,147.10,0.00
2026-03-31 08:00:00,351.47,0.00
2026-03-31 09:00:00,4761.08,0.00
2026-03-31 10:00:00,24151.09,0.00
2026-03-31 12:00:00,9.66,0.00
2026-03-31 15:00:00,4542.73,67.80
2026-03-31 16:00:00,1098.73,1927.60
2026-03-31 17:00:00,4920.34,690.40
2026-03-31 18:00:00,0.00,7146.75
2026-03-31 19:00:00,0.00,78.34
2026-03-31 20:00:00,19.60,0.00
2026-03-31 21:00:00,0.00,19.78
2026-04-01 01:00:00,0.00,5895.60
2026-04-01 03:00:00,4547.56,0.00
2026-04-01 04:00:00,450.25,0.00
2026-04-01 06:00:00,128.92,1388.38
2026-04-01 07:00:00,290.87,6168.45
2026-04-01 08:00:00,0.00,150.31
2026-04-01 09:00:00,1124.80,0.00
2026-04-01 10:00:00,456.23,0.00
2026-04-01 12:00:00,267.49,0.00
2026-04-01 13:00:00,3811.20,138.95
2026-04-01 14:00:00,2290.77,0.00
2026-04-01 15:00:00,0.00,9.99
2026-04-01 17:00:00,0.00,662.77
2026-04-01 18:00:00,0.00,288.55
2026-04-01 19:00:00,474.58,0.00
2026-04-01 21:00:00,29.63,0.00
2026-04-01 22:00:00,524.91,0.00
2026-04-01 23:00:00,274.88,0.00
2026-04-02 00:00:00,882.36,0.00
2026-04-02 02:00:00,21221.18,0.00
2026-04-02 03:00:00,27593.37,0.00
2026-04-02 04:00:00,1620.76,0.00
2026-04-02 05:00:00,2060.52,0.00
2026-04-02 06:00:00,10329.55,34406.65
2026-04-02 07:00:00,0.00,66.14
2026-04-02 08:00:00,1302.31,0.00
2026-04-02 09:00:00,3447.42,9.37
2026-04-02 10:00:00,26035.05,93.82
2026-04-02 13:00:00,17186.45,0.00
2026-04-02 14:00:00,11993.24,0.00
2026-04-02 15:00:00,0.00,9.52
2026-04-02 16:00:00,556.78,0.00
2026-04-02 17:00:00,104.23,0.00
2026-04-02 19:00:00,3487.90,151.65
2026-04-02 20:00:00,5176.63,0.00
2026-04-02 21:00:00,51717.67,113.83
2026-04-02 23:00:00,555.49,0.00
2026-04-03 01:00:00,18.87,0.00
2026-04-03 02:00:00,66.11,113.34
2026-04-03 03:00:00,0.00,6915.99
2026-04-03 05:00:00,0.00,180.94
2026-04-03 07:00:00,3981.45,819.15
2026-04-03 08:00:00,0.00,76.21
2026-04-03 09:00:00,411.12,0.00
2026-04-03 10:00:00,124.09,0.00
2026-04-03 11:00:00,66.77,0.00
2026-04-03 13:00:00,0.00,10081.40
2026-04-03 15:00:00,1496.21,228.72
2026-04-03 16:00:00,18.96,0.00
2026-04-03 17:00:00,21147.72,0.00
2026-04-03 18:00:00,3907.33,0.00
2026-04-03 22:00:00,0.00,3707.07
2026-04-03 23:00:00,217.14,0.00
2026-04-04 05:00:00,18.94,0.00
2026-04-04 07:00:00,0.00,826.67
2026-04-04 16:00:00,0.00,10009.84
2026-04-04 17:00:00,4559.52,1349.92
2026-04-04 22:00:00,28.39,0.00
2026-04-05 02:00:00,0.00,9.42
2026-04-05 03:00:00,9.42,0.00
2026-04-05 06:00:00,110797.90,0.00
2026-04-05 07:00:00,46330.75,0.00
2026-04-05 12:00:00,11116.76,0.00
2026-04-05 13:00:00,26423.10,0.00
2026-04-05 14:00:00,3184.65,0.00
2026-04-05 15:00:00,381.99,0.00
2026-04-05 16:00:00,0.00,860.95
2026-04-05 18:00:00,283.99,0.00
2026-04-05 23:00:00,18.61,0.00
2026-04-06 00:00:00,37.64,2239.82
2026-04-06 01:00:00,0.00,6676.64
2026-04-06 03:00:00,0.00,1342.18
2026-04-06 04:00:00,670.18,19.15
2026-04-06 05:00:00,1474.40,0.00
2026-04-06 06:00:00,66.95,1243.32
2026-04-06 08:00:00,19.14,0.00
2026-04-06 09:00:00,0.00,384.44
2026-04-06 10:00:00,0.00,2028.34
2026-04-06 11:00:00,0.00,55275.24
2026-04-06 15:00:00,595.05,0.00
2026-04-06 17:00:00,63407.93,0.00
2026-04-06 18:00:00,286.02,95.34
2026-04-06 20:00:00,3800.80,0.00
2026-04-06 22:00:00,3375.43,0.00
2026-04-06 23:00:00,13914.01,0.00
2026-04-07 00:00:00,1913.95,0.00
2026-04-07 02:00:00,46.24,0.00
2026-04-07 03:00:00,667.37,0.00
2026-04-07 04:00:00,9.27,0.00
2026-04-07 06:00:00,792.15,0.00
2026-04-07 07:00:00,1192.23,0.00
2026-04-07 10:00:00,0.00,55.21
2026-04-07 11:00:00,87093.38,0.00
2026-04-07 12:00:00,48797.28,0.00
2026-04-07 13:00:00,3315.12,0.00
2026-04-07 14:00:00,122.51,175.02
2026-04-07 15:00:00,130.74,0.00
2026-04-07 16:00:00,3813.34,0.00
2026-04-07 17:00:00,2266.26,0.00
2026-04-07 18:00:00,0.00,7108.41
2026-04-07 20:00:00,1609.38,142555.30
2026-04-07 21:00:00,0.00,510.38
2026-04-07 22:00:00,1760.35,24626.70
2026-04-07 23:00:00,9.52,31057.23
2026-04-08 00:00:00,1110.82,9853.70
2026-04-08 01:00:00,7356.10,188.86
2026-04-08 02:00:00,671.87,9.46
2026-04-08 05:00:00,0.00,47.59
2026-04-08 07:00:00,38.11,0.00
2026-04-08 09:00:00,0.00,1741.74
2026-04-08 11:00:00,0.00,152.67
2026-04-08 12:00:00,1623.33,0.00
2026-04-08 14:00:00,38.21,33508.42
2026-04-08 15:00:00,2179.02,0.00
2026-04-08 16:00:00,1990.36,0.00
2026-04-08 18:00:00,0.00,1081.63
2026-04-08 19:00:00,606.51,0.00
2026-04-08 20:00:00,37.37,0.00
2026-04-08 21:00:00,0.00,2238.72
2026-04-08 22:00:00,0.00,11949.70
2026-04-08 23:00:00,1224.53,36.83
2026-04-09 00:00:00,21309.29,0.00
2026-04-09 01:00:00,62434.33,0.00
2026-04-09 02:00:00,6004.34,0.00
2026-04-09 03:00:00,90.45,0.00
2026-04-09 04:00:00,4634.39,0.00
2026-04-09 05:00:00,358.84,0.00
2026-04-09 07:00:00,163.42,0.00
2026-04-09 10:00:00,460.38,0.00
2026-04-09 11:00:00,107.94,296.83
2026-04-09 13:00:00,207.09,0.00
2026-04-09 14:00:00,844.40,0.00
2026-04-09 15:00:00,0.00,1780.68
2026-04-09 16:00:00,0.00,4611.60
2026-04-09 17:00:00,163.85,1347.24
2026-04-09 19:00:00,1536.19,12573.00
2026-04-09 20:00:00,45.52,27.31
2026-04-09 23:00:00,1683.60,24640.95
2026-04-10 00:00:00,488.70,0.00
2026-04-10 01:00:00,10856.46,9.03
2026-04-10 02:00:00,2789.34,0.00
2026-04-10 03:00:00,9.01,0.00
2026-04-10 05:00:00,471.48,0.00
2026-04-10 06:00:00,8337.96,0.00
2026-04-10 08:00:00,277.85,0.00
2026-04-10 09:00:00,241.11,6268.86
2026-04-10 11:00:00,387.00,0.00
2026-04-10 13:00:00,0.00,23226.22
2026-04-10 14:00:00,1427.06,0.00
2026-04-10 15:00:00,9.20,2096.46
2026-04-10 16:00:00,412.33,2244.93
2026-04-10 17:00:00,0.00,1179.83
2026-04-10 19:00:00,21600.69,879.37
2026-04-10 20:00:00,0.00,9895.20
2026-04-10 21:00:00,0.00,27226.56
2026-04-10 23:00:00,3664.84,0.00
2026-04-11 00:00:00,9.36,0.00
2026-04-11 01:00:00,4133.20,0.00
2026-04-11 02:00:00,2284.38,0.00
2026-04-11 03:00:00,139.52,0.00
2026-04-11 04:00:00,305.41,0.00
2026-04-11 05:00:00,0.00,73.87
2026-04-11 06:00:00,16022.92,73.58
2026-04-11 07:00:00,192.23,0.00
2026-04-11 09:00:00,0.00,1164.84
2026-04-11 10:00:00,0.00,984.51
2026-04-11 11:00:00,82.45,0.00
2026-04-11 14:00:00,3478.53,0.00
2026-04-11 15:00:00,0.00,200.99
2026-04-11 16:00:00,0.00,267.64
2026-04-11 17:00:00,0.00,13878.81
2026-04-11 19:00:00,0.00,22278.08
2026-04-11 20:00:00,0.00,339931.04
2026-04-12 00:00:00,1775.66,0.00
2026-04-12 02:00:00,74598.36,415.29
2026-04-12 03:00:00,9715.20,0.00
2026-04-12 05:00:00,3962.83,0.00
2026-04-12 07:00:00,5248.22,7863.37
2026-04-12 11:00:00,9608.68,0.00
2026-04-12 14:00:00,939.96,0.00
2026-04-12 15:00:00,2507.64,0.00
2026-04-12 16:00:00,3868.24,0.00
2026-04-12 18:00:00,162.31,72.14
2026-04-12 19:00:00,4356.03,181.88
2026-04-12 20:00:00,81.22,0.00
2026-04-12 21:00:00,219.26,15247.98
