time,oi_A,oi_6,oi_3
2025-03-14 00:00:00,,733628.99,
2025-03-15 00:00:00,,1769385.22,
2025-03-16 00:00:00,,1273639.84,
2025-03-17 00:00:00,,927949.38,
2025-03-18 00:00:00,,3939633.59,
2025-03-19 00:00:00,,12009620.00,
2025-03-20 00:00:00,,9659067.54,
2025-03-21 00:00:00,,7913730.02,
2025-03-22 00:00:00,,6772890.91,
2025-03-23 00:00:00,,5445792.02,
2025-03-24 00:00:00,,6799258.78,
2025-03-25 00:00:00,,5990698.92,
2025-03-26 00:00:00,,5711693.01,
2025-03-27 00:00:00,,4524841.56,
2025-03-28 00:00:00,,4767388.67,
2025-03-29 00:00:00,,3794558.35,
2025-03-30 00:00:00,,3902326.02,
2025-03-31 00:00:00,,3888634.83,
2025-04-01 00:00:00,,3603226.48,
2025-04-02 00:00:00,,3136881.81,
2025-04-03 00:00:00,,2974420.92,
2025-04-04 00:00:00,,2865082.91,
2025-04-05 00:00:00,,2761766.85,
2025-04-06 00:00:00,,2505003.24,
2025-04-07 00:00:00,,3079033.20,
2025-04-08 00:00:00,,2646788.63,
2025-04-09 00:00:00,,2368685.48,
2025-04-10 00:00:00,,2980561.85,
2025-04-11 00:00:00,,2671350.33,
2025-04-12 00:00:00,,2831416.42,
2025-04-13 00:00:00,,2874798.12,
2025-04-14 00:00:00,,2565610.12,
2025-04-15 00:00:00,,2425217.83,
2025-04-16 00:00:00,,2226320.14,
2025-04-17 00:00:00,,1921818.59,
2025-04-18 00:00:00,,1902727.01,
2025-04-19 00:00:00,,1920804.47,
2025-04-20 00:00:00,,1868656.00,
2025-04-21 00:00:00,,1930794.81,
2025-04-22 00:00:00,,1658442.00,
2025-04-23 00:00:00,,1848154.32,
2025-04-24 00:00:00,,1875135.39,
2025-04-25 00:00:00,,1647268.63,
2025-04-26 00:00:00,,1733745.84,
2025-04-27 00:00:00,,1801077.34,
2025-04-28 00:00:00,,7241247.40,
2025-04-29 00:00:00,,8535520.42,
2025-04-30 00:00:00,,8892742.82,
2025-05-01 00:00:00,,8292289.65,
2025-05-02 00:00:00,,8492667.35,
2025-05-03 00:00:00,,11167711.15,
2025-05-04 00:00:00,,10371521.61,
2025-05-05 00:00:00,,11710820.28,
2025-05-06 00:00:00,,13248156.39,
2025-05-07 00:00:00,,12882851.40,
2025-05-08 00:00:00,,12429425.32,
2025-05-09 00:00:00,,3925796.73,
2025-05-10 00:00:00,,2712980.11,
2025-05-11 00:00:00,,2255803.99,
2025-05-12 00:00:00,,2695037.78,
2025-05-13 00:00:00,,2103273.32,
2025-05-14 00:00:00,,1874558.63,
2025-05-15 00:00:00,,1626054.10,
2025-05-16 00:00:00,,1478188.04,
2025-05-17 00:00:00,,1371444.02,
2025-05-18 00:00:00,,1358809.33,
2025-05-19 00:00:00,,1239838.56,
2025-05-20 00:00:00,,1708682.60,
2025-05-21 00:00:00,,1936457.40,
2025-05-22 00:00:00,,1828225.37,
2025-05-23 00:00:00,,2259769.22,
2025-05-24 00:00:00,,1793686.17,
2025-05-25 00:00:00,,1728360.13,
2025-05-26 00:00:00,,1672585.93,
2025-05-27 00:00:00,,2401836.72,
2025-05-28 00:00:00,,2149736.84,
2025-05-29 00:00:00,,2182040.40,
2025-05-30 00:00:00,,2441575.73,
2025-05-31 00:00:00,,1436093.83,
2025-06-01 00:00:00,,1498993.67,
2025-06-02 00:00:00,,1777882.61,
2025-06-03 00:00:00,,2380798.27,
2025-06-04 00:00:00,,2431541.30,
2025-06-05 00:00:00,,3106376.84,
2025-06-06 00:00:00,,3440357.54,
2025-06-07 00:00:00,,3192982.80,
2025-06-08 00:00:00,,3364696.06,
2025-06-09 00:00:00,,3427882.11,
2025-06-10 00:00:00,,3212826.42,
2025-06-11 00:00:00,,2991139.60,
2025-06-12 00:00:00,,2126264.92,
2025-06-13 00:00:00,,2407436.97,
2025-06-14 00:00:00,,2597078.47,
2025-06-15 00:00:00,,8674361.37,
2025-06-16 00:00:00,,7392613.52,
2025-06-17 00:00:00,,6946875.76,
2025-06-18 00:00:00,,6132901.93,
2025-06-19 00:00:00,,7310930.32,
2025-06-20 00:00:00,,6555590.76,
2025-06-21 00:00:00,,5695206.17,
2025-06-22 00:00:00,,5124568.74,
2025-06-23 00:00:00,,5405793.50,
2025-06-24 00:00:00,,5496111.99,
2025-06-25 00:00:00,,4896169.51,
2025-06-26 00:00:00,,6336779.86,
2025-06-27 00:00:00,,6154306.92,
2025-06-28 00:00:00,,6120789.70,
2025-06-29 00:00:00,,6149527.35,
2025-06-30 00:00:00,,5574014.00,
2025-07-01 00:00:00,,5311024.51,
2025-07-02 00:00:00,,5835647.84,
2025-07-03 00:00:00,,5917616.44,
2025-07-04 00:00:00,,5911642.09,
2025-07-05 00:00:00,,5611082.98,
2025-07-06 00:00:00,,3645890.61,
2025-07-07 00:00:00,,2930739.14,
2025-07-08 00:00:00,,2618758.21,
2025-07-09 00:00:00,,2622620.04,
2025-07-10 00:00:00,,2367583.26,
2025-07-11 00:00:00,,2360025.87,
2025-07-12 00:00:00,,2226093.19,
2025-07-13 00:00:00,,2028514.33,
2025-07-14 00:00:00,,2039597.37,
2025-07-15 00:00:00,,2109528.98,
2025-07-16 00:00:00,,2091586.65,
2025-07-17 00:00:00,,2162000.97,
2025-07-18 00:00:00,,2085325.19,
2025-07-19 00:00:00,,2183671.74,
2025-07-20 00:00:00,,2129480.63,
2025-07-21 00:00:00,,2177259.80,
2025-07-22 00:00:00,,3226143.85,
2025-07-23 00:00:00,,2564566.35,
2025-07-24 00:00:00,,2248721.34,
2025-07-25 00:00:00,,1979578.49,
2025-07-26 00:00:00,,2088654.59,
2025-07-27 00:00:00,,2061384.44,
2025-07-28 00:00:00,,1927053.78,
2025-07-29 00:00:00,,1851898.49,
2025-07-30 00:00:00,,1766089.59,
2025-07-31 00:00:00,,1736073.14,
2025-08-01 00:00:00,,1769035.93,
2025-08-02 00:00:00,,1658665.49,
2025-08-03 00:00:00,,1772778.44,
2025-08-04 00:00:00,,1799028.92,
2025-08-05 00:00:00,,1635970.88,
2025-08-06 00:00:00,,1652016.25,
2025-08-07 00:00:00,,1590940.40,
2025-08-08 00:00:00,,1625271.74,
2025-08-09 00:00:00,,1668254.02,
2025-08-10 00:00:00,,1759027.68,
2025-08-11 00:00:00,,1723591.49,
2025-08-12 00:00:00,,1706013.94,
2025-08-13 00:00:00,,1749216.63,
2025-08-14 00:00:00,,1791799.83,
2025-08-15 00:00:00,,1567264.56,
2025-08-16 00:00:00,,1594201.35,
2025-08-17 00:00:00,,1683983.23,
2025-08-18 00:00:00,,1636371.75,
2025-08-19 00:00:00,,1601878.21,
2025-08-20 00:00:00,,1403226.68,
2025-08-21 00:00:00,,1406647.74,
2025-08-22 00:00:00,,1296938.66,
2025-08-23 00:00:00,,1321768.00,
2025-08-24 00:00:00,,1400504.72,
2025-08-25 00:00:00,,1268620.92,
2025-08-26 00:00:00,,1135300.56,
2025-08-27 00:00:00,,1211273.96,
2025-08-28 00:00:00,,1202838.73,
2025-08-29 00:00:00,,1204022.47,
2025-08-30 00:00:00,,1135659.88,
2025-08-31 00:00:00,,1185719.67,
