time,oi_A,oi_6,oi_3
2024-04-09 00:00:00,,12737918.29,
2024-04-10 00:00:00,,9251347.10,
2024-04-11 00:00:00,,8510798.48,
2024-04-12 00:00:00,,8255832.21,
2024-04-13 00:00:00,,4431782.03,
2024-04-14 00:00:00,,4045928.46,
2024-04-15 00:00:00,,4090555.33,
2024-04-16 00:00:00,,4756446.03,
2024-04-17 00:00:00,,5277402.23,
2024-04-18 00:00:00,,4454778.37,
2024-04-19 00:00:00,,5797556.97,
2024-04-20 00:00:00,,5585539.09,
2024-04-21 00:00:00,,6440737.55,
2024-04-22 00:00:00,,11722264.73,
2024-04-23 00:00:00,,21846772.97,
2024-04-24 00:00:00,,27771118.01,
2024-04-25 00:00:00,,17344749.37,
2024-04-26 00:00:00,,20334382.45,
2024-04-27 00:00:00,,26217678.90,
2024-04-28 00:00:00,,22044654.05,
2024-04-29 00:00:00,,21074597.87,
2024-04-30 00:00:00,,19362168.41,
2024-05-01 00:00:00,,15821641.61,
2024-05-02 00:00:00,,21838199.52,
2024-05-03 00:00:00,,40743882.46,
2024-05-04 00:00:00,,32853984.38,
2024-05-05 00:00:00,,43181286.24,
2024-05-06 00:00:00,,40074108.48,
2024-05-07 00:00:00,,35317304.53,
2024-05-08 00:00:00,,32076178.29,
2024-05-09 00:00:00,,28890281.09,
2024-05-10 00:00:00,,35081782.20,
2024-05-11 00:00:00,,31236914.16,
2024-05-12 00:00:00,,30192839.45,
2024-05-13 00:00:00,,29275687.96,
2024-05-14 00:00:00,,36766830.22,
2024-05-15 00:00:00,,33201124.84,
2024-05-16 00:00:00,,35435716.52,
2024-05-17 00:00:00,,32277700.23,
2024-05-18 00:00:00,,33109919.26,
2024-05-19 00:00:00,,32146797.55,
2024-05-20 00:00:00,,32325067.86,
2024-05-21 00:00:00,,30892919.98,
2024-05-22 00:00:00,,27581721.61,
2024-05-23 00:00:00,,29606217.51,
2024-05-24 00:00:00,,28563473.45,
2024-05-25 00:00:00,,27885000.71,
2024-05-26 00:00:00,,37530701.87,
2024-05-27 00:00:00,,32823700.25,
2024-05-28 00:00:00,,37866279.04,
2024-05-29 00:00:00,,39239779.91,
2024-05-30 00:00:00,,36761557.87,
2024-05-31 00:00:00,,30541133.95,
2024-06-01 00:00:00,,28203322.01,
2024-06-02 00:00:00,,26526568.68,
2024-06-03 00:00:00,,29952040.95,
2024-06-04 00:00:00,,30859058.77,
2024-06-05 00:00:00,,29982505.55,
2024-06-06 00:00:00,,29489982.85,
2024-06-07 00:00:00,,28818735.66,
2024-06-08 00:00:00,,25319347.13,
2024-06-09 00:00:00,,23900099.17,
2024-06-10 00:00:00,,25943659.17,
2024-06-11 00:00:00,,23241902.40,
2024-06-12 00:00:00,,20030430.51,
2024-06-13 00:00:00,,20175389.37,
2024-06-14 00:00:00,,18774082.24,
2024-06-15 00:00:00,,18481236.08,
2024-06-16 00:00:00,,18143496.10,
2024-06-17 00:00:00,,21917460.29,
2024-06-18 00:00:00,,18174007.86,
2024-06-19 00:00:00,,15546997.83,
2024-06-20 00:00:00,,16834719.65,
