time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-09-17 16:00:00,2373651.51,1503134.0000,0.863529,0.854949,0.949816,0.831550
2025-09-17 17:00:00,3394398.70,1968064.0000,1.034105,0.871429,1.058459,1.327209
2025-09-17 18:00:00,3362160.64,2115201.0000,1.257874,0.930108,0.902090,0.977119
2025-09-17 19:00:00,3496115.42,2162160.0000,1.213340,0.912609,0.911776,0.759657
2025-09-17 20:00:00,4955143.38,2672915.0000,1.247061,0.853246,0.986626,0.974382
2025-09-17 21:00:00,8822914.41,3472235.0000,1.118898,0.619286,0.827711,1.053478
2025-09-17 22:00:00,8934578.05,3254476.0000,1.121982,0.675152,0.860906,1.080765
2025-09-17 23:00:00,9157205.02,3375841.0000,1.120870,0.637074,0.798706,1.113949
2025-09-18 00:00:00,9518259.48,3406398.0000,1.183452,0.638130,0.781801,0.841434
2025-09-18 01:00:00,9651881.57,3540999.0000,1.135043,0.615455,0.701943,1.300398
2025-09-18 02:00:00,10914042.40,3761621.0000,1.129481,0.582065,0.683647,1.059542
2025-09-18 03:00:00,11330572.94,3861107.0000,1.031588,0.590953,0.638376,0.716871
2025-09-18 04:00:00,10793989.11,3827140.0000,1.033465,0.601107,0.669388,0.845722
2025-09-18 05:00:00,10088705.85,4323413.0000,1.044165,0.594016,0.524464,1.058158
2025-09-18 06:00:00,10559703.37,4193895.0000,1.021757,0.644241,0.645628,1.484488
2025-09-18 07:00:00,9917621.42,4279753.0000,1.042332,0.750977,0.717911,0.771314
2025-09-18 08:00:00,10509234.59,4436045.0000,1.118354,0.807723,0.777794,1.125255
2025-09-18 09:00:00,10623701.04,4336293.0000,1.141232,0.798810,0.815498,1.144668
2025-09-18 10:00:00,10414111.19,4228308.0000,1.111771,0.807645,0.833571,1.109468
2025-09-18 11:00:00,10672911.55,4292711.0000,1.108446,0.785714,0.799125,1.437363
2025-09-18 12:00:00,10272801.19,4354321.0000,1.132351,0.810476,0.802322,1.146268
2025-09-18 13:00:00,11103164.78,4470566.0000,1.137020,0.754098,0.775872,0.899755
2025-09-18 14:00:00,11905732.27,4548843.0000,1.101977,0.732549,0.809949,1.120129
2025-09-18 15:00:00,13220203.83,4852368.0000,1.098583,0.748464,0.852077,1.020618
2025-09-18 16:00:00,11675700.40,4726765.0000,1.112926,0.757353,0.786647,0.812863
2025-09-18 17:00:00,12607518.19,4864402.0000,1.083739,0.767886,0.811283,1.059390
2025-09-18 18:00:00,12895602.45,4927451.0000,1.106295,0.768384,0.805125,0.916844
2025-09-18 19:00:00,13354287.12,4892562.0000,1.116128,0.691638,0.742267,0.979144
2025-09-18 20:00:00,12837319.62,4767249.0000,1.090488,0.706072,0.764032,1.061625
2025-09-18 21:00:00,13195660.58,4805844.0000,1.109249,0.689932,0.744934,1.151814
2025-09-18 22:00:00,12727316.41,4728943.0000,1.118811,0.689044,0.737504,0.754593
2025-09-18 23:00:00,13150977.55,4665671.0000,1.124761,0.663677,0.698602,1.091133
2025-09-19 00:00:00,13111848.62,4668805.0000,1.156961,0.687500,0.680602,0.899529
2025-09-19 01:00:00,13671802.48,4732365.0000,1.159660,0.648156,0.656224,1.514849
2025-09-19 02:00:00,12698338.79,4730670.0000,1.045525,0.633181,0.662067,0.788768
2025-09-19 03:00:00,12221561.62,4655645.0000,1.033205,0.641699,0.655792,0.937729
2025-09-19 04:00:00,12352484.83,4716372.0000,1.016778,0.607473,0.612643,0.984868
2025-09-19 05:00:00,13066350.10,4787489.0000,0.975486,0.608679,0.640014,1.084133
2025-09-19 06:00:00,13088466.57,4728166.0000,0.968480,0.568519,0.595266,1.331309
2025-09-19 07:00:00,12808664.77,4811498.0000,0.968193,0.590569,0.603723,0.674276
2025-09-19 08:00:00,13162181.61,4814878.0000,0.960033,0.566155,0.591043,1.297322
2025-09-19 09:00:00,14798294.38,5130430.0000,0.943683,0.544172,0.650016,1.017731
2025-09-19 10:00:00,15259760.34,5253870.0000,0.939077,0.554822,0.682627,0.797022
2025-09-19 11:00:00,13388496.35,4890791.0000,0.969209,0.555556,0.629162,1.329044
2025-09-19 12:00:00,13440658.21,4854647.0000,0.985948,0.541122,0.609195,0.844482
2025-09-19 13:00:00,13774752.27,4856349.0000,0.996181,0.536283,0.598715,0.976307
2025-09-19 14:00:00,13791319.62,4864802.0000,0.989087,0.538871,0.577926,0.951982
2025-09-19 15:00:00,13689484.73,4867381.0000,0.989455,0.526335,0.574163,0.995630
