time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-09-01 09:00:00,2345594.07,45796284.0000,1.001974,2.133705,2.151648,0.634937
2025-09-01 10:00:00,4233573.62,85738922.0000,0.909374,2.684647,2.560694,0.965009
2025-09-01 11:00:00,4366058.02,86430922.0000,1.032200,2.550091,2.539147,0.898947
2025-09-01 12:00:00,4713789.72,97754891.0000,0.961027,2.420155,2.594749,0.743641
2025-09-01 13:00:00,5216383.96,106398188.0000,1.025445,2.197847,2.523030,1.419495
2025-09-01 14:00:00,5479709.90,109822409.0000,1.021220,2.160315,2.575651,0.972428
2025-09-01 15:00:00,5647198.65,114073990.0000,1.060232,2.136010,2.643483,1.162435
2025-09-01 16:00:00,5844056.87,118111863.0000,1.085429,2.025543,2.500753,1.274422
2025-09-01 17:00:00,6230282.22,137582418.0000,1.259286,2.415882,2.477619,0.967849
2025-09-01 18:00:00,6702372.39,156676190.0000,1.323496,2.536885,2.433880,0.996214
2025-09-01 19:00:00,7148377.95,175640569.0000,1.316230,2.634454,2.331915,1.305951
2025-09-01 20:00:00,7288878.76,170380921.0000,1.261116,2.550964,2.575696,0.893656
2025-09-01 21:00:00,6939482.08,167359195.0000,1.287559,2.536885,2.457577,0.823059
2025-09-01 22:00:00,6941481.46,167480522.0000,1.278128,2.459816,2.504936,0.690959
2025-09-01 23:00:00,7207494.27,171651554.0000,1.280376,2.453247,2.491691,1.080193
2025-09-02 00:00:00,6917422.97,167319900.0000,1.282242,2.624831,2.789836,0.923824
2025-09-02 01:00:00,7202243.99,171610299.0000,1.320265,2.547097,2.631528,0.804519
2025-09-02 02:00:00,7390947.99,175428201.0000,1.319557,2.587629,2.747087,0.821682
2025-09-02 03:00:00,7513185.16,183425133.0000,1.230502,2.387060,2.731873,1.229874
2025-09-02 04:00:00,7514212.54,187525269.0000,1.241767,2.443449,2.809204,0.714692
2025-09-02 05:00:00,8151162.52,194455876.0000,1.218771,2.403050,2.773913,0.869664
2025-09-02 06:00:00,8277787.11,201783067.0000,1.164728,2.440696,2.893364,0.989009
2025-09-02 07:00:00,8502618.04,206326649.0000,1.192864,2.447508,2.841060,1.229908
2025-09-02 08:00:00,8762336.72,210924129.0000,1.178743,2.373431,2.736348,0.825258
2025-09-02 09:00:00,8697977.76,220869610.0000,1.181407,2.520343,3.019811,1.007282
2025-09-02 10:00:00,9044218.44,229194429.0000,1.147888,2.338057,2.687556,1.120050
2025-09-02 11:00:00,9201908.17,237974024.0000,1.141522,2.183085,2.639932,0.784528
2025-09-02 12:00:00,9337455.32,240984624.0000,1.153647,2.141536,2.530604,0.660240
2025-09-02 13:00:00,9006565.74,251684800.0000,1.145573,2.170989,2.419902,0.780114
2025-09-02 14:00:00,9532048.73,263186851.0000,1.069376,2.169738,2.423812,0.554654
2025-09-02 15:00:00,9017259.34,264293148.0000,1.080936,2.092277,2.135159,1.129243
2025-09-02 16:00:00,9193876.07,262929327.0000,1.066623,1.956398,2.026018,0.651699
2025-09-02 17:00:00,9128208.63,259217329.0000,1.086267,1.895564,1.968293,0.991326
2025-09-02 18:00:00,9183632.89,257721078.0000,1.098033,1.896296,1.990601,1.520996
2025-09-02 19:00:00,9195847.37,253935636.0000,1.105263,1.859232,2.043060,0.872166
2025-09-02 20:00:00,8609451.96,248981366.0000,1.107702,1.914339,2.095873,1.030373
2025-09-02 21:00:00,8632589.38,249970012.0000,1.145177,1.929171,2.111921,1.270970
2025-09-02 22:00:00,8917811.45,252033763.0000,1.126036,1.929499,2.163636,0.829522
2025-09-02 23:00:00,9205061.95,259851626.0000,1.130605,1.888788,2.144996,1.371275
2025-09-03 00:00:00,9167098.50,264372745.0000,1.114569,1.976766,2.272007,0.897337
2025-09-03 01:00:00,9346559.31,268705922.0000,1.090433,1.946119,2.200511,1.209708
2025-09-03 02:00:00,9523915.00,270372205.0000,1.119080,1.941976,2.153496,1.504703
2025-09-03 03:00:00,9791602.54,277226225.0000,1.204677,1.918664,2.141935,0.723826
2025-09-03 04:00:00,9423183.85,270919719.0000,1.176019,1.986002,2.261745,1.616309
2025-09-03 05:00:00,9350717.46,271907758.0000,1.192597,1.938207,2.198645,0.693906
2025-09-03 06:00:00,9184269.90,269158988.0000,1.216146,1.945662,2.213922,0.698740
2025-09-03 07:00:00,9452735.28,284811018.0000,1.184855,2.014770,2.296482,1.702697
2025-09-03 08:00:00,9735445.47,291578178.0000,1.177796,2.004288,2.291118,1.030290
2025-09-03 09:00:00,10470084.96,341579178.0000,1.099210,1.790805,1.978620,1.217790
2025-09-03 10:00:00,12850608.88,434900329.0000,1.072168,1.515094,1.643359,1.563552
2025-09-03 11:00:00,12650501.41,405672826.0000,1.088866,1.543714,1.717343,1.193738
2025-09-03 12:00:00,12699538.08,407840393.0000,1.053531,1.448878,1.595173,1.032149
2025-09-03 13:00:00,12512021.66,416749270.0000,1.074660,1.448254,1.563376,1.082385
2025-09-03 14:00:00,12669434.93,424111316.0000,1.080534,1.496526,1.613797,0.834459
2025-09-03 15:00:00,13069150.07,431668425.0000,1.078738,1.494332,1.635913,1.762371
2025-09-03 16:00:00,12320521.03,418075611.0000,1.117386,1.567958,1.744194,0.810604
2025-09-03 17:00:00,12846217.08,431057966.0000,1.110145,1.533074,1.698907,1.238748
2025-09-03 18:00:00,12486243.44,424143846.0000,1.116572,1.559211,1.754754,1.827371
2025-09-03 19:00:00,13160271.14,436867075.0000,1.117884,1.487929,1.630522,0.924150
2025-09-03 20:00:00,13058728.51,435392542.0000,1.120845,1.499681,1.674499,0.730218
2025-09-03 21:00:00,13296214.79,436635791.0000,1.119881,1.473016,1.643793,1.398241
2025-09-03 22:00:00,13430019.50,435203100.0000,1.130655,1.491296,1.665202,1.157481
2025-09-03 23:00:00,12740896.32,428059666.0000,1.106759,1.583333,1.791353,0.633172
2025-09-04 00:00:00,12912531.78,427721654.0000,1.106787,1.560626,1.759717,0.883228
2025-09-04 01:00:00,12832694.15,431604949.0000,1.068168,1.586275,1.795138,1.483002
2025-09-04 02:00:00,13492447.93,443655397.0000,1.052021,1.575502,1.730878,1.738882
2025-09-04 03:00:00,12894196.14,436792303.0000,1.023690,1.514934,1.855640,0.957729
2025-09-04 04:00:00,12380039.88,431017863.0000,1.001178,1.523522,1.808300,1.150033
2025-09-04 05:00:00,12166916.89,436381132.0000,0.983417,1.549356,1.804559,1.011582
2025-09-04 06:00:00,12208276.73,467927556.0000,1.027623,1.533862,1.684936,0.639909
2025-09-04 07:00:00,12075210.43,462960381.0000,1.069968,1.549417,1.715273,1.378622
2025-09-04 08:00:00,12039302.95,480256216.0000,1.084679,1.562918,1.715752,0.943620
2025-09-04 09:00:00,12461462.87,471887475.0000,1.078605,1.492140,1.678179,0.720735
2025-09-04 10:00:00,12315040.07,477005433.0000,1.101592,1.438056,1.616308,0.794912
2025-09-04 11:00:00,12682466.09,481317144.0000,1.110528,1.481884,1.653748,0.571670
2025-09-04 12:00:00,12371772.07,481408768.0000,1.097865,1.508537,1.686452,0.672694
2025-09-04 13:00:00,12521371.06,483415157.0000,1.117595,1.509169,1.682903,1.638360
2025-09-04 14:00:00,12441282.45,484428342.0000,1.114212,1.512868,1.718873,0.956463
2025-09-04 15:00:00,12130791.79,483826639.0000,1.099358,1.503075,1.672823,1.094950
2025-09-04 16:00:00,12226777.05,487882600.0000,1.109439,1.508696,1.656863,0.731316
2025-09-04 17:00:00,12542413.90,484873389.0000,1.135658,1.521330,1.663252,0.781628
2025-09-04 18:00:00,12613909.20,478424805.0000,1.135318,1.525381,1.677236,1.056468
2025-09-04 19:00:00,12293829.10,477663987.0000,1.121612,1.531606,1.712881,1.904082
2025-09-04 20:00:00,12606041.26,483885553.0000,1.100718,1.508945,1.696640,3.007190
2025-09-04 21:00:00,12602429.21,484159481.0000,1.090554,1.536403,1.724671,0.765450
2025-09-04 22:00:00,12490434.21,481243492.0000,1.088793,1.525046,1.710055,0.302393
2025-09-04 23:00:00,12588320.76,483710379.0000,1.072588,1.529630,1.716525,2.218140
2025-09-05 00:00:00,12906715.44,492121214.0000,1.079925,1.520885,1.712435,0.646248
2025-09-05 01:00:00,12657009.24,493448729.0000,1.064241,1.558514,1.761827,0.940405
2025-09-05 02:00:00,12948866.57,498175118.0000,1.076694,1.532842,1.724249,0.852152
2025-09-05 03:00:00,12948669.54,498526195.0000,1.049130,1.496823,1.744895,0.772329
2025-09-05 04:00:00,13027550.20,498347463.0000,1.055823,1.504348,1.759079,1.281862
2025-09-05 05:00:00,13056445.82,495626813.0000,1.037869,1.517039,1.932984,0.817157
2025-09-05 06:00:00,13969706.89,499880373.0000,1.053522,1.507567,1.901981,2.388473
2025-09-05 07:00:00,13846606.48,507554946.0000,1.050477,1.550000,1.988327,0.716797
2025-09-05 08:00:00,14318333.38,510768896.0000,1.048664,1.545347,2.005298,1.630754
2025-09-05 09:00:00,13900310.23,506270336.0000,1.063781,1.564056,2.041561,0.929425
2025-09-05 10:00:00,13847061.70,506559664.0000,1.055866,1.564742,2.024267,1.341744
2025-09-05 11:00:00,14165246.36,512676307.0000,1.055933,1.557646,2.012230,0.936615
2025-09-05 12:00:00,14270839.84,514871212.0000,1.058490,1.562995,2.011490,1.180085
2025-09-05 13:00:00,14201128.61,513424945.0000,1.066160,1.550575,1.992120,0.915206
2025-09-05 14:00:00,14062357.19,515699697.0000,1.058277,1.607807,2.081580,0.941187
2025-09-05 15:00:00,13235562.73,506736911.0000,1.066364,1.579474,1.971311,1.475349
2025-09-05 16:00:00,13367286.74,508453248.0000,1.066887,1.584065,1.969922,0.809825
2025-09-05 17:00:00,13762069.37,504456192.0000,1.044245,1.584953,1.995514,0.783993
2025-09-05 18:00:00,14047482.50,504173456.0000,1.076766,1.584906,1.965964,0.545302
2025-09-05 19:00:00,13776230.97,497937259.0000,1.082935,1.569453,1.953823,0.686025
2025-09-05 20:00:00,13825401.24,498397648.0000,1.090559,1.559824,1.944711,0.867346
2025-09-05 21:00:00,13684087.53,498631270.0000,1.096767,1.574051,1.964047,0.950051
2025-09-05 22:00:00,13438439.54,496497129.0000,1.092766,1.589547,1.984934,0.452137
2025-09-05 23:00:00,13475658.71,495201055.0000,1.088454,1.568976,1.948411,4.148965
2025-09-06 00:00:00,13455041.00,493176590.0000,1.088890,1.593810,1.994305,0.870409
2025-09-06 01:00:00,13103946.92,490189692.0000,1.095695,1.621517,2.032692,1.231929
2025-09-06 02:00:00,13450299.78,490734618.0000,1.088612,1.610717,1.978995,0.689879
2025-09-06 03:00:00,14079774.95,504300771.0000,1.127461,1.612384,1.915918,2.963123
2025-09-06 04:00:00,14626993.19,515685025.0000,1.119156,1.597442,1.955611,1.350808
2025-09-06 05:00:00,14630076.57,517110016.0000,1.118687,1.592659,1.922491,1.183078
2025-09-06 06:00:00,15694139.36,538265020.0000,1.059709,1.525611,1.995464,1.058103
2025-09-06 07:00:00,15590139.62,543502075.0000,1.068719,1.517857,2.004174,0.972302
2025-09-06 08:00:00,15791015.34,545136218.0000,1.078598,1.500285,1.970139,0.713068
2025-09-06 09:00:00,15840066.60,550570088.0000,1.091395,1.537709,2.034364,1.378317
2025-09-06 10:00:00,16613221.83,558300013.0000,1.098086,1.465489,1.961564,0.617668
2025-09-06 11:00:00,17035749.88,566975737.0000,1.090358,1.482202,1.951110,1.081832
2025-09-06 12:00:00,16863677.50,563604864.0000,1.058455,1.492786,2.041137,1.273113
2025-09-06 13:00:00,17050844.52,570854214.0000,1.045518,1.543564,2.108462,1.410083
2025-09-06 14:00:00,16484585.52,566134307.0000,1.033979,1.535393,2.031624,0.821303
2025-09-06 15:00:00,16436739.70,576070786.0000,1.026795,1.561543,2.108108,0.913146
2025-09-06 16:00:00,16473434.27,572710133.0000,1.028890,1.558192,2.096677,1.119341
2025-09-06 17:00:00,16946880.63,576150154.0000,1.013379,1.549351,2.138880,0.772015
2025-09-06 18:00:00,16535093.96,573617358.0000,1.040655,1.562606,2.143295,0.804242
2025-09-06 19:00:00,16508982.62,578410154.0000,1.045882,1.588101,2.186023,0.975031
2025-09-06 20:00:00,16040691.40,572389172.0000,1.056370,1.592742,2.159516,1.490628
2025-09-06 21:00:00,17125734.99,580191175.0000,1.051206,1.572645,2.138294,1.119264
2025-09-06 22:00:00,16962943.35,574444479.0000,1.059880,1.552602,2.101075,1.206887
2025-09-06 23:00:00,16922570.44,577640990.0000,1.062888,1.567198,2.130582,1.338266
2025-09-07 00:00:00,17599719.63,586671010.0000,1.051701,1.548603,2.146497,0.908684
2025-09-07 01:00:00,17998195.62,604053458.0000,1.042377,1.569522,2.185136,0.814137
2025-09-07 02:00:00,18848981.15,623012076.0000,1.051849,1.564906,2.218092,1.210550
2025-09-07 03:00:00,18074913.00,617411709.0000,1.149571,1.743733,2.283089,0.733819
2025-09-07 04:00:00,18251835.43,621705223.0000,1.154334,1.720969,2.254333,2.473623
2025-09-07 05:00:00,18920729.70,627174631.0000,1.153215,1.704471,2.234674,1.188574
2025-09-07 06:00:00,18722745.59,626247900.0000,1.150473,1.729132,2.243700,0.947264
2025-09-07 07:00:00,19186436.49,634931928.0000,1.162554,1.726322,2.201231,1.031973
2025-09-07 08:00:00,18962495.66,634876646.0000,1.178838,1.747778,2.299497,0.742174
2025-09-07 09:00:00,19049316.85,646061490.0000,1.183617,1.772804,2.348932,0.798121
2025-09-07 10:00:00,18900687.74,643305029.0000,1.178466,1.746549,2.296296,1.133963
2025-09-07 11:00:00,18986624.49,642003939.0000,1.180850,1.722892,2.232032,1.394164
2025-09-07 12:00:00,18736020.98,635293792.0000,1.177099,1.711486,2.245637,0.605942
2025-09-07 13:00:00,18711701.89,640734908.0000,1.195220,1.723195,2.256122,1.970270
2025-09-07 14:00:00,18346588.76,632881050.0000,1.205778,1.721032,2.220671,0.533020
2025-09-07 15:00:00,18465974.83,632426720.0000,1.196043,1.699507,2.169413,0.584355
2025-09-07 16:00:00,18277050.67,632067404.0000,1.199036,1.703236,2.175404,1.865545
2025-09-07 17:00:00,17920372.16,623141729.0000,1.196364,1.676712,2.094370,0.880044
2025-09-07 18:00:00,18502701.32,623891955.0000,1.203392,1.659737,2.062682,0.825168
2025-09-07 19:00:00,18377803.58,618814602.0000,1.196226,1.653128,2.057717,0.819786
2025-09-07 20:00:00,18819113.79,621601634.0000,1.214733,1.653677,2.044987,1.107510
2025-09-07 21:00:00,18431888.80,632170830.0000,1.243408,1.672939,2.162963,1.049391
2025-09-07 22:00:00,18527202.17,635004273.0000,1.252248,1.659879,2.159678,0.997208
2025-09-07 23:00:00,19004276.04,634129021.0000,1.260177,1.633479,2.129000,2.405093
2025-09-08 00:00:00,19043834.32,631638391.0000,1.273515,1.642036,2.128529,0.592659
2025-09-08 01:00:00,18571248.32,637589077.0000,1.288512,1.681592,2.207097,0.761047
2025-09-08 02:00:00,18890235.78,642402664.0000,1.297344,1.670312,2.210633,1.378104
2025-09-08 03:00:00,19170889.96,642876208.0000,1.259397,1.713447,2.153061,0.811093
2025-09-08 04:00:00,19053685.94,641147514.0000,1.256929,1.717962,2.158541,0.526114
2025-09-08 05:00:00,19406915.62,642668429.0000,1.239754,1.704752,2.102993,1.688868
2025-09-08 06:00:00,19285176.23,645703981.0000,1.230425,1.740561,2.172662,1.749373
2025-09-08 07:00:00,19800190.16,651894597.0000,1.207619,1.696588,2.053962,0.776141
2025-09-08 08:00:00,18694269.06,692983488.0000,1.159204,1.683747,1.927090,1.163221
2025-09-08 09:00:00,20112800.58,723716332.0000,1.153990,1.516386,1.750550,1.375428
2025-09-08 10:00:00,19641914.64,719447158.0000,1.100488,1.296103,1.530460,0.863286
2025-09-08 11:00:00,18982126.15,717682431.0000,1.114079,1.203137,1.394857,1.380903
2025-09-08 12:00:00,19864411.74,726819453.0000,1.136045,1.178320,1.380827,1.021963
2025-09-08 13:00:00,19835610.75,730165787.0000,1.126182,1.165221,1.384748,0.652376
2025-09-08 14:00:00,20215522.76,734255512.0000,1.157177,1.133548,1.325064,1.767611
2025-09-08 15:00:00,23432099.64,796882799.0000,1.100370,1.148658,1.358942,0.920116
2025-09-08 16:00:00,25154055.04,802669444.0000,1.078374,1.124221,1.390168,0.661532
2025-09-08 17:00:00,24967496.47,800230012.0000,1.129949,1.123780,1.401223,0.945350
2025-09-08 18:00:00,21777088.86,754867217.0000,1.150766,1.162211,1.401352,0.466236
2025-09-08 19:00:00,22351799.25,759683890.0000,1.168500,1.151645,1.406662,2.142241
2025-09-08 20:00:00,20197036.47,728627219.0000,1.235499,1.173675,1.412895,0.911317
2025-09-08 21:00:00,20998783.23,732468850.0000,1.217132,1.153120,1.400877,2.410198
2025-09-08 22:00:00,21095825.25,728281029.0000,1.190099,1.142447,1.400873,0.475396
2025-09-08 23:00:00,21214726.23,730459189.0000,1.199988,1.134595,1.396063,1.766719
2025-09-09 00:00:00,21073416.62,732970558.0000,1.210921,1.160663,1.434849,0.508927
2025-09-09 01:00:00,21591360.88,738762245.0000,1.229066,1.150856,1.422705,0.678792
2025-09-09 02:00:00,21767390.39,742736902.0000,1.215109,1.153956,1.433569,1.369952
2025-09-09 03:00:00,21154284.74,744036070.0000,1.255217,1.132615,1.447629,1.190875
2025-09-09 04:00:00,21177380.49,751546592.0000,1.241473,1.109861,1.419805,0.783895
