time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-05-10 13:00:00,134760.93,50097.0000,1.183379,1.135593,1.275000,1.271509
2023-05-10 14:00:00,281210.80,105520.0000,1.017425,1.253165,1.271523,0.891689
2023-05-10 15:00:00,393698.90,148734.0000,0.983252,1.262712,1.098712,1.339715
2023-05-10 16:00:00,486629.07,180903.0000,1.015325,1.147059,0.976654,2.895177
2023-05-10 17:00:00,472518.18,179460.0000,0.999835,1.518293,1.289753,1.588330
2023-05-10 18:00:00,437002.85,171913.0000,1.055945,2.049296,1.474903,0.597976
2023-05-10 19:00:00,461148.69,179715.0000,1.081679,1.935897,1.454545,1.400000
2023-05-10 20:00:00,506530.57,198519.0000,1.015180,2.030864,1.543554,0.251441
2023-05-10 21:00:00,526377.86,203164.0000,1.014370,2.000000,1.602649,0.627943
2023-05-10 22:00:00,520753.46,201608.0000,1.060421,2.067797,1.594340,11.377970
2023-05-10 23:00:00,518680.34,201019.0000,1.054024,1.983425,1.566563,0.423133
2023-05-11 00:00:00,530738.09,206573.0000,1.018245,2.027933,1.591900,0.716526
2023-05-11 01:00:00,520864.49,203538.0000,1.041720,2.005348,1.518950,1.312911
2023-05-11 02:00:00,973652.27,376509.0000,1.029849,1.545455,1.257143,2.008707
2023-05-11 03:00:00,1713567.42,707501.0000,1.017187,2.048458,1.459906,1.221571
2023-05-11 04:00:00,2056193.21,840635.0000,0.983553,2.305310,1.755556,0.887765
2023-05-11 05:00:00,2248687.34,926148.0000,0.959960,2.271967,1.708804,0.761653
2023-05-11 06:00:00,2428052.40,1000846.0000,0.925438,2.319672,1.711538,1.652451
2023-05-11 07:00:00,2626662.38,1072983.0000,0.905530,2.326613,2.028446,0.889574
2023-05-11 08:00:00,3853332.80,1392100.0000,0.744875,0.985915,1.067278,1.169769
2023-05-11 09:00:00,3448468.74,1311864.0000,0.854654,0.915212,0.832095,1.058646
2023-05-11 10:00:00,3781800.75,1414976.0000,0.798827,1.010336,0.982026,1.890706
2023-05-11 11:00:00,3670883.98,1406074.0000,0.813176,1.087079,1.033868,1.024291
2023-05-11 12:00:00,3679184.69,1433821.0000,0.808519,1.089595,1.010909,0.273439
2023-05-11 13:00:00,3520221.61,1401175.0000,0.814931,1.433447,1.172345,0.442284
2023-05-11 14:00:00,3401534.18,1363887.0000,0.774908,1.577558,1.351464,0.378874
2023-05-11 15:00:00,3306160.28,1338482.0000,0.775068,1.831461,1.536300,0.580416
2023-05-11 16:00:00,3345433.41,1351690.0000,0.772746,1.864662,1.728814,0.950908
2023-05-11 17:00:00,3264339.16,1366404.0000,0.781784,2.000000,1.741379,1.252007
2023-05-11 18:00:00,3143155.58,1345056.0000,0.714818,2.129707,1.736434,1.931818
2023-05-11 19:00:00,3198669.85,1358382.0000,0.691288,2.261411,1.912234,1.321486
2023-05-11 20:00:00,3340591.96,1386658.0000,0.684920,1.928571,1.807292,1.364377
2023-05-11 21:00:00,3346831.20,1394513.0000,0.691805,2.105882,1.891821,0.698385
2023-05-11 22:00:00,3359763.54,1404766.0000,0.685394,2.326180,2.025424,0.716870
2023-05-11 23:00:00,3305632.70,1383459.0000,0.671564,2.252137,2.008547,0.898844
2023-05-12 00:00:00,3267399.53,1366541.0000,0.667419,2.226891,2.031519,0.970033
2023-05-12 01:00:00,3333526.40,1380914.0000,0.641477,2.148760,1.994302,1.185567
2023-05-12 02:00:00,3263130.10,1388566.0000,0.637134,2.270386,2.046512,1.870802
2023-05-12 03:00:00,3409289.97,1416995.0000,0.685351,1.649832,1.640704,2.038284
2023-05-12 04:00:00,3724793.91,1532837.0000,0.677563,1.370920,1.495798,1.236835
2023-05-12 05:00:00,3813781.13,1550948.0000,0.662342,1.170792,1.490975,0.948861
2023-05-12 06:00:00,3504212.30,1454030.0000,0.652971,1.370821,1.430672,1.622024
2023-05-12 07:00:00,3485037.54,1464917.0000,0.629011,1.600683,1.513636,2.715237
2023-05-12 08:00:00,3490630.79,1477213.0000,0.646010,1.544521,1.529274,0.917935
2023-05-12 09:00:00,3305021.74,1410594.0000,0.636861,1.687500,1.611364,0.334099
2023-05-12 10:00:00,3280050.24,1375414.0000,0.613838,1.728522,1.502913,0.661802
2023-05-12 11:00:00,3252468.64,1381401.0000,0.576388,1.733564,1.572000,0.343943
2023-05-12 12:00:00,3237468.05,1372107.0000,0.578564,1.727891,1.544922,1.557510
2023-05-12 13:00:00,3203572.67,1353166.0000,0.573599,1.574751,1.504990,0.499321
2023-05-12 14:00:00,3134951.93,1326683.0000,0.570989,1.599327,1.512295,0.693258
2023-05-12 15:00:00,3085084.49,1333941.0000,0.565846,1.597973,1.521008,0.524161
2023-05-12 16:00:00,3111744.08,1341269.0000,0.570732,1.948630,1.779698,1.178847
2023-05-12 17:00:00,3085321.20,1341444.0000,0.569800,2.123188,1.914352,1.554768
2023-05-12 18:00:00,3070637.57,1332742.0000,0.562076,2.101449,1.980907,0.225615
2023-05-12 19:00:00,3087555.03,1345270.0000,0.560493,2.138060,2.044554,0.681511
2023-05-12 20:00:00,3040359.30,1303942.0000,0.565033,2.018315,1.956522,1.258415
2023-05-12 21:00:00,3019454.57,1289814.0000,0.561729,1.496622,1.583333,0.692279
2023-05-12 22:00:00,2986922.38,1260418.0000,0.552297,1.409396,1.542289,2.092376
2023-05-12 23:00:00,2937033.61,1237292.0000,0.544885,1.444828,1.546599,1.586175
2023-05-13 00:00:00,2862640.75,1188354.0000,0.523661,1.177914,1.376190,0.972046
2023-05-13 01:00:00,2708720.27,1132486.0000,0.501659,1.427046,1.581967,1.078063
2023-05-13 02:00:00,2675560.67,1122199.0000,0.496024,1.431095,1.540107,3.888199
2023-05-13 03:00:00,2626823.11,1110238.0000,0.500564,1.631970,1.585366,1.975232
2023-05-13 04:00:00,2657253.14,1116024.0000,0.500394,1.447099,1.432763,0.485986
2023-05-13 05:00:00,2553706.19,1085298.0000,0.486193,1.730769,1.546569,0.812454
2023-05-13 06:00:00,2604908.64,1115115.0000,0.500984,1.719697,1.561446,2.209294
2023-05-13 07:00:00,2555953.01,1088772.0000,0.490291,1.600000,1.526066,2.053200
2023-05-13 08:00:00,2586720.36,1096776.0000,0.488739,1.620939,1.604819,0.389275
2023-05-13 09:00:00,2507502.10,1055346.0000,0.465584,1.505226,1.552133,0.889848
2023-05-13 10:00:00,2453889.01,1035866.0000,0.456975,1.660584,1.652709,1.676475
2023-05-13 11:00:00,2433094.62,1037567.0000,0.450824,1.714286,1.736842,4.028940
2023-05-13 12:00:00,2444483.58,1043759.0000,0.452223,1.789683,1.832877,0.977906
2023-05-13 13:00:00,2400071.73,1024161.0000,0.437061,1.702703,1.803235,0.456277
2023-05-13 14:00:00,2366502.27,1016922.0000,0.434885,1.766129,1.844633,1.406988
2023-05-13 15:00:00,2359532.41,1020559.0000,0.435377,1.809917,1.892754,0.360149
2023-05-13 16:00:00,2355851.22,1011035.0000,0.432482,1.682353,1.797183,0.242507
2023-05-13 17:00:00,2355018.03,1012991.0000,0.435780,1.686275,1.801120,0.571910
2023-05-13 18:00:00,2349579.20,1015913.0000,0.436272,1.665370,1.790503,0.535805
2023-05-13 19:00:00,2333434.32,1006533.0000,0.432286,1.690196,1.840456,0.671219
2023-05-13 20:00:00,2397454.69,1037293.0000,0.443795,1.801619,1.949704,0.813597
2023-05-13 21:00:00,2404408.83,1037725.0000,0.441808,1.767068,1.912536,1.960193
2023-05-13 22:00:00,2418281.31,1050437.0000,0.445718,1.829268,1.947977,0.656104
2023-05-13 23:00:00,2404772.51,1050119.0000,0.447069,1.888430,1.994186,0.842105
2023-05-14 00:00:00,2419268.98,1045873.0000,0.441834,1.781746,1.904494,0.915188
2023-05-14 01:00:00,2501451.47,1092627.0000,0.466220,1.938776,1.985876,0.479614
2023-05-14 02:00:00,2517949.29,1111656.0000,0.473871,1.951020,2.016997,1.418936
2023-05-14 03:00:00,2533139.58,1108595.0000,0.470942,1.987755,2.080000,1.037582
2023-05-14 04:00:00,2587653.99,1127027.0000,0.481245,1.971888,2.079545,0.156494
2023-05-14 05:00:00,2587906.99,1118853.0000,0.478664,1.714815,1.934605,1.478654
2023-05-14 06:00:00,2575616.85,1117073.0000,0.483294,2.037190,2.191617,1.207534
2023-05-14 07:00:00,2564125.65,1111279.0000,0.484863,1.967871,2.146199,0.662001
2023-05-14 08:00:00,2571036.93,1113003.0000,0.487020,1.944000,2.113043,2.028986
2023-05-14 09:00:00,2505008.37,1076455.0000,0.469405,1.549296,1.817694,0.503546
2023-05-14 10:00:00,2485889.83,1073225.0000,0.468399,1.780392,2.029499,0.397780
2023-05-14 11:00:00,2458384.22,1053702.0000,0.464145,1.428082,1.675393,1.392667
2023-05-14 12:00:00,2422927.37,1043245.0000,0.459126,1.470383,1.705570,0.324365
2023-05-14 13:00:00,2402381.51,1028988.0000,0.451303,1.465517,1.659794,0.842218
2023-05-14 14:00:00,2404899.06,1026763.0000,0.449265,1.626374,1.752632,1.224709
2023-05-14 15:00:00,2425645.43,1040923.0000,0.458019,1.880952,1.941341,0.631007
2023-05-14 16:00:00,2379054.90,1011834.0000,0.442255,1.833333,1.991124,0.737183
2023-05-14 17:00:00,2296531.23,989455.0000,0.433329,1.902041,1.970149,0.811663
2023-05-14 18:00:00,2243964.63,971114.0000,0.417827,1.896694,2.009091,0.226023
2023-05-14 19:00:00,2246519.69,973784.0000,0.421296,1.823293,1.909621,1.654307
2023-05-14 20:00:00,2206268.06,960870.0000,0.417259,1.796813,1.905605,2.201458
2023-05-14 21:00:00,2211035.13,963414.0000,0.420385,1.843373,1.960961,0.834005
2023-05-14 22:00:00,2225886.35,965555.0000,0.420502,1.844000,1.979042,5.086806
2023-05-14 23:00:00,2242117.00,963372.0000,0.419752,1.484211,1.683784,1.349694
2023-05-15 00:00:00,2254207.69,958328.0000,0.416147,1.437931,1.681941,1.025979
2023-05-15 01:00:00,2281319.40,991878.0000,0.434086,1.544803,1.774373,0.829653
2023-05-15 02:00:00,2426244.93,1034205.0000,0.443717,1.669145,1.837535,0.485974
2023-05-15 03:00:00,2383859.60,1013115.0000,0.445216,1.474048,1.669312,1.571568
2023-05-15 04:00:00,2362540.40,998960.0000,0.432533,1.465035,1.711172,1.071299
2023-05-15 05:00:00,2354875.09,1004210.0000,0.435030,1.812000,1.970060,0.642687
2023-05-15 06:00:00,2345491.17,1004063.0000,0.438824,1.732824,1.792818,0.670482
2023-05-15 07:00:00,2358791.86,986117.0000,0.426162,1.240625,1.460048,1.625854
2023-05-15 08:00:00,2354544.16,995108.0000,0.425026,1.582734,1.778689,1.502000
2023-05-15 09:00:00,2316859.23,971847.0000,0.415215,1.552347,1.748634,6.695084
2023-05-15 10:00:00,2290926.76,967343.0000,0.413655,1.600000,1.691257,0.766922
2023-05-15 11:00:00,2303486.64,977371.0000,0.420072,1.655303,1.709945,1.504341
2023-05-15 12:00:00,2276842.04,977605.0000,0.420467,1.784314,1.784314,1.122318
2023-05-15 13:00:00,2264653.89,969458.0000,0.418311,1.849206,1.874286,0.741114
2023-05-15 14:00:00,2248261.05,966994.0000,0.418669,1.846457,1.829132,1.987791
2023-05-15 15:00:00,2246744.68,969260.0000,0.421042,1.822835,1.845714,0.367133
2023-05-15 16:00:00,2270832.49,984045.0000,0.427631,1.785992,1.844633,0.401861
2023-05-15 17:00:00,2251362.03,977802.0000,0.430004,1.788462,1.872576,0.897209
2023-05-15 18:00:00,2230269.88,968985.0000,0.417737,1.828125,1.921348,3.162415
2023-05-15 19:00:00,2212439.67,964026.0000,0.427225,1.777358,1.677184,1.155932
2023-05-15 20:00:00,2187093.60,950497.0000,0.416108,1.767790,1.732843,1.040348
2023-05-15 21:00:00,2168326.74,937138.0000,0.411017,1.669065,1.657957,5.398950
2023-05-15 22:00:00,2147163.81,921391.0000,0.394454,1.652482,1.640187,0.679714
2023-05-15 23:00:00,2134573.74,912601.0000,0.390626,1.628571,1.669903,0.713039
2023-05-16 00:00:00,2098055.70,900148.0000,0.385070,1.569444,1.589623,0.881624
2023-05-16 01:00:00,2118768.92,908563.0000,0.391789,1.530612,1.537037,0.442916
2023-05-16 02:00:00,2080926.31,902984.0000,0.384401,1.564912,1.616137,0.433480
2023-05-16 03:00:00,2086673.35,906855.0000,0.386860,1.743494,1.721939,2.606411
2023-05-16 04:00:00,2109766.72,921698.0000,0.393287,1.775665,1.746770,0.222254
2023-05-16 05:00:00,2203574.18,984617.0000,0.440323,1.886861,1.752451,0.552344
