time,ls_ratio,long_pct,short_pct
2021-03-17 00:00:00,1.688900,62.8100,37.1900
2021-03-18 00:00:00,1.996700,66.6300,33.3700
2021-03-19 00:00:00,2.438800,70.9200,29.0800
2021-03-20 00:00:00,2.904700,74.3900,25.6100
2021-03-21 00:00:00,3.198200,76.1800,23.8200
2021-03-22 00:00:00,2.496500,71.4000,28.6000
2021-03-23 00:00:00,3.290000,76.6900,23.3100
2021-03-24 00:00:00,3.732600,78.8700,21.1300
2021-03-25 00:00:00,2.898600,74.3500,25.6500
2021-03-26 00:00:00,4.160000,80.6200,19.3800
2021-03-27 00:00:00,4.035200,80.1400,19.8600
2021-03-28 00:00:00,4.232900,80.8900,19.1100
2021-03-29 00:00:00,3.601900,78.2700,21.7300
2021-03-30 00:00:00,2.182700,68.5800,31.4200
2021-03-31 00:00:00,2.648300,72.5900,27.4100
2021-04-01 00:00:00,3.488300,77.7200,22.2800
2021-04-02 00:00:00,3.535100,77.9500,22.0500
2021-04-03 00:00:00,3.725900,78.8400,21.1600
2021-04-04 00:00:00,3.096700,75.5900,24.4100
2021-04-05 00:00:00,3.395600,77.2500,22.7500
2021-04-06 00:00:00,4.005000,80.0200,19.9800
2021-04-07 00:00:00,4.646500,82.2900,17.7100
2021-04-08 00:00:00,5.038600,83.4400,16.5600
2021-04-09 00:00:00,3.737100,78.8900,21.1100
2021-04-10 00:00:00,3.011200,75.0700,24.9300
2021-04-11 00:00:00,2.667000,72.7300,27.2700
2021-04-12 00:00:00,2.789300,73.6100,26.3900
2021-04-13 00:00:00,2.321200,69.8900,30.1100
2021-04-14 00:00:00,2.191800,68.6700,31.3300
2021-04-15 00:00:00,2.243600,69.1700,30.8300
2021-04-16 00:00:00,2.225800,69.0000,31.0000
2021-04-17 00:00:00,2.793600,73.6400,26.3600
2021-04-18 00:00:00,2.595800,72.1900,27.8100
2021-04-19 00:00:00,2.353500,70.1800,29.8200
2021-04-20 00:00:00,3.012800,75.0800,24.9200
2021-04-21 00:00:00,2.231000,69.0500,30.9500
2021-04-22 00:00:00,2.165600,68.4100,31.5900
2021-04-23 00:00:00,2.092100,67.6600,32.3400
2021-04-24 00:00:00,1.856300,64.9900,35.0100
2021-04-25 00:00:00,1.707100,63.0600,36.9400
2021-04-26 00:00:00,2.171600,68.4700,31.5300
2021-04-27 00:00:00,2.135800,68.1100,31.8900
2021-04-28 00:00:00,2.278700,69.5000,30.5000
2021-04-29 00:00:00,3.090000,75.5500,24.4500
2021-04-30 00:00:00,1.998500,66.6500,33.3500
2021-05-01 00:00:00,2.524900,71.6300,28.3700
2021-05-02 00:00:00,2.734100,73.2200,26.7800
2021-05-03 00:00:00,2.808100,73.7400,26.2600
2021-05-04 00:00:00,3.045300,75.2800,24.7200
2021-05-05 00:00:00,3.732600,78.8700,21.1300
2021-05-06 00:00:00,2.943200,74.6400,25.3600
2021-05-07 00:00:00,2.481900,71.2800,28.7200
2021-05-08 00:00:00,1.735200,63.4400,36.5600
2021-05-09 00:00:00,2.601000,72.2300,27.7700
2021-05-10 00:00:00,2.765100,73.4400,26.5600
2021-05-11 00:00:00,2.505100,71.4700,28.5300
2021-05-12 00:00:00,2.669700,72.7500,27.2500
2021-05-13 00:00:00,2.270100,69.4200,30.5800
2021-05-14 00:00:00,2.428200,70.8300,29.1700
2021-05-15 00:00:00,2.640300,72.5300,27.4700
2021-05-16 00:00:00,2.828500,73.8800,26.1200
2021-05-17 00:00:00,2.888000,74.2800,25.7200
2021-05-18 00:00:00,3.132200,75.8000,24.2000
2021-05-19 00:00:00,3.170100,76.0200,23.9800
2021-05-20 00:00:00,3.022500,75.1400,24.8600
2021-05-21 00:00:00,3.068300,75.4200,24.5800
2021-05-23 00:00:00,3.504500,77.8000,22.2000
2021-05-24 00:00:00,2.628400,72.4400,27.5600
2021-05-25 00:00:00,2.861000,74.1000,25.9000
2021-05-26 00:00:00,2.519900,71.5900,28.4100
2021-05-27 00:00:00,3.000000,75.0000,25.0000
2021-05-28 00:00:00,2.671100,72.7600,27.2400
2021-05-29 00:00:00,3.258900,76.5200,23.4800
2021-05-30 00:00:00,2.648300,72.5900,27.4100
2021-05-31 00:00:00,2.147600,68.2300,31.7700
2021-06-01 00:00:00,2.673800,72.7800,27.2200
2021-06-02 00:00:00,2.566300,71.9600,28.0400
2021-06-03 00:00:00,2.518600,71.5800,28.4200
2021-06-04 00:00:00,3.142500,75.8600,24.1400
2021-06-05 00:00:00,3.030600,75.1900,24.8100
2021-06-06 00:00:00,2.709200,73.0400,26.9600
2021-06-07 00:00:00,3.353500,77.0300,22.9700
2021-06-08 00:00:00,3.391700,77.2300,22.7700
2021-06-09 00:00:00,2.496500,71.4000,28.6000
2021-06-10 00:00:00,3.038800,75.2400,24.7600
2021-06-11 00:00:00,3.147700,75.8900,24.1100
2021-06-12 00:00:00,2.712000,73.0600,26.9400
2021-06-13 00:00:00,2.889500,74.2900,25.7100
2021-06-14 00:00:00,3.164900,75.9900,24.0100
2021-06-15 00:00:00,3.076600,75.4700,24.5300
2021-06-16 00:00:00,2.795100,73.6500,26.3500
2021-06-17 00:00:00,3.625300,78.3800,21.6200
2021-06-18 00:00:00,3.203400,76.2100,23.7900
2021-06-19 00:00:00,3.315900,76.8300,23.1700
2021-06-20 00:00:00,3.403300,77.2900,22.7100
2021-06-21 00:00:00,3.460300,77.5800,22.4200
2021-06-22 00:00:00,3.868500,79.4600,20.5400
2021-06-23 00:00:00,3.149400,75.9000,24.1000
2021-06-24 00:00:00,2.445900,70.9800,29.0200
2021-06-25 00:00:00,2.123000,67.9800,32.0200
2021-06-26 00:00:00,2.686000,72.8700,27.1300
2021-06-27 00:00:00,2.558700,71.9000,28.1000
2021-06-28 00:00:00,2.375000,70.3700,29.6300
2021-06-29 00:00:00,2.372700,70.3500,29.6500
2021-06-30 00:00:00,2.522400,71.6100,28.3900
2021-07-01 00:00:00,2.323400,69.9100,30.0900
2021-07-02 00:00:00,2.454200,71.0500,28.9500
2021-07-03 00:00:00,1.959500,66.2100,33.7900
2021-07-04 00:00:00,2.753800,73.3600,26.6400
2021-07-05 00:00:00,2.526100,71.6400,28.3600
2021-07-06 00:00:00,5.257800,84.0200,15.9800
2021-07-07 00:00:00,3.638200,78.4400,21.5600
2021-07-08 00:00:00,2.783600,73.5700,26.4300
2021-07-09 00:00:00,1.707800,63.0700,36.9300
2021-07-10 00:00:00,2.511200,71.5200,28.4800
2021-07-11 00:00:00,2.082600,67.5600,32.4400
2021-07-12 00:00:00,1.699800,62.9600,37.0400
2021-07-13 00:00:00,3.128800,75.7800,24.2200
2021-07-14 00:00:00,2.316700,69.8500,30.1500
2021-07-15 00:00:00,3.268000,76.5700,23.4300
2021-07-16 00:00:00,3.171900,76.0300,23.9700
2021-07-17 00:00:00,3.478300,77.6700,22.3300
2021-07-18 00:00:00,3.452400,77.5400,22.4600
2021-07-19 00:00:00,3.180600,76.0800,23.9200
2021-07-20 00:00:00,3.251700,76.4800,23.5200
2021-07-21 00:00:00,2.946300,74.6600,25.3400
2021-07-22 00:00:00,2.262600,69.3500,30.6500
2021-07-23 00:00:00,2.447100,70.9900,29.0100
2021-07-24 00:00:00,2.631100,72.4600,27.5400
