time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,,5141818.66,
2026-05-31 13:00:00,,5208550.27,
2026-05-31 14:00:00,,5207914.66,
2026-05-31 15:00:00,,5279384.87,
2026-05-31 16:00:00,,5225566.48,
2026-05-31 17:00:00,,5191187.51,
2026-05-31 18:00:00,,5407018.09,
2026-05-31 19:00:00,,5477031.71,
2026-05-31 20:00:00,,5448413.57,
2026-05-31 21:00:00,,5440051.29,
2026-05-31 22:00:00,,5433718.18,
2026-05-31 23:00:00,,5423768.08,
2026-06-01 00:00:00,,5400820.01,
2026-06-01 01:00:00,,5417427.01,
2026-06-01 02:00:00,,5472936.06,
2026-06-01 03:00:00,,5437935.02,
2026-06-01 04:00:00,,5460192.82,
2026-06-01 05:00:00,,5505096.00,
2026-06-01 06:00:00,,5385710.67,
2026-06-01 07:00:00,,5364208.18,
2026-06-01 08:00:00,,5373701.54,
2026-06-01 09:00:00,,5344060.26,
2026-06-01 10:00:00,,5364776.05,
2026-06-01 11:00:00,,5352981.27,
2026-06-01 12:00:00,,5289952.27,
2026-06-01 13:00:00,,5387552.59,
2026-06-01 14:00:00,,5393074.42,
2026-06-01 15:00:00,,5364573.64,
2026-06-01 16:00:00,,5319146.75,
2026-06-01 17:00:00,,5217489.26,
2026-06-01 18:00:00,,5159361.82,
2026-06-01 19:00:00,,5154023.34,
2026-06-01 20:00:00,,5151039.26,
2026-06-01 21:00:00,,5148728.85,
2026-06-01 22:00:00,,5245881.20,
2026-06-01 23:00:00,,5000344.16,
2026-06-02 00:00:00,,5077276.01,
2026-06-02 01:00:00,,5029658.08,
2026-06-02 02:00:00,,5037382.85,
2026-06-02 03:00:00,,5097961.97,
2026-06-02 04:00:00,,5010699.24,
2026-06-02 05:00:00,,5023673.92,
2026-06-02 06:00:00,,5029127.27,
2026-06-02 07:00:00,,5044816.16,
2026-06-02 08:00:00,,5046220.57,
2026-06-02 09:00:00,,5041848.51,
2026-06-02 10:00:00,,4957721.38,
2026-06-02 11:00:00,,4978492.45,
2026-06-02 12:00:00,,5029437.83,
2026-06-02 13:00:00,,4999919.23,
2026-06-02 14:00:00,,4993539.12,
2026-06-02 15:00:00,,4919829.87,
2026-06-02 16:00:00,,4966389.57,
2026-06-02 17:00:00,,4964009.00,
2026-06-02 18:00:00,,4990104.47,
2026-06-02 19:00:00,,5031826.65,
2026-06-02 20:00:00,,4969176.52,
2026-06-02 21:00:00,,4969533.22,
2026-06-02 22:00:00,,4966323.81,
2026-06-02 23:00:00,,4956405.99,
2026-06-03 00:00:00,,4958384.12,
2026-06-03 01:00:00,,4940013.50,
2026-06-03 02:00:00,,5954213.38,
2026-06-03 03:00:00,,5867982.61,
