time,liq_long_usd,liq_short_usd
2026-04-04 14:00:00,9.07,0.00
2026-04-04 22:00:00,34.42,0.00
2026-04-04 23:00:00,20.44,0.00
2026-04-05 00:00:00,0.00,11.31
2026-04-05 02:00:00,12.23,0.00
2026-04-05 03:00:00,23.40,0.00
2026-04-05 13:00:00,372.06,0.00
2026-04-05 14:00:00,49.16,0.00
2026-04-05 22:00:00,5.16,0.00
2026-04-06 03:00:00,0.00,38.21
2026-04-06 17:00:00,130.55,0.00
2026-04-06 20:00:00,679.23,0.00
2026-04-06 23:00:00,29.58,0.00
2026-04-07 00:00:00,15.29,0.00
2026-04-07 06:00:00,48.59,0.00
2026-04-07 12:00:00,124.49,0.00
2026-04-07 13:00:00,367.90,8.49
2026-04-07 21:00:00,0.00,35.73
2026-04-07 23:00:00,0.00,62.92
2026-04-08 14:00:00,14.87,0.00
2026-04-08 18:00:00,6939.51,5339.35
2026-04-08 19:00:00,1299.02,0.00
2026-04-08 21:00:00,553.63,0.00
2026-04-08 23:00:00,861.97,0.00
2026-04-09 00:00:00,521.04,0.00
2026-04-09 01:00:00,916.92,0.00
2026-04-09 02:00:00,2228.00,0.00
2026-04-09 04:00:00,17.70,35.47
2026-04-09 06:00:00,15.39,0.00
2026-04-09 08:00:00,5.49,0.00
2026-04-09 09:00:00,556.10,0.00
2026-04-09 11:00:00,201.94,0.00
2026-04-09 15:00:00,5.01,0.00
2026-04-09 16:00:00,0.00,6.47
2026-04-09 19:00:00,1768.20,0.00
2026-04-09 20:00:00,0.00,108.58
2026-04-09 23:00:00,697.08,0.00
2026-04-10 01:00:00,223.82,10.31
2026-04-10 04:00:00,0.00,14.15
2026-04-10 15:00:00,0.00,9.97
2026-04-10 18:00:00,398.51,0.00
2026-04-10 19:00:00,16.66,0.00
2026-04-11 02:00:00,1817.77,0.00
2026-04-11 03:00:00,0.00,0.00
2026-04-11 04:00:00,150.96,0.00
2026-04-11 06:00:00,71.58,0.00
2026-04-11 16:00:00,447.59,47.92
2026-04-11 19:00:00,0.00,50.57
2026-04-12 02:00:00,349.02,0.00
2026-04-12 05:00:00,4.98,0.00
2026-04-12 07:00:00,59.85,0.03
2026-04-12 08:00:00,6.08,0.00
2026-04-12 15:00:00,5148.59,0.00
2026-04-12 18:00:00,0.00,125.66
2026-04-12 19:00:00,0.00,53.45
2026-04-12 23:00:00,106.49,0.00
2026-04-13 00:00:00,105.92,0.00
2026-04-13 05:00:00,1.23,0.00
2026-04-13 08:00:00,1501.32,33.05
2026-04-13 11:00:00,67.15,0.00
2026-04-13 21:00:00,149.16,0.00
2026-04-14 00:00:00,130.95,0.00
2026-04-14 04:00:00,0.00,12.93
2026-04-14 06:00:00,0.00,277.87
2026-04-14 08:00:00,0.00,612.48
2026-04-14 10:00:00,260.23,0.00
2026-04-14 15:00:00,5.72,0.00
2026-04-14 17:00:00,632.35,0.00
2026-04-14 18:00:00,11.04,0.00
2026-04-15 02:00:00,0.00,15.54
2026-04-15 09:00:00,9.82,0.00
2026-04-15 18:00:00,0.00,8.84
2026-04-16 03:00:00,10.53,0.00
2026-04-16 05:00:00,0.00,1675.94
2026-04-16 13:00:00,0.00,15.39
2026-04-16 17:00:00,0.00,25.13
2026-04-17 01:00:00,0.00,0.22
2026-04-17 04:00:00,0.00,41.85
2026-04-17 08:00:00,51.46,0.00
2026-04-17 09:00:00,5.74,0.00
2026-04-17 14:00:00,0.00,139.76
2026-04-17 15:00:00,0.00,215.24
2026-04-17 16:00:00,0.00,195.62
2026-04-17 17:00:00,19.47,0.00
2026-04-17 19:00:00,9.88,0.00
2026-04-18 01:00:00,68.92,0.00
2026-04-18 02:00:00,0.00,229.25
2026-04-18 03:00:00,0.00,3457.92
2026-04-18 04:00:00,0.00,114.05
2026-04-18 05:00:00,0.00,170.17
2026-04-18 06:00:00,0.00,211.59
2026-04-18 07:00:00,0.00,43.49
2026-04-18 08:00:00,0.00,202.37
2026-04-18 09:00:00,1453.62,20.37
2026-04-18 10:00:00,3339.60,0.00
2026-04-18 11:00:00,1714.11,0.00
2026-04-18 12:00:00,12.04,0.00
2026-04-18 13:00:00,53.90,0.00
2026-04-18 14:00:00,13.87,0.00
2026-04-18 17:00:00,1471.57,0.00
2026-04-18 19:00:00,103.82,0.00
2026-04-18 21:00:00,943.49,0.00
2026-04-19 01:00:00,2179.84,0.00
2026-04-19 02:00:00,218.88,0.00
2026-04-19 03:00:00,5462.10,0.00
2026-04-19 07:00:00,5.29,0.00
2026-04-19 08:00:00,0.00,64.17
2026-04-19 11:00:00,7.79,0.00
2026-04-19 19:00:00,446.45,0.00
2026-04-19 21:00:00,6.30,0.00
2026-04-19 23:00:00,1172.45,0.00
2026-04-20 02:00:00,0.00,15.72
2026-04-20 04:00:00,0.00,6.03
2026-04-20 16:00:00,0.00,17.84
2026-04-20 19:00:00,0.00,94.55
2026-04-21 05:00:00,0.00,201.04
2026-04-22 06:00:00,30.49,73.37
2026-04-22 20:00:00,0.00,10.07
2026-04-22 23:00:00,5.94,0.00
2026-04-23 00:00:00,0.00,172.25
2026-04-23 01:00:00,5.62,0.00
2026-04-23 03:00:00,5.06,0.00
2026-04-23 16:00:00,60.52,0.00
2026-04-24 18:00:00,5.92,0.00
2026-04-24 19:00:00,101.02,0.00
2026-04-25 03:00:00,0.00,19.20
2026-04-25 05:00:00,0.00,25.12
2026-04-25 06:00:00,1422.09,32.42
2026-04-25 07:00:00,800.97,0.00
2026-04-25 08:00:00,0.00,2049.02
2026-04-25 09:00:00,4426.76,9757.29
2026-04-25 10:00:00,9542.94,42466.26
2026-04-25 11:00:00,80713.88,34246.69
2026-04-25 12:00:00,27597.37,2720.48
2026-04-25 13:00:00,15158.84,132.16
2026-04-25 14:00:00,10895.21,182.90
2026-04-25 15:00:00,2980.68,99.94
2026-04-25 16:00:00,677.22,501.15
2026-04-25 17:00:00,2679.01,56.75
2026-04-25 18:00:00,8206.54,544.17
2026-04-25 19:00:00,124.95,3540.22
2026-04-25 21:00:00,9.86,6.00
2026-04-26 00:00:00,5657.21,0.00
2026-04-26 01:00:00,3503.30,0.00
2026-04-26 02:00:00,952.81,947.71
2026-04-26 03:00:00,0.00,146.92
2026-04-26 04:00:00,179.38,0.00
2026-04-26 05:00:00,1457.31,13.73
2026-04-26 06:00:00,1716.36,0.00
2026-04-26 07:00:00,491.12,0.00
2026-04-26 10:00:00,0.58,0.00
2026-04-26 13:00:00,0.20,90.56
2026-04-26 14:00:00,26.25,0.00
2026-04-26 15:00:00,251.68,0.00
2026-04-26 17:00:00,7.03,0.00
2026-04-26 18:00:00,55.74,0.00
2026-04-26 19:00:00,543.06,0.00
2026-04-26 20:00:00,37.38,0.00
2026-04-26 23:00:00,1552.74,0.00
2026-04-27 00:00:00,1093.45,0.00
2026-04-27 02:00:00,278.69,0.00
2026-04-27 06:00:00,663.36,0.00
2026-04-27 07:00:00,996.16,0.00
2026-04-27 09:00:00,108.74,0.00
2026-04-27 10:00:00,11.96,0.00
2026-04-27 13:00:00,6.98,0.00
2026-04-27 14:00:00,5368.68,0.00
2026-04-27 15:00:00,0.00,18.14
2026-04-27 16:00:00,4025.84,0.00
2026-04-28 09:00:00,3254.41,0.00
2026-04-28 12:00:00,71.09,0.00
2026-04-28 14:00:00,0.00,0.19
2026-04-28 15:00:00,178.80,0.00
2026-04-28 17:00:00,0.00,5.96
2026-04-28 21:00:00,321.07,0.00
2026-04-29 02:00:00,31.05,0.00
2026-04-29 08:00:00,397.61,0.00
2026-04-29 12:00:00,44.34,0.00
2026-04-29 15:00:00,185.11,0.00
2026-04-29 16:00:00,4858.96,0.00
2026-04-29 17:00:00,153.86,0.00
2026-04-29 18:00:00,164.41,0.00
2026-04-29 19:00:00,13085.35,0.00
2026-04-30 03:00:00,119.26,0.00
2026-04-30 15:00:00,121.87,0.00
2026-04-30 23:00:00,81.38,0.00
2026-05-01 00:00:00,0.00,12.65
2026-05-01 05:00:00,1685.37,0.00
2026-05-01 10:00:00,120.02,794.25
2026-05-02 02:00:00,51.47,0.00
2026-05-02 06:00:00,43.22,24.05
2026-05-02 13:00:00,19.47,0.00
2026-05-02 15:00:00,4168.79,0.00
2026-05-02 17:00:00,0.82,26.34
2026-05-02 22:00:00,0.00,20.46
2026-05-03 04:00:00,5.14,0.00
2026-05-03 07:00:00,57.39,0.00
2026-05-03 08:00:00,698.00,0.00
2026-05-03 09:00:00,181.70,0.00
2026-05-04 00:00:00,6.46,0.00
2026-05-04 01:00:00,151.03,0.00
2026-05-04 02:00:00,5448.40,0.00
2026-05-04 03:00:00,389.99,31.55
2026-05-04 11:00:00,77.97,0.00
2026-05-04 18:00:00,51.35,0.00
2026-05-04 20:00:00,706.43,0.00
2026-05-05 22:00:00,5.45,0.00
2026-05-06 07:00:00,0.00,1399.67
2026-05-06 08:00:00,0.61,0.00
2026-05-06 10:00:00,0.00,629.69
2026-05-06 15:00:00,44.90,0.00
2026-05-06 23:00:00,142.19,0.00
2026-05-07 03:00:00,201.17,0.00
2026-05-07 04:00:00,455.61,0.00
2026-05-07 13:00:00,0.00,30.53
2026-05-07 14:00:00,0.00,6.58
2026-05-07 15:00:00,115.30,0.00
2026-05-07 16:00:00,1941.93,916.48
2026-05-07 17:00:00,1008.51,93.26
2026-05-07 18:00:00,7.67,0.00
2026-05-07 19:00:00,0.00,13.15
2026-05-07 20:00:00,432.37,0.00
2026-05-07 21:00:00,132.82,0.00
2026-05-07 22:00:00,1116.74,7.22
2026-05-07 23:00:00,360.75,386.76
2026-05-08 03:00:00,0.00,742.45
2026-05-08 04:00:00,368.01,0.00
2026-05-08 06:00:00,1231.08,0.00
2026-05-08 07:00:00,93.54,0.00
2026-05-08 08:00:00,2690.37,0.00
2026-05-08 09:00:00,37.20,0.00
2026-05-08 10:00:00,345.64,0.00
2026-05-08 11:00:00,0.00,5.02
2026-05-08 14:00:00,3242.01,0.00
2026-05-08 19:00:00,0.00,599.16
2026-05-09 01:00:00,15.81,9.33
2026-05-09 02:00:00,0.00,2848.56
2026-05-09 03:00:00,0.00,55.47
2026-05-09 11:00:00,1.37,0.00
2026-05-09 14:00:00,8.37,0.00
2026-05-09 17:00:00,525.76,0.00
2026-05-09 23:00:00,0.00,21.51
2026-05-10 02:00:00,51.08,0.00
2026-05-10 10:00:00,489.91,0.00
2026-05-10 18:00:00,0.00,26434.55
2026-05-11 04:00:00,3240.01,0.00
2026-05-11 19:00:00,954.91,8.92
2026-05-11 23:00:00,1403.05,0.00
2026-05-12 02:00:00,682.40,0.00
2026-05-12 10:00:00,7.76,0.00
2026-05-12 12:00:00,80.84,0.00
2026-05-12 15:00:00,149.15,0.00
2026-05-12 16:00:00,55.81,0.00
2026-05-13 00:00:00,7.69,0.00
2026-05-13 13:00:00,686.36,0.00
2026-05-13 14:00:00,452.80,0.00
2026-05-13 15:00:00,640.13,0.00
2026-05-13 16:00:00,4411.49,0.00
2026-05-13 17:00:00,16.52,0.00
2026-05-14 04:00:00,5526.47,0.00
2026-05-14 15:00:00,0.00,18.47
2026-05-14 16:00:00,0.00,18.70
2026-05-14 17:00:00,21.21,0.00
2026-05-14 21:00:00,49.79,0.00
2026-05-15 05:00:00,7.40,0.00
2026-05-15 06:00:00,1797.34,0.00
2026-05-15 07:00:00,156.42,0.00
2026-05-15 14:00:00,10214.23,0.00
2026-05-15 15:00:00,50.57,0.00
2026-05-15 18:00:00,0.00,15.85
2026-05-16 07:00:00,591.72,0.00
2026-05-16 08:00:00,10409.74,0.00
2026-05-16 09:00:00,0.00,599.82
2026-05-16 10:00:00,9.91,0.00
2026-05-16 11:00:00,4430.30,0.00
2026-05-16 16:00:00,0.00,329.70
2026-05-16 17:00:00,0.00,87.05
2026-05-16 23:00:00,8.66,0.00
2026-05-17 01:00:00,40.54,0.00
2026-05-17 02:00:00,19.59,0.00
2026-05-17 11:00:00,26.79,0.00
2026-05-17 16:00:00,21.63,0.00
2026-05-17 23:00:00,173.60,0.00
2026-05-18 00:00:00,14999.03,0.00
2026-05-18 12:00:00,0.00,24.36
2026-05-18 15:00:00,8.67,0.00
2026-05-18 20:00:00,5.73,100.30
2026-05-18 21:00:00,0.00,5.24
2026-05-19 02:00:00,228.21,0.00
2026-05-19 09:00:00,59.91,0.00
2026-05-19 12:00:00,12.12,0.00
2026-05-19 18:00:00,18.72,0.00
2026-05-19 23:00:00,368.92,49.72
2026-05-20 20:00:00,1104.82,38.42
2026-05-20 23:00:00,163.71,0.00
2026-05-22 09:00:00,11690.58,6.04
2026-05-22 14:00:00,314.88,0.00
2026-05-22 19:00:00,336.37,0.00
2026-05-22 20:00:00,16363.12,0.00
2026-05-23 00:00:00,819.22,0.00
2026-05-23 08:00:00,7351.20,0.00
2026-05-23 22:00:00,100.57,0.00
2026-05-24 06:00:00,14.90,0.00
2026-05-24 11:00:00,63.48,0.00
2026-05-24 15:00:00,416.62,0.00
2026-05-24 20:00:00,4.90,0.00
2026-05-25 00:00:00,0.00,12.92
2026-05-25 16:00:00,0.00,12.93
2026-05-25 21:00:00,97.19,0.00
2026-05-26 01:00:00,281.69,0.00
2026-05-26 07:00:00,0.00,14.03
2026-05-26 15:00:00,5.15,0.00
2026-05-26 16:00:00,638.98,0.00
2026-05-27 04:00:00,19.61,0.00
2026-05-27 05:00:00,125.18,5.15
2026-05-27 21:00:00,15.03,0.00
2026-05-27 22:00:00,608.69,0.00
2026-05-28 02:00:00,19.68,0.00
2026-05-28 04:00:00,5356.48,0.00
2026-05-28 05:00:00,3375.32,0.00
2026-05-28 06:00:00,4116.26,0.00
2026-05-28 14:00:00,13.39,0.00
2026-05-28 15:00:00,24.41,0.00
2026-05-28 17:00:00,0.00,296.46
2026-05-28 18:00:00,0.00,262.69
2026-05-28 19:00:00,37.06,0.00
2026-05-28 20:00:00,5.15,0.00
2026-05-28 22:00:00,500.59,0.00
2026-05-28 23:00:00,174.83,0.00
2026-05-29 00:00:00,3713.40,0.00
2026-05-29 05:00:00,90.43,0.00
2026-05-29 08:00:00,522.16,0.00
2026-05-29 12:00:00,704.30,0.00
2026-05-29 15:00:00,593.90,0.00
2026-05-29 16:00:00,0.00,5.83
2026-05-30 03:00:00,0.00,9.46
2026-05-30 04:00:00,4891.47,0.00
2026-05-30 10:00:00,0.00,5.11
2026-05-30 12:00:00,9.88,0.00
2026-05-31 15:00:00,252.46,0.00
2026-05-31 16:00:00,13.69,0.00
2026-05-31 20:00:00,131.24,0.00
2026-06-01 07:00:00,299.11,0.00
2026-06-01 10:00:00,6.30,0.00
2026-06-01 11:00:00,47.34,0.00
2026-06-01 22:00:00,8.15,0.00
2026-06-01 23:00:00,0.00,30.19
2026-06-02 03:00:00,0.00,78.46
2026-06-02 09:00:00,251.16,0.00
2026-06-02 11:00:00,0.00,13.62
2026-06-02 15:00:00,281.36,0.00
2026-06-02 16:00:00,5484.67,0.00
2026-06-02 20:00:00,134.13,59.62
2026-06-03 00:00:00,1412.00,0.00
2026-06-03 02:00:00,37.16,0.00
2026-06-03 16:00:00,842.40,0.00
2026-06-03 17:00:00,35.84,0.00
2026-06-04 01:00:00,16.69,0.00
2026-06-04 02:00:00,2375.61,0.00
2026-06-04 03:00:00,17684.15,0.00
2026-06-04 06:00:00,429.52,0.00
2026-06-04 18:00:00,18.86,0.00
2026-06-05 02:00:00,5.65,0.00
2026-06-05 03:00:00,149.00,0.00
2026-06-05 04:00:00,102.73,0.00
2026-06-05 06:00:00,959.20,0.00
2026-06-05 07:00:00,6548.36,0.00
2026-06-05 08:00:00,268.64,0.00
2026-06-05 11:00:00,1770.18,0.00
