time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2022-12-14 16:00:00,1399716.76,348725.0000,1.008992,1.156823,1.353251,0.202091
2022-12-14 17:00:00,1386375.12,345471.0000,1.011330,1.127530,1.356383,0.708145
2022-12-14 18:00:00,1383694.73,344975.0000,1.012245,1.108871,1.335097,3.353846
2022-12-14 19:00:00,1384998.58,345949.0000,1.013396,1.138144,1.390909,0.501210
2022-12-14 20:00:00,1431117.74,364736.0000,1.019428,1.232967,1.472973,1.668103
2022-12-14 21:00:00,1449651.66,370376.0000,1.022475,1.177966,1.413534,0.291667
2022-12-14 22:00:00,1456487.19,371983.0000,1.024698,1.190578,1.454023,6.351351
2022-12-14 23:00:00,1459337.12,373232.0000,1.026058,1.248899,1.504892,0.823899
2022-12-15 00:00:00,1462345.50,374843.0000,1.022919,1.254386,1.533203,0.199001
2022-12-15 01:00:00,1477994.90,380424.0000,1.018314,1.304740,1.574000,2.896959
2022-12-15 02:00:00,1430782.60,371825.0000,1.027489,1.246120,1.488189,3.806407
2022-12-15 03:00:00,1432645.49,371815.0000,1.027459,1.340909,1.624490,9.017167
2022-12-15 04:00:00,1434191.07,372034.0000,1.023804,1.372414,1.672165,1.171171
2022-12-15 05:00:00,1436800.75,373195.0000,1.026995,1.324324,1.610887,0.612737
2022-12-15 06:00:00,1446124.74,376301.0000,1.025774,1.305804,1.581673,0.046661
2022-12-15 07:00:00,1455366.80,379424.0000,1.024767,1.333333,1.631048,0.886232
2022-12-15 08:00:00,1411690.65,368654.0000,1.020376,1.297357,1.607073,0.621589
2022-12-15 09:00:00,1395168.37,365462.0000,1.024177,1.350679,1.665331,0.974026
2022-12-15 10:00:00,1408989.54,368267.0000,1.020563,1.417051,1.742331,0.718147
2022-12-15 11:00:00,1408723.90,368575.0000,1.023010,1.366292,1.685885,2.666071
2022-12-15 12:00:00,1415923.12,368750.0000,1.017629,1.368889,1.728346,3.269531
2022-12-15 13:00:00,1437582.43,376614.0000,1.009252,1.454545,1.869739,0.007921
2022-12-15 14:00:00,1531383.84,405128.0000,0.997067,1.513699,1.920635,0.692094
2022-12-15 15:00:00,1506387.35,401315.0000,1.000484,1.542793,1.962818,0.343502
2022-12-15 16:00:00,1569020.68,419188.0000,0.994471,1.491342,1.863636,2.613346
2022-12-15 17:00:00,1613427.37,430313.0000,0.993167,1.446764,1.808547,0.823674
2022-12-15 18:00:00,1632403.55,437948.0000,0.992561,1.620042,2.030303,0.152394
2022-12-15 19:00:00,1645096.73,441766.0000,0.987283,1.574597,2.000000,11.427762
2022-12-15 20:00:00,1659358.76,443120.0000,0.981907,1.544898,1.929043,1.467317
2022-12-15 21:00:00,1645014.17,441106.0000,0.978564,1.586777,2.008418,0.312735
2022-12-15 22:00:00,1641228.19,441416.0000,0.975645,1.523232,1.956811,1.887712
2022-12-15 23:00:00,1626779.33,437777.0000,0.972505,1.548980,1.993277,0.450980
2022-12-16 00:00:00,1611302.06,435158.0000,0.977004,1.548857,2.074074,4.468619
2022-12-16 01:00:00,1627457.33,437136.0000,0.976004,1.629870,2.255159,0.110700
2022-12-16 02:00:00,1627484.41,437817.0000,0.968275,1.656522,2.290262,1.502347
2022-12-16 03:00:00,1629228.88,437097.0000,0.986605,1.718954,2.349624,0.545276
2022-12-16 04:00:00,1619773.88,434202.0000,0.986730,1.681034,2.317757,4.309463
