time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,,1492789.62,
2026-05-31 13:00:00,,1490513.37,
2026-05-31 14:00:00,,1488557.41,
2026-05-31 15:00:00,,1483384.84,
2026-05-31 16:00:00,,1471346.34,
2026-05-31 17:00:00,,1453987.61,
2026-05-31 18:00:00,,1453254.40,
2026-05-31 19:00:00,,1449556.28,
2026-05-31 20:00:00,,1434954.08,
2026-05-31 21:00:00,,1420309.68,
2026-05-31 22:00:00,,1441210.42,
2026-05-31 23:00:00,,1469036.85,
2026-06-01 00:00:00,,1459671.50,
2026-06-01 01:00:00,,1460006.00,
2026-06-01 02:00:00,,1417981.74,
2026-06-01 03:00:00,,1445493.05,
2026-06-01 04:00:00,,1441450.03,
2026-06-01 05:00:00,,1409841.02,
2026-06-01 06:00:00,,1364188.75,
2026-06-01 07:00:00,,1401996.70,
2026-06-01 08:00:00,,1356262.47,
2026-06-01 09:00:00,,1337475.80,
2026-06-01 10:00:00,,1321080.67,
2026-06-01 11:00:00,,1285787.53,
2026-06-01 12:00:00,,1296909.29,
2026-06-01 13:00:00,,1285623.24,
2026-06-01 14:00:00,,1266777.62,
2026-06-01 15:00:00,,1249927.48,
2026-06-01 16:00:00,,1230399.19,
2026-06-01 17:00:00,,1257056.66,
2026-06-01 18:00:00,,1259241.58,
2026-06-01 19:00:00,,1263391.33,
2026-06-01 20:00:00,,1247554.94,
2026-06-01 21:00:00,,1240619.09,
2026-06-01 22:00:00,,1213893.04,
2026-06-01 23:00:00,,1249072.79,
2026-06-02 00:00:00,,1243337.35,
2026-06-02 01:00:00,,1245656.42,
2026-06-02 02:00:00,,1257131.66,
2026-06-02 03:00:00,,1274491.60,
2026-06-02 04:00:00,,1275185.70,
2026-06-02 05:00:00,,1266082.11,
2026-06-02 06:00:00,,1261801.66,
2026-06-02 07:00:00,,1261849.11,
2026-06-02 08:00:00,,1256571.26,
2026-06-02 09:00:00,,1245257.46,
2026-06-02 10:00:00,,1207616.64,
2026-06-02 11:00:00,,1216325.21,
2026-06-02 12:00:00,,1211139.02,
2026-06-02 13:00:00,,1200145.62,
2026-06-02 14:00:00,,1177716.79,
2026-06-02 15:00:00,,1132734.10,
2026-06-02 16:00:00,,1129179.07,
2026-06-02 17:00:00,,1123823.14,
2026-06-02 18:00:00,,1128095.12,
2026-06-02 19:00:00,,1110306.78,
2026-06-02 20:00:00,,1106065.15,
2026-06-02 21:00:00,,1120871.94,
2026-06-02 22:00:00,,1109742.89,
2026-06-02 23:00:00,,1078271.99,
2026-06-03 00:00:00,,1088056.60,
2026-06-03 01:00:00,,1078078.75,
2026-06-03 02:00:00,,1097988.45,
2026-06-03 03:00:00,,1092038.25,
2026-06-03 04:00:00,,1067825.36,
2026-06-03 05:00:00,,1058820.98,
2026-06-03 06:00:00,,1080795.64,
2026-06-03 07:00:00,,1060479.38,
2026-06-03 08:00:00,,1036342.55,
2026-06-03 09:00:00,,1042897.90,
2026-06-03 10:00:00,,1058928.33,
2026-06-03 11:00:00,,1030283.19,
2026-06-03 12:00:00,,1057978.63,
2026-06-03 13:00:00,,1074677.96,
2026-06-03 14:00:00,,1094834.82,
2026-06-03 15:00:00,,1093553.66,
2026-06-03 16:00:00,,1170387.24,
2026-06-03 17:00:00,,1809068.30,
2026-06-03 18:00:00,,2021031.29,
2026-06-03 19:00:00,,1946393.77,
2026-06-03 20:00:00,,1814423.33,
2026-06-03 21:00:00,,1703406.73,
2026-06-03 22:00:00,,1766522.44,
2026-06-03 23:00:00,,1635379.54,
2026-06-04 00:00:00,,1662590.92,
2026-06-04 01:00:00,,1585750.76,
2026-06-04 02:00:00,,1537478.25,
2026-06-04 03:00:00,,1497972.43,
2026-06-04 04:00:00,,1548440.65,
2026-06-04 05:00:00,,1463539.05,
2026-06-04 06:00:00,,1434618.97,
2026-06-04 07:00:00,,1423100.09,
2026-06-04 08:00:00,,1382421.38,
2026-06-04 09:00:00,,1380035.16,
2026-06-04 10:00:00,,1308791.64,
2026-06-04 11:00:00,,1303577.39,
2026-06-04 12:00:00,,1315765.21,
2026-06-04 13:00:00,,1335435.71,
2026-06-04 14:00:00,,1331681.80,
2026-06-04 15:00:00,,1302951.03,
2026-06-04 16:00:00,,1305520.14,
2026-06-04 17:00:00,,1321683.80,
2026-06-04 18:00:00,,1289596.89,
2026-06-04 19:00:00,,1280532.91,
2026-06-04 20:00:00,,1264585.24,
2026-06-04 21:00:00,,1281853.43,
2026-06-04 22:00:00,,1275440.76,
2026-06-04 23:00:00,,1258618.67,
2026-06-05 00:00:00,,1309304.10,
2026-06-05 01:00:00,,1316995.58,
2026-06-05 02:00:00,,1304658.28,
2026-06-05 03:00:00,,1254675.94,
2026-06-05 04:00:00,,1202029.06,
2026-06-05 05:00:00,,1212371.58,
2026-06-05 06:00:00,,1142829.86,
2026-06-05 07:00:00,,1007760.38,
2026-06-05 08:00:00,,1005733.44,
2026-06-05 09:00:00,,978619.30,
2026-06-05 10:00:00,,991533.09,
2026-06-05 11:00:00,,967274.79,
2026-06-05 12:00:00,,939868.03,
2026-06-05 13:00:00,,964237.31,
2026-06-05 14:00:00,,926882.01,
2026-06-05 15:00:00,,955761.01,
2026-06-05 16:00:00,,942419.11,
2026-06-05 17:00:00,,965742.30,
2026-06-05 18:00:00,,956774.54,
2026-06-05 19:00:00,,931890.21,
2026-06-05 20:00:00,,975347.90,
2026-06-05 21:00:00,,998107.42,
2026-06-05 22:00:00,,995193.16,
2026-06-05 23:00:00,,997953.72,
2026-06-06 00:00:00,,993231.29,
2026-06-06 01:00:00,,975823.25,
2026-06-06 02:00:00,,960713.96,
2026-06-06 03:00:00,,959629.39,
2026-06-06 04:00:00,,969578.90,
2026-06-06 05:00:00,,934001.80,
2026-06-06 06:00:00,,951576.24,
2026-06-06 07:00:00,,929981.24,
2026-06-06 08:00:00,,936657.85,
2026-06-06 09:00:00,,934004.93,
2026-06-06 10:00:00,,924710.71,
2026-06-06 11:00:00,,918561.32,
2026-06-06 12:00:00,,998867.31,
2026-06-06 13:00:00,,1022664.74,
2026-06-06 14:00:00,,1041675.50,
2026-06-06 15:00:00,,1045077.25,
2026-06-06 16:00:00,,1043718.80,
2026-06-06 17:00:00,,1069341.11,
2026-06-06 18:00:00,,1359755.56,
2026-06-06 19:00:00,,1258320.25,
2026-06-06 20:00:00,,1232485.80,
2026-06-06 21:00:00,,1207109.95,
2026-06-06 22:00:00,,2326077.24,
2026-06-06 23:00:00,,1618243.02,
2026-06-07 00:00:00,,1529294.76,
2026-06-07 01:00:00,,1359908.25,
2026-06-07 02:00:00,,1329922.31,
2026-06-07 03:00:00,,1581123.70,
2026-06-07 04:00:00,,1611872.71,
2026-06-07 05:00:00,,1521999.04,
2026-06-07 06:00:00,,1671116.66,
2026-06-07 07:00:00,,2201301.91,
2026-06-07 08:00:00,,2390273.54,
2026-06-07 09:00:00,,2348499.60,
2026-06-07 10:00:00,,2668324.70,
2026-06-07 11:00:00,,2776486.44,
2026-06-07 12:00:00,,2697300.57,
2026-06-07 13:00:00,,2621443.27,
2026-06-07 14:00:00,,2458875.02,
2026-06-07 15:00:00,,2384288.87,
2026-06-07 16:00:00,,2282432.31,
2026-06-07 17:00:00,,2335312.16,
2026-06-07 18:00:00,,2269450.11,
2026-06-07 19:00:00,,2275369.39,
2026-06-07 20:00:00,,2189266.48,
2026-06-07 21:00:00,,2181684.43,
2026-06-07 22:00:00,,2041676.59,
2026-06-07 23:00:00,,1983788.99,
2026-06-08 00:00:00,,2002492.91,
2026-06-08 01:00:00,,1998399.90,
2026-06-08 02:00:00,,1997008.58,
2026-06-08 03:00:00,,1958948.62,
2026-06-08 04:00:00,,1904157.10,
2026-06-08 05:00:00,,1897959.40,
2026-06-08 06:00:00,,1915592.61,
2026-06-08 07:00:00,,1927620.12,
2026-06-08 08:00:00,,1914035.32,
2026-06-08 09:00:00,,1871480.06,
2026-06-08 10:00:00,,1902197.07,
2026-06-08 11:00:00,,1914294.88,
2026-06-08 12:00:00,,1979258.21,
2026-06-08 13:00:00,,1973341.41,
2026-06-08 14:00:00,,1974547.40,
2026-06-08 15:00:00,,1978111.07,
2026-06-08 16:00:00,,1933366.87,
2026-06-08 17:00:00,,1883166.17,
2026-06-08 18:00:00,,1856389.56,
2026-06-08 19:00:00,,1844628.39,
2026-06-08 20:00:00,,1800433.29,
2026-06-08 21:00:00,,1845575.13,
2026-06-08 22:00:00,,1824026.56,
2026-06-08 23:00:00,,1821873.51,
2026-06-09 00:00:00,,1785590.87,
2026-06-09 01:00:00,,1747553.91,
2026-06-09 02:00:00,,1741530.76,
2026-06-09 03:00:00,,1693841.56,
2026-06-09 04:00:00,,1747277.59,
2026-06-09 05:00:00,,1786829.10,
2026-06-09 06:00:00,,1782337.02,
2026-06-09 07:00:00,,1731583.08,
2026-06-09 08:00:00,,1684863.44,
2026-06-09 09:00:00,,1666079.76,
2026-06-09 10:00:00,,1618113.99,
2026-06-09 11:00:00,,1617970.08,
2026-06-09 12:00:00,,1640847.18,
2026-06-09 13:00:00,,1604134.90,
2026-06-09 14:00:00,,1580495.21,
2026-06-09 15:00:00,,1568786.59,
2026-06-09 16:00:00,,1591326.27,
2026-06-09 17:00:00,,1527618.75,
2026-06-09 18:00:00,,1496913.35,
2026-06-09 19:00:00,,1454612.70,
2026-06-09 20:00:00,,1481592.29,
2026-06-09 21:00:00,,1492159.52,
2026-06-09 22:00:00,,1494709.90,
2026-06-09 23:00:00,,1493824.55,
2026-06-10 00:00:00,,1477873.78,
2026-06-10 01:00:00,,1488127.11,
2026-06-10 02:00:00,,1466332.34,
2026-06-10 03:00:00,,1445538.73,
2026-06-10 04:00:00,,1458824.19,
2026-06-10 05:00:00,,1422190.34,
2026-06-10 06:00:00,,1412694.34,
2026-06-10 07:00:00,,1417349.85,
2026-06-10 08:00:00,,1406660.53,
2026-06-10 09:00:00,,1404073.47,
2026-06-10 10:00:00,,1402523.97,
2026-06-10 11:00:00,,1382358.76,
2026-06-10 12:00:00,,1328963.67,
2026-06-10 13:00:00,,1333215.33,
2026-06-10 14:00:00,,1317304.07,
2026-06-10 15:00:00,,1313804.49,
2026-06-10 16:00:00,,1317854.06,
2026-06-10 17:00:00,,1325046.87,
2026-06-10 18:00:00,,1326487.59,
2026-06-10 19:00:00,,1316523.35,
2026-06-10 20:00:00,,1321745.46,
2026-06-10 21:00:00,,1319847.04,
2026-06-10 22:00:00,,1297410.07,
2026-06-10 23:00:00,,1327542.12,
2026-06-11 00:00:00,,1361348.97,
2026-06-11 01:00:00,,1364666.01,
2026-06-11 02:00:00,,1398780.47,
2026-06-11 03:00:00,,1416736.20,
2026-06-11 04:00:00,,1440194.88,
2026-06-11 05:00:00,,1425945.84,
2026-06-11 06:00:00,,1398152.75,
2026-06-11 07:00:00,,1393322.74,
2026-06-11 08:00:00,,1391276.89,
2026-06-11 09:00:00,,1381307.85,
2026-06-11 10:00:00,,1383137.34,
2026-06-11 11:00:00,,1396850.18,
2026-06-11 12:00:00,,1456768.84,
2026-06-11 13:00:00,,1483334.24,
2026-06-11 14:00:00,,1513561.46,
2026-06-11 15:00:00,,1470441.82,
2026-06-11 16:00:00,,1508250.02,
2026-06-11 17:00:00,,1494441.50,
2026-06-11 18:00:00,,1499388.32,
2026-06-11 19:00:00,,1526233.48,
2026-06-11 20:00:00,,1501030.54,
2026-06-11 21:00:00,,1520744.28,
2026-06-11 22:00:00,,1507784.26,
2026-06-11 23:00:00,,1499825.43,
2026-06-12 00:00:00,,1496812.46,
2026-06-12 01:00:00,,1504016.58,
2026-06-12 02:00:00,,1454241.37,
2026-06-12 03:00:00,,1468867.49,
2026-06-12 04:00:00,,1439210.24,
2026-06-12 05:00:00,,1399934.40,
2026-06-12 06:00:00,,1408604.18,
2026-06-12 07:00:00,,1406127.89,
2026-06-12 08:00:00,,1427528.08,
2026-06-12 09:00:00,,1535938.61,
2026-06-12 10:00:00,,1475862.35,
2026-06-12 11:00:00,,1438290.88,
2026-06-12 12:00:00,,1457660.28,
2026-06-12 13:00:00,,1451064.35,
2026-06-12 14:00:00,,1388304.16,
2026-06-12 15:00:00,,1402829.09,
2026-06-12 16:00:00,,1376924.72,
2026-06-12 17:00:00,,1414337.86,
2026-06-12 18:00:00,,1393705.95,
2026-06-12 19:00:00,,1388828.66,
2026-06-12 20:00:00,,1370513.01,
2026-06-12 21:00:00,,1386751.51,
2026-06-12 22:00:00,,1404028.38,
2026-06-12 23:00:00,,1389929.44,
2026-06-13 00:00:00,,1372591.51,
2026-06-13 01:00:00,,1331847.12,
2026-06-13 02:00:00,,1328522.02,
2026-06-13 03:00:00,,1331119.27,
2026-06-13 04:00:00,,1325401.61,
2026-06-13 05:00:00,,1319853.00,
2026-06-13 06:00:00,,1304903.07,
2026-06-13 07:00:00,,1299314.59,
2026-06-13 08:00:00,,1300431.99,
2026-06-13 09:00:00,,1295667.70,
2026-06-13 10:00:00,,1280490.44,
2026-06-13 11:00:00,,1298319.03,
2026-06-13 12:00:00,,1308978.87,
2026-06-13 13:00:00,,1298015.03,
2026-06-13 14:00:00,,1291644.02,
2026-06-13 15:00:00,,1289165.85,
2026-06-13 16:00:00,,1295013.84,
2026-06-13 17:00:00,,1299438.74,
2026-06-13 18:00:00,,1293503.05,
2026-06-13 19:00:00,,1293534.35,
2026-06-13 20:00:00,,1299184.75,
2026-06-13 21:00:00,,1298589.47,
2026-06-13 22:00:00,,1298066.98,
2026-06-13 23:00:00,,1286891.39,
2026-06-14 00:00:00,,1296112.32,
2026-06-14 01:00:00,,1281300.45,
2026-06-14 02:00:00,,1293603.90,
2026-06-14 03:00:00,,1322614.05,
2026-06-14 04:00:00,,1347101.63,
2026-06-14 05:00:00,,1370425.38,
2026-06-14 06:00:00,,1348301.70,
2026-06-14 07:00:00,,1308105.67,
2026-06-14 08:00:00,,1327598.74,
2026-06-14 09:00:00,,1334875.92,
2026-06-14 10:00:00,,1361123.87,
2026-06-14 11:00:00,,1353582.74,
2026-06-14 12:00:00,,1359070.59,
2026-06-14 13:00:00,,1336283.91,
2026-06-14 14:00:00,,1375553.32,
2026-06-14 15:00:00,,1334620.17,
2026-06-14 16:00:00,,1370892.05,
