time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-10-18 14:00:00,4183237.33,215931313.0000,1.317773,1.150270,0.892826,1.021579
2025-10-18 15:00:00,5016951.49,259878347.0000,1.328239,2.171429,1.953212,0.791556
2025-10-18 16:00:00,5158957.99,377775157.0000,1.294053,2.325253,1.684972,0.907281
2025-10-18 17:00:00,5709135.09,447740184.0000,1.323335,2.220386,1.668708,1.150832
2025-10-18 18:00:00,6099522.69,675772512.0000,1.398976,2.011182,1.413922,1.177090
2025-10-18 19:00:00,6780985.09,782842887.0000,1.511529,2.096698,1.528031,1.099174
2025-10-18 20:00:00,6691028.57,900178739.0000,1.464584,2.191958,1.618657,1.034433
2025-10-18 21:00:00,8940047.27,882032895.0000,1.409433,2.627451,2.545901,1.068139
2025-10-18 22:00:00,7647998.12,783526085.0000,1.467535,2.634527,2.518133,1.155937
2025-10-18 23:00:00,7349098.80,849705030.0000,1.607852,2.796209,2.445159,1.062703
2025-10-19 00:00:00,7732112.80,910410079.0000,1.491169,3.209446,2.888344,1.019747
2025-10-19 01:00:00,9126046.72,959811059.0000,1.426525,3.207692,3.152644,1.092722
2025-10-19 02:00:00,8247839.27,923956834.0000,1.423196,3.233141,3.053233,0.897657
2025-10-19 03:00:00,10354852.75,979684410.0000,1.299981,2.958299,3.089614,1.371303
2025-10-19 04:00:00,10730553.73,1031896132.0000,1.264877,2.999174,3.123704,1.097936
2025-10-19 05:00:00,12724055.48,1064240171.0000,1.256357,2.711226,3.052342,0.965967
2025-10-19 06:00:00,12593889.19,1075573421.0000,1.262528,2.762547,3.155880,0.738381
2025-10-19 07:00:00,10873390.92,1056156084.0000,1.333576,2.708841,2.870608,1.090821
2025-10-19 08:00:00,11643602.99,1112844501.0000,1.371162,2.565281,2.741588,0.872140
2025-10-19 09:00:00,12801683.70,1137233980.0000,1.311186,2.507505,2.656389,0.712710
2025-10-19 10:00:00,12294143.47,1118413995.0000,1.321222,2.654021,2.924300,0.845231
