time,oi_usd
2026-05-14 06:00:00,1242550.19
2026-05-14 07:00:00,1249974.11
2026-05-14 08:00:00,1243120.34
2026-05-14 09:00:00,1247717.93
2026-05-14 10:00:00,1242839.03
2026-05-14 11:00:00,1257505.46
2026-05-14 12:00:00,1249895.31
2026-05-14 13:00:00,1269380.43
2026-05-14 14:00:00,1271415.32
2026-05-14 15:00:00,1294116.54
2026-05-14 16:00:00,1291056.00
2026-05-14 17:00:00,1288924.33
2026-05-14 18:00:00,1290598.39
2026-05-14 19:00:00,1299463.28
2026-05-14 20:00:00,1292604.55
2026-05-14 21:00:00,1289244.97
2026-05-14 22:00:00,1290842.34
2026-05-14 23:00:00,1287586.86
2026-05-15 00:00:00,1275446.61
2026-05-15 01:00:00,1291733.97
2026-05-15 02:00:00,1289009.60
2026-05-15 03:00:00,1296775.24
2026-05-15 04:00:00,1312996.55
2026-05-15 05:00:00,1299429.80
2026-05-15 06:00:00,1276085.56
2026-05-15 07:00:00,1279538.46
2026-05-15 08:00:00,1310896.58
2026-05-15 09:00:00,1316646.38
2026-05-15 10:00:00,1318984.77
2026-05-15 11:00:00,1326900.94
2026-05-15 12:00:00,1317914.74
2026-05-15 13:00:00,1292100.01
2026-05-15 14:00:00,1190184.79
2026-05-15 15:00:00,1186147.60
2026-05-15 16:00:00,1184287.25
2026-05-15 17:00:00,1194652.07
2026-05-15 18:00:00,1207513.42
2026-05-15 19:00:00,1220277.65
2026-05-15 20:00:00,1209704.55
2026-05-15 21:00:00,1208259.05
2026-05-15 22:00:00,1209512.23
2026-05-15 23:00:00,1214175.22
2026-05-16 00:00:00,1210976.74
2026-05-16 01:00:00,1212696.11
2026-05-16 02:00:00,1211507.44
2026-05-16 03:00:00,1206070.34
2026-05-16 04:00:00,1201502.91
2026-05-16 05:00:00,1197717.42
2026-05-16 06:00:00,1185065.65
2026-05-16 07:00:00,1188796.06
2026-05-16 08:00:00,1186641.14
2026-05-16 09:00:00,1190554.99
2026-05-16 10:00:00,1164607.41
2026-05-16 11:00:00,1165069.40
2026-05-16 12:00:00,1176044.34
2026-05-16 13:00:00,1183848.39
2026-05-16 14:00:00,1180577.61
2026-05-16 15:00:00,1179862.89
2026-05-16 16:00:00,1187394.47
2026-05-16 17:00:00,1183998.07
2026-05-16 18:00:00,1192891.89
2026-05-16 19:00:00,1189040.55
2026-05-16 20:00:00,1177001.88
2026-05-16 21:00:00,1174104.32
2026-05-16 22:00:00,1174465.68
2026-05-16 23:00:00,1171980.30
2026-05-17 00:00:00,1165730.15
2026-05-17 01:00:00,1133585.24
2026-05-17 02:00:00,1104944.19
2026-05-17 03:00:00,1106781.54
2026-05-17 04:00:00,1118358.39
2026-05-17 05:00:00,1120954.49
2026-05-17 06:00:00,1115495.04
2026-05-17 07:00:00,1112029.48
2026-05-17 08:00:00,1110348.01
2026-05-17 09:00:00,1108351.61
2026-05-17 10:00:00,1106716.71
2026-05-17 11:00:00,1109670.55
2026-05-17 12:00:00,1101751.02
2026-05-17 13:00:00,1104094.42
2026-05-17 14:00:00,1093424.81
2026-05-17 15:00:00,1094264.63
2026-05-17 16:00:00,1082031.90
2026-05-17 17:00:00,1079305.46
2026-05-17 18:00:00,1072891.63
2026-05-17 19:00:00,1083214.10
2026-05-17 20:00:00,1092495.16
2026-05-17 21:00:00,1086711.09
2026-05-17 22:00:00,1092357.70
2026-05-17 23:00:00,1075029.08
2026-05-18 00:00:00,1004364.84
2026-05-18 01:00:00,1015284.69
2026-05-18 02:00:00,1017265.10
2026-05-18 03:00:00,1019639.15
2026-05-18 04:00:00,1015821.41
2026-05-18 05:00:00,1030415.66
2026-05-18 06:00:00,1024380.65
2026-05-18 07:00:00,1021293.69
2026-05-18 08:00:00,1016661.70
2026-05-18 09:00:00,1030309.37
2026-05-18 10:00:00,1027513.10
2026-05-18 11:00:00,1033038.29
2026-05-18 12:00:00,1043067.56
2026-05-18 13:00:00,1069391.38
2026-05-18 14:00:00,1063027.96
2026-05-18 15:00:00,1046867.84
2026-05-18 16:00:00,1049334.44
2026-05-18 17:00:00,1060307.21
2026-05-18 18:00:00,1067817.42
2026-05-18 19:00:00,1052793.33
2026-05-18 20:00:00,1083976.41
2026-05-18 21:00:00,1082323.42
2026-05-18 22:00:00,1102093.66
2026-05-18 23:00:00,1095757.83
2026-05-19 00:00:00,1091721.16
2026-05-19 01:00:00,1097564.75
2026-05-19 02:00:00,1085434.95
2026-05-19 03:00:00,1085839.76
2026-05-19 04:00:00,1094096.46
2026-05-19 05:00:00,1090571.17
2026-05-19 06:00:00,1088920.88
2026-05-19 07:00:00,1089749.39
2026-05-19 08:00:00,1086239.86
2026-05-19 09:00:00,1078259.34
2026-05-19 10:00:00,1066319.45
2026-05-19 11:00:00,1057002.41
2026-05-19 12:00:00,1060755.99
2026-05-19 13:00:00,1061809.35
2026-05-19 14:00:00,1108929.32
2026-05-19 15:00:00,1156616.19
2026-05-19 16:00:00,1167802.25
2026-05-19 17:00:00,1177920.85
2026-05-19 18:00:00,1180383.21
2026-05-19 19:00:00,1186358.90
2026-05-19 20:00:00,1169230.69
2026-05-19 21:00:00,1168503.39
2026-05-19 22:00:00,1159079.71
2026-05-19 23:00:00,1148998.17
2026-05-20 00:00:00,1163857.43
2026-05-20 01:00:00,1146630.49
2026-05-20 02:00:00,1155357.86
2026-05-20 03:00:00,1176492.11
2026-05-20 04:00:00,1189884.50
2026-05-20 05:00:00,1167984.30
2026-05-20 06:00:00,1184365.79
2026-05-20 07:00:00,1180704.87
2026-05-20 08:00:00,1174165.51
2026-05-20 09:00:00,1173227.13
2026-05-20 10:00:00,1172036.66
2026-05-20 11:00:00,1153415.29
2026-05-20 12:00:00,1151321.32
2026-05-20 13:00:00,1158822.23
2026-05-20 14:00:00,1149165.97
2026-05-20 15:00:00,1160213.57
2026-05-20 16:00:00,1160671.00
2026-05-20 17:00:00,1164309.14
2026-05-20 18:00:00,1171041.20
2026-05-20 19:00:00,1164556.54
2026-05-20 20:00:00,1170950.07
2026-05-20 21:00:00,1169852.44
2026-05-20 22:00:00,1167434.86
2026-05-20 23:00:00,1153353.91
2026-05-21 00:00:00,1152513.90
2026-05-21 01:00:00,1164113.06
2026-05-21 02:00:00,1164459.27
2026-05-21 03:00:00,1163174.36
2026-05-21 04:00:00,1164131.02
2026-05-21 05:00:00,1161294.23
2026-05-21 06:00:00,1158869.66
2026-05-21 07:00:00,1163917.18
2026-05-21 08:00:00,1169782.30
2026-05-21 09:00:00,1174368.93
2026-05-21 10:00:00,1184172.63
2026-05-21 11:00:00,1181702.09
2026-05-21 12:00:00,1175432.14
2026-05-21 13:00:00,1181893.30
2026-05-21 14:00:00,1180171.69
2026-05-21 15:00:00,1175087.51
2026-05-21 16:00:00,1196902.73
2026-05-21 17:00:00,1190864.86
2026-05-21 18:00:00,1196072.12
2026-05-21 19:00:00,1190072.96
2026-05-21 20:00:00,1193814.80
2026-05-21 21:00:00,1187449.89
2026-05-21 22:00:00,1189760.98
2026-05-21 23:00:00,1188107.24
2026-05-22 00:00:00,1185571.58
2026-05-22 01:00:00,1180774.97
2026-05-22 02:00:00,1181903.40
2026-05-22 03:00:00,1187795.69
2026-05-22 04:00:00,1189583.98
2026-05-22 05:00:00,1188553.37
2026-05-22 06:00:00,1181423.97
2026-05-22 07:00:00,1177697.19
2026-05-22 08:00:00,1201491.98
2026-05-22 09:00:00,1195085.47
2026-05-22 10:00:00,1179036.06
2026-05-22 11:00:00,1173296.84
2026-05-22 12:00:00,1177747.47
2026-05-22 13:00:00,1180082.66
2026-05-22 14:00:00,1172652.42
2026-05-22 15:00:00,1160344.38
2026-05-22 16:00:00,1165544.52
2026-05-22 17:00:00,1163612.60
2026-05-22 18:00:00,1160524.94
2026-05-22 19:00:00,1156388.90
2026-05-22 20:00:00,1129737.67
2026-05-22 21:00:00,1130917.33
2026-05-22 22:00:00,1168209.95
2026-05-22 23:00:00,1167166.15
2026-05-23 00:00:00,1154350.45
2026-05-23 01:00:00,1173835.17
2026-05-23 02:00:00,1184461.47
2026-05-23 03:00:00,1182823.49
2026-05-23 04:00:00,1185447.10
2026-05-23 05:00:00,1177644.32
2026-05-23 06:00:00,1176831.26
2026-05-23 07:00:00,1177917.61
2026-05-23 08:00:00,1127018.31
2026-05-23 09:00:00,1180925.11
2026-05-23 10:00:00,1091920.15
2026-05-23 11:00:00,1087849.12
2026-05-23 12:00:00,1087354.15
2026-05-23 13:00:00,1094235.37
2026-05-23 14:00:00,1109912.38
2026-05-23 15:00:00,1126563.23
2026-05-23 16:00:00,1117387.45
2026-05-23 17:00:00,1121484.23
2026-05-23 18:00:00,1130350.95
2026-05-23 19:00:00,1132208.23
2026-05-23 20:00:00,1127366.58
2026-05-23 21:00:00,1141716.74
2026-05-23 22:00:00,1136706.14
2026-05-23 23:00:00,1137156.79
2026-05-24 00:00:00,1138396.43
2026-05-24 01:00:00,1132263.26
2026-05-24 02:00:00,1131725.93
2026-05-24 03:00:00,1130200.08
2026-05-24 04:00:00,1118404.83
2026-05-24 05:00:00,1121352.62
2026-05-24 06:00:00,1113490.29
2026-05-24 07:00:00,1119301.38
2026-05-24 08:00:00,1110207.49
2026-05-24 09:00:00,1110274.57
2026-05-24 10:00:00,1110277.02
2026-05-24 11:00:00,1099792.16
2026-05-24 12:00:00,1091986.23
2026-05-24 13:00:00,1082056.37
2026-05-24 14:00:00,1072551.81
2026-05-24 15:00:00,1058345.26
2026-05-24 16:00:00,1068718.42
2026-05-24 17:00:00,1067181.67
2026-05-24 18:00:00,1065472.33
2026-05-24 19:00:00,1063846.09
2026-05-24 20:00:00,1062911.90
2026-05-24 21:00:00,1056307.20
2026-05-24 22:00:00,1039098.65
2026-05-24 23:00:00,1049818.18
2026-05-25 00:00:00,1055162.85
2026-05-25 01:00:00,1065587.34
2026-05-25 02:00:00,1056519.63
2026-05-25 03:00:00,1059764.49
2026-05-25 04:00:00,1061460.80
2026-05-25 05:00:00,1071779.82
2026-05-25 06:00:00,1073750.55
2026-05-25 07:00:00,1085630.11
2026-05-25 08:00:00,1092038.74
2026-05-25 09:00:00,1099668.70
2026-05-25 10:00:00,1087282.32
2026-05-25 11:00:00,1084760.07
2026-05-25 12:00:00,1073708.68
2026-05-25 13:00:00,1071257.50
2026-05-25 14:00:00,1073425.27
2026-05-25 15:00:00,1080438.33
2026-05-25 16:00:00,1091817.55
2026-05-25 17:00:00,1095357.11
2026-05-25 18:00:00,1090837.56
2026-05-25 19:00:00,1090518.73
2026-05-25 20:00:00,1102044.16
2026-05-25 21:00:00,1094947.49
2026-05-25 22:00:00,1098118.88
2026-05-25 23:00:00,1086673.99
2026-05-26 00:00:00,1090836.47
2026-05-26 01:00:00,1062305.05
2026-05-26 02:00:00,1056990.27
2026-05-26 03:00:00,1055357.94
2026-05-26 04:00:00,1058098.27
2026-05-26 05:00:00,1064085.24
2026-05-26 06:00:00,1068852.72
2026-05-26 07:00:00,1074922.64
2026-05-26 08:00:00,1063491.32
2026-05-26 09:00:00,1063823.16
2026-05-26 10:00:00,1061946.61
2026-05-26 11:00:00,1081420.96
2026-05-26 12:00:00,1080033.03
2026-05-26 13:00:00,1090101.37
2026-05-26 14:00:00,1087973.35
2026-05-26 15:00:00,1080954.13
2026-05-26 16:00:00,1072305.79
2026-05-26 17:00:00,1075127.75
2026-05-26 18:00:00,1054929.08
2026-05-26 19:00:00,1053943.13
2026-05-26 20:00:00,1058799.23
2026-05-26 21:00:00,1058859.52
2026-05-26 22:00:00,1046601.03
2026-05-26 23:00:00,1044989.43
2026-05-27 00:00:00,1045341.98
2026-05-27 01:00:00,1052586.44
2026-05-27 02:00:00,1045176.93
2026-05-27 03:00:00,1042927.66
2026-05-27 04:00:00,1035753.79
2026-05-27 05:00:00,1033215.85
2026-05-27 06:00:00,1036965.61
2026-05-27 07:00:00,1046455.75
2026-05-27 08:00:00,1042291.53
2026-05-27 09:00:00,1038209.93
2026-05-27 10:00:00,1037403.29
2026-05-27 11:00:00,1038896.30
2026-05-27 12:00:00,1042010.35
2026-05-27 13:00:00,1047067.19
2026-05-27 14:00:00,1037384.93
2026-05-27 15:00:00,1038511.26
2026-05-27 16:00:00,1052459.07
2026-05-27 17:00:00,1053480.34
2026-05-27 18:00:00,1036287.17
2026-05-27 19:00:00,1047193.95
2026-05-27 20:00:00,1047502.53
2026-05-27 21:00:00,1048151.66
2026-05-27 22:00:00,1015571.50
2026-05-27 23:00:00,1009277.85
2026-05-28 00:00:00,1016321.52
2026-05-28 01:00:00,1015827.23
2026-05-28 02:00:00,1004622.14
2026-05-28 03:00:00,1006116.76
2026-05-28 04:00:00,966723.83
2026-05-28 05:00:00,950886.12
2026-05-28 06:00:00,940771.83
2026-05-28 07:00:00,943500.15
2026-05-28 08:00:00,946935.98
2026-05-28 09:00:00,940248.78
2026-05-28 10:00:00,945109.25
2026-05-28 11:00:00,940319.59
2026-05-28 12:00:00,946755.61
2026-05-28 13:00:00,950678.19
2026-05-28 14:00:00,946555.66
2026-05-28 15:00:00,940995.35
2026-05-28 16:00:00,944874.10
2026-05-28 17:00:00,970658.69
2026-05-28 18:00:00,969472.01
2026-05-28 19:00:00,970464.49
2026-05-28 20:00:00,965380.97
2026-05-28 21:00:00,967507.36
2026-05-28 22:00:00,971144.50
2026-05-28 23:00:00,974747.08
2026-05-29 00:00:00,980686.95
2026-05-29 01:00:00,987909.43
2026-05-29 02:00:00,982208.58
2026-05-29 03:00:00,976199.61
2026-05-29 04:00:00,977984.25
2026-05-29 05:00:00,984402.58
2026-05-29 06:00:00,985000.77
2026-05-29 07:00:00,1000695.54
2026-05-29 08:00:00,996380.14
2026-05-29 09:00:00,986111.76
2026-05-29 10:00:00,990012.97
2026-05-29 11:00:00,984925.99
2026-05-29 12:00:00,984718.42
2026-05-29 13:00:00,975833.26
2026-05-29 14:00:00,974139.89
2026-05-29 15:00:00,974461.54
2026-05-29 16:00:00,994105.46
2026-05-29 17:00:00,999975.90
2026-05-29 18:00:00,998415.62
2026-05-29 19:00:00,989101.43
2026-05-29 20:00:00,991001.90
2026-05-29 21:00:00,997189.25
2026-05-29 22:00:00,992775.63
2026-05-29 23:00:00,1007830.53
2026-05-30 00:00:00,1009688.27
2026-05-30 01:00:00,1012190.00
2026-05-30 02:00:00,1020468.75
2026-05-30 03:00:00,1023435.27
2026-05-30 04:00:00,1028037.49
2026-05-30 05:00:00,1031765.83
2026-05-30 06:00:00,1031862.20
2026-05-30 07:00:00,1031751.82
2026-05-30 08:00:00,1040844.27
2026-05-30 09:00:00,1037157.72
2026-05-30 10:00:00,1038753.14
2026-05-30 11:00:00,1035594.93
2026-05-30 12:00:00,1034457.00
2026-05-30 13:00:00,1041036.72
