time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-04-08 18:00:00,4204803.90,2244956.7000,1.048533,1.788043,1.751024,0.855642
2024-04-08 19:00:00,6421046.78,3567301.8000,1.286035,1.683673,1.341375,1.146660
2024-04-08 20:00:00,7154823.36,4064384.0000,1.397068,1.813510,1.261271,0.704926
2024-04-08 21:00:00,7623733.57,4331666.8000,1.368455,1.842667,1.304914,0.844308
2024-04-08 22:00:00,7698528.30,4737512.7000,1.441136,1.834975,1.028745,0.790920
2024-04-08 23:00:00,9937688.21,6199431.2000,1.391968,1.834052,1.027401,1.223918
2024-04-09 00:00:00,9874767.62,5965111.5000,1.341033,1.982456,1.342800,1.131387
2024-04-09 01:00:00,10929170.62,6513086.3000,1.401193,1.954451,1.291257,1.060400
2024-04-09 02:00:00,12363692.13,7188193.1000,1.187069,2.040000,1.545353,1.165342
2024-04-09 03:00:00,12454281.11,7321389.8000,1.144543,1.909801,1.532571,0.927669
2024-04-09 04:00:00,12582954.27,7593816.7000,1.180172,2.005177,1.519211,0.609089
2024-04-09 05:00:00,14741138.66,8148528.9000,1.224202,1.629231,1.418405,1.352533
2024-04-09 06:00:00,16336922.85,8739605.9000,1.311174,1.493635,1.312739,0.801947
2024-04-09 07:00:00,19259599.30,9482816.0000,1.240305,1.334940,1.332143,0.985731
2024-04-09 08:00:00,19172474.56,10223741.6000,1.343619,1.508864,1.213511,0.687835
2024-04-09 09:00:00,20082918.09,10251617.2000,1.390902,1.423697,1.200247,1.272454
2024-04-09 10:00:00,19248118.25,10135517.4000,1.317600,1.484719,1.244562,1.154328
2024-04-09 11:00:00,18805251.56,10038609.7000,1.337281,1.676841,1.360239,0.887020
2024-04-09 12:00:00,19315040.24,10246705.7000,1.315016,1.741528,1.438000,0.885358
2024-04-09 13:00:00,19090663.41,10321972.0000,1.277700,1.835302,1.471230,0.905237
2024-04-09 14:00:00,19067172.24,10334510.7000,1.288714,1.781743,1.432439,0.936749
2024-04-09 15:00:00,19495584.93,10276694.9000,1.277851,1.718206,1.364042,0.899975
2024-04-09 16:00:00,19509757.22,10479218.6000,1.219584,1.784969,1.546598,1.285933
2024-04-09 17:00:00,17634561.01,9936411.7000,1.240868,1.991359,1.584560,0.902658
2024-04-09 18:00:00,17737389.34,10009813.4000,1.271004,2.121212,1.680227,1.188340
2024-04-09 19:00:00,18101455.89,10192261.2000,1.265475,2.164535,1.739465,1.441129
2024-04-09 20:00:00,18084125.33,10020160.1000,1.266895,2.137489,1.754734,0.882077
2024-04-09 21:00:00,18273740.12,9964621.5000,1.267243,2.097725,1.801558,1.290102
2024-04-09 22:00:00,17944987.75,9922508.2000,1.260863,2.104954,1.833333,1.153498
