time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-11-03 13:00:00,6755898.94,265444994.0000,0.849997,1.213135,1.998132,1.053015
2023-11-03 14:00:00,13337640.15,476174229.0000,0.932945,1.206522,1.764513,0.840373
2023-11-03 15:00:00,12240274.53,472615720.0000,0.923919,1.365017,1.686247,1.139548
2023-11-03 16:00:00,10491518.62,436061905.0000,0.921900,1.450814,1.608836,0.738516
2023-11-03 17:00:00,11203342.31,481938186.0000,0.958316,1.587563,1.554598,0.885531
2023-11-03 18:00:00,11779191.94,483056074.0000,0.932965,1.429397,1.492341,1.227890
2023-11-03 19:00:00,11342238.72,491103163.0000,0.947988,1.605156,1.515288,0.679508
2023-11-03 20:00:00,12237703.16,516119234.0000,0.930160,1.590153,1.499544,1.466774
2023-11-03 21:00:00,12613135.12,518706850.0000,0.919133,1.495232,1.525967,1.818977
2023-11-03 22:00:00,12571193.73,516974597.0000,0.927548,1.526518,1.583469,1.280741
2023-11-03 23:00:00,13504086.67,530301763.0000,0.936162,1.456760,1.620820,0.786091
2023-11-04 00:00:00,14668658.41,558518371.0000,0.903268,1.319677,1.555685,1.008743
2023-11-04 01:00:00,13758768.56,550613936.0000,0.859258,1.383971,1.587966,0.641984
2023-11-04 02:00:00,15432864.20,594028645.0000,0.894023,1.333143,1.491755,0.898705
2023-11-04 03:00:00,14150610.57,608549889.0000,1.002355,1.861006,1.908199,0.943469
2023-11-04 04:00:00,14726909.66,626090879.0000,0.999107,1.908234,1.918490,0.894557
2023-11-04 05:00:00,15525945.62,645191739.0000,0.987525,1.911235,1.932803,1.603683
2023-11-04 06:00:00,16001778.83,653761975.0000,0.991112,1.855488,1.932316,0.793786
2023-11-04 07:00:00,17165692.41,696009910.0000,0.956555,1.696751,1.708087,1.118184
2023-11-04 08:00:00,17105004.18,701948226.0000,0.952749,1.779587,1.771393,0.701365
2023-11-04 09:00:00,17004948.79,705899762.0000,0.951174,1.780308,1.829911,0.958089
2023-11-04 10:00:00,18942376.19,743917692.0000,0.954001,1.499733,1.568118,1.152001
2023-11-04 11:00:00,18606261.87,742231605.0000,0.951307,1.554645,1.614772,1.555462
2023-11-04 12:00:00,18960498.13,760072932.0000,0.958056,1.600551,1.649014,1.230554
2023-11-04 13:00:00,20869498.80,815151113.0000,0.955485,1.476551,1.525334,0.780912
2023-11-04 14:00:00,19691340.46,785423017.0000,0.914695,1.528511,1.619058,1.458179
2023-11-04 15:00:00,19463691.14,781046996.0000,0.911116,1.560753,1.684430,0.888101
2023-11-04 16:00:00,18804183.77,759826401.0000,0.923159,1.580895,1.713796,1.524041
2023-11-04 17:00:00,19148277.32,769334320.0000,0.926344,1.554895,1.685268,0.514347
2023-11-04 18:00:00,19279656.90,775030427.0000,0.914483,1.665539,1.787150,0.814356
2023-11-04 19:00:00,18849446.51,763927868.0000,0.902982,1.750000,1.953133,1.007279
2023-11-04 20:00:00,18197262.70,747965913.0000,0.899411,1.808763,2.047883,1.140227
2023-11-04 21:00:00,18793555.55,756736684.0000,0.904936,1.654556,1.880257,1.437121
2023-11-04 22:00:00,18377111.97,750059568.0000,0.906563,1.781968,1.971549,0.546844
2023-11-04 23:00:00,18554626.57,756796379.0000,0.910305,1.826946,2.035705,1.079388
2023-11-05 00:00:00,19843117.63,790600253.0000,0.931376,1.652125,1.816875,1.402212
2023-11-05 01:00:00,18178862.82,749051382.0000,0.934400,1.860610,2.104298,1.249789
2023-11-05 02:00:00,18303813.80,759933912.0000,1.021143,1.939759,2.086685,0.449916
2023-11-05 03:00:00,18337016.66,758951064.0000,1.016865,1.941601,2.131802,1.310475
2023-11-05 04:00:00,17053281.67,722915560.0000,1.006674,2.191586,2.360810,0.512787
2023-11-05 05:00:00,17220042.06,717143181.0000,0.998705,2.138836,2.341364,0.963052
2023-11-05 06:00:00,17068164.10,716915399.0000,0.989270,2.249508,2.475030,1.190798
2023-11-05 07:00:00,16626475.59,713001226.0000,0.987526,2.374414,2.578995,1.014709
2023-11-05 08:00:00,17050062.02,728603992.0000,0.989714,2.377613,2.581304,1.049015
2023-11-05 09:00:00,17254673.92,739591681.0000,0.981100,2.396750,2.624210,0.721409
2023-11-05 10:00:00,17779209.26,758906957.0000,0.952396,2.422431,2.619301,0.608871
2023-11-05 11:00:00,18638592.07,789354767.0000,0.942874,2.374181,2.566543,0.782488
2023-11-05 12:00:00,18529365.58,792327272.0000,0.927644,2.553425,2.801378,0.762626
2023-11-05 13:00:00,18766132.82,808187277.0000,0.923375,2.565277,2.829167,0.643990
2023-11-05 14:00:00,17459521.79,820261184.0000,0.846132,2.148908,2.158087,0.690698
2023-11-05 15:00:00,18330880.47,868926833.0000,0.900373,2.300845,2.198666,0.778706
2023-11-05 16:00:00,18683258.08,901353632.0000,0.925252,2.200602,2.093569,1.016110
2023-11-05 17:00:00,18391672.06,868761080.0000,0.933461,2.339962,2.265621,0.826631
2023-11-05 18:00:00,17479440.47,856175139.0000,0.954231,2.474453,2.449986,0.631881
2023-11-05 19:00:00,16182488.34,816184412.0000,0.988930,2.160301,1.936812,1.263682
2023-11-05 20:00:00,16141484.71,808732947.0000,0.996397,2.191583,2.009228,0.723576
2023-11-05 21:00:00,16174738.90,816738945.0000,0.994195,2.224733,2.022429,0.931742
2023-11-05 22:00:00,16284062.08,834480992.0000,1.002416,2.254777,1.997494,1.382092
2023-11-05 23:00:00,16751904.17,855299917.0000,0.991150,2.306369,2.058177,1.638096
2023-11-06 00:00:00,17169549.73,863864546.0000,0.979096,2.417266,2.315499,0.998011
2023-11-06 01:00:00,16975759.79,853934224.0000,0.952040,2.498005,2.365678,1.079325
2023-11-06 02:00:00,16704044.57,833957963.0000,0.946918,2.617852,2.511601,1.168718
2023-11-06 03:00:00,17403399.00,847574875.0000,0.986194,2.354010,2.454956,1.297422
2023-11-06 04:00:00,17036799.46,845918543.0000,0.981848,2.426565,2.551267,2.359228
2023-11-06 05:00:00,16761487.36,839333368.0000,0.969785,2.423567,2.547143,0.595243
2023-11-06 06:00:00,16609625.11,838376668.0000,0.984092,2.385489,2.470704,0.672865
2023-11-06 07:00:00,17561333.75,860011604.0000,0.987086,2.211459,2.199796,0.628387
2023-11-06 08:00:00,17564843.92,870401187.0000,0.984550,2.335192,2.362346,0.922929
2023-11-06 09:00:00,18105358.17,883102047.0000,0.970776,2.164726,2.216384,1.211346
2023-11-06 10:00:00,18218219.88,898476528.0000,0.964149,2.355651,2.492208,1.800064
2023-11-06 11:00:00,18289377.88,901280901.0000,0.962733,2.406231,2.524665,1.072322
2023-11-06 12:00:00,18738405.30,915408173.0000,0.952731,2.275268,2.276332,1.852807
2023-11-06 13:00:00,18466847.83,914426731.0000,0.941579,2.431790,2.592781,1.552255
2023-11-06 14:00:00,18591988.25,927142485.0000,0.952614,2.410448,2.636587,1.333163
2023-11-06 15:00:00,18680880.22,932551928.0000,0.942004,2.434318,2.680276,0.741620
2023-11-06 16:00:00,18684149.86,935917414.0000,0.942689,2.466498,2.704285,0.733432
2023-11-06 17:00:00,18778751.32,950115677.0000,0.922304,2.605941,2.865273,0.720593
2023-11-06 18:00:00,18997046.11,955537755.0000,0.921428,2.663102,2.853341,1.018796
2023-11-06 19:00:00,18840395.76,935229554.0000,0.945726,2.545572,2.598698,0.602571
2023-11-06 20:00:00,18344169.62,920571790.0000,0.940321,2.683536,2.806916,1.695343
2023-11-06 21:00:00,18559246.95,920369301.0000,0.935369,2.658406,2.758934,0.887245
2023-11-06 22:00:00,18595971.33,926909852.0000,0.935664,2.662180,2.784319,1.747549
2023-11-06 23:00:00,18549061.15,921097485.0000,0.940455,2.713502,2.841209,0.877645
2023-11-07 00:00:00,18923129.79,900177665.0000,0.939751,2.417469,2.478955,0.573613
2023-11-07 01:00:00,17446852.12,870740009.0000,0.929912,2.600275,3.160285,0.897094
2023-11-07 02:00:00,17515096.92,879448530.0000,0.918486,2.980824,3.310381,0.741269
2023-11-07 03:00:00,16807323.59,861144741.0000,1.038377,3.022302,3.468280,0.436927
2023-11-07 04:00:00,17077975.33,859053085.0000,1.038403,2.984935,3.359830,1.185928
2023-11-07 05:00:00,17186381.26,868043771.0000,1.033629,2.987857,3.415774,1.402514
2023-11-07 06:00:00,17511039.13,881590854.0000,1.038935,2.975230,3.325268,0.826223
2023-11-07 07:00:00,17583473.96,886531913.0000,1.030115,3.078700,3.382476,0.640120
2023-11-07 08:00:00,17658974.24,891147267.0000,1.028919,3.062276,3.420320,0.961405
2023-11-07 09:00:00,17715474.96,904050946.0000,1.022551,3.250561,3.621991,0.917911
2023-11-07 10:00:00,16437528.25,881438282.0000,1.022091,3.173180,3.342665,0.661480
2023-11-07 11:00:00,16853215.06,895732929.0000,1.029367,3.064349,3.099830,1.891537
2023-11-07 12:00:00,16792222.83,900921073.0000,1.027211,3.129104,3.179027,0.794871
2023-11-07 13:00:00,17237235.54,917948426.0000,1.031212,3.042723,3.099699,1.138716
2023-11-07 14:00:00,17514990.21,940092244.0000,1.030180,3.047177,3.172287,0.931848
2023-11-07 15:00:00,18158933.96,977969300.0000,1.028321,2.979282,3.064159,0.983545
2023-11-07 16:00:00,18231686.94,985481676.0000,1.037073,3.024079,2.994904,0.554097
2023-11-07 17:00:00,18314305.69,1001657498.0000,1.034079,3.054363,3.095067,0.737994
2023-11-07 18:00:00,16957079.53,981889219.0000,1.018508,2.676671,2.589303,1.081567
2023-11-07 19:00:00,16922973.28,970988121.0000,1.053782,2.851216,2.724590,0.801733
2023-11-07 20:00:00,16943562.61,960628337.0000,1.069976,2.842441,2.721560,1.332103
2023-11-07 21:00:00,17252296.51,960841134.0000,1.048619,2.822740,2.868466,0.645765
2023-11-07 22:00:00,17572434.16,974215104.0000,1.045948,2.786564,2.808447,1.530671
2023-11-07 23:00:00,17188550.34,955397162.0000,1.054540,2.754018,2.745137,0.549893
2023-11-08 00:00:00,17364996.52,976247169.0000,1.059823,2.781119,2.724789,0.458541
2023-11-08 01:00:00,17250161.32,973265703.0000,1.054851,2.783765,2.695138,0.906878
2023-11-08 02:00:00,17589579.00,986032590.0000,1.000567,2.814867,2.711367,0.740079
2023-11-08 03:00:00,18458907.81,1012925597.0000,0.991364,2.525520,2.807830,0.904672
2023-11-08 04:00:00,18603616.10,1023357506.0000,0.992990,2.523780,2.778849,0.726849
2023-11-08 05:00:00,18702169.19,1018630563.0000,0.995046,2.452439,2.681677,0.716050
2023-11-08 06:00:00,17935356.95,989987550.0000,0.992084,2.652914,2.829172,0.723765
2023-11-08 07:00:00,18004778.65,1000201579.0000,0.994226,2.742193,2.913822,1.017633
2023-11-08 08:00:00,17629780.21,987662757.0000,0.987701,2.721967,2.888527,0.566822
2023-11-08 09:00:00,17311891.99,974329806.0000,0.991862,2.806364,2.946876,1.139337
2023-11-08 10:00:00,17880407.62,989617424.0000,0.986531,2.695481,2.837621,1.292968
2023-11-08 11:00:00,17448029.26,974389877.0000,0.978775,2.727752,2.899124,0.944783
2023-11-08 12:00:00,17404679.71,981319334.0000,0.984470,2.784327,2.912088,0.897500
2023-11-08 13:00:00,18168065.06,1003815960.0000,0.981308,2.641593,2.785780,0.738134
2023-11-08 14:00:00,18080427.17,991523289.0000,0.971170,2.560976,2.728015,0.734852
2023-11-08 15:00:00,17916307.91,986189289.0000,0.970759,2.552483,2.737020,0.975244
2023-11-08 16:00:00,18225371.77,1001313728.0000,0.963713,2.560991,2.777323,0.741749
2023-11-08 17:00:00,18703146.60,1004681274.0000,0.943579,2.593286,2.906487,1.067642
2023-11-08 18:00:00,18527947.72,1009367385.0000,0.937391,2.778528,3.030966,0.658538
2023-11-08 19:00:00,18514414.13,1003567976.0000,0.932911,2.759409,3.040741,0.654961
2023-11-08 20:00:00,17561850.60,967130958.0000,0.944182,2.902335,3.205101,0.899244
2023-11-08 21:00:00,17815196.76,973135782.0000,0.945533,2.836949,3.096457,1.256760
2023-11-08 22:00:00,17633762.62,963277757.0000,0.939759,2.827126,3.111819,0.765888
2023-11-08 23:00:00,17731655.49,966408082.0000,0.941695,2.818881,3.104430,1.334587
2023-11-09 00:00:00,17378453.07,957407710.0000,0.942455,2.849110,3.183837,0.699028
2023-11-09 01:00:00,17635571.51,961397162.0000,0.942133,2.819021,3.143167,0.832047
2023-11-09 02:00:00,18554288.59,985450496.0000,0.956834,2.520997,2.788970,0.593605
2023-11-09 03:00:00,18570454.42,984595431.0000,1.006384,2.555339,2.796346,0.720653
2023-11-09 04:00:00,18987676.97,990992657.0000,0.993869,2.526212,2.934681,0.775986
2023-11-09 05:00:00,19748092.44,1016341909.0000,0.989732,2.595286,3.017362,0.965712
2023-11-09 06:00:00,21452723.35,1056056087.0000,0.985734,2.485450,2.937591,0.874293
2023-11-09 07:00:00,23130527.09,1109700862.0000,0.969759,2.570210,3.186030,1.046637
2023-11-09 08:00:00,22504035.64,1088097652.0000,0.966969,2.502974,2.983187,0.871461
2023-11-09 09:00:00,23835348.08,1115421801.0000,0.959798,2.308349,2.726450,0.964676
2023-11-09 10:00:00,24777498.72,1138148770.0000,0.947963,2.222992,2.704238,0.877503
2023-11-09 11:00:00,21721083.71,1039745979.0000,0.946110,2.392991,2.943816,0.699683
2023-11-09 12:00:00,21337076.86,1042717539.0000,0.957689,2.406053,2.921009,0.732690
2023-11-09 13:00:00,21978561.79,1060603193.0000,0.945481,2.418750,2.971589,1.010030
2023-11-09 14:00:00,23945893.58,1090481970.0000,0.939317,2.271073,2.870130,1.440674
2023-11-09 15:00:00,21797919.44,1025301949.0000,0.941433,2.288363,2.875173,0.725299
2023-11-09 16:00:00,18758959.22,932863853.0000,0.954028,2.520235,3.079256,0.580223
