time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-03-18 16:00:00,1376967.51,395396.6000,1.969766,1.698718,1.425697,1.383687
2024-03-18 17:00:00,2280013.36,694309.4000,1.335863,1.647059,1.055746,0.687886
2024-03-18 18:00:00,3436982.44,1079511.1000,1.240222,1.700831,0.787486,0.857285
2024-03-18 19:00:00,3790278.92,1209966.0000,1.215368,1.754430,0.785361,1.364033
2024-03-18 20:00:00,4167311.41,1333523.0000,1.272520,1.827670,0.800188,1.149356
2024-03-18 21:00:00,4554977.71,1438716.9000,1.172200,1.955916,0.854781,1.015292
2024-03-18 22:00:00,4748312.28,1457902.4000,1.164873,1.878104,1.029348,0.659905
2024-03-18 23:00:00,5046620.78,1524617.0000,1.069326,1.787500,1.028234,1.377569
2024-03-19 00:00:00,4744215.29,1510334.2000,1.067277,1.834764,0.988366,0.756349
2024-03-19 01:00:00,4858556.55,1604957.6000,1.061769,2.049661,0.993674,1.830470
2024-03-19 02:00:00,5007038.80,1733641.6000,1.033879,1.959100,0.819539,0.686095
2024-03-19 03:00:00,5452409.08,1794702.8000,0.963478,1.851711,0.849408,1.206595
2024-03-19 04:00:00,5921448.53,1889335.1000,0.984143,1.683007,0.865614,1.263269
2024-03-19 05:00:00,7140474.29,2101375.6000,0.853964,1.482353,0.907792,1.160302
2024-03-19 06:00:00,6753626.54,2077301.0000,0.857630,1.504451,0.849594,1.285089
2024-03-19 07:00:00,6436331.79,2055036.8000,0.879060,1.440000,0.789084,0.709623
2024-03-19 08:00:00,6760597.73,2069815.1000,0.818593,1.531882,0.868354,1.414582
2024-03-19 09:00:00,6302699.34,2035755.6000,0.799756,1.585209,0.909633,1.450224
2024-03-19 10:00:00,7586590.39,2249211.5000,0.838742,1.426513,0.825832,0.968051
2024-03-19 11:00:00,7543329.84,2292682.3000,0.799901,1.419718,0.794019,1.075035
2024-03-19 12:00:00,7311008.34,2263659.9000,0.815699,1.486919,0.862347,0.718586
