time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-08-18 13:00:00,3048735.06,25624519.0000,1.005097,0.929668,1.131650,1.005075
2025-08-18 14:00:00,4083893.62,35786887.0000,1.032339,0.968844,0.877524,0.985713
2025-08-18 15:00:00,4320720.19,40043746.0000,1.043970,1.308153,0.988016,1.228279
2025-08-18 16:00:00,4284107.90,38342386.0000,1.151226,1.357881,1.244836,1.103684
2025-08-18 17:00:00,4405964.50,40424374.0000,1.209801,1.301163,1.178660,0.765409
2025-08-18 18:00:00,4484031.52,41501568.0000,1.396586,1.326241,1.126660,1.419567
2025-08-18 19:00:00,4563852.84,43597286.0000,1.470859,1.432633,1.187751,0.818442
2025-08-18 20:00:00,4500447.65,42955942.0000,1.497794,1.430000,1.175903,1.071925
2025-08-18 21:00:00,4536840.09,44834866.0000,1.449423,1.351700,1.124804,1.011620
2025-08-18 22:00:00,4836637.68,46323510.0000,1.437230,1.407925,1.245541,0.845061
2025-08-18 23:00:00,4644859.57,46652884.0000,1.409227,1.496933,1.310369,0.748425
2025-08-19 00:00:00,4866054.13,50756797.0000,1.314916,1.615187,1.340796,0.926300
2025-08-19 01:00:00,4489215.58,49800205.0000,1.446180,1.730823,1.297872,0.892534
2025-08-19 02:00:00,4749844.35,52090137.0000,1.503137,1.685560,1.265804,0.872552
2025-08-19 03:00:00,4517969.48,50912435.0000,1.537047,1.702849,1.266897,0.700560
2025-08-19 04:00:00,4296289.80,50550533.0000,1.475942,1.569652,1.322382,0.932128
2025-08-19 05:00:00,4516824.52,50865141.0000,1.440143,1.504326,1.354245,1.050912
2025-08-19 06:00:00,4594312.32,54044375.0000,1.457665,1.577889,1.404399,0.846307
2025-08-19 07:00:00,4966841.47,60007750.0000,1.386483,1.548780,1.315874,0.855513
2025-08-19 08:00:00,5155206.25,61094628.0000,1.427934,1.557908,1.270833,0.852212
2025-08-19 09:00:00,5561965.46,64063182.0000,1.390798,1.571252,1.350000,1.035289
2025-08-19 10:00:00,5222727.34,62540143.0000,1.376147,1.576441,1.357418,0.781684
2025-08-19 11:00:00,5503843.71,65244110.0000,1.372755,1.634761,1.424740,0.512051
2025-08-19 12:00:00,5074253.84,64231110.0000,1.298636,1.628644,1.475323,0.720418
2025-08-19 13:00:00,5187656.28,64148093.0000,1.302660,1.441648,1.414305,0.913741
2025-08-19 14:00:00,5056878.73,62907080.0000,1.407985,1.360603,1.264480,0.703881
2025-08-19 15:00:00,5146150.13,65215437.0000,1.367746,1.297741,1.225603,1.461518
2025-08-19 16:00:00,5415370.42,68044208.0000,1.352994,1.303441,1.215300,1.299652
2025-08-19 17:00:00,5693410.71,70637850.0000,1.416954,1.276660,1.172414,1.010374
2025-08-19 18:00:00,5908242.07,74910538.0000,1.406320,1.374227,1.235362,0.958438
2025-08-19 19:00:00,5314294.32,71295535.0000,1.360338,1.521499,1.418913,1.212813
2025-08-19 20:00:00,5130243.07,69087474.0000,1.422247,1.392259,1.306081,0.806472
2025-08-19 21:00:00,5155035.46,70192844.0000,1.393922,1.428571,1.332787,1.410783
2025-08-19 22:00:00,5273127.66,70853392.0000,1.417330,1.394764,1.318659,1.221781
2025-08-19 23:00:00,4999105.56,70241753.0000,1.379345,1.443617,1.338380,0.938186
2025-08-20 00:00:00,5332744.77,71833020.0000,1.476410,1.385819,1.222870,0.909980
2025-08-20 01:00:00,4880990.17,69504250.0000,1.447696,1.478028,1.301548,1.563593
2025-08-20 02:00:00,4936876.95,69058463.0000,1.485845,1.411703,1.222483,1.547753
2025-08-20 03:00:00,5489208.97,72553574.0000,1.436737,1.210624,1.241393,0.826385
2025-08-20 04:00:00,5307954.37,71923501.0000,1.418709,1.215909,1.252874,1.133124
2025-08-20 05:00:00,5257153.31,69072769.0000,1.399916,1.184906,1.297830,0.823625
2025-08-20 06:00:00,4990571.98,67503250.0000,1.390987,1.278607,1.372655,1.159012
2025-08-20 07:00:00,5312386.24,69097524.0000,1.449593,1.220096,1.272053,0.805720
2025-08-20 08:00:00,5010922.08,67495420.0000,1.424730,1.269041,1.401090,0.821226
2025-08-20 09:00:00,4919879.55,66422619.0000,1.409799,1.243453,1.373006,0.946851
2025-08-20 10:00:00,5245800.37,69412325.0000,1.462019,1.219324,1.306011,0.803293
2025-08-20 11:00:00,5615252.05,73914072.0000,1.446381,1.187323,1.277378,0.760045
2025-08-20 12:00:00,4886799.37,68570278.0000,1.362966,1.400000,1.495544,1.805838
2025-08-20 13:00:00,5080515.45,72676303.0000,1.319523,1.423800,1.551803,1.159763
2025-08-20 14:00:00,4772872.59,70096528.0000,1.396615,1.369919,1.451957,1.287903
2025-08-20 15:00:00,4821767.05,71391280.0000,1.348487,1.431212,1.562332,0.576013
2025-08-20 16:00:00,5217319.32,77427644.0000,1.227434,1.482402,1.708141,0.913503
2025-08-20 17:00:00,5068875.73,76001941.0000,1.289811,1.430627,1.598101,0.812151
2025-08-20 18:00:00,5159031.34,78226404.0000,1.284614,1.409321,1.634598,1.006697
2025-08-20 19:00:00,5218936.55,77518161.0000,1.339794,1.417339,1.561528,0.556994
2025-08-20 20:00:00,5257570.78,76741655.0000,1.343847,1.371976,1.541223,1.443231
2025-08-20 21:00:00,5424149.60,78007605.0000,1.311918,1.303922,1.525177,1.644790
2025-08-20 22:00:00,5241696.80,76589101.0000,1.316909,1.341046,1.564941,0.562225
2025-08-20 23:00:00,5396143.38,78091800.0000,1.356118,1.272370,1.494422,1.368098
2025-08-21 00:00:00,5161605.81,76718279.0000,1.358222,1.285855,1.501580,1.221778
2025-08-21 01:00:00,5286789.54,79242336.0000,1.369882,1.297137,1.518670,1.092097
2025-08-21 02:00:00,5477738.07,79674475.0000,1.376949,1.281065,1.491906,1.083040
2025-08-21 03:00:00,5381456.18,76940729.0000,1.584158,1.367677,1.457875,1.333920
2025-08-21 04:00:00,5280996.45,76015945.0000,1.574838,1.415883,1.502315,0.707924
2025-08-21 05:00:00,4951260.39,73016670.0000,1.607822,1.488624,1.543726,1.275249
2025-08-21 06:00:00,5230748.62,74557014.0000,1.589100,1.437107,1.475148,0.620989
2025-08-21 07:00:00,4773235.10,70846789.0000,1.605116,1.496725,1.600888,1.303224
2025-08-21 08:00:00,4860721.03,72244218.0000,1.540716,1.456869,1.602552,1.228772
2025-08-21 09:00:00,4895094.87,71187743.0000,1.574376,1.385714,1.474442,0.596265
2025-08-21 10:00:00,4814082.97,70871483.0000,1.573426,1.462032,1.524472,0.753722
2025-08-21 11:00:00,4590862.72,70444418.0000,1.540908,1.550709,1.685455,0.956388
2025-08-21 12:00:00,4780156.73,72939559.0000,1.498882,1.451446,1.669291,0.620340
2025-08-21 13:00:00,4584806.48,72913589.0000,1.482055,1.473298,1.628500,0.996105
2025-08-21 14:00:00,4619199.75,74242666.0000,1.457884,1.417259,1.596798,0.674857
2025-08-21 15:00:00,4601862.50,73818776.0000,1.442310,1.446653,1.592391,1.017009
2025-08-21 16:00:00,4622441.92,74345453.0000,1.437922,1.452532,1.600495,1.270723
2025-08-21 17:00:00,4586108.89,74047475.0000,1.429294,1.454832,1.590976,0.524672
2025-08-21 18:00:00,4521435.88,72867621.0000,1.456060,1.497262,1.623541,1.310072
2025-08-21 19:00:00,4600411.46,72538812.0000,1.457895,1.466884,1.583876,1.017272
2025-08-21 20:00:00,4612936.52,71673967.0000,1.452698,1.450490,1.582000,1.539782
2025-08-21 21:00:00,4279410.77,70699005.0000,1.478344,1.692491,1.734060,0.515374
2025-08-21 22:00:00,4536533.79,70791831.0000,1.477252,1.578465,1.642970,0.878591
2025-08-21 23:00:00,4513244.34,69147301.0000,1.523714,1.521739,1.569932,1.480187
2025-08-22 00:00:00,4518811.92,69042199.0000,1.509610,1.564133,1.600858,1.014351
2025-08-22 01:00:00,4416891.61,68575839.0000,1.561475,1.610706,1.612798,0.560221
2025-08-22 02:00:00,4365911.64,68356218.0000,1.587610,1.615758,1.592453,0.854802
2025-08-22 03:00:00,4418367.24,68966373.0000,1.997396,1.552969,1.584276,0.619188
2025-08-22 04:00:00,4143379.32,67503736.0000,2.038502,1.676755,1.715320,0.987411
2025-08-22 05:00:00,4237048.89,69289434.0000,1.973290,1.673008,1.732744,1.861818
2025-08-22 06:00:00,4135988.06,67348711.0000,2.021713,1.723171,1.760090,0.492758
2025-08-22 07:00:00,4241108.97,67713757.0000,1.993950,1.721072,1.712568,0.524383
2025-08-22 08:00:00,4350818.17,67611782.0000,1.871471,1.662636,1.633067,0.391574
2025-08-22 09:00:00,4415389.63,68668579.0000,1.858378,1.594756,1.517066,0.797859
2025-08-22 10:00:00,4337590.61,68297758.0000,1.861998,1.572447,1.519112,1.132737
2025-08-22 11:00:00,4298784.41,68013220.0000,1.897993,1.615199,1.517367,2.485959
2025-08-22 12:00:00,4266103.78,67866748.0000,1.889985,1.623775,1.532522,0.371023
2025-08-22 13:00:00,4328889.53,68292727.0000,1.965125,1.609489,1.535354,0.545288
2025-08-22 14:00:00,4466502.35,69631471.0000,1.933817,1.542212,1.468283,1.126746
2025-08-22 15:00:00,4609924.86,69363901.0000,2.030755,1.478723,1.486631,1.063962
2025-08-22 16:00:00,4604501.96,67485006.0000,1.858870,1.442757,1.543237,0.780117
2025-08-22 17:00:00,4462767.25,63536523.0000,1.804179,1.383897,1.514590,1.129282
2025-08-22 18:00:00,4302629.57,61448580.0000,1.791082,1.336416,1.556876,0.693195
2025-08-22 19:00:00,4351755.50,60821181.0000,1.874329,1.324009,1.507874,0.993593
2025-08-22 20:00:00,4181879.91,60170934.0000,1.884338,1.342756,1.486625,1.194533
2025-08-22 21:00:00,4804453.13,64977727.0000,1.931326,1.250282,1.477746,0.956066
2025-08-22 22:00:00,4230622.70,62435400.0000,2.015358,1.361275,1.522156,0.533500
2025-08-22 23:00:00,4268405.01,61602035.0000,1.978295,1.363305,1.497268,1.625739
2025-08-23 00:00:00,4130350.08,60774476.0000,2.035473,1.386139,1.505803,1.482110
2025-08-23 01:00:00,4237181.63,62875525.0000,2.125645,1.366505,1.468399,0.858832
2025-08-23 02:00:00,4200842.89,62342465.0000,2.125621,1.397041,1.525289,0.472718
2025-08-23 03:00:00,4079142.87,61338917.0000,1.772049,1.471023,1.471119,2.159502
2025-08-23 04:00:00,4134974.42,62292474.0000,1.809874,1.496910,1.488358,1.024767
2025-08-23 05:00:00,4264981.74,63147494.0000,1.752227,1.560302,1.524010,0.665583
2025-08-23 06:00:00,4519405.16,64990008.0000,1.715241,1.550816,1.520359,0.776301
2025-08-23 07:00:00,4383991.48,64423093.0000,1.731043,1.585987,1.584824,1.120792
2025-08-23 08:00:00,3845139.07,60702556.0000,1.742394,1.729223,1.626684,0.569611
2025-08-23 09:00:00,3938981.97,62315804.0000,1.819000,1.619236,1.568738,0.720051
2025-08-23 10:00:00,4055422.40,64461283.0000,1.820576,1.582166,1.610349,0.771411
