time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-11-11 13:00:00,1790901.79,4497916.0000,0.957170,1.294776,1.043887,0.663973
2024-11-11 14:00:00,3426328.12,8569891.0000,1.050323,1.135484,1.053589,0.705258
2024-11-11 15:00:00,4860863.21,11168493.0000,1.118058,1.043939,1.122175,1.058973
2024-11-11 16:00:00,5583007.66,13697271.0000,1.180103,1.277448,1.364656,1.152623
2024-11-11 17:00:00,5931154.44,15373204.0000,1.245721,1.409483,1.386132,0.750202
2024-11-11 18:00:00,7173467.70,18109861.0000,1.266365,1.434483,1.460356,0.621986
2024-11-11 19:00:00,7644818.46,19578504.0000,1.343294,1.517663,1.494328,0.800470
2024-11-11 20:00:00,7970798.59,22411674.0000,1.367272,1.617135,1.321833,0.827773
2024-11-11 21:00:00,8755877.50,23629409.0000,1.540606,1.417186,1.296197,0.918790
2024-11-11 22:00:00,8572358.56,23400007.0000,1.616757,1.508409,1.290358,1.510366
2024-11-11 23:00:00,8766780.59,23627992.0000,1.605386,1.533069,1.286110,0.921469
2024-11-12 00:00:00,9769878.98,25006354.0000,1.603161,1.485388,1.279412,1.042853
2024-11-12 01:00:00,11168033.38,25708767.0000,1.570807,1.308962,1.261780,1.068315
2024-11-12 02:00:00,10808509.33,25914715.0000,1.626111,1.351741,1.221969,1.100311
2024-11-12 03:00:00,11366554.52,27432615.0000,1.561780,1.324943,1.204214,0.855631
2024-11-12 04:00:00,14028825.70,30883312.0000,1.941603,1.376365,1.212315,1.200797
2024-11-12 05:00:00,18107750.59,34910545.0000,1.862868,1.417732,1.383982,1.295004
2024-11-12 06:00:00,18174104.19,36886755.0000,1.749637,1.789836,1.824747,1.529260
2024-11-12 07:00:00,17920343.12,36165452.0000,1.745447,1.721138,1.794118,0.742895
2024-11-12 08:00:00,18124114.22,37419048.0000,1.701352,1.795656,1.857860,0.870079
2024-11-12 09:00:00,18210743.29,39185678.0000,1.721630,1.979257,1.948177,0.921799
2024-11-12 10:00:00,16002031.23,38070163.0000,1.685166,2.010348,1.803399,0.824414
2024-11-12 11:00:00,15190113.30,36288763.0000,1.768989,1.915888,1.658574,1.215347
2024-11-12 12:00:00,15475689.64,35641797.0000,1.717400,1.867195,1.721996,0.793879
2024-11-12 13:00:00,15192216.86,35949401.0000,1.741206,1.849075,1.641856,1.168354
2024-11-12 14:00:00,17217334.60,37611245.0000,1.691875,1.882071,1.729651,0.962925
2024-11-12 15:00:00,16857802.18,36548873.0000,1.698988,2.073327,1.939991,0.991544
2024-11-12 16:00:00,16825089.97,36747705.0000,1.648511,2.156015,2.009166,0.842178
2024-11-12 17:00:00,17065694.04,36507282.0000,1.681492,1.820428,1.740291,0.928832
2024-11-12 18:00:00,17100831.77,36923677.0000,1.694441,1.856444,1.732589,0.949158
2024-11-12 19:00:00,16159426.47,36844913.0000,1.701988,2.042727,1.896811,0.748552
2024-11-12 20:00:00,18576970.91,39317632.0000,1.591587,1.774119,1.695715,1.149893
2024-11-12 21:00:00,18091361.21,38532430.0000,1.636445,1.752959,1.617424,0.851382
2024-11-12 22:00:00,17083241.47,37069385.0000,1.722171,1.921569,1.722905,1.054568
2024-11-12 23:00:00,17225005.30,37635086.0000,1.668253,1.939967,1.828583,1.209567
2024-11-13 00:00:00,17182995.16,38833158.0000,1.666919,2.045222,1.908793,1.122528
2024-11-13 01:00:00,18376378.90,41161113.0000,1.707916,1.953177,1.836059,1.705755
2024-11-13 02:00:00,20816553.90,44539417.0000,1.604654,1.698462,1.665367,0.934803
2024-11-13 03:00:00,32902711.38,52373486.0000,1.427332,0.921725,0.887946,0.997454
2024-11-13 04:00:00,46035902.19,55866138.0000,1.273968,0.668284,0.625604,0.797548
2024-11-13 05:00:00,55251612.80,64842548.0000,1.401012,0.541190,0.523456,1.264650
2024-11-13 06:00:00,63112351.15,69274729.0000,1.476982,0.479590,0.516830,0.848268
2024-11-13 07:00:00,62703454.75,70545265.0000,1.517304,0.467605,0.489690,1.000071
2024-11-13 08:00:00,70730329.17,75367704.0000,1.503799,0.414286,0.446433,0.891599
2024-11-13 09:00:00,92152926.66,80684032.0000,1.414381,0.375686,0.459846,0.939330
2024-11-13 10:00:00,106542952.57,75257349.0000,1.354508,0.406063,0.520550,1.014463
2024-11-13 11:00:00,102113306.25,77588987.0000,1.378101,0.419346,0.510720,0.940729
2024-11-13 12:00:00,105431484.58,78729353.0000,1.396180,0.421602,0.513793,0.938897
2024-11-13 13:00:00,122396630.61,80729641.0000,1.371091,0.423647,0.547778,1.031948
2024-11-13 14:00:00,130281084.40,76376002.0000,1.315577,0.436742,0.581005,0.982781
2024-11-13 15:00:00,128498039.41,76595895.0000,1.402340,0.442407,0.559496,1.095359
2024-11-13 16:00:00,128159434.56,77064491.0000,1.399166,0.435140,0.545926,0.894013
2024-11-13 17:00:00,124958167.10,75943945.0000,1.396505,0.467521,0.574159,1.053124
2024-11-13 18:00:00,132265581.28,76307315.0000,1.408938,0.438355,0.542374,0.860803
2024-11-13 19:00:00,118340822.86,76200450.0000,1.422496,0.473718,0.542361,0.881500
2024-11-13 20:00:00,113011294.08,76272403.0000,1.492026,0.482213,0.521069,1.087198
2024-11-13 21:00:00,115046477.28,74821624.0000,1.503556,0.469847,0.513216,0.912073
2024-11-13 22:00:00,115759428.42,72867009.0000,1.489336,0.490349,0.547903,0.944321
2024-11-13 23:00:00,122084990.17,72900499.0000,1.480031,0.489671,0.557198,0.725817
2024-11-14 00:00:00,123541349.80,73065711.0000,1.467210,0.489244,0.561858,1.076539
2024-11-14 01:00:00,162780430.80,71251354.0000,1.537633,0.583958,0.731194,0.930640
2024-11-14 02:00:00,152737492.22,69027655.0000,1.514483,0.608609,0.737676,1.196764
2024-11-14 03:00:00,156038592.36,69806535.0000,1.590147,0.696007,0.789563,0.997837
2024-11-14 04:00:00,149031006.75,68884876.0000,1.688411,0.742235,0.811100,1.310803
2024-11-14 05:00:00,152493236.45,69421799.0000,1.689727,0.756151,0.833886,1.008661
2024-11-14 06:00:00,143575975.94,67245551.0000,1.737610,0.768483,0.856768,1.149478
2024-11-14 07:00:00,139708882.14,69244702.0000,1.753614,0.806182,0.862021,0.669042
2024-11-14 08:00:00,146292807.05,69205874.0000,1.749012,0.827681,0.887245,1.131406
2024-11-14 09:00:00,141950521.14,68224172.0000,1.738351,0.833400,0.901824,0.857335
2024-11-14 10:00:00,138669520.59,70465547.0000,1.826829,0.912651,0.947003,0.886468
2024-11-14 11:00:00,137950984.91,73606049.0000,1.950347,0.925687,0.903724,0.911542
2024-11-14 12:00:00,139676914.50,74334189.0000,1.970037,0.911528,0.875583,0.939183
2024-11-14 13:00:00,137272738.17,72160671.0000,1.968286,0.947827,0.956315,0.998104
2024-11-14 14:00:00,131634946.02,71978750.0000,1.995944,1.000235,0.989853,1.144647
2024-11-14 15:00:00,138890037.59,69386588.0000,2.066527,0.911243,0.948676,1.226843
2024-11-14 16:00:00,133239057.22,69083854.0000,2.071817,0.970004,0.998825,0.987188
2024-11-14 17:00:00,139751191.84,68203374.0000,2.080183,0.959502,0.995698,0.864161
2024-11-14 18:00:00,134121706.64,67665597.0000,2.088711,1.002047,1.054880,1.252466
2024-11-14 19:00:00,126922916.06,70133022.0000,2.103307,1.078434,1.059812,0.807919
2024-11-14 20:00:00,124841248.85,72194287.0000,2.193386,1.141297,1.084010,1.336857
2024-11-14 21:00:00,128042615.55,73103216.0000,2.155299,1.141870,1.084851,1.153310
2024-11-14 22:00:00,125786492.24,71437294.0000,2.165534,1.164147,1.132187,1.002173
2024-11-14 23:00:00,132201782.55,71643210.0000,2.116898,1.164691,1.159887,0.999229
2024-11-15 00:00:00,128747843.61,72963143.0000,2.115701,1.169930,1.151882,0.777869
2024-11-15 01:00:00,120581703.47,72873555.0000,2.166057,1.204408,1.140016,0.743879
2024-11-15 02:00:00,127256124.23,75588817.0000,2.135640,1.251774,1.188325,0.948973
2024-11-15 03:00:00,131348346.30,75521844.0000,2.184737,1.143183,1.124859,0.750651
2024-11-15 04:00:00,130207628.24,76973515.0000,2.193410,1.183886,1.140753,0.727634
2024-11-15 05:00:00,126434465.87,78868733.0000,2.176751,1.215555,1.131702,1.137682
2024-11-15 06:00:00,136432140.38,78943705.0000,2.203769,1.088392,1.018713,1.270638
2024-11-15 07:00:00,140653174.17,78223501.0000,2.164152,1.110551,1.085775,0.941904
2024-11-15 08:00:00,140689887.86,77571969.0000,2.130917,1.086754,1.085446,1.149046
2024-11-15 09:00:00,151507895.38,78380072.0000,2.062137,1.084467,1.132085,1.169573
