time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-11-07 13:00:00,2510671.38,238260.0000,1.055490,0.719870,0.963389,1.408711
2023-11-07 14:00:00,4036741.36,388634.0000,1.116385,0.817347,0.717295,1.244393
2023-11-07 15:00:00,4896368.65,472097.5000,1.238542,0.769231,0.602480,0.887841
2023-11-07 16:00:00,5080166.55,501448.2000,1.127666,0.903517,0.657270,1.205787
2023-11-07 17:00:00,14447515.96,1136037.3000,1.044296,0.660862,0.764632,1.111815
2023-11-07 18:00:00,19057320.92,1481746.6000,1.033436,0.680094,0.670102,0.834658
2023-11-07 19:00:00,17749834.14,1383463.3000,1.029256,0.627033,0.586066,0.912321
2023-11-07 20:00:00,20123413.95,1463405.0000,1.025979,0.550514,0.594872,1.049014
2023-11-07 21:00:00,20891347.74,1528234.8000,0.974737,0.572437,0.619683,0.747312
2023-11-07 22:00:00,18844357.04,1435754.6000,1.011533,0.567121,0.543801,0.964103
2023-11-07 23:00:00,17985966.34,1392363.7000,1.017730,0.588717,0.561774,0.825818
2023-11-08 00:00:00,19095168.01,1408100.8000,1.036102,0.593419,0.580744,0.960686
2023-11-08 01:00:00,21921653.20,1574541.8000,1.051369,0.569962,0.541465,1.171667
2023-11-08 02:00:00,21661235.78,1628382.3000,1.043249,0.585518,0.538865,1.020153
2023-11-08 03:00:00,23854189.96,1769182.8000,1.075424,0.588906,0.529386,0.880448
2023-11-08 04:00:00,25781457.41,1928450.7000,1.067419,0.600175,0.533994,1.219520
2023-11-08 05:00:00,26562907.79,1955145.4000,1.069478,0.590430,0.540870,1.318344
2023-11-08 06:00:00,31169343.69,2188757.1000,1.040351,0.558565,0.553919,1.083431
2023-11-08 07:00:00,27782286.88,2023043.1000,1.010423,0.655675,0.638627,0.844838
2023-11-08 08:00:00,28001240.93,2038280.2000,1.016729,0.651928,0.617304,1.311263
2023-11-08 09:00:00,28238678.41,2125021.3000,1.016647,0.689103,0.625800,0.987073
2023-11-08 10:00:00,28585658.50,2172162.5000,1.020695,0.702860,0.624431,0.853742
2023-11-08 11:00:00,29818482.12,2265460.6000,1.026849,0.716785,0.638763,0.991779
2023-11-08 12:00:00,27543024.39,2145931.0000,1.056025,0.740817,0.592051,1.543304
