time,ls_ratio,long_pct,short_pct
2021-03-20 00:00:00,1.566700,61.0400,38.9600
2021-03-21 00:00:00,1.413100,58.5600,41.4400
2021-03-22 00:00:00,1.847400,64.8800,35.1200
2021-03-23 00:00:00,1.069500,51.6800,48.3200
2021-03-24 00:00:00,1.767000,63.8600,36.1400
2021-03-25 00:00:00,1.946400,66.0600,33.9400
2021-03-26 00:00:00,1.621900,61.8600,38.1400
2021-03-27 00:00:00,2.108500,67.8300,32.1700
2021-03-28 00:00:00,3.168400,76.0100,23.9900
2021-03-29 00:00:00,2.606200,72.2700,27.7300
2021-03-30 00:00:00,1.394100,58.2300,41.7700
2021-03-31 00:00:00,2.206200,68.8100,31.1900
2021-04-01 00:00:00,2.644300,72.5600,27.4400
2021-04-02 00:00:00,2.995200,74.9700,25.0300
2021-04-03 00:00:00,3.189400,76.1300,23.8700
2021-04-04 00:00:00,3.440500,77.4800,22.5200
2021-04-05 00:00:00,2.705100,73.0100,26.9900
2021-04-06 00:00:00,2.603600,72.2500,27.7500
2021-04-07 00:00:00,3.566200,78.1000,21.9000
2021-04-08 00:00:00,2.924600,74.5200,25.4800
2021-04-09 00:00:00,2.478300,71.2500,28.7500
2021-04-10 00:00:00,2.536100,71.7200,28.2800
2021-04-11 00:00:00,3.111800,75.6800,24.3200
2021-04-12 00:00:00,2.710600,73.0500,26.9500
2021-04-13 00:00:00,3.444400,77.5000,22.5000
2021-04-14 00:00:00,3.184100,76.1000,23.9000
2021-04-15 00:00:00,2.944800,74.6500,25.3500
2021-04-16 00:00:00,3.269900,76.5800,23.4200
2021-04-17 00:00:00,3.201700,76.2000,23.8000
2021-04-18 00:00:00,3.625300,78.3800,21.6200
2021-04-19 00:00:00,3.659800,78.5400,21.4600
2021-04-20 00:00:00,2.943200,74.6400,25.3600
2021-04-21 00:00:00,3.242700,76.4300,23.5700
2021-04-22 00:00:00,3.066700,75.4100,24.5900
2021-04-23 00:00:00,3.494400,77.7500,22.2500
2021-04-24 00:00:00,3.372500,77.1300,22.8700
2021-04-25 00:00:00,2.720200,73.1200,26.8800
2021-04-26 00:00:00,2.529800,71.6700,28.3300
2021-04-27 00:00:00,2.671100,72.7600,27.2400
2021-04-28 00:00:00,1.764700,63.8300,36.1700
2021-04-29 00:00:00,2.608800,72.2900,27.7100
2021-04-30 00:00:00,3.618900,78.3500,21.6500
2021-05-01 00:00:00,3.629600,78.4000,21.6000
2021-05-02 00:00:00,3.359200,77.0600,22.9400
2021-05-03 00:00:00,3.149400,75.9000,24.1000
2021-05-04 00:00:00,3.393700,77.2400,22.7600
2021-05-05 00:00:00,3.096700,75.5900,24.4100
2021-05-06 00:00:00,2.671100,72.7600,27.2400
2021-05-07 00:00:00,3.386000,77.2000,22.8000
2021-05-08 00:00:00,3.508600,77.8200,22.1800
2021-05-09 00:00:00,3.380200,77.1700,22.8300
2021-05-10 00:00:00,3.787000,79.1100,20.8900
2021-05-11 00:00:00,3.407200,77.3100,22.6900
2021-05-12 00:00:00,3.382100,77.1800,22.8200
2021-05-13 00:00:00,3.655500,78.5200,21.4800
2021-05-14 00:00:00,3.277200,76.6200,23.3800
2021-05-15 00:00:00,3.214100,76.2700,23.7300
2021-05-16 00:00:00,3.266200,76.5600,23.4400
2021-05-17 00:00:00,1.364600,57.7100,42.2900
2021-05-18 00:00:00,1.876900,65.2400,34.7600
2021-05-19 00:00:00,3.231900,76.3700,23.6300
2021-05-20 00:00:00,1.455200,59.2700,40.7300
2021-05-21 00:00:00,2.699600,72.9700,27.0300
2021-05-23 00:00:00,2.059000,67.3100,32.6900
2021-05-24 00:00:00,2.818300,73.8100,26.1900
2021-05-25 00:00:00,2.219600,68.9400,31.0600
2021-05-26 00:00:00,1.805800,64.3600,35.6400
2021-05-27 00:00:00,2.406000,70.6400,29.3600
2021-05-28 00:00:00,2.428200,70.8300,29.1700
2021-05-29 00:00:00,2.844700,73.9900,26.0100
2021-05-30 00:00:00,3.275300,76.6100,23.3900
2021-05-31 00:00:00,3.115200,75.7000,24.3000
2021-06-01 00:00:00,3.011200,75.0700,24.9300
2021-06-02 00:00:00,2.822600,73.8400,26.1600
2021-06-03 00:00:00,2.802300,73.7000,26.3000
2021-06-04 00:00:00,3.127100,75.7700,24.2300
2021-06-05 00:00:00,3.329000,76.9000,23.1000
2021-06-06 00:00:00,2.657600,72.6600,27.3400
2021-06-07 00:00:00,2.832900,73.9100,26.0900
2021-06-08 00:00:00,3.075000,75.4600,24.5400
2021-06-09 00:00:00,3.192900,76.1500,23.8500
2021-06-10 00:00:00,3.214100,76.2700,23.7300
2021-06-11 00:00:00,2.841700,73.9700,26.0300
2021-06-12 00:00:00,2.886500,74.2700,25.7300
2021-06-13 00:00:00,2.977700,74.8600,25.1400
2021-06-14 00:00:00,2.941700,74.6300,25.3700
2021-06-15 00:00:00,2.921600,74.5000,25.5000
2021-06-16 00:00:00,2.827000,73.8700,26.1300
2021-06-17 00:00:00,3.187600,76.1200,23.8800
2021-06-18 00:00:00,2.901700,74.3700,25.6300
2021-06-19 00:00:00,3.161500,75.9700,24.0300
2021-06-20 00:00:00,2.976100,74.8500,25.1500
2021-06-21 00:00:00,2.611400,72.3100,27.6900
2021-06-22 00:00:00,2.712000,73.0600,26.9400
2021-06-23 00:00:00,2.518600,71.5800,28.4200
2021-06-24 00:00:00,2.177600,68.5300,31.4700
2021-06-25 00:00:00,2.395600,70.5500,29.4500
2021-06-26 00:00:00,3.012800,75.0800,24.9200
2021-06-27 00:00:00,2.279800,69.5100,30.4900
2021-06-28 00:00:00,2.054400,67.2600,32.7400
2021-06-29 00:00:00,1.190600,54.3500,45.6500
2021-06-30 00:00:00,1.528400,60.4500,39.5500
2021-07-01 00:00:00,2.028500,66.9800,33.0200
2021-07-02 00:00:00,2.102700,67.7700,32.2300
2021-07-03 00:00:00,2.132800,68.0800,31.9200
2021-07-04 00:00:00,2.594500,72.1800,27.8200
2021-07-05 00:00:00,2.830000,73.8900,26.1100
2021-07-06 00:00:00,2.653600,72.6300,27.3700
2021-07-07 00:00:00,2.695500,72.9400,27.0600
2021-07-08 00:00:00,2.224800,68.9900,31.0100
