time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,5962273.62,,1838571.96
2026-05-31 13:00:00,5932711.61,,1845658.90
2026-05-31 14:00:00,5877728.31,,1822100.62
2026-05-31 15:00:00,5821355.96,,1793559.24
2026-05-31 16:00:00,5824853.09,,1805629.66
2026-05-31 17:00:00,5906062.07,,1812978.07
2026-05-31 18:00:00,5887598.89,,1820856.28
2026-05-31 19:00:00,5874287.70,,1812939.97
2026-05-31 20:00:00,5791643.82,,1757071.47
2026-05-31 21:00:00,5858001.56,,1757776.88
2026-05-31 22:00:00,5883647.38,,1764518.97
2026-05-31 23:00:00,5919327.43,,1785994.55
2026-06-01 00:00:00,5932222.72,,1768605.64
2026-06-01 01:00:00,5991797.63,,1772916.76
2026-06-01 02:00:00,5841012.29,,1739601.30
2026-06-01 03:00:00,5955688.78,,1775484.59
2026-06-01 04:00:00,5884080.25,,1752847.97
2026-06-01 05:00:00,5801638.04,,1722708.37
2026-06-01 06:00:00,5617154.60,,1667945.61
2026-06-01 07:00:00,5805948.66,,1706473.19
2026-06-01 08:00:00,5670972.25,,1644797.25
2026-06-01 09:00:00,5660728.00,,1638162.15
2026-06-01 10:00:00,5602721.25,,1613140.04
2026-06-01 11:00:00,5500193.89,,1575024.84
2026-06-01 12:00:00,5515823.55,,1583145.74
2026-06-01 13:00:00,5539360.66,,1564293.99
2026-06-01 14:00:00,5468857.93,,1538858.37
2026-06-01 15:00:00,5422026.67,,1538230.05
2026-06-01 16:00:00,5356347.33,,1528052.29
2026-06-01 17:00:00,5418803.37,,1530203.21
2026-06-01 18:00:00,5521438.75,,1525448.77
2026-06-01 19:00:00,5525399.67,,1502582.68
2026-06-01 20:00:00,5480177.89,,1482611.72
2026-06-01 21:00:00,5458154.26,,1472590.52
2026-06-01 22:00:00,5388541.81,,1428035.51
2026-06-01 23:00:00,5528355.14,,1442017.24
2026-06-02 00:00:00,5515158.08,,1424211.05
2026-06-02 01:00:00,5427821.84,,1417006.72
2026-06-02 02:00:00,5509891.96,,1421201.14
2026-06-02 03:00:00,5626734.74,,1445066.90
2026-06-02 04:00:00,5666299.42,,1449464.51
2026-06-02 05:00:00,5529732.70,,1427394.84
2026-06-02 06:00:00,5496288.99,,1399152.75
2026-06-02 07:00:00,5493030.92,,1399367.16
2026-06-02 08:00:00,5484956.70,,1418780.73
2026-06-02 09:00:00,5401191.16,,1413694.49
2026-06-02 10:00:00,5353111.01,,1399004.09
2026-06-02 11:00:00,5376499.24,,1405067.10
2026-06-02 12:00:00,5322932.00,,1392899.12
2026-06-02 13:00:00,5321699.91,,1394876.11
2026-06-02 14:00:00,5276165.26,,1390539.70
2026-06-02 15:00:00,5068736.55,,1315291.41
2026-06-02 16:00:00,4956949.56,,1305982.99
2026-06-02 17:00:00,5014720.60,,1295916.50
2026-06-02 18:00:00,5015515.73,,1294761.23
2026-06-02 19:00:00,4869737.27,,1266593.21
2026-06-02 20:00:00,4853679.98,,1256336.12
2026-06-02 21:00:00,4891645.83,,1259798.79
2026-06-02 22:00:00,4862503.34,,1244270.14
2026-06-02 23:00:00,4728675.06,,1130791.60
2026-06-03 00:00:00,4765470.19,,1111141.32
2026-06-03 01:00:00,4842345.43,,1206127.82
2026-06-03 02:00:00,4928827.06,,1244143.36
2026-06-03 03:00:00,5024695.86,,1311607.85
2026-06-03 04:00:00,4878613.61,,1288268.43
2026-06-03 05:00:00,4897502.08,,1253338.55
2026-06-03 06:00:00,4921155.82,,1280239.21
2026-06-03 07:00:00,4829530.37,,1225825.08
2026-06-03 08:00:00,4786450.09,,1205362.65
2026-06-03 09:00:00,4814163.25,,1211143.15
2026-06-03 10:00:00,4853881.60,,1220794.44
2026-06-03 11:00:00,4823505.94,,1195296.71
2026-06-03 12:00:00,4912883.21,,1227306.35
2026-06-03 13:00:00,4908648.73,,1230032.22
2026-06-03 14:00:00,5034932.31,,1284658.64
2026-06-03 15:00:00,4968623.51,,1282164.60
2026-06-03 16:00:00,5133400.43,,1290904.55
2026-06-03 17:00:00,5747390.57,,1935721.80
2026-06-03 18:00:00,5595488.15,,1728781.02
2026-06-03 19:00:00,5354750.84,,1645144.40
2026-06-03 20:00:00,5352930.89,,1680200.53
2026-06-03 21:00:00,4929557.86,,1510671.63
2026-06-03 22:00:00,5146376.07,,1530797.71
2026-06-03 23:00:00,4904654.68,,1422782.88
2026-06-04 00:00:00,4854041.90,,1429454.79
2026-06-04 01:00:00,4785340.48,,1395167.31
2026-06-04 02:00:00,4612668.12,,1364069.34
2026-06-04 03:00:00,4387391.39,,1275587.76
2026-06-04 04:00:00,4550182.61,,1317560.10
2026-06-04 05:00:00,4391761.98,,1268681.76
2026-06-04 06:00:00,4296935.70,,1262385.12
2026-06-04 07:00:00,4349714.89,,1268924.10
2026-06-04 08:00:00,4282489.41,,1235325.24
2026-06-04 09:00:00,4282945.72,,1232772.31
2026-06-04 10:00:00,4165935.66,,1193370.54
2026-06-04 11:00:00,4129089.83,,1177238.10
2026-06-04 12:00:00,4187149.78,,1188596.78
2026-06-04 13:00:00,4284609.63,,1208811.02
2026-06-04 14:00:00,4275135.65,,1211925.79
2026-06-04 15:00:00,4220605.73,,1171653.04
2026-06-04 16:00:00,4270586.49,,1206761.94
2026-06-04 17:00:00,4351571.18,,1195816.84
2026-06-04 18:00:00,4292875.27,,1157400.30
2026-06-04 19:00:00,4255199.63,,1147887.18
2026-06-04 20:00:00,4239843.02,,1150737.86
2026-06-04 21:00:00,4293358.59,,1166126.68
2026-06-04 22:00:00,4207236.31,,1176458.02
2026-06-04 23:00:00,4171302.65,,1166642.56
2026-06-05 00:00:00,4308966.67,,1210083.31
2026-06-05 01:00:00,4373955.09,,1255579.61
2026-06-05 02:00:00,4240662.06,,1225901.07
2026-06-05 03:00:00,4038654.76,,1142280.03
2026-06-05 04:00:00,3877870.81,,1117173.21
2026-06-05 05:00:00,3920189.32,,1125943.68
2026-06-05 06:00:00,3770788.39,,1077860.78
2026-06-05 07:00:00,3571151.47,,989619.17
2026-06-05 08:00:00,3606719.02,,965481.48
2026-06-05 09:00:00,3569046.04,,949982.22
2026-06-05 10:00:00,3613967.72,,961636.92
2026-06-05 11:00:00,3524012.39,,933638.53
