time,ls_ratio,long_pct,short_pct
2021-03-12 00:00:00,2.085500,67.5900,32.4100
2021-03-13 00:00:00,2.918500,74.4800,25.5200
2021-03-14 00:00:00,3.450400,77.5300,22.4700
2021-03-15 00:00:00,2.649600,72.6000,27.4000
2021-03-16 00:00:00,2.281900,69.5300,30.4700
2021-03-17 00:00:00,3.020900,75.1300,24.8700
2021-03-18 00:00:00,3.000000,75.0000,25.0000
2021-03-19 00:00:00,2.502600,71.4500,28.5500
2021-03-20 00:00:00,3.384000,77.1900,22.8100
2021-03-21 00:00:00,3.051900,75.3200,24.6800
2021-03-22 00:00:00,2.403700,70.6200,29.3800
2021-03-23 00:00:00,2.121100,67.9600,32.0400
2021-03-24 00:00:00,3.163200,75.9800,24.0200
2021-03-25 00:00:00,3.288200,76.6800,23.3200
2021-03-26 00:00:00,2.849100,74.0200,25.9800
2021-03-27 00:00:00,3.282700,76.6500,23.3500
2021-03-28 00:00:00,3.096700,75.5900,24.4100
2021-03-29 00:00:00,3.516700,77.8600,22.1400
2021-03-30 00:00:00,3.948000,79.7900,20.2100
2021-03-31 00:00:00,3.572500,78.1300,21.8700
2021-04-01 00:00:00,3.223000,76.3200,23.6800
2021-04-02 00:00:00,3.880400,79.5100,20.4900
2021-04-03 00:00:00,3.139100,75.8400,24.1600
2021-04-04 00:00:00,3.529000,77.9200,22.0800
2021-04-05 00:00:00,3.194600,76.1600,23.8400
2021-04-06 00:00:00,3.196400,76.1700,23.8300
2021-04-07 00:00:00,3.212300,76.2600,23.7400
2021-04-08 00:00:00,2.941700,74.6300,25.3700
2021-04-09 00:00:00,2.748100,73.3200,26.6800
2021-04-10 00:00:00,2.671100,72.7600,27.2400
2021-04-11 00:00:00,2.580400,72.0700,27.9300
2021-04-12 00:00:00,2.565100,71.9500,28.0500
2021-04-13 00:00:00,2.827000,73.8700,26.1300
2021-04-14 00:00:00,2.889500,74.2900,25.7100
2021-04-15 00:00:00,3.016100,75.1000,24.9000
2021-04-16 00:00:00,2.668400,72.7400,27.2600
2021-04-17 00:00:00,2.672400,72.7700,27.2300
2021-04-18 00:00:00,2.565100,71.9500,28.0500
2021-04-19 00:00:00,2.696900,72.9500,27.0500
2021-04-20 00:00:00,2.449500,71.0100,28.9900
2021-04-21 00:00:00,2.589400,72.1400,27.8600
2021-04-22 00:00:00,1.937700,65.9600,34.0400
2021-04-23 00:00:00,2.188800,68.6400,31.3600
2021-04-24 00:00:00,2.260500,69.3300,30.6700
2021-04-25 00:00:00,2.024800,66.9400,33.0600
2021-04-26 00:00:00,1.736700,63.4600,36.5400
2021-04-27 00:00:00,1.843300,64.8300,35.1700
2021-04-28 00:00:00,1.948100,66.0800,33.9200
2021-04-29 00:00:00,1.755600,63.7100,36.2900
2021-04-30 00:00:00,2.193900,68.6900,31.3100
2021-05-01 00:00:00,2.222700,68.9700,31.0300
2021-05-02 00:00:00,2.698200,72.9600,27.0400
2021-05-03 00:00:00,2.598400,72.2100,27.7900
2021-05-04 00:00:00,2.692800,72.9200,27.0800
2021-05-05 00:00:00,3.030600,75.1900,24.8100
2021-05-06 00:00:00,2.330000,69.9700,30.0300
2021-05-07 00:00:00,2.770700,73.4800,26.5200
2021-05-08 00:00:00,2.790800,73.6200,26.3800
2021-05-09 00:00:00,2.760800,73.4100,26.5900
2021-05-10 00:00:00,2.752300,73.3500,26.6500
2021-05-11 00:00:00,3.166700,76.0000,24.0000
2021-05-12 00:00:00,3.151100,75.9100,24.0900
2021-05-13 00:00:00,2.695500,72.9400,27.0600
2021-05-14 00:00:00,2.858000,74.0800,25.9200
2021-05-15 00:00:00,2.558700,71.9000,28.1000
2021-05-16 00:00:00,2.051600,67.2300,32.7700
2021-05-17 00:00:00,2.336700,70.0300,29.9700
2021-05-18 00:00:00,2.322300,69.9000,30.1000
2021-05-19 00:00:00,2.594500,72.1800,27.8200
2021-05-20 00:00:00,3.403300,77.2900,22.7100
2021-05-21 00:00:00,1.399800,58.3300,41.6700
2021-05-23 00:00:00,1.478900,59.6600,40.3400
2021-05-24 00:00:00,1.615700,61.7700,38.2300
2021-05-25 00:00:00,1.329900,57.0800,42.9200
2021-05-26 00:00:00,1.750300,63.6400,36.3600
2021-05-27 00:00:00,1.732200,63.4000,36.6000
2021-05-28 00:00:00,2.321200,69.8900,30.1100
2021-05-29 00:00:00,2.461400,71.1100,28.8900
2021-05-30 00:00:00,1.931700,65.8900,34.1100
