time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-09-15 15:00:00,17031076.67,14287816.0000,0.785337,1.576322,1.748479,0.949930
2025-09-15 16:00:00,19911516.37,18869898.0000,0.745685,1.596865,1.416876,1.079008
2025-09-15 17:00:00,18185529.92,20183718.0000,0.936601,1.413734,1.093961,1.036698
2025-09-15 18:00:00,19615699.94,20939472.0000,0.789873,1.415707,1.335612,1.196427
2025-09-15 19:00:00,19523327.93,21058492.0000,0.832147,1.397051,1.335786,1.094312
2025-09-15 20:00:00,17710221.32,19693120.0000,0.936464,1.607821,1.457925,1.072961
2025-09-15 21:00:00,17591296.97,18905209.0000,0.912567,1.691081,1.517279,1.064177
2025-09-15 22:00:00,17300730.99,18139830.0000,0.858553,1.766401,1.757888,1.024902
2025-09-15 23:00:00,17697630.26,18927214.0000,0.869440,1.775000,1.743044,1.006162
2025-09-16 00:00:00,18063173.81,19274442.0000,0.886512,1.779701,1.792353,0.788952
2025-09-16 01:00:00,17778542.50,19305978.0000,0.897950,1.714202,1.689318,1.264744
2025-09-16 02:00:00,18241645.93,19859085.0000,0.924563,1.681945,1.719179,0.902403
2025-09-16 03:00:00,17353782.66,19693353.0000,1.216183,1.692188,1.676154,0.668717
2025-09-16 04:00:00,17432634.89,19826624.0000,1.187283,1.624016,1.660085,0.978835
2025-09-16 05:00:00,17792356.52,20340907.0000,1.247931,1.633803,1.584274,1.341803
2025-09-16 06:00:00,18218085.70,20988578.0000,1.258887,1.729476,1.665574,1.101413
2025-09-16 07:00:00,18915746.21,21789824.0000,1.248912,1.881435,1.835388,1.302879
2025-09-16 08:00:00,20495995.89,23161833.0000,1.208942,1.828557,1.933930,0.890564
2025-09-16 09:00:00,22268407.08,25059314.0000,1.122824,1.907914,2.125167,0.982950
2025-09-16 10:00:00,18432511.56,22409130.0000,1.175020,1.865702,1.870693,0.778603
2025-09-16 11:00:00,18035458.44,22864425.0000,1.211395,1.854822,1.576202,0.970403
2025-09-16 12:00:00,18346845.23,23094944.0000,1.185488,1.934148,1.709298,0.785218
2025-09-16 13:00:00,19893361.87,24505217.0000,1.142442,1.885496,1.856174,1.067994
2025-09-16 14:00:00,19151457.03,23934255.0000,1.138879,1.862297,1.755814,1.290054
2025-09-16 15:00:00,19878802.45,24660467.0000,1.139423,1.889173,1.775590,0.858766
2025-09-16 16:00:00,18308367.71,23878247.0000,1.144988,1.811028,1.765587,0.764623
2025-09-16 17:00:00,18055497.00,24073996.0000,1.195520,1.838348,1.663350,1.027848
2025-09-16 18:00:00,17941094.32,23622244.0000,1.209932,1.844444,1.704407,0.686670
2025-09-16 19:00:00,18123191.40,23607127.0000,1.226618,1.852697,1.733948,0.874877
2025-09-16 20:00:00,18318910.46,23424213.0000,1.235118,1.845393,1.824171,1.212908
2025-09-16 21:00:00,18300840.16,23326110.0000,1.223876,1.865021,1.847631,0.870104
2025-09-16 22:00:00,18162752.57,23246532.0000,1.225281,1.880952,1.904193,0.696914
2025-09-16 23:00:00,18453409.02,23637004.0000,1.222351,1.864113,1.879551,0.665356
2025-09-17 00:00:00,19374153.55,24076244.0000,1.238620,1.842242,1.939919,1.350301
2025-09-17 01:00:00,17853042.84,23297720.0000,1.171962,1.883019,2.005487,0.980018
2025-09-17 02:00:00,18191308.91,23791929.0000,1.114744,1.882950,2.008346,0.990784
2025-09-17 03:00:00,18094791.22,23784365.0000,1.093060,1.915868,2.021815,0.489438
2025-09-17 04:00:00,18600835.75,24774688.0000,1.062663,1.912226,2.052801,1.275441
2025-09-17 05:00:00,19030178.67,25398979.0000,1.068085,1.926855,2.072144,0.839078
2025-09-17 06:00:00,19289135.92,25760064.0000,1.069293,1.980993,2.116977,0.804519
2025-09-17 07:00:00,18141306.78,24890123.0000,1.087236,1.987006,2.072111,1.447393
2025-09-17 08:00:00,18184507.90,24781365.0000,1.100965,1.947983,2.036717,1.099945
2025-09-17 09:00:00,17928503.28,24831722.0000,1.113655,1.960888,2.031387,1.305754
2025-09-17 10:00:00,18451464.60,25208223.0000,1.156933,1.966084,2.036952,0.547999
2025-09-17 11:00:00,18100325.58,25083484.0000,1.153692,1.959831,2.071312,1.702854
2025-09-17 12:00:00,18398484.38,25162041.0000,1.153039,1.965517,2.061120,0.365281
2025-09-17 13:00:00,18456635.24,25341655.0000,1.170335,1.980256,2.090675,1.116754
2025-09-17 14:00:00,18677417.10,25335850.0000,1.181369,1.999463,2.107931,0.678747
2025-09-17 15:00:00,18839943.58,25522574.0000,1.172631,2.007568,2.206068,0.645673
2025-09-17 16:00:00,18598072.15,24883693.0000,1.167246,1.943790,2.255692,1.207573
2025-09-17 17:00:00,19070731.61,24934407.0000,1.153557,1.968149,2.254951,1.166343
2025-09-17 18:00:00,17308529.36,23703820.0000,1.121079,2.087288,2.342293,0.624013
2025-09-17 19:00:00,17642464.95,23719029.0000,1.123602,1.993653,2.252846,2.063817
2025-09-17 20:00:00,18387652.11,24232541.0000,1.133824,1.969196,2.224713,0.582604
2025-09-17 21:00:00,17688186.86,23686637.0000,1.115744,1.997689,2.263143,0.718928
