time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-10-21 13:00:00,1433121.72,11933060.0000,1.000358,0.692825,0.975327,1.183004
2023-10-21 14:00:00,3562823.22,28548263.0000,0.988427,0.847764,0.995233,1.017711
2023-10-21 15:00:00,2976042.19,24449903.0000,0.926689,0.873767,0.941013,1.180060
2023-10-21 16:00:00,3124648.30,26268586.0000,0.887027,1.023256,1.057126,1.000075
2023-10-21 17:00:00,3477102.64,28525551.0000,0.903456,0.815471,0.928180,1.429186
2023-10-21 18:00:00,3392044.53,28442843.0000,0.894121,1.121047,1.155460,0.729411
2023-10-21 19:00:00,3575654.25,29829434.0000,0.890511,1.050701,1.080236,1.959719
2023-10-21 20:00:00,3394699.05,29579606.0000,0.885062,1.322539,1.199059,1.560118
2023-10-21 21:00:00,3193482.38,31709685.0000,0.948867,1.627273,1.291793,0.802329
2023-10-21 22:00:00,3930964.27,36642098.0000,0.938924,1.302419,1.265106,0.836462
2023-10-21 23:00:00,3692817.02,35823339.0000,0.974051,1.471025,1.311837,0.647354
2023-10-22 00:00:00,3621483.19,35633591.0000,0.916066,1.528302,1.390960,0.703872
2023-10-22 01:00:00,3322311.40,32574874.0000,0.957953,1.532847,1.428212,1.350973
2023-10-22 02:00:00,3762878.78,35726254.0000,0.966546,1.460452,1.377451,1.115975
2023-10-22 03:00:00,5840861.58,61906323.0000,0.952161,1.831871,1.527597,0.808507
2023-10-22 04:00:00,5993034.13,60389300.0000,0.947959,1.442260,1.337226,1.023361
2023-10-22 05:00:00,5793885.35,58482743.0000,0.945137,1.408284,1.290323,1.041272
2023-10-22 06:00:00,5699796.37,58441468.0000,0.945030,1.423168,1.265823,1.662683
2023-10-22 07:00:00,5826979.93,60009134.0000,0.950633,1.489209,1.316103,1.608882
2023-10-22 08:00:00,5591747.09,58928729.0000,0.952543,1.819974,1.576895,1.340029
2023-10-22 09:00:00,5672637.48,60215879.0000,0.962689,2.078541,1.721068,0.767749
2023-10-22 10:00:00,5692922.14,60083611.0000,0.940618,1.964865,1.658849,0.909718
2023-10-22 11:00:00,5809155.09,62130001.0000,0.944630,2.010349,1.688782,0.678684
2023-10-22 12:00:00,5840320.26,63337168.0000,0.946873,2.048969,1.732299,1.400473
