time,oi_A,oi_6,oi_3
2025-02-12 00:00:00,,12563169.21,
2025-02-13 00:00:00,,14664089.64,
2025-02-14 00:00:00,,10214892.44,
2025-02-15 00:00:00,,7800293.35,
2025-02-16 00:00:00,,7356929.87,
2025-02-17 00:00:00,,8006135.76,
2025-02-18 00:00:00,,6858706.75,
2025-02-19 00:00:00,,6138521.50,
2025-02-20 00:00:00,,5381140.08,
2025-02-21 00:00:00,,6945891.20,
2025-02-22 00:00:00,,4668812.67,
2025-02-23 00:00:00,,4708643.34,
2025-02-24 00:00:00,,4559935.25,
2025-02-25 00:00:00,,4586090.48,
2025-02-26 00:00:00,,5463682.86,
2025-02-27 00:00:00,,6249914.23,
2025-02-28 00:00:00,,6282494.91,
2025-03-01 00:00:00,,6125962.69,
2025-03-02 00:00:00,,5779189.34,
2025-03-03 00:00:00,,7220752.96,
2025-03-04 00:00:00,,9471426.33,
2025-03-05 00:00:00,,10297465.94,
2025-03-06 00:00:00,,9947949.93,
2025-03-07 00:00:00,,8332756.58,
2025-03-08 00:00:00,,7126418.47,
2025-03-09 00:00:00,,6818698.98,
2025-03-10 00:00:00,,7153797.28,
2025-03-11 00:00:00,,7114179.59,
2025-03-12 00:00:00,,7231745.68,
2025-03-13 00:00:00,,9582046.46,
2025-03-14 00:00:00,,13961984.59,
2025-03-15 00:00:00,,12990138.76,
2025-03-16 00:00:00,,11493206.74,
2025-03-17 00:00:00,,12058335.68,
2025-03-18 00:00:00,,11401287.20,
2025-03-19 00:00:00,,9342045.86,
2025-03-20 00:00:00,,9021298.23,
2025-03-21 00:00:00,,10711282.34,
2025-03-22 00:00:00,,12694168.83,
2025-03-23 00:00:00,,11370505.42,
2025-03-24 00:00:00,,11794907.04,
2025-03-25 00:00:00,,14866646.02,
2025-03-26 00:00:00,,22004422.43,
2025-03-27 00:00:00,,21937293.12,
2025-03-28 00:00:00,,18389416.21,
2025-03-29 00:00:00,,18953356.02,
2025-03-30 00:00:00,,23679165.55,
2025-03-31 00:00:00,,24189682.84,
2025-04-01 00:00:00,,25353519.24,
2025-04-02 00:00:00,,25881311.02,
2025-04-03 00:00:00,,25698512.31,
2025-04-04 00:00:00,,27317100.39,
2025-04-05 00:00:00,,29777843.27,
2025-04-06 00:00:00,,30871366.29,
2025-04-07 00:00:00,,29792285.18,
2025-04-08 00:00:00,,26488711.34,
2025-04-09 00:00:00,,25429347.01,
2025-04-10 00:00:00,,31507935.33,
2025-04-11 00:00:00,,32837817.64,
2025-04-12 00:00:00,,31050728.81,
2025-04-13 00:00:00,,32499443.99,
2025-04-14 00:00:00,,31918500.93,
2025-04-15 00:00:00,,32405984.67,
2025-04-16 00:00:00,,30185041.72,
