time,oi_A,oi_6,oi_3
2025-07-08 00:00:00,4231123.75,,
2025-07-09 00:00:00,9059710.51,,
2025-07-10 00:00:00,15640988.80,,
2025-07-11 00:00:00,18122145.88,,
2025-07-12 00:00:00,27029994.08,,
2025-07-13 00:00:00,18160888.01,,
2025-07-14 00:00:00,19225535.73,,
2025-07-15 00:00:00,14160308.72,,
2025-07-16 00:00:00,13157134.19,,
2025-07-17 00:00:00,10946211.72,,
2025-07-18 00:00:00,9410399.69,,
2025-07-19 00:00:00,8564443.43,,
2025-07-20 00:00:00,8658466.08,,
2025-07-21 00:00:00,11788370.30,,
2025-07-22 00:00:00,9759207.16,,
2025-07-23 00:00:00,8978902.11,,
2025-07-24 00:00:00,10423528.45,,
2025-07-25 00:00:00,7613534.76,,
2025-07-26 00:00:00,7793077.37,,
2025-07-27 00:00:00,7961878.97,,
2025-07-28 00:00:00,7465385.45,,
2025-07-29 00:00:00,7083194.58,,
2025-07-30 00:00:00,7426516.30,,
2025-07-31 00:00:00,7346431.16,,
2025-08-01 00:00:00,10876451.30,,
2025-08-02 00:00:00,8666628.03,,
2025-08-03 00:00:00,12626479.37,,
2025-08-04 00:00:00,13639814.42,,
2025-08-05 00:00:00,15667316.47,,
2025-08-06 00:00:00,12344992.29,,
2025-08-07 00:00:00,11240061.10,,
2025-08-08 00:00:00,8532040.26,,
2025-08-09 00:00:00,8869286.39,,
2025-08-10 00:00:00,9862053.68,,
2025-08-11 00:00:00,9388412.40,,
2025-08-12 00:00:00,9613978.19,,
2025-08-13 00:00:00,8711341.56,,
2025-08-14 00:00:00,8217413.85,,
2025-08-15 00:00:00,7971514.91,,
2025-08-16 00:00:00,6922105.27,,
2025-08-17 00:00:00,6945954.73,,
2025-08-18 00:00:00,8338532.87,,
2025-08-19 00:00:00,7007559.80,,
2025-08-20 00:00:00,9437089.90,,
2025-08-21 00:00:00,9706994.87,,
2025-08-22 00:00:00,9308043.24,,
2025-08-23 00:00:00,9073834.49,,
2025-08-24 00:00:00,8883135.16,,
2025-08-25 00:00:00,9964673.30,,
2025-08-26 00:00:00,9895462.26,,
2025-08-27 00:00:00,8901033.90,,
2025-08-28 00:00:00,7991456.91,,
2025-08-29 00:00:00,7429866.64,,
