time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,1315959.01,,
2026-05-31 13:00:00,1311514.49,,
2026-05-31 14:00:00,1306624.65,,
2026-05-31 15:00:00,1293271.42,,
2026-05-31 16:00:00,1293126.82,,
2026-05-31 17:00:00,1284195.62,,
2026-05-31 18:00:00,1294380.83,,
2026-05-31 19:00:00,1284989.88,,
2026-05-31 20:00:00,1282741.98,,
2026-05-31 21:00:00,1290742.28,,
2026-05-31 22:00:00,1298088.59,,
2026-05-31 23:00:00,1309614.64,,
2026-06-01 00:00:00,1301296.45,,
2026-06-01 01:00:00,1305376.51,,
2026-06-01 02:00:00,1292209.80,,
2026-06-01 03:00:00,1303818.16,,
2026-06-01 04:00:00,1305021.46,,
2026-06-01 05:00:00,1294134.75,,
2026-06-01 06:00:00,1288262.16,,
2026-06-01 07:00:00,1276673.42,,
2026-06-01 08:00:00,1269949.62,,
2026-06-01 09:00:00,1280990.08,,
2026-06-01 10:00:00,1282774.05,,
2026-06-01 11:00:00,1280552.52,,
2026-06-01 12:00:00,1277910.32,,
2026-06-01 13:00:00,1277984.87,,
2026-06-01 14:00:00,1277673.60,,
2026-06-01 15:00:00,1279677.20,,
2026-06-01 16:00:00,1280790.27,,
2026-06-01 17:00:00,1300336.94,,
2026-06-01 18:00:00,1310479.04,,
2026-06-01 19:00:00,1308421.79,,
2026-06-01 20:00:00,1312366.36,,
2026-06-01 21:00:00,1313174.04,,
2026-06-01 22:00:00,1310503.10,,
2026-06-01 23:00:00,1314000.46,,
2026-06-02 00:00:00,1312945.29,,
2026-06-02 01:00:00,1310235.24,,
2026-06-02 02:00:00,1294764.24,,
2026-06-02 03:00:00,1310321.94,,
2026-06-02 04:00:00,1316020.08,,
2026-06-02 05:00:00,1307669.56,,
2026-06-02 06:00:00,1300934.31,,
2026-06-02 07:00:00,1297889.97,,
2026-06-02 08:00:00,1297528.21,,
2026-06-02 09:00:00,1296675.81,,
2026-06-02 10:00:00,1290629.96,,
2026-06-02 11:00:00,1302373.94,,
2026-06-02 12:00:00,1297301.73,,
2026-06-02 13:00:00,1297865.94,,
2026-06-02 14:00:00,1291378.94,,
2026-06-02 15:00:00,1283005.49,,
2026-06-02 16:00:00,1271930.07,,
2026-06-02 17:00:00,1277320.12,,
2026-06-02 18:00:00,1277526.17,,
2026-06-02 19:00:00,1259932.85,,
